X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.71676,34.683191,22134,3,99999,03120,浜松市新橋体育センター,新橋町1-2,3,-99,1978
137.716856,34.683084,22134,3,99999,03116,浜松市新橋体育センター,新橋町1-2,3,-99,1978
137.707039,34.681985,22134,3,99999,03109,浜松市立新津公民館（体育館）,新橋町910,3,-99,1983
137.707039,34.681858,22134,3,99999,03120,浜松市立新津公民館（体育館）,新橋町910,3,-99,1983
137.706837,34.681917,22134,3,99999,03116,浜松市立新津公民館（体育館）,新橋町910,3,-99,1983
137.692237,34.694958,22134,3,99999,03109,浜松市立可美公民館（体育館）,増楽町1723-1,3,-99,1995
137.69213,34.694949,22134,3,99999,03120,浜松市立可美公民館（体育館）,増楽町1723-1,3,-99,1995
137.692035,34.694939,22134,3,99999,03116,浜松市立可美公民館（体育館）,増楽町1723-1,3,-99,1995
137.693525,34.687138,22134,3,99999,03105,可美公園総合水泳場（温水）,増楽町920-2,3,-99,1989
137.693454,34.686933,22134,3,99999,03107,可美公園総合水泳場（温水）,増楽町920-2,3,-99,1989
137.690483,34.686024,22134,3,99999,03115,可美公園テニス場,増楽町920-2,3,-99,1983
137.694571,34.68707,22134,3,99999,03109,可美公園総合センター内体育館,増楽町920-2,3,-99,1985
137.694571,34.686923,22134,3,99999,03120,可美公園総合センター内体育館,増楽町920-2,3,-99,1985
137.7426,34.682146,22134,3,99999,03109,浜松市立白脇公民館（体育館）,寺脇町241,3,-99,1984
137.742505,34.682068,22134,3,99999,03120,浜松市立白脇公民館（体育館）,寺脇町241,3,-99,1984
137.742398,34.681999,22134,3,99999,03116,浜松市立白脇公民館（体育館）,寺脇町241,3,-99,1984
137.76904,34.663436,22134,3,99999,03109,浜松市立五島公民館（体育館）,福島町242-1,3,-99,1984
137.768909,34.663466,22134,3,99999,03120,浜松市立五島公民館（体育館）,福島町242-1,3,-99,1984
137.768802,34.663505,22134,3,99999,03116,浜松市立五島公民館（体育館）,福島町242-1,3,-99,1984
137.968693,34.745583,22216,3,99999,03109,小笠山総合運動公園静岡アリーナ,愛野2300-1,2,-99,2001
137.968693,34.745456,22216,3,99999,03120,小笠山総合運動公園静岡アリーナ,愛野2300-1,2,-99,2001
137.968693,34.745183,22216,3,99999,03116,小笠山総合運動公園静岡アリーナ,愛野2300-1,2,-99,2001
137.926598,34.719135,22216,3,99999,03109,浅羽北公民館ホール,浅羽2857,3,-99,1988
137.917234,34.754262,22216,3,99999,03109,袋井市民体育館,泉町2-7,3,-99,1973
137.917115,34.754213,22216,3,99999,03109,袋井市民体育館（総合）,泉町2-7,3,-99,1973
137.916997,34.754164,22216,3,99999,03120,袋井市民体育館（総合）,泉町2-7,3,-99,1973
137.933981,34.736316,22216,3,99999,03120,袋井体育センター,上田町267-19,3,-99,1980
137.933827,34.736277,22216,3,99999,03109,袋井体育センター,上田町267-19,3,-99,1980
137.934356,34.736682,22216,3,99999,03105,袋井Ｂ＆Ｇ海洋センター（温水）,上田町267-32,4,-99,1989
137.903351,34.78697,22216,3,99999,03109,山名公民館ホール,上山梨4-3-1,3,-99,1985
137.903375,34.786892,22216,3,99999,03120,山名公民館ホール,上山梨4-3-1,3,-99,1985
137.928117,34.795272,22216,3,99999,03109,宇刈いきいきセンター,宇刈1121-1,3,-99,2005
137.891144,34.76807,22216,3,99999,03109,今井公民館ホール,太田687,3,-99,1988
137.903541,34.786795,22216,3,99999,03115,山名公民館テニスコート,上山梨4-3-1,3,-99,1998
137.90198,34.787212,22216,3,99999,03105,月見の里学遊館,上山梨4-3-7,4,-99,2000
137.909207,34.727777,22216,3,99999,03109,田原農村総合管理センター,新池2292,3,-99,1998
137.944163,34.744843,22216,3,99999,03115,愛野公園テニスコート,豊沢1727,3,-99,1980
137.936337,34.6705,22216,3,99999,03120,浅羽体育センター,東同笠1611-5,3,-99,1985
137.936337,34.670383,22216,3,99999,03109,浅羽体育センター,東同笠1611-5,3,-99,1980
137.936741,34.670392,22216,3,99999,03116,浅羽テニスコート,東同笠1611-1,3,-99,1981
137.936121,34.671228,22216,3,99999,03105,浅羽Ｂ＆Ｇ海洋センター,東同笠1648-1,4,-99,1989
137.953986,34.699086,22216,3,99999,03109,南部健康プラザ多目的室,山崎5093-5,3,-99,2004
137.662378,34.835865,22135,3,99999,03109,浜松市引佐総合体育館,引佐町横尾500,3,-99,1991
137.555271,34.803587,22135,3,99999,03109,浜松市三ヶ日体育館,三ヶ日町三ヶ日500-1,3,-99,1963
137.573604,34.785343,22135,3,99999,03105,浜松市三ヶ日Ｂ＆Ｇ海洋センター（温水）,三ヶ日町都筑3116-24,4,-99,1993
137.573794,34.785763,22135,3,99999,03109,浜松市三ヶ日Ｂ＆Ｇ海洋センター,三ヶ日町都筑3116-24,4,-99,1993
137.573711,34.785616,22135,3,99999,03120,浜松市三ヶ日Ｂ＆Ｇ海洋センター,三ヶ日町都筑3116-24,4,-99,1993
137.818786,34.940374,22137,3,99999,03109,浜松市天竜竜川体育館,横山町390,3,-99,1976
137.829248,34.879163,22137,3,99999,03115,浜松市天竜庭球場,山東2311-1,4,-99,1977
137.889936,34.989343,22137,3,99999,03109,春野文化センター,春野町宮川1768,3,-99,1985
137.889948,34.989265,22137,3,99999,03120,春野文化センター,春野町宮川1768,3,-99,1985
137.780759,34.890015,22137,3,99999,03109,浜松市天竜下阿多古体育館,上野948,3,-99,1983
137.761542,34.910759,22137,3,99999,03109,浜松市天竜上阿多古体育館,西藤平1555,3,-99,1981
137.761536,34.910681,22137,3,99999,03120,浜松市天竜上阿多古体育館,西藤平1555,3,-99,1981
137.837342,34.96666,22137,3,99999,03109,浜松市龍山健康増進センター,龍山町戸倉217-1,3,-99,1982
137.829652,34.980585,22137,3,99999,03106,浜松市龍山雲折プール,龍山町戸倉535-2,3,-99,1976
137.612645,34.679465,22133,3,99999,03109,浜松市舞阪総合体育館,舞阪町舞阪2623-32,3,-99,2002
137.596187,34.696818,22133,3,99999,03106,弁天島公園児童プール,舞阪町舞阪2971-6,3,-99,1981
137.607174,34.678969,22133,3,99999,03106,浜松市舞阪表浜公園児童プール,舞阪町舞阪4604,3,-99,1979
137.603248,34.688669,22133,3,99999,03106,弁天島海浜公園プール,舞阪町弁天島3775-2,3,-99,1972
137.763902,34.831725,22136,3,99999,03115,明神池運動公園,宮口391-5,3,-99,1989
137.7901,34.793862,22136,3,99999,03109,浜松市浜北体育館,西美薗30,3,-99,1968
137.790064,34.793764,22136,3,99999,03120,浜松市浜北体育館,西美薗30,3,-99,1968
137.792007,34.799209,22136,3,99999,03115,美薗中央公園庭球場,西美薗733,3,-99,1999
137.757315,34.798876,22136,3,99999,03105,浜松市浜北温水プール（グリーンアクア）,平口5042-125,3,-99,2004
137.757137,34.798759,22136,3,99999,03107,浜松市浜北温水プール（グリーンアクア）,平口5042-125,3,-99,2004
137.758238,34.798197,22136,3,99999,03109,浜松市浜北総合体育館,平口5042-133,3,-99,2002
137.87138,34.721175,22211,3,99999,03104,安久路公園多目的広場,安久路2-10-4,3,-99,1994
137.810712,34.731287,22211,3,99999,03104,豊田天竜川グラウンド,池田地先,3,-99,1973
137.834312,34.818401,22211,3,99999,03104,磐田市豊岡多目的運動場,壱貫地51-1,3,-99,1970
137.832769,34.819913,22211,3,99999,03104,豊岡総合センター,壱貫地64-1,3,-99,1970
137.846719,34.770462,22211,3,99999,03104,磐田市立大藤公民館（グラウンド）,大久保406-6,3,-99,1990
137.860576,34.695685,22211,3,99999,03104,磐田市立南公民館（グラウンド）,大原1623-1,3,-99,1999
137.885528,34.710735,22211,3,99999,03104,磐田市立御厨公民館（グラウンド）,鎌田1876,3,-99,1980
137.829549,34.684274,22211,3,99999,03104,磐田市立長野公民館（グラウンド）,小島374,3,-99,1977
137.803857,34.651614,22211,3,99999,03104,竜洋海洋公園（多目的広場）,駒場6866-5,4,-99,1985
137.828072,34.773414,22211,3,99999,03104,磐田市立岩田公民館（グラウンド）,匂坂上630-1,3,-99,1982
137.858696,34.671304,22211,3,99999,03104,福田西部グラウンド,塩新田252-1,3,-99,1985
137.829701,34.787097,22211,3,99999,03104,天竜川河川敷グラウンド,寺谷地先,3,-99,1984
137.902955,34.67222,22211,3,99999,03104,福田豊浜グラウンド,豊浜4126-24,3,-99,1981
137.873131,34.711473,22211,3,99999,03104,磐田市立西貝公民館（グラウンド）,西貝塚1367-1,3,-99,1957
137.800055,34.692227,22211,3,99999,03104,竜洋天竜川西堀河川敷公園グラウンド,西堀地先,3,-99,2001
137.891631,34.702413,22211,3,99999,03104,磐田市立南御厨公民館グラウンド,東新屋613,3,-99,1979
137.8704,34.733175,22211,3,99999,03104,市営東大久保運動公園,東大久保872-3,3,-99,1975
137.898548,34.733241,22211,3,99999,03104,磐田市立田原公民館（グラウンド）,彦島396,3,-99,1987
137.894618,34.677558,22211,3,99999,03104,はまぼう公園運動広場,福田3000,3,-99,1997
137.876257,34.665784,22211,3,99999,03104,福田公園多目的広場,福田中島3756-43,3,-99,1989
137.828488,34.804315,22211,3,99999,03104,豊岡天竜川グラウンド,松之木島地先,3,-99,1980
137.846161,34.72761,22211,3,99999,03102,かぶと塚グラウンド,見付4075-1,3,-99,1984
137.855057,34.720104,22211,3,99999,03104,中央公園グラウンド,見付5923-1,3,-99,1953
137.881823,34.692593,22211,3,99999,03104,福田北部グラウンド,南島377-1,3,-99,1982
137.98086,34.781173,22213,3,99999,03104,掛川市下垂木多目的広場,下垂木2243-1,4,-99,2000
137.991478,34.687551,22213,3,99999,03104,大須賀運動場,西大渕6177,3,-99,1978
137.967332,34.790122,22213,3,99999,03104,掛川市いこいの広場,細谷1686,4,-99,1976
137.578931,34.687902,22221,3,99999,03104,湖西市みなと運動公園,新居町新居3146,3,-99,1967
137.513181,34.717547,22221,3,99999,03104,湖西運動公園,吉美830-1,3,-99,1970
137.529338,34.724335,22221,3,99999,03104,湖西市梶田多目的運動広場,吉美959-1,3,-99,1986
137.934256,34.834479,22461,3,99999,03104,森町営グランド,睦実1639,3,-99,1985
137.68055,34.837683,22135,3,99999,03104,引佐総合公園,引佐町井伊谷3858-1,3,-99,2007
137.674545,34.809444,22135,3,99999,03104,浜松市細江総合グラウンド,細江町中川2736,3,-99,1995
137.887286,34.957177,22137,3,99999,03104,春野ふれあい公園,春野町領家145-1,3,-99,1990
137.814729,34.890318,22137,3,99999,03104,浜松市船明ダム運動公園,船明2660,3,-99,1979
137.713703,34.747528,22131,3,99999,03104,泉運動場,泉4-831-204,3,-99,1976
137.731858,34.685466,22131,3,99999,03104,浜松市瓜内スポーツ広場,瓜内町1825,3,-99,2007
137.735689,34.744367,22131,3,99999,03104,四ッ池公園自由広場,上島6-19-1,3,-99,9999
137.680068,34.751915,22133,3,99999,03104,伊左地緑地自由広場,伊左地町1559,3,-99,9999
137.628504,34.690794,22133,3,99999,03104,浜松市馬郡運動広場,馬郡町3785-1,3,-99,1984
137.608513,34.698088,22133,3,99999,03104,渚園総合運動場,舞阪町弁天島5005-1,3,-99,1976
137.630609,34.693575,22133,3,99999,03104,雄踏グラウンド,雄踏町宇布見9611-2,3,-99,1970
137.773135,34.842944,22136,3,99999,03104,森林公園,於呂,3,-99,9999
137.804611,34.74063,22132,3,99999,03104,天竜川緑地北自由広場,白鳥町河川敷,3,-99,1977
137.746961,34.669408,22134,3,99999,03104,遠州灘海浜公園多目的広場,江之島字白鳥山1706,2,-99,1988
137.783723,34.698981,22134,3,99999,03104,浜松市大塚グラウンド,大塚町（安間川河川敷）,3,-99,9999
137.691362,34.686083,22134,3,99999,03104,可美公園総合センター,増楽町920-2,3,-99,1980
137.748075,34.668095,22134,3,99999,03104,遠州灘海浜公園自由広場,中田島町1674,3,-99,9999
137.697874,34.687061,22134,3,99999,03104,浜松市沖洗運動場,若林町15-8,3,-99,1974
137.615766,34.702791,22133,3,99999,03104,雄踏町総合公園,雄踏町宇布見9984-1,3,-99,1982
137.943714,34.747766,22216,3,99999,03104,親水公園東側広場,愛野1689-1,3,-99,1996
137.980707,34.752662,22216,3,99999,03104,小笠山総合運動公園,愛野2300-1,3,-99,2001
137.925331,34.717799,22216,3,99999,03104,浅羽北多目的運動広場,浅羽2874-1,3,-99,1983
137.934867,34.736164,22216,3,99999,03104,上田町グラウンド,上田町267-31,3,-99,1981
137.953733,34.701025,22216,3,99999,03104,笠原コミュニティ広場,岡崎2242-1,3,-99,1986
137.918122,34.755922,22216,3,99999,03104,国道一号線高架下多目的広場,久能地内,3,-99,1999
137.903525,34.704168,22216,3,99999,03104,二瀬多目的運動広場,中1000,3,-99,1994
137.915633,34.702173,22216,3,99999,03104,浅羽西多目的運動広場,中391,3,-99,1990
137.905163,34.735106,22216,3,99999,03104,田原緑地多目的広場,新池880-1,3,-99,1998
137.937751,34.670031,22216,3,99999,03104,浅羽自由広場,東同笠1611-1,3,-99,1976
137.909869,34.752865,22216,3,99999,03104,堀越公園多目的広場,堀越2-1-1,3,-99,1990
137.932837,34.686988,22216,3,99999,03104,浅羽東多目的運動広場,松原452,3,-99,1991
137.623148,34.849101,22135,3,99999,03104,浜松市奥山グランド,引佐町奥山1550-1,3,-99,1978
137.648156,34.87484,22135,3,99999,03104,浜松市引佐運動広場,引佐町東黒田847-1,3,-99,1986
137.557011,34.800148,22135,3,99999,03104,浜松市三ヶ日運動場,三ヶ日町宇志1320-5,3,-99,1976
137.818013,34.940948,22137,3,99999,03104,浜松市天竜竜川運動場,横山町390,3,-99,1968
137.780771,34.889605,22137,3,99999,03104,浜松市天竜下阿多古運動場,上野948,3,-99,1980
137.761833,34.910292,22137,3,99999,03104,浜松市天竜上阿多古運動場,西藤平1555,3,-99,1979
137.835768,34.965714,22137,3,99999,03104,浜松市龍山総合運動場,龍山町戸倉239-3,3,-99,1975
137.801775,34.842928,22136,3,99999,03104,御馬ヶ池緑地,於呂3732-1,3,-99,1989
137.760447,34.813407,22136,3,99999,03104,梔池緑地,宮口4666-1,3,-99,1997
137.82076,34.836557,22136,3,99999,03104,天竜川大平運動公園,中瀬地先,3,-99,1989
137.968438,34.789116,22213,3,99999,03102,掛川市いこいの広場,細谷1686,4,-99,1976
137.991175,34.687706,22213,3,99999,03102,掛川市大須賀運動場,西大渕6220-1,3,-99,1978
137.73415,34.743259,22131,3,99999,03102,浜松球場,上島6-19-1,3,-99,1948
137.736146,34.743146,22131,3,99999,03102,四ッ池公園第２野球場,上島6-19-1,3,-99,1971
137.717748,34.727848,22131,3,99999,03102,和地山公園野球場,和地山3-10-1,3,-99,1967
137.749689,34.719445,22131,3,99999,03102,船越公園野球場,船越町428-3,3,-99,1974
137.74806,34.706812,22131,3,99999,03102,相生公園ソフトボール場,相生町320-2,3,-99,1970
137.715712,34.747489,22131,3,99999,03102,泉ソフトボール場,泉4-831-227,3,-99,1977
137.709203,34.754314,22131,3,99999,03102,高丘公園野球場,高丘東1-4-1,3,-99,1998
137.786515,34.731359,22132,3,99999,03102,安間川公園野球場,安新町181-2,3,-99,1973
137.804064,34.739263,22132,3,99999,03102,天竜川緑地北野球場,白鳥町河川敷,3,-99,1977
137.81304,34.767352,22132,3,99999,03102,豊西緑地ソフトボール場,豊町河川敷,3,-99,1980
137.736521,34.772223,22132,3,99999,03102,初生グランド,半田町4939-1,3,-99,1978
137.734379,34.758508,22132,3,99999,03102,有玉緑地,有玉西町804-1,3,-99,1973
137.81371,34.776776,22132,3,99999,03102,ゆたか緑地ソフトボール場,豊町6480ｰ1,4,-99,1987
137.614482,34.701267,22133,3,99999,03102,雄踏総合公園ソフトボール場,雄踏町宇布見9984-1,3,-99,1982
137.803893,34.738764,22134,3,99999,03102,天竜川緑地南野球場,鶴見町河川敷,3,-99,1971
137.715988,34.683308,22134,3,99999,03102,浜松市新橋体育センター,新橋町1-2,3,-99,1978
137.783721,34.699277,22134,3,99999,03102,飯田公園野球場,飯田町河川敷,3,-99,1980
137.694024,34.686073,22134,3,99999,03102,可美公園野球場,増楽町920-2,3,-99,1980
137.674711,34.810244,22135,3,99999,03102,浜松市細江総合グランド,細江町中川2736,3,-99,1985
137.764366,34.832671,22136,3,99999,03102,明神池運動公園,宮口391-5,3,-99,1989
137.819632,34.80799,22136,3,99999,03102,天竜川運動公園,中瀬・永島地先,3,-99,1982
137.819525,34.807502,22136,3,99999,03102,天竜川運動公園,中瀬・永島地先,3,-99,1982
137.796432,34.806755,22136,3,99999,03102,小林グランド,小林1400,3,-99,1987
137.813552,34.888144,22137,3,99999,03102,船明ダム運動公園野球場,船明2660,4,-99,1993
137.939836,34.999569,22137,3,99999,03102,春野熊切スポーツ広場,春野町石打松下223-1,3,-99,1949
137.89609,34.960154,22137,3,99999,03102,春野犬居スポーツ広場,春野町堀之内997-1,3,-99,1948
137.864969,34.722514,22211,3,99999,03102,磐田城山球場,見付190,3,-99,1982
137.890371,34.718044,22211,3,99999,03102,磐田兎山公園野球場,鎌田2262,3,-99,2001
137.877529,34.666244,22211,3,99999,03102,福田公園野球場,福田中島3756-43,3,-99,1988
137.802621,34.65048,22211,3,99999,03102,竜洋海洋公園野球場,駒場6866-5,4,-99,1985
137.83473,34.731032,22211,3,99999,03102,豊田加茂グラウンド,加茂619-1,3,-99,1978
137.836925,34.727743,22211,3,99999,03102,豊田グラウンド,一言1062-1,3,-99,2003
137.833969,34.819825,22211,3,99999,03102,磐田市豊岡野球場,壱貫地64-1,3,-99,1991
137.937739,34.669767,22216,3,99999,03102,浅羽球技場,東同笠1611-1,3,-99,1976
137.94585,34.744862,22216,3,99999,03102,愛野公園野球場,豊沢1727,3,-99,1982
137.511945,34.719195,22221,3,99999,03102,湖西運動公園野球場,吉美830-1,3,-99,1982
137.577528,34.688039,22221,3,99999,03102,湖西市みなと運動公園,新居町新居3146,3,-99,1967
137.734595,34.744904,22131,3,99999,03101,四ッ池公園陸上競技場,上島6-19-1,3,-99,2003
137.614411,34.702459,22133,3,99999,03101,雄踏総合公園（多目的スポーツ広場）,雄踏町宇布見9984-1,3,-99,1983
137.819145,34.805795,22136,3,99999,03101,天竜川運動公園,中瀬・永島地先,3,-99,1982
137.848359,34.726477,22211,3,99999,03101,磐田市陸上競技場,見付4075-1,3,-99,1999
137.970606,34.74362,22216,3,99999,03101,小笠山総合運動公園（静岡スタジアム）,愛野2300-1,3,-99,2001
137.973316,34.743699,22216,3,99999,03101,小笠山総合運動公園（補助競技場）,愛野2300-1,3,-99,2001
137.972068,34.74241,22216,3,99999,03101,小笠山総合運動公園（投てき練習場）,愛野2300-1,3,-99,2001
137.514105,34.718997,22221,3,99999,03101,湖西運動公園陸上競技場,吉美830-1,3,-99,1987
137.718057,34.729255,22131,3,99999,03103,和地山公園球技場,和地山3-10-1,3,-99,1967
137.70969,34.754075,22131,3,99999,03103,高丘公園球技場,高丘東1-4-1,3,-99,1998
137.615576,34.704012,22133,3,99999,03103,雄踏総合公園球技場（芝生）,雄踏町宇布見9984-1,3,-99,2008
137.616372,34.700993,22133,3,99999,03103,雄踏総合公園球技場（土）,雄踏町宇布見9984-1,3,-99,2008
137.734174,34.662932,22134,3,99999,03103,静岡県浜松球技場（遠州灘海浜公園）,江之島字白鳥山1706,3,-99,1988
137.697851,34.686801,22134,3,99999,03103,可美公園（球技場）,増楽町920-2,3,-99,2002
137.819323,34.806409,22136,3,99999,03103,天竜川運動公園,中瀬・永島地先,3,-99,1982
137.822387,34.657999,22211,3,99999,03103,竜洋スポーツ公園（サッカー場）,竜洋町南平松8,3,-99,1996
137.857734,34.75636,22211,3,99999,03103,磐田スポーツ交流の里ゆめりあ球技場,大久保892-36,3,-99,2001
137.973304,34.743581,22216,3,99999,03103,小笠山総合運動公園（補助競技場）,愛野2300-1,2,-99,2001
137.813354,34.769168,22132,3,99999,03103,豊西緑地球技場,豊町3244,3,-99,1999
137.576364,34.687902,22221,3,99999,03103,湖西市みなと運動公園,新居町新居3146,3,-99,1967
137.72531,34.695936,22131,3,99999,03110,浜松市武道館,西浅田2-3-1,3,-99,1977
137.729468,34.751327,22131,3,99999,03112,浜松市少年等スポーツ練習センター,小豆餅3-7-25,3,-99,1978
137.814751,34.78487,22136,3,99999,03112,浜松市浜北武道館,竜南26,3,-99,1983
137.813856,34.872125,22137,3,99999,03112,浜松市天竜武道館,二俣町二俣557-1,4,-99,1983
137.881529,34.692119,22211,3,99999,03112,福田屋内スポーツセンター,南島393-1,3,-99,1995
137.845673,34.726028,22211,3,99999,03112,磐田市総合体育館,見付4075-1,3,-99,1991
137.916878,34.754164,22216,3,99999,03110,袋井市民体育館（総合）,泉町2-7,3,-99,1973
137.917151,34.75433,22216,3,99999,03111,袋井市民体育館（総合）,泉町2-7,3,-99,1973
137.561502,34.687799,22221,3,99999,03111,新居町町民体育館,新居町浜名522-1,3,-99,1977
137.920345,34.826871,22461,3,99999,03110,森町中央体育館,森1476-1,3,-99,1975
137.920345,34.826803,22461,3,99999,03111,森町中央体育館,森1476-1,3,-99,1975
137.824852,34.732641,22211,3,99999,03110,磐田市アミューズ豊田,上新屋304,3,-99,1994
137.742756,34.664759,22134,3,99999,03119,遠州灘海浜公園相撲場,中田島町1674,3,-99,9999
137.847845,34.716465,22211,3,99999,03119,磐田市相撲場,国府台19,3,-99,1976
137.945244,34.74558,22216,3,99999,03118,愛野公園相撲場,豊沢1727,3,-99,1995
137.695415,34.6858,22134,3,99999,03121,浜松市弓道場（可美公園）,増楽町920-2,3,-99,1996
137.552424,34.811886,22135,3,99999,03121,浜松市三ケ日弓道場,三ヶ日町三ケ日121-26,3,-99,1988
137.814953,34.784713,22136,3,99999,03121,浜松市浜北武道館,竜南26,3,-99,1983
137.819376,34.874202,22137,3,99999,03121,浜松市天竜弓道場,山東2884,4,-99,1978
137.832594,34.820521,22211,3,99999,03121,磐田市豊岡弓道場,壱貫地180-1,3,-99,1978
137.846976,34.727908,22211,3,99999,03121,磐田弓道場,見付4075-1,3,-99,1992
137.945042,34.744574,22216,3,99999,03121,愛野公園弓道場,豊沢1727,3,-99,1988
137.561292,34.68719,22221,3,99999,03121,湖西市新居弓道場,新居町浜名550,3,-99,1979
137.511233,34.718189,22221,3,99999,03121,湖西運動公園弓道場,吉美830-1,3,-99,1987
137.734459,34.744645,22131,3,99999,03129,浜松市四ッ池公園陸上競技場,上島6-19-1,3,-99,2003
137.766792,34.717771,22132,3,99999,03129,浜松アリーナ,和田町808-1,3,-99,1990
137.716737,34.683103,22134,3,99999,03129,浜松市新橋体育センター,新橋町1-2,3,-99,1978
137.75825,34.798031,22136,3,99999,03129,浜松市浜北総合体育館,平口5042-133,3,-99,2002
137.845329,34.725764,22211,3,99999,03129,磐田市総合体育館,見付4075-1,3,-99,1991
137.829582,34.702606,22211,3,99999,03129,磐田温水プール,刑部島274-3,3,-99,1998
137.881683,34.692031,22211,3,99999,03129,福田屋内スポーツセンター,南島393-1,3,-99,1995
137.824864,34.732534,22211,3,99999,03129,磐田市アミューズ豊田,上新屋304,3,-99,1994
137.968705,34.74532,22216,3,99999,03129,小笠山総合運動公園（トレーニング室）,愛野2300-1,3,-99,2001
137.903642,34.787048,22216,3,99999,03129,山名公民館,上山梨4-3-1,3,-99,1985
137.902015,34.787124,22216,3,99999,03129,月見の里学遊館,上山梨4-3-7,3,-99,2000
137.561502,34.687731,22221,3,99999,03129,新居町町民体育館,新居町浜名522-1,3,-99,1977
137.504059,34.713921,22221,3,99999,03129,湖西市アメニティプラザ,吉美3294-48,3,-99,2000
137.531743,34.719534,22221,3,99999,03129,湖西市勤労者体育センター,古見1067-3,3,-99,1983
137.997675,34.785265,22213,3,99999,03137,掛川海洋センター艇庫,大池2313-3,3,-99,1981
137.68198,34.706667,22133,3,99999,03137,佐鳴湖公園（漕艇場）,入野町19954-104,3,-99,1957
137.807704,34.916234,22137,3,99999,03137,浜松市天竜ボート場,月969-1,3,-99,9999
137.57822,34.781982,22135,3,99999,03140,三ヶ日青年の家ヨット場,三ヶ日町都筑523-1,2,-99,1990
137.550688,34.803862,22135,3,99999,03144,浜名郡周遊自転車道,三ヶ日町～村櫛町（浜名湖沿岸）,2,-99,1989
137.814317,34.890841,22137,3,99999,03143,市民の森ハイキングコース,二俣町大園,3,-99,1997
137.884347,34.716324,22211,3,99999,03143,磐田市東部ハイキングコース,東部地区,3,-99,1974
137.920473,34.774341,22216,3,99999,03143,可睡油山寺ハイキングコース,可睡・村松,3,-99,1983
137.923329,34.831392,22461,3,99999,03143,歴史の散歩道（蓮華寺～大洞院２・３）,詳細住所不明,3,-99,1965
137.949225,34.848335,22461,3,99999,03143,天方城趾ハイキングコース,詳細住所不明,3,-99,1965
137.937057,34.911312,22461,3,99999,03143,戦国夢街道,詳細住所不明,3,-99,1997
137.606249,34.699412,22133,3,99999,03142,浜名湖渚園キャンプ場,舞阪町弁天島5005-1,3,-99,1999
137.731454,34.849766,22135,3,99999,03142,浜松市滝沢キャンプ場,滝沢町1208-1,3,-99,9999
137.773058,34.843661,22136,3,99999,03142,静岡県立森林公園,尾野,3,-99,9999
137.806941,34.65219,22211,3,99999,03142,竜洋海洋公園（オートキャンプ場）,駒場6866-10,3,-99,1999
137.977447,34.89179,22461,3,99999,03142,吉川キャンプ場かわせみの里,亀久保85-2,3,-99,1999
137.612151,34.764752,22133,3,99999,03148,舘山寺海水浴場,舘山寺町,3,-99,9999
137.583214,34.712302,22133,3,99999,03148,村櫛海水浴場,村櫛町,3,-99,9999
137.537262,34.745342,22221,3,99999,03148,女河浦海水浴場,新所1096地先,3,-99,9999
137.58724,34.683171,22221,3,99999,03148,新居弁天海水浴場,新居町新居3288-101,3,-99,9999
137.829428,34.786229,22211,3,99999,03127,磐田天竜川グラウンド（ローラースケート場）,寺谷地先,3,-99,1984
137.810878,34.73228,22211,3,99999,03127,豊田天竜川グラウンド（ローラースケート場）,池田地先,3,-99,1978
137.629138,34.695138,22133,3,99999,03138,雄踏スポーツ広場（ゲートボール場）,雄踏町宇布見7456-1,3,-99,1982
137.615409,34.70112,22133,3,99999,03138,雄踏総合公園（ゲートボール場）,雄踏町宇布見9984-1,3,-99,1990
137.690156,34.686015,22134,3,99999,03138,可美公園ゲートボール場,増楽町920-2,3,-99,1983
137.651995,34.805329,22135,3,99999,03138,細江曳舟ゲートボール場,細江町気賀上堀合都田川河川敷,3,-99,1999
137.813021,34.78534,22136,3,99999,03138,高薗ゲートボール場,高薗221,3,-99,1994
137.835364,34.965461,22137,3,99999,03138,浜松市龍山総合運動場,龍山町戸倉239-3,3,-99,1980
137.833912,34.81897,22211,3,99999,03138,磐田市豊岡ゲートボール場,壱貫地76-1,3,-99,1970
137.729212,34.818932,22135,3,99999,03104,都田総合公園,新都田1-103-4,3,-99,1992
137.969699,34.78599,22213,3,99999,03115,県総合教育センター,富部456,2,-99,1995
