X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.191419,35.653567,12228,3,99999,03121,四街道総合公園体育館（弓道場）,和田161,4,-99,9999
140.191425,35.653731,12228,3,99999,03109,四街道総合公園体育館,和田161,4,-99,9999
140.191419,35.653673,12228,3,99999,03120,四街道総合公園体育館,和田161,4,-99,9999
140.191419,35.65362,12228,3,99999,03129,四街道総合公園体育館トレーニングルーム,和田161,4,-99,9999
140.233922,35.284308,12441,3,99999,03102,大多喜町Ｂ＆Ｇ海洋センター野球場,大多喜486-14,4,-99,9999
140.234618,35.283367,12441,3,99999,03104,大多喜町Ｂ＆Ｇ海洋センター多目的広場,大多喜486-16,4,-99,9999
140.235667,35.284024,12441,3,99999,03105,大多喜町Ｂ＆Ｇ海洋センター,大多喜486-12,4,-99,9999
140.236204,35.28473,12441,3,99999,03115,大多喜町Ｂ＆Ｇ海洋センターテニススクエア,大多喜486-11,4,-99,9999
140.235186,35.284329,12441,3,99999,03112,大多喜町Ｂ＆Ｇ海洋センター第２体育館（武道館）,大多喜486-12,4,-99,9999
140.235192,35.284378,12441,3,99999,03109,大多喜町Ｂ＆Ｇ海洋センター体育館,大多喜486-12,4,-99,9999
140.363498,35.196909,12443,3,99999,03105,御宿町Ｂ＆Ｇ海洋センタープール,久保1135-1,4,-99,9999
140.363997,35.197244,12443,3,99999,03109,御宿町Ｂ＆Ｇ海洋センター体育館,久保1135-1,4,-99,9999
140.364003,35.19718,12443,3,99999,03129,御宿町Ｂ＆Ｇ海洋センター体育館,久保1135-1,4,-99,9999
140.364009,35.197122,12443,3,99999,03120,御宿町Ｂ＆Ｇ海洋センター体育館,久保1135-1,4,-99,9999
140.364009,35.197064,12443,3,99999,03132,御宿町Ｂ＆Ｇ海洋センター体育館,久保1135-1,4,-99,9999
140.420595,35.886887,12342,3,99999,03102,神崎町民野球場,大貫383-6,3,-99,9999
140.398278,35.893967,12342,3,99999,03104,わくわく西の城多目的広場,並木658,4,-99,9999
140.398819,35.894237,12342,3,99999,03109,わくわく西の城体育館,並木658,4,-99,9999
140.415675,35.877225,12342,3,99999,03115,神崎町民庭球場,武田701,3,-99,9999
140.416186,35.877293,12342,3,99999,03109,神崎町民体育館,武田701,3,-99,9999
140.689078,35.792129,12349,3,99999,03102,東庄町東城グラウンド,小南2905,3,-99,9999
140.683052,35.800159,12349,3,99999,03102,宮野台運動公園野球場,宮野台1-48,3,-99,9999
140.684139,35.799951,12349,3,99999,03115,宮野台運動公園テニスコート,宮野台1-48,3,-99,9999
140.670802,35.83578,12349,3,99999,03121,東庄町弓道場,笹川ろ763-1,3,-99,9999
140.668278,35.838764,12349,3,99999,03109,東庄町民体育館,笹川い4713-35,3,-99,9999
140.668278,35.838706,12349,3,99999,03120,東庄町民体育館,笹川い4713-35,3,-99,9999
140.342984,35.518831,12239,3,99999,03102,大網白里市営野球場,上貝塚71-1,3,-99,9999
140.293418,35.55265,12239,3,99999,03103,大網白里市営サッカー場,季美の森南1-3579-22,3,-99,9999
140.348882,35.502806,12239,3,99999,03104,大網白里市運動広場,南飯塚477-1,3,-99,9999
140.348496,35.502235,12239,3,99999,03102,大網白里市運動広場,南飯塚477-1,3,-99,9999
140.292651,35.551952,12239,3,99999,03104,大網白里市季美の森多目的広場,季美の森南1-3612-101,3,-99,9999
140.292651,35.551884,12239,3,99999,03102,大網白里市季美の森多目的広場,季美の森南1-3612-101,3,-99,9999
140.315743,35.513601,12239,3,99999,03104,大網白里市駒込広場,駒込248-1,3,-99,9999
140.315744,35.513544,12239,3,99999,03103,大網白里市駒込広場,駒込248-1,3,-99,9999
140.349381,35.503742,12239,3,99999,03115,大網白里市営テニスコート,南飯塚477-3,3,-99,9999
140.303746,35.511614,12239,3,99999,03115,大網白里市みずほ台テニスコート,みずほ台2-20-1,3,-99,9999
140.387863,35.496941,12239,3,99999,03110,白里地区スポーツセンター,細草1385-1,3,-99,9999
140.387866,35.496886,12239,3,99999,03120,白里地区スポーツセンター,細草1385-1,3,-99,9999
140.34225,35.519008,12239,3,99999,03112,大網白里市柔剣道場,上貝塚71-1,3,-99,9999
140.343474,35.519337,12239,3,99999,03121,大網白里市弓道場,上貝塚79-3,3,-99,9999
140.344518,35.519275,12239,3,99999,03109,大網白里アリーナ,上貝塚160,3,-99,9999
140.344518,35.519222,12239,3,99999,03129,大網白里アリーナ,上貝塚160,3,-99,9999
140.344518,35.519174,12239,3,99999,03112,大網白里アリーナ,上貝塚160,3,-99,9999
140.349961,35.503597,12239,3,99999,03138,大網白里市ゲートボール場,南飯塚477-2,3,-99,9999
140.430527,35.540286,12403,3,99999,03102,九十九里町野球場,片貝5821,3,-99,9999
140.422802,35.700009,12409,3,99999,03101,芝山町総合運動場陸上競技場,小池1557,3,-99,9999
140.430728,35.690765,12409,3,99999,03102,芝山公園野球場,芝山346,3,-99,9999
140.422897,35.699565,12409,3,99999,03102,芝山町総合運動場野球場,小池1557,3,-99,9999
140.42279,35.699922,12409,3,99999,03103,芝山町総合運動場フットサルコート,小池1557,3,-99,9999
140.404394,35.717948,12409,3,99999,03104,芝山町スポーツ広場,山田1040-1,3,-99,9999
140.404388,35.717885,12409,3,99999,03103,芝山町スポーツ広場,山田1040-1,3,-99,9999
140.421934,35.700593,12409,3,99999,03115,芝山町総合運動場テニスコート,小池1557,3,-99,9999
140.422635,35.700665,12409,3,99999,03112,芝山町総合運動場武道館,小池1557,3,-99,9999
140.422106,35.700429,12409,3,99999,03121,芝山町総合運動場弓道場,小池1557,3,-99,9999
140.422302,35.700926,12409,3,99999,03109,農業者トレーニングセンター,小池1557,3,1,9999
140.422314,35.700819,12409,3,99999,03120,農業者トレーニングセンター,小池1557,3,1,9999
140.416689,35.727099,12409,3,99999,03138,すぱーく芝山,飯櫃210-2,3,-99,9999
140.422386,35.700598,12409,3,99999,03118,芝山町総合運動場相撲場,小池1557,3,-99,9999
140.543139,35.616105,12410,3,99999,03148,木戸浜海水浴場,木戸百割地先,3,-99,9999
140.530238,35.60624,12410,3,99999,03148,屋形海水浴場,屋形海岸,3,-99,9999
140.387923,35.380523,12421,3,99999,03102,一宮町営野球場,一宮10230-4,3,-99,9999
140.388127,35.38177,12421,3,99999,03115,一宮町臨海運動公園庭球場,船頭給2512-96,3,-99,9999
140.361394,35.372862,12421,3,99999,03112,一宮町振武館,一宮3404,3,1,1984
140.354664,35.373984,12421,3,99999,03109,一宮町ＧＳＳセンタ―,一宮5072,3,1,9999
140.391225,35.379112,12421,3,99999,03148,一宮海水浴場,一宮字三保松10230-7,3,-99,9999
140.387997,35.381207,12421,3,99999,03138,一宮町臨海運動公園ゲートボール場,船頭給2512-96,3,-99,9999
140.403353,35.448068,12424,3,99999,03104,九十九里自然公園白子集団施設地区多目的広場,古所,3,-99,9999
140.405102,35.44736,12424,3,99999,03148,古所海水浴場,古所海岸地先,3,-99,9999
140.399952,35.430638,12424,3,99999,03148,中里海水浴場,中里海岸地先,3,-99,9999
140.406904,35.451651,12424,3,99999,03148,剃金海水浴場,剃金海岸地先,3,-99,9999
140.329567,35.400957,12423,3,99999,03103,長生村藪塚球技場,藪塚771-1,3,-99,9999
140.344852,35.409065,12423,3,99999,03112,長生村武道館,岩沼1701,3,2,9999
140.344626,35.408576,12423,3,99999,03121,長生村弓道場,岩沼1701,3,2,9999
140.344472,35.408886,12423,3,99999,03109,長生村体育館,岩沼1701,3,2,9999
140.229648,35.431096,12426,3,99999,03112,長柄町武道館,桜谷690,3,-99,9999
140.176004,35.916769,08208,3,03002,03002,龍ケ崎市歴史民俗資料館,馴馬町2488,3,-99,1990
140.146135,35.977033,08219,3,03002,03002,シャトーカミヤ・神谷傳兵衛記念館,中央3-20-1,4,2,1903
140.631518,35.968836,08222,3,03002,03002,鹿島神宮宝物館,宮中2306-1,4,-99,1966
140.426551,35.933214,08229,3,03002,03002,稲敷市立歴史民俗資料館,八千石18-1,3,2,1994
140.63652,35.897085,08232,3,03002,03002,神栖市歴史民俗資料館,大野原4-8-5,3,2,1993
140.033621,35.940376,08235,3,03002,03002,間宮林蔵記念館,上平柳64,3,-99,1993
140.178593,35.914808,08208,3,03003,03003,龍ケ崎市立中央図書館,馴馬町2630,3,-99,9999
140.112438,35.92494,08217,3,03003,03003,取手市立ふじしろ図書館,藤代415,3,-99,2002
140.065861,35.889847,08217,3,03003,03003,取手市立取手図書館,取手1-12-16,3,-99,1979
140.153672,35.980501,08219,3,03003,03003,牛久市立中央図書館,柏田町3304-1,3,2,1993
140.139899,35.975457,08219,3,03003,03003,牛久市立中央図書館エスカード分館,牛久町280,3,13,1987
140.640035,35.975442,08222,3,03003,03003,鹿嶋市立中央図書館,宮中2398-1,3,-99,9999
140.426551,35.933214,08229,3,03003,03003,稲敷市立図書館,八千石18-1,3,2,9999
140.705164,35.873735,08232,3,03003,03003,神栖市立うずも図書館,知手中央7-1-6,3,-99,9999
140.636548,35.897572,08232,3,03003,03003,神栖市立中央図書館,大野原4-8-1,3,-99,9999
140.035966,35.963692,08235,3,03003,03003,つくばみらい市立図書館,福田623,3,-99,9999
140.147057,35.872377,08564,3,03003,03003,利根町図書館,大字下曽根278-1,3,-99,9999
140.515674,35.959108,08223,3,99999,03003,潮来市立図書館,牛堀289,3,2,2006
140.191345,35.91657,08208,3,99999,03003,流通経済大学龍ケ崎図書館,120,4,-99,9999
140.13002,35.922473,08208,3,99999,03102,龍ケ崎市小貝川市民運動公園,川原代町33-1,3,-99,9999
140.133823,35.919451,08208,3,99999,03104,龍ケ崎市小貝川市民運動公園,川原代町33-1,3,-99,9999
140.178721,35.895419,08208,3,99999,03102,龍ケ崎市高砂運動広場,市7053-1,3,-99,9999
140.179298,35.895727,08208,3,99999,03109,龍ケ崎市高砂運動広場,市7053-1,3,-99,9999
140.155613,35.941502,08208,3,99999,03115,若柴公園テニスコート,松葉6,3,-99,9999
140.200793,35.907692,08208,3,99999,03115,城南スポーツ公園テニスコート,大徳町1318,3,-99,9999
140.160235,35.92586,08208,3,99999,03115,大正堀川運動公園,平台3-14,3,-99,9999
140.160081,35.926827,08208,3,99999,03102,大正堀川運動公園,平台3-14,3,-99,9999
140.159041,35.927626,08208,3,99999,03104,大正堀川運動公園,平台3-14,3,-99,9999
140.204804,35.925962,08208,3,99999,03115,龍ケ岡公園,中里3-1,3,-99,9999
140.225024,35.934948,08208,3,99999,03102,龍ケ崎市工業団地運動公園,薄倉町2364-1,3,-99,9999
140.225633,35.936406,08208,3,99999,03138,龍ケ崎市工業団地運動公園,薄倉町2364-1,3,-99,9999
140.166601,35.930301,08208,3,99999,03102,北竜台公園,小柴1,3,-99,9999
140.168523,35.923228,08208,3,99999,03103,龍ケ崎市横田川運動公園,平台5-13,3,-99,9999
140.17721,35.929661,08208,3,99999,03104,龍ケ崎市羽原川運動公園,久保台1-20-1,3,-99,9999
140.11523,35.908101,08217,3,99999,03103,北浦川緑地,中田,3,-99,9999
140.124841,35.90171,08217,3,99999,03115,桜が丘テニスコート,桜が丘2-18,3,-99,9999
140.094505,35.905454,08217,3,99999,03115,光風台テニスコート,光風台3,3,-99,9999
140.009524,35.915889,08217,3,99999,03115,花輪スポーツ公園,戸頭1638-1,3,-99,9999
140.044586,35.900649,08217,3,99999,03115,向原公園,西1-123-21,3,-99,9999
140.062534,35.889877,08217,3,99999,03102,取手緑地運動公園,取手1地先,3,-99,9999
140.067489,35.887277,08217,3,99999,03115,取手緑地運動公園,取手1地先,3,-99,9999
140.070852,35.886613,08217,3,99999,03103,取手緑地運動公園,取手1地先,3,-99,9999
140.006803,35.922311,08217,3,99999,03102,とがしら公園,戸頭8-1-2,3,-99,9999
140.007415,35.923076,08217,3,99999,03115,とがしら公園,戸頭8-1-2,3,-99,9999
140.125648,35.92918,08217,3,99999,03104,宮和田グランド,宮田,3,-99,9999
140.124215,35.939404,08217,3,99999,03104,新川グランド,新川921,3,-99,9999
140.093492,35.931277,08217,3,99999,03109,藤代スポーツセンター,椚木15,3,-99,9999
140.092815,35.931907,08217,3,99999,03102,藤代スポーツセンター,椚木15,3,-99,9999
140.096938,35.930632,08217,3,99999,03101,藤代スポーツセンター,椚木15,3,-99,9999
140.095643,35.931315,08217,3,99999,03115,藤代スポーツセンター,椚木15,3,-99,9999
140.095269,35.931123,08217,3,99999,03138,藤代スポーツセンター,椚木15,3,-99,9999
140.026361,35.919327,08217,3,99999,03109,取手グリーンスポーツセンター,大字野々井1299,3,-99,9999
140.026367,35.91925,08217,3,99999,03105,取手グリーンスポーツセンター,大字野々井1299,3,-99,9999
140.027317,35.919154,08217,3,99999,03107,取手グリーンスポーツセンター,大字野々井1299,3,-99,9999
140.026361,35.919187,08217,3,99999,03120,取手グリーンスポーツセンター,大字野々井1299,3,-99,9999
140.026355,35.91912,08217,3,99999,03112,取手グリーンスポーツセンター,大字野々井1299,3,-99,9999
140.169947,35.997549,08219,3,99999,03102,牛久運動公園,下根町1400,3,-99,9999
140.171058,35.998784,08219,3,99999,03104,牛久運動公園,下根町1400,3,-99,9999
140.169644,35.9994,08219,3,99999,03105,牛久運動公園プール,下根町1400,3,-99,9999
140.170327,35.999669,08219,3,99999,03107,牛久運動公園プール,下根町1400,3,-99,9999
140.130456,35.964815,08219,3,99999,03104,牛久運動広場,城中町1865,3,-99,9999
140.131234,35.965086,08219,3,99999,03115,牛久運動広場,城中町1865,3,-99,9999
140.131029,35.965272,08219,3,99999,03121,牛久運動広場,城中町1865,3,-99,9999
140.228089,35.958323,08219,3,99999,03104,奥野運動広場,島田町2695-2,3,-99,9999
140.228487,35.957712,08219,3,99999,03115,奥野運動広場,島田町2695-2,3,-99,9999
140.228273,35.959004,08219,3,99999,03138,奥野運動広場,島田町2695-2,3,-99,9999
140.154246,35.983002,08219,3,99999,03104,栄町運動広場（多目的広場）,栄町4-196,3,-99,9999
140.154246,35.982915,08219,3,99999,03138,栄町運動広場（多目的広場）,栄町4-196,3,-99,9999
140.167547,35.958628,08219,3,99999,03104,女化運動広場（多目的広場）,さくら台4-36-1,3,-99,9999
140.12844,35.999732,08220,3,99999,03103,高崎サッカー場,高崎14-1,3,-99,9999
140.102701,35.983623,08220,3,99999,03104,茎崎運動公園,下岩崎2160-10,3,-99,9999
140.103052,35.98131,08220,3,99999,03102,茎崎運動公園,下岩崎2160-10,3,-99,9999
140.10462,35.984181,08220,3,99999,03115,茎崎運動公園,下岩崎2160-10,3,-99,9999
140.640505,35.991977,08222,3,99999,03103,カシマサッカースタジアム,神向寺26-2,3,-99,9999
140.638977,35.990385,08222,3,99999,03109,カシマスポーツセンター,大字神向寺23-2,3,-99,9999
140.639654,35.990115,08222,3,99999,03110,カシマスポーツセンター,大字神向寺23-2,3,-99,9999
140.639654,35.989962,08222,3,99999,03111,カシマスポーツセンター,大字神向寺23-2,3,-99,9999
140.639393,35.989529,08222,3,99999,03121,カシマスポーツセンター,大字神向寺23-2,3,-99,9999
140.639643,35.99025,08222,3,99999,03129,カシマスポーツセンター,大字神向寺23-2,3,-99,9999
140.671831,35.952231,08222,3,99999,03109,高松緑地公園有料体育施設,光1,3,-99,1975
140.671831,35.952159,08222,3,99999,03120,高松緑地公園有料体育施設,光1,3,-99,1975
140.671837,35.952087,08222,3,99999,03129,高松緑地公園有料体育施設,光1,3,-99,1975
140.674565,35.951014,08222,3,99999,03102,高松緑地公園有料体育施設,光1,3,-99,1975
140.672948,35.951322,08222,3,99999,03104,高松緑地公園有料体育施設,光1,3,-99,1975
140.672996,35.953049,08222,3,99999,03105,高松緑地温水プール,光1,3,-99,9999
140.673412,35.953213,08222,3,99999,03106,高松緑地温水プール,光1,3,-99,9999
140.643255,35.991944,08222,3,99999,03103,卜伝の郷運動公園,大字神向寺,3,-99,9999
140.643255,35.991862,08222,3,99999,03102,卜伝の郷運動公園,大字神向寺,3,-99,9999
140.680347,35.958291,08222,3,99999,03103,北海浜多目的球技場,平井2271-1,3,-99,9999
140.680347,35.958147,08222,3,99999,03102,北海浜多目的球技場,平井2271-1,3,-99,9999
140.695252,35.937489,08222,3,99999,03103,新浜緑地公園,新浜12,3,-99,9999
140.694064,35.936623,08222,3,99999,03115,新浜緑地公園,新浜12,3,-99,9999
140.632962,35.979021,08222,3,99999,03109,まちづくり市民センター体育館・庭球場,宮中4631-1,3,-99,2012
140.632968,35.978954,08222,3,99999,03120,まちづくり市民センター体育館・庭球場,宮中4631-1,3,-99,2012
140.632671,35.979382,08222,3,99999,03115,まちづくり市民センター体育館・庭球場,宮中4631-1,3,-99,2012
140.581224,35.947974,08223,3,99999,03102,潮来市営前川運動公園,前川字前川,3,-99,9999
140.57997,35.94748,08223,3,99999,03103,潮来市営前川運動公園,前川字前川,3,-99,9999
140.512835,35.976265,08223,3,99999,03104,かすみの郷公園,永山1716外,3,-99,9999
140.571876,35.93533,08223,3,99999,03102,潮来市日の出運動広場,日の出3-10,3,-99,9999
140.570878,35.935405,08223,3,99999,03115,潮来市日の出運動広場,日の出3-10,3,-99,9999
140.576642,35.947936,08223,3,99999,03105,潮来市立市民プール,前川字前川1467,3,-99,9999
140.526928,35.967313,08223,3,99999,03106,かすみ市民プール,堀之内字蓮田986,3,-99,9999
140.546887,35.942419,08223,3,99999,03109,潮来市立潮来小学校,潮来471,3,-99,9999
140.54689,35.942354,08223,3,99999,03112,潮来市立潮来小学校,潮来471,3,-99,9999
140.548239,35.94162,08223,3,99999,03104,潮来市立潮来小学校,潮来471,3,-99,9999
140.552619,35.953794,08223,3,99999,03109,潮来市立津知小学校,辻829-1,3,-99,9999
140.553356,35.954184,08223,3,99999,03112,潮来市立津知小学校,辻829-1,3,-99,9999
140.553255,35.953722,08223,3,99999,03104,潮来市立津知小学校,辻829-1,3,-99,9999
140.581767,35.958709,08223,3,99999,03109,潮来市立延方小学校,小泉2090,3,-99,9999
140.581773,35.958642,08223,3,99999,03112,潮来市立延方小学校,小泉2090,3,-99,9999
140.581037,35.958142,08223,3,99999,03104,潮来市立延方小学校,小泉2090,3,-99,9999
140.568948,35.988145,08223,3,99999,03109,潮来市立大生原小学校,水原1988-1,3,-99,9999
140.568948,35.988213,08223,3,99999,03112,潮来市立大生原小学校,水原1988-1,3,-99,9999
140.569263,35.988559,08223,3,99999,03104,潮来市立大生原小学校,水原1988-1,3,-99,9999
140.571824,35.936704,08223,3,99999,03109,潮来市立日の出小学校,日の出3-12-1,3,-99,9999
140.571824,35.936738,08223,3,99999,03112,潮来市立日の出小学校,日の出3-12-1,3,-99,9999
140.570856,35.937046,08223,3,99999,03104,潮来市立日の出小学校,日の出3-12-1,3,-99,9999
140.525918,35.969551,08223,3,99999,03109,潮来市立牛堀小学校,堀之内1219-1,3,-99,9999
140.525918,35.969479,08223,3,99999,03112,潮来市立牛堀小学校,堀之内1219-1,3,-99,9999
140.525876,35.968787,08223,3,99999,03104,潮来市立牛堀小学校,堀之内1219-1,3,-99,9999
140.553528,35.947583,08223,3,99999,03109,潮来市立潮来第一中学校,潮来1270,3,-99,9999
140.553534,35.947516,08223,3,99999,03112,潮来市立潮来第一中学校,潮来1270,3,-99,9999
140.552886,35.946708,08223,3,99999,03104,潮来市立潮来第一中学校,潮来1270,3,-99,9999
140.58216,35.962484,08223,3,99999,03109,潮来市立潮来第二中学校,新宮1868-1,3,-99,9999
140.582172,35.962403,08223,3,99999,03112,潮来市立潮来第二中学校,新宮1868-1,3,-99,9999
140.583354,35.961859,08223,3,99999,03104,潮来市立潮来第二中学校,新宮1868-1,3,-99,9999
140.572159,35.934678,08223,3,99999,03109,潮来市立日の出中学校,日の出3-9-18,3,-99,9999
140.572165,35.934605,08223,3,99999,03112,潮来市立日の出中学校,日の出3-9-18,3,-99,9999
140.571868,35.93525,08223,3,99999,03104,潮来市立日の出中学校,日の出3-9-18,3,-99,9999
140.525844,35.968047,08223,3,99999,03109,潮来市立牛堀中学校,堀之内1009,3,-99,9999
140.526254,35.967979,08223,3,99999,03112,潮来市立牛堀中学校,堀之内1009,3,-99,9999
140.525743,35.966974,08223,3,99999,03104,潮来市立牛堀中学校,堀之内1009,3,-99,9999
140.014652,35.935355,08224,3,99999,03102,みずき野野球場,みずき野4,3,-99,9999
140.00172,35.946894,08224,3,99999,03109,守谷小学校,本町858,3,-99,9999
140.001278,35.946649,08224,3,99999,03104,守谷小学校,本町858,3,-99,9999
140.012197,35.936558,08224,3,99999,03109,郷州小学校,みずき野5-4-1,3,-99,9999
140.011122,35.936193,08224,3,99999,03104,郷州小学校,みずき野5-4-1,3,-99,9999
140.00127,35.939391,08224,3,99999,03120,愛宕中学校,本町4325-2,3,-99,9999
140.001775,35.939959,08224,3,99999,03112,愛宕中学校,本町4325-2,3,-99,9999
140.326833,35.954788,08229,3,99999,03129,江戸崎総合運動公園,荒沼3-1,3,-99,9999
140.326833,35.954639,08229,3,99999,03120,江戸崎総合運動公園,荒沼3-1,3,-99,9999
140.326839,35.954716,08229,3,99999,03109,江戸崎総合運動公園,荒沼3-1,3,-99,9999
140.304272,35.949975,08229,3,99999,03102,沼田運動公園,沼田1106-1,3,-99,9999
140.293233,35.912461,08229,3,99999,03109,新利根総合運動公園,伊佐津3170,3,-99,9999
140.293652,35.912071,08229,3,99999,03115,新利根総合運動公園,伊佐津3280,3,-99,9999
140.29438,35.912401,08229,3,99999,03138,新利根総合運動公園,伊佐津3280,3,-99,9999
140.362265,35.970863,08229,3,99999,03102,桜川総合運動公園,柏木4-5,3,-99,9999
140.36091,35.97295,08229,3,99999,03115,桜川総合運動公園,柏木4-5,3,-99,9999
140.361932,35.974604,08229,3,99999,03109,桜川総合運動公園,柏木4-5,3,-99,9999
140.415177,35.929756,08229,3,99999,03109,東農業者トレーニングセンター,佐原組新田1596,3,-99,9999
140.414093,35.929145,08229,3,99999,03102,白鷺球場,佐原組新田1591,3,-99,9999
140.669777,35.887481,08232,3,99999,03109,神栖市武道館,溝口4991-10,4,2,9999
140.669774,35.887413,08232,3,99999,03129,神栖市武道館,溝口4991-10,4,2,9999
140.670232,35.88736,08232,3,99999,03121,神栖市武道館,溝口4991-10,4,2,9999
140.669777,35.887522,08232,3,99999,03110,神栖市武道館,溝口4991-10,4,2,9999
140.66978,35.887447,08232,3,99999,03111,神栖市武道館,溝口4991-10,4,2,9999
140.669836,35.888219,08232,3,99999,03109,神栖市民体育館,溝口4991,4,-99,9999
140.669833,35.888137,08232,3,99999,03120,神栖市民体育館,溝口4991,4,-99,9999
140.666779,35.889692,08232,3,99999,03101,神之池陸上競技場,溝口4991-8,4,-99,9999
140.663035,35.896234,08232,3,99999,03102,神之池野球場,東深芝29,4,-99,9999
140.664798,35.894708,08232,3,99999,03115,神之池庭球場,溝口4991-10,4,-99,9999
140.696368,35.859944,08232,3,99999,03102,石塚運動広場,日川4199,4,-99,9999
140.646517,35.873238,08232,3,99999,03102,高浜野球場,高浜1-3,4,-99,9999
140.645721,35.873228,08232,3,99999,03103,高浜サッカー場,高浜1-3,4,-99,9999
140.719897,35.896703,08232,3,99999,03105,神栖海浜温水プール,南浜1-3,4,-99,9999
140.720723,35.894763,08232,3,99999,03102,神栖海浜球場（休館中）,南浜1-3,4,-99,9999
140.720408,35.89588,08232,3,99999,03104,多目的広場,南浜1-3,4,-99,9999
140.721409,35.896377,08232,3,99999,03102,ソフトボール場,神栖町南浜1-3,4,-99,9999
140.718997,35.898533,08232,3,99999,03103,神栖海浜サッカー場,神栖町南浜1-3,4,-99,9999
140.720791,35.897643,08232,3,99999,03115,神栖海浜庭球場,神栖町南浜1-3,4,-99,9999
140.7073,35.901319,08232,3,99999,03103,神栖総合公園サッカー場,奥野谷6170-16,4,-99,9999
140.833187,35.749962,08232,3,99999,03109,神栖市波崎体育館,波崎9572-1,4,-99,9999
140.833187,35.749894,08232,3,99999,03110,神栖市波崎体育館,波崎9572-1,4,-99,9999
140.833187,35.749817,08232,3,99999,03120,神栖市波崎体育館,波崎9572-1,4,-99,9999
140.833193,35.749745,08232,3,99999,03129,神栖市波崎体育館,波崎9572-1,4,-99,9999
140.833026,35.748916,08232,3,99999,03106,神栖市波崎プール（休館中）,波崎9572-1,4,-99,9999
140.834221,35.748438,08232,3,99999,03102,豊ヶ浜野球場,波崎9572-1,4,-99,9999
140.785813,35.792516,08232,3,99999,03109,神栖市土合体育館,土合北1-7-60,4,-99,9999
140.785813,35.792372,08232,3,99999,03112,神栖市土合体育館,土合北1-7-60,4,-99,9999
140.785819,35.792444,08232,3,99999,03120,神栖市土合体育館,土合北1-7-60,4,-99,9999
140.786485,35.791928,08232,3,99999,03102,土合野球場,土合北1-7-60,4,-99,9999
140.750509,35.843502,08232,3,99999,03103,神栖市若松運動場,須田4117,4,-99,9999
140.750319,35.845082,08232,3,99999,03115,若松庭球場,須田4117,4,-99,9999
140.741959,35.840853,08232,3,99999,03102,若松野球場,須田4117,4,-99,9999
140.741781,35.839658,08232,3,99999,03102,若松少年野球場,須田4117,4,-99,9999
140.742957,35.840275,08232,3,99999,03104,若松多目的広場,須田4117,4,-99,9999
140.728297,35.849709,08232,3,99999,03102,宝山野球場,砂山18,4,-99,9999
140.046397,35.980196,08235,3,99999,03109,総合運動公園,小張1770,3,-99,9999
140.046403,35.980115,08235,3,99999,03112,総合運動公園,小張1770,3,-99,9999
140.046403,35.980043,08235,3,99999,03120,総合運動公園,小張1770,3,-99,9999
140.046397,35.97997,08235,3,99999,03129,総合運動公園,小張1770,3,-99,9999
140.045939,35.979211,08235,3,99999,03102,総合運動公園,小張1770,3,-99,9999
140.044721,35.979052,08235,3,99999,03115,総合運動公園,小張1770,3,-99,9999
140.044881,35.979595,08235,3,99999,03138,総合運動公園,小張1770,3,-99,9999
140.047888,35.979619,08235,3,99999,03104,総合運動公園,小張1770,3,-99,9999
140.012249,35.993364,08235,3,99999,03115,古川テニスコート,古川1027,3,-99,9999
140.087448,35.963614,08235,3,99999,03115,きらくやまふれあいの丘,神生530,4,-99,9999
140.012738,35.991317,08235,3,99999,03112,谷和原武道館,古川953-1,3,-99,9999
140.306708,35.999833,08442,3,99999,03142,光と風の丘公園,受領1470,3,-99,9999
140.310646,35.995845,08442,3,99999,03109,大谷小学校,大字興津366,3,-99,9999
140.220372,35.996753,08443,3,99999,03109,吉原小学校,吉原614,3,-99,9999
140.286411,35.88291,08447,3,99999,03129,河内町農業者トレーニングセンター,長竿3566,3,-99,9999
140.287023,35.882202,08447,3,99999,03102,河内町多目的広場（野球場）,長竿3566,3,-99,9999
140.286203,35.882212,08447,3,99999,03115,河内町テニスコート,長竿3566,3,-99,9999
140.151951,35.846801,08564,3,99999,03115,利根緑地,布川4955,3,-99,9999
140.15611,35.846406,08564,3,99999,03102,利根緑地,布川4955,3,-99,9999
140.128045,35.875627,08564,3,99999,03115,上曽根運動公園,布川,3,-99,9999
140.150655,35.855715,08564,3,99999,03115,四季の丘第２公園,四季の丘1-14-7,3,-99,9999
