X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
134.14832,34.79399,33346,3,99999,03129,和気町体育館,福富312-1,3,-99,9999
134.098721,34.847183,33346,3,99999,03109,佐伯体育館,矢田237-1,3,-99,9999
134.164749,34.81225,33346,3,99999,03112,武道館,泉354-1,3,-99,9999
134.148323,34.793953,33346,3,99999,03137,和気町佐伯Ｂ＆Ｇ海洋センター,福富312-1,4,-99,9999
134.08754,34.841173,33346,3,99999,03104,佐伯グラウンド,父井原,3,-99,9999
134.125643,34.805734,33346,3,99999,03104,総合グラウンド,本670,3,-99,9999
134.139884,34.803555,33346,3,99999,03104,河川公園グラウンド,田原下,3,-99,9999
134.14291,34.811713,33346,3,99999,03104,和気ドーム（屋根付き多目的グラウンド）,益原681-1,3,-99,9999
134.098529,34.847057,33346,3,99999,03115,矢田テニスコート,矢田240-1,3,-99,9999
134.048588,34.991818,33666,3,99999,03103,エイコンパーク,書副171,4,-99,9999
134.048588,34.991964,33666,3,99999,03104,エイコンパーク,書副171,4,-99,9999
134.050348,34.99258,33666,3,99999,03102,エイコンスタジアム,書副245,4,-99,9999
134.052723,34.96108,33666,3,99999,03104,柵原西小学校,小瀬285,3,-99,9999
134.059878,34.989057,33666,3,99999,03104,柵原東小学校,行信141-1,3,-99,9999
134.053927,34.96546,33666,3,99999,03104,柵原中学校,下谷388-2,3,-99,9999
134.666608,34.880712,28201,3,03001,03001,姫路市書写の里・美術工芸館,書写1223,3,2,1994
134.696428,34.839282,28201,3,03001,03001,姫路市立美術館,本町68-25,3,-99,1983
134.662538,34.838527,28201,3,03001,03001,圓山記念日本工藝美術館,西今宿1-1-8,4,-99,1991
134.406878,34.73075,28212,3,03001,03001,赤穂市立美術工芸館田淵記念館,御崎314-10,3,-99,1997
134.986772,34.798646,28215,3,03001,03001,三木市立堀光美術館,上の丸町4-5,3,2,1982
134.819018,34.859283,28220,3,03001,03001,一乗寺宝物館,坂本町821-17,4,-99,1945
134.734117,34.316265,28224,3,03001,03001,南あわじ市滝川記念美術館・玉青館,松帆西路1137-1,3,2,1991
134.741838,34.908386,28201,3,03002,03002,香寺民俗資料館,香寺町中仁野336,4,1,1971
134.745255,34.907581,28201,3,03002,03002,日本玩具博物館,香寺町中仁野671-3,4,2,1974
134.626934,34.851724,28201,3,03002,03002,姫路科学館,青山1470-15,3,4,1993
134.688401,34.841566,28201,3,03002,03002,姫路文学館,山野井町84,3,-99,1991
134.696872,34.841115,28201,3,03002,03002,兵庫県立歴史博物館,本町68,2,2,1982
134.99529,34.651611,28203,3,03002,03002,明石市立文化博物館,上ノ丸2-13-1,3,2,1991
134.792661,34.415573,28205,3,03002,03002,高田屋顕彰館・歴史文化資料館,五色町都志1087（高田屋喜兵衛公園内）,3,-99,1995
134.902212,34.340412,28205,3,03002,03002,洲本市立淡路文化史料館,山手1-1-27,3,3,1982
134.464424,34.805238,28208,3,03002,03002,相生市立歴史民俗資料館,那波南本町11-1,3,-99,1985
134.872725,34.749424,28210,3,03002,03002,加古川総合文化センター,平岡町新在家1224-7,3,2,1985
134.832753,34.752732,28210,3,03002,03002,鶴林寺収蔵庫宝物館,加古川町北在家424,4,-99,1921
134.39067,34.752859,28212,3,03002,03002,花岳寺宝物館・義士木像堂,加里屋1992,4,-99,9999
134.398217,34.733958,28212,3,03002,03002,赤穂市立海洋科学館,御崎1891-4（赤穂海浜公園内）,3,1,1987
134.38224,34.749815,28212,3,03002,03002,赤穂市立民俗資料館,加里屋805-2,3,-99,1908
134.390462,34.747287,28212,3,03002,03002,赤穂市立歴史博物館,上仮屋916-1,3,2,1989
134.388329,34.749386,28212,3,03002,03002,大石神社義士史料館,上仮屋旧城内,4,1,1976
134.382581,34.835254,28212,3,03002,03002,有年考古館,有年楢原1164-2,4,2,1950
134.998825,34.999966,28213,3,03002,03002,にしわき経緯度地球科学館「テラ・ドーム」,上比延町334-2,3,2,1993
134.970201,34.991777,28213,3,03002,03002,西脇市郷土資料館,西脇790-14,3,2,1984
134.988053,34.799283,28215,3,03002,03002,三木市立金物資料館,上の丸町5-43,3,1,1976
134.932626,34.842952,28218,3,03002,03002,小野市立好古館,西本町477,3,2,1990
134.684639,34.254836,28224,3,03002,03002,大嗚門橋記念館（うずしお科学館・淡路人形浄瑠璃館）,福良丙936-3,2,-99,1985
134.91461,34.533421,28226,3,03002,03002,淡路市北淡歴史民俗資料館,北淡浅野南240,3,-99,1975
134.85494,34.48598,28226,3,03002,03002,淡路城,尾崎住居谷4229-2,4,-99,1990
134.938399,34.55029,28226,3,03002,03002,北淡震災記念公園・野島断層保存館,小倉177,2,1,1998
134.944459,34.936832,28228,3,03002,03002,加古川流域滝野歴史民俗資料館,下滝野1369,3,1,1980
134.545698,34.867104,28229,3,03002,03002,うすくち龍野醤油資料館,龍野町大手54-1,4,2,1979
134.546256,34.868537,28229,3,03002,03002,たつの市立龍野歴史文化資料館,龍野町上霞城128-3,3,1,1989
134.543271,34.868008,28229,3,03002,03002,霞城館・矢野勘治記念館,龍野町上霞城30-3,4,-99,9999
134.876286,34.726982,28382,3,03002,03002,播磨町郷土資料館,大中396-1,3,-99,1985
134.7647,34.957744,28443,3,03002,03002,福崎町立神崎郡歴史民俗資料館,西田原1038-12,3,2,1982
134.7647,34.957744,28443,3,03002,03002,柳田國男・松岡家顕彰会記念館,西田原1038-12,4,2,1975
134.576358,34.831505,28464,3,03002,03002,太子町立歴史資料館,鵤1310-1,3,-99,1993
134.364644,34.877869,28481,3,03002,03002,上郡町郷土資料館,上郡500,3,-99,2008
134.596022,34.985667,28201,3,03003,03003,姫路市立図書館安富分館,安富町安志1151,3,-99,9999
134.734478,34.912941,28201,3,03003,03003,姫路市立図書館香寺分館,香寺町香呂239-1,3,-99,9999
134.697122,34.842004,28201,3,03003,03003,姫路市立城内図書館,本町68-258,3,-99,9999
134.67253,34.856738,28201,3,03003,03003,姫路市立図書館安室分館,田寺東2-7-14,3,-99,9999
134.707963,34.856404,28201,3,03003,03003,姫路市立図書館花北分館,増位新町1-24,3,-99,9999
134.628604,34.798607,28201,3,03003,03003,姫路市立図書館広畑分館,広畑区正門通3-7,3,-99,9999
134.678913,34.821411,28201,3,03003,03003,姫路市立図書館手柄分館,延末149-1,3,-99,9999
134.677947,34.799192,28201,3,03003,03003,姫路市立図書館飾磨分館,飾磨区下野田1-1,3,-99,9999
134.639696,34.845352,28201,3,03003,03003,姫路市立図書館青山分館,青山5-2-1,3,-99,9999
134.704968,34.831639,28201,3,03003,03003,姫路市立図書館東光分館,幸町94,3,-99,9999
134.736414,34.816547,28201,3,03003,03003,姫路市立図書館東分館,御国野町御着283-15,3,-99,9999
134.706593,34.784807,28201,3,03003,03003,姫路市立図書館白浜分館,白浜町甲396-8,3,-99,9999
134.587148,34.787058,28201,3,03003,03003,姫路市立図書館網干分館,網干区垣内南町1429-6,3,-99,9999
134.993567,34.654361,28203,3,03003,03003,兵庫県立図書館,明石公園1-27,2,-99,9999
134.993853,34.65401,28203,3,03003,03003,明石市立図書館,明石公園1-27,3,-99,9999
134.907019,34.693079,28203,3,03003,03003,明石市立西部図書館,魚住町中尾702-3,3,-99,9999
134.817623,34.397315,28205,3,03003,03003,洲本市立五色図書館,五色町鮎原南谷59,3,-99,9999
134.892418,34.344321,28205,3,03003,03003,洲本市立洲本図書館,塩屋1-1-8,3,-99,9999
134.464341,34.805311,28208,3,03003,03003,相生市立図書館,那波南本町11-1,3,-99,9999
134.837414,34.797026,28210,3,03003,03003,加古川ウェルネスパーク図書館,東神吉町天下原370,3,-99,1997
134.832525,34.766099,28210,3,03003,03003,加古川市立加古川図書館,加古川町木村226-1,3,-99,1971
134.872725,34.749424,28210,3,03003,03003,加古川市立中央図書館,平岡町新在家1224-7,3,-99,1985
134.397396,34.753255,28212,3,03003,03003,赤穂市立図書館,中広907,3,-99,9999
134.970201,34.991777,28213,3,03003,03003,西脇市図書館,西脇790-14,3,-99,9999
134.98665,34.798568,28215,3,03003,03003,三木市立図書館,上の丸町4-5,3,-99,9999
134.774698,34.776153,28216,3,03003,03003,高砂市立図書館,曽根町2301-1,3,-99,9999
134.940098,34.856812,28218,3,03003,03003,小野市立図書館,中島町64,3,-99,9999
134.8329,34.929759,28220,3,03003,03003,加西市立図書館,北条町北条28-1（アスティアかさい内）,3,-99,9999
134.768067,34.289621,28224,3,03003,03003,南あわじ市三原図書館,市三条880,3,-99,9999
134.723913,34.257523,28224,3,03003,03003,南あわじ市南淡図書館,福良甲300,3,-99,9999
134.894442,34.441634,28226,3,03003,03003,淡路市立津名図書館,志筑818-1,3,-99,9999
134.991425,34.536803,28226,3,03003,03003,淡路市立東浦図書館,浦148-1,3,-99,9999
134.972428,34.916612,28228,3,03003,03003,加東市中央図書館,社123,3,-99,9999
134.994948,34.9333,28228,3,03003,03003,加東市図書・情報センター,上三草1175,3,-99,9999
134.944459,34.93711,28228,3,03003,03003,加東市滝野図書館,下滝野1369-2,3,-99,9999
134.550195,34.785204,28229,3,03003,03003,たつの市立御津図書館,御津町岩見315-6,3,-99,9999
134.546524,34.925632,28229,3,03003,03003,たつの市立新宮図書館,新宮町宮内75-1,3,-99,9999
134.529897,34.832201,28229,3,03003,03003,たつの市立揖保川図書館,揖保川町正條354-1,3,-99,9999
134.544998,34.864972,28229,3,03003,03003,たつの市立龍野図書館,龍野町本町57-1,3,-99,9999
134.92035,34.748768,28381,3,03003,03003,稲美町立図書館,国安1286-1,3,2,1992
134.867356,34.715327,28382,3,03003,03003,播磨町立図書館,東本荘1-5-55,3,-99,9999
134.76929,34.983951,28442,3,03003,03003,いちかわ図書館,西川辺715,3,-99,2000
134.580607,34.834643,28464,3,03003,03003,太子町立図書館,鵤1310-7,3,-99,1983
134.676049,34.822623,28201,3,03004,03004,姫路市立水族館,手柄山中央公園,3,-99,1966
134.7524,34.867373,28201,3,03005,03005,姫路セントラルパーク,豊富町神谷1436-1,4,-99,1978
134.695234,34.836866,28201,3,03005,03005,姫路市立動物園,本町68,3,-99,1951
134.883131,34.244297,28205,3,03005,03005,淡路島モンキーセンター,畑田組289,4,-99,1967
134.858674,34.907844,28220,3,03005,03005,兵庫県立フラワーセンター,豊倉町飯森1282-1,2,-99,1976
134.801611,34.306857,28224,3,03005,03005,淡路ファームパーク・イングランドの丘,八木養宜上1401,3,-99,2001
134.87782,34.72555,28382,3,99999,03002,兵庫県立考古博物館,大中1-1-1,2,1,2007
134.684934,34.973177,28201,3,99999,03003,姫路市立図書館夢前分館,夢前町前之庄2160,3,-99,9999
134.532255,34.675826,28201,3,99999,03003,姫路市立図書館家島分館,家島町真浦2137-4,3,-99,9999
134.746989,34.951554,28443,3,99999,03003,福崎町立図書館,西治360-1,3,-99,9999
134.446154,34.928941,28481,3,99999,03003,兵庫県立大学播磨光都学術情報館,光都3-2-1,0,-99,9999
134.883293,34.747736,28210,3,99999,03003,兵庫大学情報メディアセンター図書館,平岡町新在家2301,4,-99,9999
134.687772,34.847818,28201,3,99999,03003,兵庫県立大学姫路新在家学術情報館,新在家本町1-1-12,0,-99,9999
134.64963,34.877261,28201,3,99999,03003,兵庫県立大学姫路書写学術情報館,書写2167,0,-99,9999
134.68932,34.872007,28201,3,99999,03003,姫路獨協大学附属図書館,上大野7-2-1,4,-99,9999
134.980376,34.6598,28203,3,99999,03003,兵庫県立大学明石学術情報館,北王子町13-71,0,-99,9999
134.900618,34.435558,28226,3,99999,03003,関西看護医療大学図書館,志筑1456-4,4,-99,9999
134.367681,34.761602,28212,3,99999,03003,関西福祉大学附属図書館,新田380-3,4,-99,9999
134.701339,34.824054,28201,3,99999,03002,あずきミュージアム,阿保甲611-1,4,2,2009
134.67436,34.819246,28201,3,99999,03109,兵庫県立武道館,西延末504,2,-99,9999
134.674372,34.81909,28201,3,99999,03129,兵庫県立武道館,西延末504,2,-99,9999
134.674348,34.818914,28201,3,99999,03113,兵庫県立武道館,西延末504,2,-99,9999
134.674515,34.818836,28201,3,99999,03121,兵庫県立武道館,西延末504,2,-99,9999
134.674075,34.819275,28201,3,99999,03112,兵庫県立武道館,西延末504,2,-99,9999
134.988805,34.702898,28111,3,99999,03109,西体育館,春日台5-436,3,-99,9999
134.98909,34.702771,28111,3,99999,03120,西体育館,春日台5-436,3,-99,9999
134.988995,34.702898,28111,3,99999,03129,西体育館,春日台5-436,3,-99,9999
134.729662,34.925109,28201,3,99999,03103,香寺総合公園スポーツセンター,香寺町行重335,3,-99,9999
134.72981,34.925031,28201,3,99999,03115,香寺総合公園スポーツセンター,香寺町行重335,3,-99,9999
134.72965,34.924953,28201,3,99999,03109,香寺総合公園スポーツセンター,香寺町行重335,3,-99,9999
134.655927,34.972106,28201,3,99999,03103,夢前スポーツセンター,夢前町神種1042,3,-99,9999
134.656984,34.972096,28201,3,99999,03115,夢前スポーツセンター,夢前町神種1042,3,-99,9999
134.656878,34.971658,28201,3,99999,03109,夢前スポーツセンター,夢前町神種1042,3,-99,9999
134.586827,34.992999,28201,3,99999,03103,安富スポーツセンター,安富町安志673-3,3,-99,9999
134.586031,34.992687,28201,3,99999,03115,安富スポーツセンター,安富町安志673-3,3,-99,9999
134.58773,34.992619,28201,3,99999,03109,安富スポーツセンター,安富町安志673-3,3,-99,9999
134.517697,34.651492,28201,3,99999,03109,坊勢スポーツセンター,家島町坊勢700-24,3,-99,9999
134.518054,34.651472,28201,3,99999,03105,坊勢スポーツセンター,家島町坊勢700-24,3,-99,9999
134.51784,34.650935,28201,3,99999,03115,坊勢スポーツセンター,家島町坊勢700-24,3,-99,9999
134.604193,34.769977,28201,3,99999,03129,網干健康増進センター「リフレ・チョーサ」,網干区網干浜4-1,3,-99,9999
134.603991,34.770084,28201,3,99999,03105,網干健康増進センター「リフレ・チョーサ」,網干区網干浜4-1,3,-99,9999
134.603837,34.76986,28201,3,99999,03138,網干健康増進センター「リフレ・チョーサ」,網干区網干浜4-1,3,-99,9999
134.729887,34.831692,28201,3,99999,03115,球技スポーツセンター,花田町加納原田813,3,-99,9999
134.72909,34.831,28201,3,99999,03103,球技スポーツセンター,花田町加納原田813,3,-99,9999
134.671079,34.821876,28201,3,99999,03101,陸上競技場,中地377-1,3,-99,9999
134.670663,34.821047,28201,3,99999,03115,陸上競技場,中地377-1,3,-99,9999
134.672481,34.819564,28201,3,99999,03103,陸上競技場,中地377-1,3,-99,9999
134.831166,34.777454,28210,3,99999,03109,スポーツパーク,米田町船頭150,3,-99,9999
134.831012,34.777376,28210,3,99999,03117,スポーツパーク,米田町船頭150,3,-99,9999
134.666898,34.820444,28201,3,99999,03105,総合スポーツ会館,中地453,3,-99,9999
134.666791,34.820239,28201,3,99999,03109,総合スポーツ会館,中地453,3,-99,9999
134.667361,34.820269,28201,3,99999,03120,総合スポーツ会館,中地453,3,-99,9999
134.667242,34.820054,28201,3,99999,03129,総合スポーツ会館,中地453,3,-99,9999
134.667136,34.820308,28201,3,99999,03112,総合スポーツ会館,中地453,3,-99,9999
134.710897,34.857058,28201,3,99999,03109,花北体育館,増位新町2-12,3,-99,9999
134.71104,34.856941,28201,3,99999,03120,花北体育館,増位新町2-12,3,-99,9999
134.710873,34.856912,28201,3,99999,03113,花北体育館,増位新町2-12,3,-99,9999
134.672049,34.821251,28201,3,99999,03109,中央体育館,西延末90,3,-99,9999
134.671577,34.80481,28201,3,99999,03109,勤労者体育センター,飾磨区細江104-3,3,-99,9999
134.671518,34.804693,28201,3,99999,03120,勤労者体育センター,飾磨区細江104-3,3,-99,9999
134.663964,34.787697,28201,3,99999,03109,ＮｉｃｏＰａ姫路みなとドーム,飾磨区細江1228-2,3,-99,9999
134.663952,34.78755,28201,3,99999,03138,ＮｉｃｏＰａ姫路みなとドーム,飾磨区細江1228-2,3,-99,9999
134.663917,34.787394,28201,3,99999,03116,ＮｉｃｏＰａ姫路みなとドーム,飾磨区細江1228-2,3,-99,9999
134.592773,34.773137,28201,3,99999,03109,網干南公園ふれあいの館,網干区新在家,3,-99,9999
134.592606,34.773039,28201,3,99999,03120,網干南公園ふれあいの館,網干区新在家,3,-99,9999
134.52031,34.669791,28201,3,99999,03105,家島Ｂ＆Ｇ海洋センター,家島町真浦1732-73,3,-99,9999
134.519883,34.669547,28201,3,99999,03109,家島Ｂ＆Ｇ海洋センター,家島町真浦1732-73,3,-99,9999
134.521344,34.670065,28201,3,99999,03102,家島Ｂ＆Ｇ海洋センター,家島町真浦1732-73,3,-99,9999
134.521059,34.670671,28201,3,99999,03115,家島Ｂ＆Ｇ海洋センター,家島町真浦1732-73,3,-99,9999
134.671088,34.797599,28201,3,99999,03105,飾磨屋内プール,飾磨区恵美酒22,3,-99,9999
134.706896,34.825247,28201,3,99999,03105,すこやかセンター,市之郷1006-8,3,-99,9999
134.706706,34.825257,28201,3,99999,03129,すこやかセンター,市之郷1006-8,3,-99,9999
134.706504,34.825277,28201,3,99999,03138,すこやかセンター,市之郷1006-8,3,-99,9999
134.672729,34.82285,28201,3,99999,03107,手柄山遊園・市民プール,西延末,3,-99,9999
134.734998,34.913355,28201,3,99999,03105,香寺温水プール,香寺町香呂239-1,3,-99,9999
134.593728,34.963513,28201,3,99999,03105,安富Ｂ＆Ｇ海洋センター,安富町植木野30-7,3,-99,9999
134.672481,34.81936,28201,3,99999,03102,姫路球場,飯田540,3,-99,9999
134.630407,34.793814,28201,3,99999,03102,広畑野球場,広畑区鶴町1-56,3,-99,9999
134.680314,34.789505,28201,3,99999,03102,中島野球場,飾磨区中島2558,3,-99,9999
134.691165,34.781359,28201,3,99999,03102,妻鹿グランド,飾磨区妻鹿1513-2,3,-99,9999
134.705052,34.786214,28201,3,99999,03102,白浜グランド,白浜町丙577,3,-99,9999
134.699265,34.769101,28201,3,99999,03102,灘浜野球場,白浜町灘浜8,3,-99,9999
134.703808,34.780777,28201,3,99999,03102,白浜新開野球場,白浜町甲912-1,3,-99,9999
134.576275,34.907156,28201,3,99999,03102,林田グランド,林田町上構343-2,3,-99,9999
134.75417,34.891815,28201,3,99999,03102,豊富球場,豊富町豊富3910-1,3,-99,9999
134.521333,34.67019,28201,3,99999,03102,家島運動広場,家島町真浦1732-63,3,-99,9999
134.509314,34.648397,28201,3,99999,03102,坊勢運動広場,家島町坊勢768,3,-99,9999
134.676391,34.855488,28201,3,99999,03115,田寺テニスコート,田寺東2-12-1,3,-99,9999
134.59198,34.784177,28201,3,99999,03115,網干テニスコート,網干区新在家1320-4,3,-99,9999
134.634403,34.793899,28201,3,99999,03115,広畑テニスコート,広畑区鶴町2-38,3,-99,9999
134.660497,34.868798,28201,3,99999,03115,書写テニスコート,書写634-51,3,-99,9999
134.757962,34.770708,28201,3,99999,03134,姫路シーサイドゴルフコース,大塩町2035-4,3,-99,9999
134.628558,34.798687,28201,3,99999,03129,広畑トレーニングルーム,広畑区正門通3-7,3,-99,9999
134.723803,34.772569,28201,3,99999,03140,木場ヨットハーバー,木場1390-3,3,-99,9999
134.957885,34.707432,28203,3,99999,03147,明石中央体育会館（石ケ谷公園）,大久保町松陰1126-47,3,-99,9999
134.875297,34.335386,28205,3,99999,03101,洲本市スポーツセンター（陸上競技場）,宇原1807,3,-99,9999
134.874044,34.334549,28205,3,99999,03102,洲本市スポーツセンター（野球場）,宇原1809,3,-99,9999
134.789553,34.403329,28205,3,99999,03103,五色県民健康村グラウンド,五色町都志大日707,3,-99,9999
134.789428,34.404128,28205,3,99999,03109,五色県民健康村トレーニングセンター,五色町都志大日707,3,-99,9999
134.756867,34.357108,28205,3,99999,03103,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.758471,34.355371,28205,3,99999,03102,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.758043,34.354115,28205,3,99999,03109,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.757829,34.354282,28205,3,99999,03129,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.75802,34.354282,28205,3,99999,03116,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.757128,34.355312,28205,3,99999,03138,五色台運動公園（アスパ五色）,五色町鳥飼浦2613,3,-99,9999
134.466942,34.804412,28208,3,99999,03109,市民体育館,旭1-19-31,3,-99,9999
134.466883,34.804295,28208,3,99999,03112,市民体育館,旭1-19-31,3,-99,9999
134.466811,34.804178,28208,3,99999,03121,市民体育館,旭1-19-31,3,-99,9999
134.466752,34.804061,28208,3,99999,03120,市民体育館,旭1-19-31,3,-99,9999
134.480751,34.813346,28208,3,99999,03105,温水プール,双葉1-4-26,3,-99,9999
134.480609,34.813287,28208,3,99999,03129,温水プール,双葉1-4-26,3,-99,9999
134.480454,34.813238,28208,3,99999,03132,温水プール,双葉1-4-26,3,-99,9999
134.482765,34.826452,28208,3,99999,03102,相生スポーツセンター,陸字池ノ上266-1,3,-99,9999
134.482967,34.825711,28208,3,99999,03103,相生スポーツセンター,陸字池ノ上266-1,3,-99,9999
134.48292,34.826081,28208,3,99999,03101,相生スポーツセンター,陸字池ノ上266-1,3,-99,9999
134.470463,34.812101,28208,3,99999,03106,市民プール,那波大浜町10-3,3,-99,9999
134.822873,34.808502,28210,3,99999,03129,加古川市立総合体育館,西神吉町鼎1010,3,-99,9999
134.826141,34.807985,28210,3,99999,03101,加古川市立総合体育館,西神吉町鼎1010,3,-99,9999
134.822849,34.808336,28210,3,99999,03109,加古川市立総合体育館,西神吉町鼎1010,3,-99,9999
134.82962,34.817671,28210,3,99999,03109,加古川市立志方体育館,志方町志方町176,3,-99,9999
134.829548,34.817758,28210,3,99999,03120,加古川市立志方体育館,志方町志方町176,3,-99,9999
134.866095,34.777266,28210,3,99999,03109,加古川市立日岡山体育館,神野町日岡苑25,3,-99,9999
134.866,34.777598,28210,3,99999,03120,加古川市立日岡山体育館,神野町日岡苑25,3,-99,9999
134.864978,34.77873,28210,3,99999,03102,加古川市立日岡山体育館,神野町日岡苑25,3,-99,9999
134.865774,34.776368,28210,3,99999,03106,加古川市立日岡山体育館,神野町日岡苑25,3,-99,9999
134.866143,34.77669,28210,3,99999,03107,加古川市立日岡山体育館,神野町日岡苑25,3,-99,9999
134.86516,34.777635,28210,3,99999,03113,加古川市立武道館,加古川町大野1651-1,3,-99,9999
134.864958,34.777508,28210,3,99999,03112,加古川市立武道館,加古川町大野1651-1,3,-99,9999
134.865006,34.778933,28210,3,99999,03102,日岡山公園野球場,加古川町大野1682,3,-99,9999
134.868096,34.761561,28210,3,99999,03102,野口野球場,野口町水足262-11,3,-99,9999
134.864634,34.777185,28210,3,99999,03115,日岡山公園第１テニスコート,加古川町大野1649,3,-99,9999
134.863301,34.774269,28210,3,99999,03115,日岡山公園第２テニスコート,加古川町大野1561-1,3,-99,9999
134.849273,34.839176,28210,3,99999,03115,志方東公園テニスコート,志方町細工所1138-22,3,-99,9999
134.838059,34.7559,28210,3,99999,03115,小柳公園テニスコート,加古川町北在家,3,-99,9999
134.843514,34.777682,28210,3,99999,03115,河川敷（河原）テニスコート,加古川町中津,3,-99,9999
134.824433,34.773098,28210,3,99999,03115,河川敷（米田）テニスコート,平荘町養老地先,3,-99,9999
134.869258,34.795007,28210,3,99999,03115,河川敷（両荘）テニスコート,平荘町養老里,3,-99,9999
134.837499,34.797247,28210,3,99999,03129,ウェルネスパーク,東神吉町天下原370,3,2,9999
134.837433,34.796822,28210,3,99999,03105,ウェルネスパーク,東神吉町天下原370,3,2,9999
134.849619,34.7988,28210,3,99999,03105,平荘湖アクア交流館,平荘町里1137-12,3,-99,9999
134.836727,34.765973,28210,3,99999,03132,加古川駅南まちづくりセンター,加古川町寺家町45,3,-99,9999
134.38791,34.754595,28212,3,99999,03113,赤穂青少年武道館,加里屋105,3,-99,9999
134.37408,34.76192,28212,3,99999,03112,塩屋青少年武道館,詳細住所不明,3,-99,9999
134.383996,34.749328,28212,3,99999,03109,城西地区体育館,上仮屋南350,3,-99,9999
134.395224,34.752828,28212,3,99999,03109,赤穂地区体育館,加里屋中洲3-57-1,3,-99,9999
134.375554,34.761394,28212,3,99999,03109,塩屋地区体育館,古浜町64,3,-99,9999
134.347514,34.748916,28212,3,99999,03109,赤穂西地区体育館,鷏和709-17,3,-99,9999
134.410248,34.737769,28212,3,99999,03109,御崎地区体育館,朝日町1-2,3,-99,9999
134.400986,34.741816,28212,3,99999,03109,尾崎地区体育館,さつき町9-3,3,-99,9999
134.426201,34.76733,28212,3,99999,03109,坂越地区体育館,坂越1722-10,3,-99,9999
134.411748,34.795334,28212,3,99999,03109,高雄地区体育館,高雄2358-1,3,-99,9999
134.379719,34.828258,28212,3,99999,03109,有年地区体育館,東有年439-1,3,-99,9999
134.994436,34.788518,28215,3,99999,03105,三木山総合公園（屋内プール）,福井2474-5,3,-99,9999
134.992188,34.79131,28215,3,99999,03115,テニスコート,福井2474-7,3,-99,9999
134.995597,34.789187,28215,3,99999,03102,野球場,福井字三木山,3,-99,9999
134.994503,34.790748,28215,3,99999,03101,多目的広場（陸上競技場）,福井字三木山,3,-99,9999
134.994408,34.791119,28215,3,99999,03103,多目的広場（陸上競技場）,福井字三木山,3,-99,9999
134.987116,34.778068,28215,3,99999,03138,三木市立屋内ゲートボール場,福井2472,3,-99,9999
134.98936,34.797235,28215,3,99999,03109,市民体育館,福井1947-3,3,-99,9999
134.98917,34.797303,28215,3,99999,03120,市民体育館,福井1947-3,3,-99,9999
134.986862,34.776498,28215,3,99999,03138,ゲートボール場,福井字三木山,3,-99,9999
134.982973,34.809709,28215,3,99999,03109,三木コミュニティスポーツセンター,加佐572,3,-99,9999
134.983115,34.80968,28215,3,99999,03120,三木コミュニティスポーツセンター,加佐572,3,-99,9999
134.982937,34.809611,28215,3,99999,03129,三木コミュニティスポーツセンター,加佐572,3,-99,9999
134.983092,34.809582,28215,3,99999,03132,三木コミュニティスポーツセンター,加佐572,3,-99,9999
134.95654,34.79176,28215,3,99999,03120,別所町公民館体育館,別所町西這田1-10,3,-99,9999
134.79847,34.782341,28216,3,99999,03109,総合体育館,米田町島526,4,-99,9999
134.798458,34.782155,28216,3,99999,03120,総合体育館,米田町島526,4,-99,9999
134.798447,34.781979,28216,3,99999,03129,総合体育館,米田町島526,4,-99,9999
134.799655,34.779386,28216,3,99999,03115,テニスコート,米田町島527,4,-99,9999
134.798899,34.780496,28216,3,99999,03102,野球場,米田町島528,4,-99,9999
134.800271,34.782002,28216,3,99999,03101,陸上競技場,米田町島529,4,-99,9999
134.801405,34.781183,28216,3,99999,03102,サブグラウンド,米田町島530,4,-99,9999
134.801108,34.780891,28216,3,99999,03103,サブグラウンド,米田町島530,4,-99,9999
134.798094,34.781394,28216,3,99999,03118,相撲場,米田町島531,4,-99,9999
134.803964,34.737335,28216,3,99999,03102,グラウンド,高砂町向島町1474-16,3,-99,9999
134.80408,34.736568,28216,3,99999,03103,グラウンド,高砂町向島町1474-16,3,-99,9999
134.803277,34.736736,28216,3,99999,03115,テニスコート,高砂町向島町1474-17,3,-99,9999
134.794886,34.753736,28216,3,99999,03107,高砂市民プール,高砂町松波町440-3,3,-99,9999
134.937669,34.855625,28218,3,99999,03109,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
134.937645,34.855371,28218,3,99999,03132,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
134.937693,34.855508,28218,3,99999,03129,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
134.93774,34.855225,28218,3,99999,03113,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
134.93755,34.855683,28218,3,99999,03120,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
134.9378,34.855391,28218,3,99999,03111,小野市総合体育館（アルゴ）,王子町917-1,3,-99,9999
