X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
141.874522,39.694516,03202,3,99999,03142,宮古市野外活動センターキャンプ場,大字田代第15地割字大渡232,3,-99,1985
141.974276,39.539373,03202,3,99999,03142,十二神自然観察教育林,大字重茂字トド山国有林,3,-99,1990
141.579873,39.541528,03202,3,99999,03142,タイマグラキャンプ場,大字江繁第5地割98-6地内,3,-99,1975
141.574699,39.543413,03202,3,99999,03142,川井村バンガロー村,大字江繁第6地割77,3,-99,1986
141.358123,39.654292,03202,3,99999,03142,区界高原キャンプ場,大字田代2-111-54,3,-99,2000
141.948464,39.402566,03482,3,99999,03142,山田町森林総合利用施設キャンプ場,船越2-42地内,3,-99,1975
141.984977,39.437923,03482,3,99999,03142,船越家族旅行村海浜キャンプ場,船越7-70,3,-99,1986
141.790347,39.862648,03483,3,99999,03142,龍泉洞青少年旅行村キャンプ場,岩泉字神成12,0,-99,1975
141.868565,39.840349,03483,3,99999,03142,ふれあいらんど岩泉オートキャンプ場,乙茂字大向地内,0,-99,2001
141.938713,39.946464,03484,3,99999,03142,明戸浜キャンプ場,明戸地内,2,-99,1973
141.92746,39.877883,03484,3,99999,03142,はまなす家族公園キャンプ場(休止中),真木沢37-2,2,-99,1976
141.945168,39.975458,03484,3,99999,03142,北山キャンプ場(休止中),北山270-1,2,-99,1983
141.152676,39.722436,03201,3,99999,03143,愛宕山ハイキングコース,愛宕町14,3,-99,1978
141.183454,39.700089,03201,3,99999,03143,岩山ハイキングコース,東新庄字岩山,3,-99,1978
141.082738,39.639838,03201,3,99999,03143,盛岡市都南つどいの森遊歩道,湯沢1-1,4,-99,1978
141.099873,39.674105,03201,3,99999,03143,りんごと山桜のみち,詳細住所不明,3,-99,1995
141.006937,39.700091,03301,3,99999,03143,御所湖畔のみち,詳細住所不明,3,-99,1993
141.221827,39.927459,03303,3,99999,03143,丹藤川遊歩道,大字川口,3,-99,1975
141.208843,39.949475,03303,3,99999,03143,子抱山コース,大字子抱,3,-99,1976
141.216139,39.954864,03303,3,99999,03143,奥の嵐山のみち,詳細住所不明,3,-99,1995
141.044283,39.874983,03214,3,99999,03143,溶岩流へのみち,西根地区,3,-99,1994
141.023239,39.820682,03305,3,99999,03143,鞍掛山ハイキングコース,鵜飼字姥屋敷108,3,-99,1974
141.13749,39.807236,03305,3,99999,03143,滝沢森林公園森林学習歩道,砂込・巣子地内,4,-99,1988
141.139707,39.810333,03305,3,99999,03143,野鳥観察のみち,詳細住所不明,3,-99,1992
141.093227,39.616761,03322,3,99999,03143,南昌山麓めぐりのみち（奥の細道）,詳細住所不明,3,-99,1994
141.162802,39.399509,03205,3,99999,03143,賢治文学散歩のみち,詳細住所不明,3,-99,1991
141.003257,39.387496,03205,3,99999,03143,高村光太郎のみち,詳細住所不明,3,-99,1993
141.021962,39.44151,03205,3,99999,03143,湯治場のみち,詳細住所不明,3,-99,1995
141.066984,39.454034,03205,3,99999,03143,いで湯と滝のみち,詳細住所不明,3,-99,1995
141.299868,39.316977,03205,3,99999,03143,東和いこいの森ハイキングコース,東和町田瀬13区48,3,-99,1977
141.232776,39.383621,03205,3,99999,03143,毘沙門天のみち,東和町,3,-99,1994
141.082072,39.538234,03205,3,99999,03143,渓流と遊ぶみち,紫波町,3,-99,1996
141.141449,39.266488,03206,3,99999,03143,国見山ハイキングコース,立花～稲瀬,3,-99,1969
141.070941,39.295182,03206,3,99999,03143,古墳と湧水のみち,詳細住所不明,3,-99,1993
141.141439,39.266409,03206,3,99999,03143,桜とつつじのみち,詳細住所不明,3,-99,1993
141.013286,39.226091,03206,3,99999,03143,堤とまきばを通るみち,金ヶ崎町,3,-99,1996
141.2063,39.083621,03215,3,99999,03143,古刹をめぐるみち,詳細住所不明,3,-99,1994
141.198587,39.147103,03215,3,99999,03143,東街道を訪ねるみち,詳細住所不明,3,-99,1995
141.399032,39.198239,03215,3,99999,03143,賢治の森ハイキングコース,江刺区米里字大畑,3,-99,1974
141.391664,39.196705,03215,3,99999,03143,牧場ハイキングコース,江刺区米里字大畑,3,-99,1974
141.191855,39.179446,03215,3,99999,03143,伝説義経北行コースのみち１,江刺区,3,-99,1993
141.268019,39.189864,03215,3,99999,03143,伝説義経北行コースのみち２,江刺区,3,-99,1996
141.164459,39.022229,03215,3,99999,03143,月山森林公園遊歩道,前沢区生母字二子,3,-99,1994
141.164424,39.022045,03215,3,99999,03142,月山森林公園遊歩道,前沢区生母字二子,3,-99,1994
141.102271,39.001213,03402,3,99999,03143,ウォーキング・トレイル,詳細住所不明,3,-99,9999
141.757129,39.17403,03203,3,99999,03143,大窪山森林公園学習歩道,三陸吉浜字平根地内,3,-99,2000
141.599391,39.049378,03210,3,99999,03143,玉山高原,竹駒町字玉山,3,-99,1977
141.66063,39.058866,03210,3,99999,03143,氷上山ハイキング,高田町地内,3,-99,1981
141.401097,39.200208,03441,3,99999,03143,種山園地,種山高原,3,-99,1979
141.683722,39.243438,03441,3,99999,03143,滝観洞のみち,詳細住所不明,3,-99,1996
141.394952,39.213552,03441,3,99999,03143,種山高原のみち,詳細住所不明,3,-99,1994
141.940348,39.243685,03211,3,99999,03143,リアス海岸尾崎半島のみち,詳細住所不明,3,-99,1991
141.697121,39.276601,03208,3,99999,03143,仙人峠秘境のみち,釜石市,3,-99,1992
141.948066,39.403748,03482,3,99999,03143,山田町森林総合利用施設ハイキングコース,船越2-42地内,3,-99,1975
141.92264,39.401289,03482,3,99999,03143,鯨山ハイキングコース,四十八坂町有林内,3,-99,1984
141.983563,39.440493,03482,3,99999,03143,船越家族旅行村散歩道,船越8-99-70,3,-99,1986
141.955725,39.979163,03485,3,99999,03143,北山崎・黒崎海岸を望むみち,黒崎～北山崎,3,-99,2000
141.02792,39.403697,03205,3,99999,03133,花巻市クレー射撃場,湯口字松沢70,2,-99,9999
