X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.873391,36.419397,20481,3,99999,03111,池田町総合体育館,大字池田3210-4,3,-99,1978
137.872562,36.416786,20481,3,99999,03115,池田町総合体育館,大字池田3210-4,3,-99,1978
137.871291,36.420329,20481,3,99999,03104,池田町総合体育館,大字池田3210-4,3,-99,1978
137.872925,36.419411,20481,3,99999,03121,池田町弓道場,大字池田3248-1,3,-99,1981
137.875258,36.418363,20481,3,99999,03105,町民プール,大字池田3368-1,3,-99,1982
137.872541,36.416949,20481,3,99999,03115,池田町テニスコート,大字池田(高瀬川左岸堤防道路沿い）,3,-99,2002
137.862446,36.692621,20485,3,99999,03109,ウイング２１,北城2066,3,-99,9999
137.862434,36.692449,20485,3,99999,03129,ウイング２１,北城2066,3,-99,9999
137.846766,36.637812,20485,3,99999,03109,白馬村南部農業者トレーニングセンター,神城1745,3,-99,9999
137.846766,36.637741,20485,3,99999,03120,白馬村南部農業者トレーニングセンター,神城1745,3,-99,9999
137.847182,36.639095,20485,3,99999,03104,南部グラウンド,大字神城1745,3,-99,9999
137.847194,36.638919,20485,3,99999,03102,南部グラウンド,大字神城1745,3,-99,9999
137.873928,36.707231,20485,3,99999,03109,白馬村北部農業者トレーニングセンター,北城12867-36,3,-99,9999
137.873928,36.707154,20485,3,99999,03120,白馬村北部農業者トレーニングセンター,北城12867-36,3,-99,9999
137.872241,36.707421,20485,3,99999,03104,北部グラウンド,大字北城12867-36,3,-99,9999
137.872229,36.70724,20485,3,99999,03102,北部グラウンド,大字北城12867-36,3,-99,9999
137.873702,36.706786,20485,3,99999,03105,Ｂ＆Ｇ白馬村海洋センタープール,北城12867-238,3,-99,9999
137.860157,36.692631,20485,3,99999,03109,Ｂ＆Ｇ白馬村海洋センター体育館,北城1947-3,3,-99,9999
137.862598,36.700077,20485,3,99999,03109,白馬北小学校,大字北城7078,3,-99,9999
137.863299,36.70001,20485,3,99999,03104,白馬北小学校,大字北城7078,3,-99,9999
137.843245,36.645995,20485,3,99999,03109,白馬南小学校,大字神城7035,3,-99,9999
137.843916,36.645786,20485,3,99999,03104,白馬南小学校,大字神城7035,3,-99,9999
137.8589,36.691693,20485,3,99999,03104,白馬中学校,大字北城2180,3,-99,9999
137.973158,36.86949,20486,3,99999,03142,雨飾高原キャンプ場,中土18926-1,4,-99,9999
137.887839,36.77634,20486,3,99999,03141,スキー,千国乙12860-1,4,-99,9999
137.978112,36.61578,20588,3,99999,03109,びっくらんど小川,高府9447,3,-99,9999
137.97829,36.616291,20588,3,99999,03105,びっくらんど小川,高府9447,3,-99,9999
137.978112,36.615699,20588,3,99999,03129,びっくらんど小川,高府9447,3,-99,9999
137.978284,36.616214,20588,3,99999,03107,びっくらんど小川,高府9447,3,-99,9999
137.21678,36.687619,16201,3,03001,03001,大谷和子こども美術館,古鍛町1-17,4,-99,9999
137.239367,36.471263,16201,3,03001,03001,猪谷関所館,猪谷978-4,3,-99,1988
137.137855,36.587303,16201,3,03001,03001,八尾美術保存展示館,八尾町福島183,3,-99,2002
137.196426,36.698912,16201,3,03001,03001,富山県水墨美術館,五福777,2,1,1999
137.212396,36.695384,16201,3,03001,03001,富山県民会館美術館,新総曲輪4-18,4,8,1964
137.212702,36.680165,16201,3,03001,03001,富山県立近代美術館,西中野町1-16-12,2,2,1981
137.026164,36.751485,16202,3,03001,03001,高岡市美術館,中川1-1-30,3,2,1994
137.025009,36.751622,16202,3,03001,03001,富山県立高岡工芸高等学校付属青井記念館美術館,中川1-1-20,2,-99,1994
137.585023,36.813476,16207,3,03001,03001,黒部峡谷セレネ美術館,宇奈月温泉6-3,3,-99,1993
137.425038,36.881731,16207,3,03001,03001,黒部市美術館,堀切1035,3,1,1994
137.074061,36.73418,16211,3,03001,03001,射水市大島絵本館,鳥取50,3,2,1994
137.069653,36.702147,16211,3,03001,03001,射水市陶房「匠の里」,水戸田17の甲,3,-99,1990
137.363932,36.717807,16322,3,03001,03001,西田美術館,郷柿沢1,4,-99,1993
137.531771,36.907258,16342,3,03001,03001,入善町下山芸術の森アートスペース（発電所美術館）,下山364-1,3,2,1926
137.554458,36.958501,16343,3,03001,03001,朝日町立ふるさと美術館,東草野466-8,3,1,1991
137.553934,36.921618,16343,3,03001,03001,百河豚美術館,不動堂6,4,2,1983
137.131332,36.578872,16201,3,03002,03002,桂樹舍和紙文庫,八尾町鏡町668,4,-99,1985
137.135863,36.577008,16201,3,03002,03002,富山市八尾おわら資料館,八尾町東町2105-1,3,2,2000
137.179325,36.516873,16201,3,03002,03002,富山市八尾化石資料館「海韻館」,八尾町桐谷4815,3,2,2004
137.217007,36.697801,16201,3,03002,03002,富山県教育記念館,千歳町1-5-1,4,5,1977
137.264307,36.732604,16201,3,03002,03002,富山県交通公園交通安全博物館,高島62-1,4,2,1986
137.202589,36.637002,16201,3,03002,03002,富山県国際健康プラザ生命科学館,友杉151,2,2,1999
137.084984,36.638105,16201,3,03002,03002,富山県自然博物園「ねいの里」,婦中町吉住1-1,2,2,1981
137.180538,36.710604,16201,3,03002,03002,富山県埋蔵文化財センター,茶屋町206-3,2,3,1977
137.211813,36.680831,16201,3,03002,03002,富山市科学博物館,西中野町1-8-31,3,3,1979
137.211369,36.69294,16201,3,03002,03002,富山市郷土博物館,本丸1-62,3,-99,1954
137.391632,36.566338,16201,3,03002,03002,富山市大山歴史民俗資料館,亀谷1,3,2,1984
137.130611,36.576102,16201,3,03002,03002,富山市八尾曳山展示館（越中八尾観光会館）,八尾町上新町2898-1,3,-99,9999
137.189454,36.710216,16201,3,03002,03002,富山市民俗民芸村,安養坊1118-1,3,-99,1965
137.278623,36.705603,16201,3,03002,03002,富山防災センター・広報展示室「防災ナビルーム」,水橋入江334-4,1,-99,2001
137.162619,36.553315,16201,3,03002,03002,本法寺博物館,八尾町宮腰1580,4,-99,1967
137.046188,36.795619,16202,3,03002,03002,高岡市万葉歴史館,伏木一宮1-11-11,3,1,1990
137.021192,36.746513,16202,3,03002,03002,高岡市立博物館,古城1-5,3,3,1970
137.027242,36.793831,16202,3,03002,03002,二上山郷土資料館,城光寺大谷9,4,1,1969
137.394124,36.822598,16204,3,03002,03002,（特別天然記念物）魚津埋没林博物館,釈迦堂814,3,3,1955
137.449147,36.826154,16204,3,03002,03002,魚津歴史民俗博物館,小川寺字天神山1070,3,2,1973
137.39149,36.741995,16206,3,03002,03002,滑川市立博物館,開676,3,3,2001
137.425564,36.901284,16207,3,03002,03002,黒部市吉田科学館,吉田574-1,3,1,1986
137.542934,36.860637,16207,3,03002,03002,黒部市歴史民俗資料館（うなづき友学館）,宇奈月町下立682,3,2,1993
137.586073,36.814972,16207,3,03002,03002,黒部川電気記念館,宇奈月温泉483-1,4,-99,1987
137.657817,36.697121,16207,3,03002,03002,欅平ビジターセンター,宇奈月町黒部奥山国有林地内,2,-99,2013
137.031836,36.636166,16208,3,03002,03002,千光寺宝物館,芹谷1111,4,-99,9999
137.005192,36.421314,16210,3,03002,03002,南砺市そばの館,利賀村坂上1193,3,2,1998
137.028167,36.457393,16210,3,03002,03002,南砺市利賀民俗館,利賀村1468,3,2,1995
137.084548,36.752263,16211,3,03002,03002,射水市新湊博物館,鏡宮299,3,-99,1998
137.08792,36.780642,16211,3,03002,03002,大楽寺コレクション,立町2-9,4,-99,1994
137.36251,36.698388,16322,3,03002,03002,北アルプス文化センター（山岳博物館）,法音寺1,3,-99,9999
137.393465,36.582623,16323,3,03002,03002,富山県［立山博物館］,芦峅寺93-1,2,-99,1991
137.445819,36.58232,16323,3,03002,03002,立山カルデラ砂防博物館,芦峅寺字ブナ坂68,2,3,1998
137.587478,36.972722,16343,3,03002,03002,朝日町宮崎自然博物館,宮崎地内,3,-99,1952
137.212436,36.699929,16201,3,03003,03003,富山市立とやま駅南図書館,新富町1-2-13（富山駅前CIC館4階）,3,-99,9999
137.180955,36.711132,16201,3,03003,03003,富山県立図書館,茶屋町206-3,2,-99,9999
137.232883,36.535858,16201,3,03003,03003,富山市立細入図書館,楡原405,3,-99,2010
137.080448,36.584569,16201,3,03003,03003,富山市立山田図書館,山田北山41,3,-99,9999
137.209591,36.69394,16201,3,03003,03003,富山市立図書館本館,丸の内1-4-50,3,-99,9999
137.219061,36.719271,16201,3,03003,03003,富山市立図書館奥田北分館,下新北町2-11,3,-99,9999
137.230408,36.753823,16201,3,03003,03003,富山市立図書館岩瀬分館,岩瀬御蔵町1,3,-99,9999
137.252478,36.622311,16201,3,03003,03003,富山市立図書館月岡分館,上千俵町509,3,-99,9999
137.163707,36.712881,16201,3,03003,03003,富山市立図書館呉羽分館,呉羽町2920,3,-99,9999
137.237206,36.67881,16201,3,03003,03003,富山市立図書館山室分館,中市2-8-76,3,-99,9999
137.194924,36.756821,16201,3,03003,03003,富山市立図書館四方分館,四方142-1,3,-99,9999
137.252022,36.702688,16201,3,03003,03003,富山市立図書館新庄分館,新庄町1-3-16,3,-99,9999
137.302858,36.751214,16201,3,03003,03003,富山市立図書館水橋分館,水橋辻ヶ堂129-1,3,-99,9999
137.250364,36.751713,16201,3,03003,03003,富山市立図書館大広田分館,東富山寿町2-1-14,3,-99,9999
137.234364,36.690879,16201,3,03003,03003,富山市立図書館東部分館,石金1-2-13,3,-99,9999
137.26703,36.686443,16201,3,03003,03003,富山市立図書館藤ノ木分館,藤ノ木1246,3,-99,9999
137.138241,36.578272,16201,3,03003,03003,富山市立図書館八尾東町分館,八尾町東町2149,3,-99,9999
137.138351,36.58473,16201,3,03003,03003,富山市立図書館八尾福島分館,八尾町福島186-3,3,-99,9999
137.236754,36.729187,16201,3,03003,03003,富山市立図書館豊田分館,豊若町3-12-25,3,-99,9999
137.231756,36.662417,16201,3,03003,03003,富山市立図書館堀川南分館,本郷町243-45,3,-99,9999
137.222599,36.676439,16201,3,03003,03003,富山市立図書館堀川分館,堀川小泉町1-18-13,3,-99,9999
137.221702,36.654779,16201,3,03003,03003,富山市立図書館蜷川分館,赤田50,3,-99,9999
137.299891,36.608257,16201,3,03003,03003,富山市立大山図書館,上滝577,3,-99,9999
137.205539,36.57976,16201,3,03003,03003,富山市立大沢野図書館,高内365,3,-99,9999
137.14358,36.600586,16201,3,03003,03003,富山市立八尾図書館ほんの森,八尾町井田126,3,-99,9999
137.164042,36.654917,16201,3,03003,03003,富山市立婦中図書館,立婦中町砂子田1-1,3,-99,9999
137.012275,36.752622,16202,3,03003,03003,(財)眉丈文庫,大町13-3,4,-99,9999
137.014248,36.743118,16202,3,03003,03003,高岡市立中央図書館,末広町1-7,3,-99,9999
137.01939,36.693492,16202,3,03003,03003,高岡市立中田図書館,下麻生1108,3,-99,9999
137.058298,36.796119,16202,3,03003,03003,高岡市立伏木図書館,伏木本町1-21,3,-99,9999
137.402029,36.817353,16204,3,03003,03003,魚津市立図書館,本江1940,3,-99,2005
137.344298,36.767602,16206,3,03003,03003,滑川市立図書館,吾妻町426,3,-99,9999
137.542745,36.860348,16207,3,03003,03003,黒部市立図書館宇奈月図書館,宇奈月町下立682,3,-99,9999
137.446063,36.879176,16207,3,03003,03003,黒部市立図書館,植木23-1,3,-99,9999
137.026288,36.457587,16210,3,03003,03003,利賀図書サービスコーナー,利賀村171（利賀行政センター内）,3,-99,9999
137.149234,36.739972,16211,3,03003,03003,射水市下村図書館,加茂中部838-2,3,-99,9999
137.099283,36.712171,16211,3,03003,03003,射水市中央図書館,戸破1511,3,-99,9999
137.081075,36.778844,16211,3,03003,03003,射水市新湊図書館,三日曽根3-23,3,-99,9999
137.064439,36.732488,16211,3,03003,03003,射水市大島図書館,小島684,3,-99,9999
137.049602,36.733553,16211,3,03003,03003,射水市正力図書館,大門67,3,-99,9999
137.306582,36.705553,16321,3,03003,03003,舟橋村立図書館,竹内602,3,-99,9999
137.364132,36.703749,16322,3,03003,03003,上市図書館,南町19,3,-99,9999
137.3144,36.665383,16323,3,03003,03003,立山町立立山図書館,前沢1169,3,-99,9999
137.501941,36.934279,16342,3,03003,03003,入善町立図書館,入膳3200,3,-99,9999
137.558236,36.95572,16343,3,03003,03003,朝日町立中央図書館,荒川358,3,-99,9999
137.388163,36.798387,16204,3,03004,03004,魚津水族博物館,三ケ1390,3,-99,1981
137.344494,36.774481,16206,3,03004,03004,ほたるいかミュージアム,中川原410,3,-99,1998
137.181956,36.659472,16201,3,03005,03005,富山県中央植物園,婦中町上轡田42,2,-99,1993
137.148071,36.691023,16201,3,03005,03005,富山市ファミリーパーク,古沢254,3,-99,1984
137.022171,36.747315,16202,3,03005,03005,高岡古城公園動物園,古城1-6,3,-99,1960
137.004975,36.836832,16205,3,03005,03005,氷見市海浜植物園,柳田3583,3,4,1996
137.596022,36.577048,16323,3,03005,03005,富山県立山センター立山自然保護センター,室堂平,2,-99,2000
137.358114,36.654015,16323,3,99999,03002,立山町埋蔵文化財センター・郷土資料館,谷口43,3,4,2007
137.363466,36.673522,16322,3,99999,03002,弓の里歴史文化館,舘182,3,2,2003
137.202023,36.685564,16201,3,99999,03003,富山県視覚障害者福祉センター,磯部町3-8-8,4,-99,9999
137.209602,36.693975,16201,3,99999,03003,富山市立図書館,丸ノ内1-4-50,3,-99,9999
137.1422,36.680228,16201,3,99999,03003,富山大学附属図書館医薬学図書館,杉谷2630,0,-99,9999
137.275276,36.59993,16201,3,99999,03003,富山国際大学図書館,東黒牧65-1,4,-99,9999
137.138987,36.72111,16201,3,99999,03003,富山短期大学図書館,願海寺水口444,4,-99,9999
137.185589,36.698214,16201,3,99999,03003,富山大学附属図書館中央図書館,五福3190,0,-99,9999
137.097135,36.706517,16211,3,99999,03003,富山県立大学附属図書館,黒河5180,2,-99,9999
137.095926,36.726274,16211,3,99999,03003,富山福祉短期大学図書館,三ケ579,4,-99,9999
137.001335,36.669576,16202,3,99999,03003,高岡法科大学図書館,戸出石代307-3,4,-99,9999
137.022493,36.773749,16202,3,99999,03003,富山大学附属図書館芸術文化図書館,二上町180,0,-99,9999
137.218997,36.689762,16201,3,99999,03001,ギャルリ・ミレー,中央通り2-1-20,4,-99,2012
137.206275,36.69549,16201,3,99999,03002,高志の国文学館,舟橋南町2-22,2,-99,2012
137.202169,36.636562,16201,3,99999,03002,富山県立イタイイタイ病資料館,友杉151,2,-99,2012
137.197013,36.627526,16201,3,99999,03109,富山県総合運動公園屋内グラウンド,南中田358,2,1,9999
137.196903,36.627707,16201,3,99999,03103,富山県総合運動公園屋内グラウンド,南中田358,2,1,9999
137.197123,36.627345,16201,3,99999,03138,富山県総合運動公園屋内グラウンド,南中田358,2,1,9999
137.238639,36.742444,16201,3,99999,03109,富山県岩瀬スポーツ公園健康スポーツドーム,森5-1-17,4,-99,9999
137.238621,36.742563,16201,3,99999,03116,富山県岩瀬スポーツ公園健康スポーツドーム,森5-1-17,4,-99,9999
137.19022,36.644869,16201,3,99999,03109,富山県総合体育センター,秋ヶ島183,2,-99,9999
137.190033,36.644769,16201,3,99999,03120,富山県総合体育センター,秋ヶ島183,2,-99,9999
137.190965,36.645656,16201,3,99999,03129,富山県総合体育センター,秋ヶ島183,2,-99,9999
137.190217,36.644945,16201,3,99999,03116,富山県総合体育センター,秋ヶ島183,2,-99,9999
137.213687,36.707084,16201,3,99999,03109,富山市総合体育館,湊入船町12-1,4,2,9999
137.21377,36.707017,16201,3,99999,03129,富山市総合体育館,湊入船町12-1,4,2,9999
137.213847,36.706929,16201,3,99999,03121,富山市総合体育館,湊入船町12-1,4,2,9999
137.213927,36.706857,16201,3,99999,03120,富山市総合体育館,湊入船町12-1,4,2,9999
137.213939,36.706793,16201,3,99999,03131,富山市総合体育館,湊入船町12-1,4,2,9999
137.197337,36.638866,16201,3,99999,03109,富山市富山南総合公園体育文化センター,友杉1097,4,-99,9999
137.197355,36.638999,16201,3,99999,03120,富山市富山南総合公園体育文化センター,友杉1097,4,-99,9999
137.247672,36.736927,16201,3,99999,03109,富山市東富山体育館,米田16-2,4,-99,9999
137.250021,36.680833,16201,3,99999,03109,富山市２０００年体育館,天正寺85,4,-99,9999
137.206589,36.61669,16201,3,99999,03109,富山市大久保運動広場体育館,栗山551,4,-99,9999
137.305365,36.74905,16201,3,99999,03109,富山市勤労身体障害者体育センター,水橋畠等298-2,4,-99,9999
137.164602,36.712641,16201,3,99999,03109,富山市勤労者体育センター,呉羽町2771-2,3,-99,9999
137.202115,36.577596,16201,3,99999,03109,富山市大沢野青少年体育センター,高内114-1,3,-99,9999
137.202126,36.577539,16201,3,99999,03120,富山市大沢野青少年体育センター,高内114-1,3,-99,9999
137.242969,36.470886,16201,3,99999,03109,富山市下夕南部体育館,舟渡66,3,-99,9999
137.233812,36.529582,16201,3,99999,03109,富山市下夕北部体育館,布尻672,3,-99,9999
137.29064,36.610711,16201,3,99999,03109,富山市大山社会体育館,花崎378,3,-99,9999
137.29064,36.610625,16201,3,99999,03132,富山市大山社会体育館,花崎378,3,-99,9999
137.355584,36.57018,16201,3,99999,03109,富山市牧体育館,牧789,4,-99,9999
137.432488,36.576548,16201,3,99999,03109,富山市大山Ｂ＆Ｇ海洋センター体育館,本宮12,4,-99,9999
137.164189,36.654517,16201,3,99999,03109,富山市婦中体育館,婦中町砂子田1-1,3,-99,9999
137.164076,36.654555,16201,3,99999,03129,富山市婦中体育館,婦中町砂子田1-1,3,-99,9999
137.164301,36.654483,16201,3,99999,03112,富山市婦中体育館,婦中町砂子田1-1,3,-99,9999
137.16401,36.654607,16201,3,99999,03120,富山市婦中体育館,婦中町砂子田1-1,3,-99,9999
137.08403,36.587616,16201,3,99999,03109,富山市山田総合体育センター,山田中瀬2,3,-99,9999
137.084093,36.587535,16201,3,99999,03129,富山市山田総合体育センター,山田中瀬2,3,-99,9999
137.084143,36.587446,16201,3,99999,03112,富山市山田総合体育センター,山田中瀬2,3,-99,9999
137.084185,36.587332,16201,3,99999,03132,富山市山田総合体育センター,山田中瀬2,3,-99,9999
137.078841,36.480367,16201,3,99999,03109,大長谷交流センター,八尾町内名字村下田88,3,-99,9999
137.125677,36.574875,16201,3,99999,03109,高熊ふれあいセンター,八尾町高熊字牧野10-1,3,-99,9999
137.125662,36.574837,16201,3,99999,03137,高熊ふれあいセンター,八尾町高熊字牧野10-1,3,-99,9999
137.149778,36.564353,16201,3,99999,03109,卯花地区コミュニティセンター,八尾町下笹原42,3,-99,9999
137.137374,36.570094,16201,3,99999,03109,八尾町農業改善センター多目的ホール,八尾町梅苑町1-95-1,3,-99,9999
137.137365,36.570135,16201,3,99999,03120,八尾町農業改善センター多目的ホール,八尾町梅苑町1-95-1,3,-99,9999
137.137352,36.570175,16201,3,99999,03115,八尾町農業改善センターテニスコート,八尾町梅苑町1-95-1,3,-99,9999
137.13587,36.576111,16201,3,99999,03109,富山市八尾社会体育館,八尾町東下島1997-1,3,-99,9999
137.135855,36.576134,16201,3,99999,03120,富山市八尾社会体育館,八尾町東下島1997-1,3,-99,9999
137.143633,36.601481,16201,3,99999,03109,富山市八尾スポーツアリーナ,八尾町井田101,3,-99,9999
137.14371,36.601405,16201,3,99999,03129,富山市八尾スポーツアリーナ,八尾町井田101,3,-99,9999
137.143781,36.6013,16201,3,99999,03116,富山市八尾スポーツアリーナ,八尾町井田101,3,-99,9999
137.111816,36.570997,16201,3,99999,03109,室牧地区コミュニティセンター,八尾町中242,3,-99,9999
137.111786,36.571078,16201,3,99999,03104,室牧地区コミュニティセンター,八尾町中242,3,-99,9999
137.124723,36.548822,16201,3,99999,03109,野積地区コミュニティセンター,八尾町水口242,3,-99,9999
137.099387,36.530678,16201,3,99999,03109,仁歩地区コミュニティセンター,八尾町平沢187-1,3,-99,9999
137.099173,36.530951,16201,3,99999,03138,仁歩地区コミュニティセンター,八尾町平沢187-1,3,-99,9999
137.195656,36.625037,16201,3,99999,03101,富山県総合運動公園陸上競技場,南中田368,2,-99,9999
137.197747,36.624694,16201,3,99999,03101,富山県総合運動公園補助競技場,南中田368,2,-99,9999
137.189813,36.646766,16201,3,99999,03101,富山県空港スポーツ緑地陸上競技場,秋ヶ島183,4,-99,9999
137.188325,36.696718,16201,3,99999,03101,富山県五福公園五福陸上競技場,五福5区1942,4,-99,9999
137.216363,36.591569,16201,3,99999,03101,富山市大沢野総合運動公園陸上競技場,八木山650,3,-99,9999
137.189686,36.698176,16201,3,99999,03102,富山県五福公園県営富山野球場,五福5区1942,4,-99,9999
137.1909449,36.6969415,16201,3,99999,03102,富山県五福公園野球広場,五福5区1942,4,-99,9999
137.280438,36.699356,16201,3,99999,03102,富山県常願寺川公園野球広場,水橋,4,-99,9999
137.261913,36.73074,16201,3,99999,03102,富山市民球場,下飯野30-1,4,-99,9999
137.21783,36.590488,16201,3,99999,03102,富山市大沢野総合運動公園野球場,八木山650,3,-99,9999
137.120262,36.588895,16201,3,99999,03102,西山球場,八尾町保内2,3,-99,9999
137.24,36.741496,16201,3,99999,03102,富山県岩瀬スポーツ公園岩瀬ソフトボール広場,森5-1-17,4,-99,9999
137.237813,36.74422,16201,3,99999,03103,富山県岩瀬スポーツ公園岩瀬サッカー・ラグビー場,森5-1-17,4,-99,9999
137.199054,36.625132,16201,3,99999,03104,富山県総合運動公園芝生スポーツ広場,南中田368,2,-99,9999
137.191752,36.627235,16201,3,99999,03104,富山県総合運動公園多目的広場,南中田368,2,-99,9999
137.191787,36.627011,16201,3,99999,03102,富山県総合運動公園多目的広場,南中田368,2,-99,9999
137.19168,36.627526,16201,3,99999,03103,富山県総合運動公園多目的広場,南中田368,2,-99,9999
137.23915,36.744158,16201,3,99999,03103,富山県岩瀬スポーツ公園岩瀬補助競技場,森5-1-17,4,-99,9999
137.188961,36.695174,16201,3,99999,03104,富山県五福公園五福スポーツ広場,五福5区1942,4,-99,9999
137.189246,36.695184,16201,3,99999,03103,富山県五福公園五福スポーツ広場,五福5区1942,4,-99,9999
137.218932,36.718752,16201,3,99999,03103,富山市奥田北少年サッカー広場,下新北町2-11,4,-99,9999
137.315413,36.751235,16201,3,99999,03102,水橋東運動広場,水橋舘町167,3,-99,9999
137.221476,36.655489,16201,3,99999,03138,富山市蜷川ちびっこ運動広場,赤田50,4,-99,9999
137.184548,36.747188,16201,3,99999,03104,富山市和合運動広場,布目3394-8,4,-99,9999
137.184548,36.747341,16201,3,99999,03102,富山市和合運動広場,布目3394-8,4,-99,9999
137.184512,36.747474,16201,3,99999,03103,富山市和合運動広場,布目3394-8,4,-99,9999
137.196063,36.714209,16201,3,99999,03104,富山市五艘運動広場,五艘2,4,-99,9999
137.196057,36.714319,16201,3,99999,03102,富山市五艘運動広場,五艘2,4,-99,9999
137.196057,36.71439,16201,3,99999,03138,富山市五艘運動広場,五艘2,4,-99,9999
137.2067613,36.61730046,16201,3,99999,03104,富山市大久保運動広場,栗山551,4,-99,9999
137.2067641,36.61724284,16201,3,99999,03102,富山市大久保運動広場,栗山551,4,-99,9999
137.152953,36.69778,16201,3,99999,03104,富山市呉羽運動広場,住吉1081-1,4,-99,9999
137.152999,36.697958,16201,3,99999,03102,富山市呉羽運動広場,住吉1081-1,4,-99,9999
137.249736,36.740218,16201,3,99999,03104,富山市東富山運動広場,米田45-1,3,-99,9999
137.250449,36.741666,16201,3,99999,03102,富山市東富山運動広場,米田45-1,3,-99,9999
137.249712,36.74039,16201,3,99999,03103,富山市東富山運動広場,米田45-1,3,-99,9999
137.273221,36.643852,16201,3,99999,03104,富山市西番運動広場,西番100,4,-99,9999
137.273239,36.643971,16201,3,99999,03102,富山市西番運動広場,西番100,4,-99,9999
137.273046,36.643144,16201,3,99999,03138,富山市西番運動広場,西番100,4,-99,9999
137.276626,36.689213,16201,3,99999,03104,朝日運動広場,朝日地先,3,-99,9999
137.276614,36.688289,16201,3,99999,03102,朝日運動広場,朝日地先,3,-99,9999
137.276745,36.687374,16201,3,99999,03103,朝日運動広場,朝日地先,3,-99,9999
137.198459,36.683443,16201,3,99999,03104,神通緑地公園右岸運動広場,布瀬町地先,3,-99,9999
137.198827,36.684887,16201,3,99999,03102,神通緑地公園右岸運動広場,布瀬町地先,3,-99,9999
137.218369,36.721186,16201,3,99999,03104,中島公園運動広場,中島3,3,-99,9999
137.218366,36.721093,16201,3,99999,03102,中島公園運動広場,中島3,3,-99,9999
137.218384,36.720369,16201,3,99999,03138,中島公園運動広場,中島3,3,-99,9999
137.243528,36.705033,16201,3,99999,03104,上冨居公園運動広場,上富居字大根2-1,3,-99,9999
137.243528,36.704933,16201,3,99999,03102,上冨居公園運動広場,上富居字大根2-1,3,-99,9999
137.19862,36.637316,16201,3,99999,03104,富山市富山南総合公園多目的広場,友杉1097,3,-99,9999
137.196636,36.637679,16201,3,99999,03103,富山市富山南総合公園多目的広場,友杉1097,3,-99,9999
137.230357,36.698055,16201,3,99999,03104,稲荷町公園運動広場,稲荷園町1-1,3,-99,9999
137.230389,36.698205,16201,3,99999,03102,稲荷町公園運動広場,稲荷園町1-1,3,-99,9999
137.280732,36.671659,16201,3,99999,03104,大日橋運動広場,大島3-184,3,-99,9999
137.280709,36.671802,16201,3,99999,03102,大日橋運動広場,大島3-184,3,-99,9999
137.230941,36.722905,16201,3,99999,03104,粟島公園運動広場,粟島町2,3,-99,9999
137.230934,36.722861,16201,3,99999,03102,粟島公園運動広場,粟島町2,3,-99,9999
137.200692,36.672001,16201,3,99999,03104,布瀬南公園運動広場,布瀬町南3-7-1,3,-99,9999
137.199611,36.671953,16201,3,99999,03102,布瀬南公園運動広場,布瀬町南3-7-1,3,-99,9999
137.215457,36.672746,16201,3,99999,03104,太郎丸公園運動広場,太郎丸1区,3,-99,9999
137.215083,36.672505,16201,3,99999,03102,太郎丸公園運動広場,太郎丸1区,3,-99,9999
137.231014,36.675051,16201,3,99999,03104,山室二区公園運動広場,山室字西田割375,3,-99,9999
137.231053,36.675008,16201,3,99999,03138,山室二区公園運動広場,山室字西田割375,3,-99,9999
137.218502,36.593785,16201,3,99999,03104,富山市大沢野総合運動公園多目的広場,八木山650,3,-99,9999
137.20236,36.579572,16201,3,99999,03104,富山市大沢野グラウンド,高内116-1,3,-99,9999
137.202348,36.579691,16201,3,99999,03102,富山市大沢野グラウンド,高内116-1,3,-99,9999
137.207072,36.575204,16201,3,99999,03104,富山市西大沢運動広場,西大沢2525,3,-99,9999
137.207004,36.575283,16201,3,99999,03102,富山市西大沢運動広場,西大沢2525,3,-99,9999
137.242755,36.471431,16201,3,99999,03104,富山市下夕南部グラウンド,舟渡66,3,-99,9999
137.242684,36.471565,16201,3,99999,03102,富山市下夕南部グラウンド,舟渡66,3,-99,9999
137.232504,36.5283,16201,3,99999,03104,富山市下夕北部グラウンド,布尻672,3,-99,9999
137.232683,36.528634,16201,3,99999,03102,富山市下夕北部グラウンド,布尻672,3,-99,9999
137.19329,36.594175,16201,3,99999,03104,中大久保ふれあい公園,中大久保304,3,-99,9999
137.193237,36.594257,16201,3,99999,03102,中大久保ふれあい公園,中大久保304,3,-99,9999
137.291087,36.610093,16201,3,99999,03104,富山市大山総合グラウンド,花崎391,4,-99,9999
137.299009,36.61766,16201,3,99999,03104,殿様林緑地公園,馬瀬口地先,3,-99,9999
137.298022,36.618957,16201,3,99999,03103,殿様林緑地公園,馬瀬口地先,3,-99,9999
137.430789,36.575584,16201,3,99999,03104,山野スポーツセンター運動広場,本宮12,3,-99,9999
137.431003,36.575689,16201,3,99999,03103,山野スポーツセンター運動広場,本宮12,3,-99,9999
137.4313,36.575842,16201,3,99999,03102,山野スポーツセンター運動広場,本宮12,3,-99,9999
137.1664,36.65461,16201,3,99999,03104,富山市婦中スポーツプラザグラウンド,婦中町板倉269-1,3,-99,9999
137.166222,36.655268,16201,3,99999,03102,富山市婦中スポーツプラザグラウンド,婦中町板倉269-1,3,-99,9999
