X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.876288,34.888165,23216,3,99999,03115,大曽公園,大曽町6-3,4,-99,9999
136.872758,34.886342,23216,3,99999,03101,大曽公園,大曽町6-3,4,-99,9999
136.873947,34.886547,23216,3,99999,03121,大曽公園,大曽町6-3,4,-99,9999
136.875741,34.888808,23216,3,99999,03142,グリーンスポーツセンター,大曽町6-4,4,-99,9999
136.874683,34.887151,23216,3,99999,03105,常滑市温水プール,大曽町6-3,3,-99,9999
136.824996,34.938719,23216,3,99999,03148,大野海岸（世界最古の海水浴場）,大野海岸,3,-99,9999
136.991684,34.822094,23213,3,99999,03102,みなとまち１号緑地（少年野球場他）,港町,3,-99,2012
136.990936,34.822094,23213,3,99999,03103,みなとまち１号緑地（少年野球場他）,港町,3,-99,2012
136.98932,34.822065,23213,3,99999,03104,みなとまち１号緑地（少年野球場他）,港町,3,-99,2012
136.927756,34.999375,23223,3,99999,03102,吉田多目的グラウンド,吉川町3-167,4,-99,9999
136.927684,34.999121,23223,3,99999,03103,吉田多目的グラウンド,吉川町3-167,4,-99,9999
136.918388,34.987342,23223,3,99999,03138,桜木多目的広場,桜木町4-2,4,-99,9999
136.918364,34.987225,23223,3,99999,03104,桜木多目的広場,桜木町4-2,4,-99,9999
136.94736,34.998936,23223,3,99999,03109,あいち健康の森公園,森岡町源吾1,3,-99,9999
136.947633,34.997437,23223,3,99999,03115,あいち健康の森公園,森岡町源吾1,3,-99,9999
136.944614,34.997486,23223,3,99999,03103,あいち健康の森公園,森岡町源吾1,3,-99,9999
136.923913,34.982689,23223,3,99999,03102,米田多目的グラウンド,米田町5-18,4,-99,9999
136.923854,34.982436,23223,3,99999,03103,米田多目的グラウンド,米田町5-18,4,-99,9999
136.95323,34.999546,23223,3,99999,03104,大府養護学校,森岡町尾坂田1-11,4,-99,9999
136.926735,34.99447,23223,3,99999,03109,大府南中学校,馬池町3-21,4,-99,9999
136.9267,34.994344,23223,3,99999,03112,大府南中学校,馬池町3-21,4,-99,9999
136.86663,34.988407,23224,3,99999,03102,つつじが丘公園野球場,つつじが丘1-3,4,-99,9999
136.869715,34.984803,23224,3,99999,03104,つつじが丘小学校,つつじが丘4-26,3,-99,9999
136.869608,34.98568,23224,3,99999,03110,つつじが丘小学校,つつじが丘4-26,3,-99,9999
136.869561,34.985602,23224,3,99999,03111,つつじが丘小学校,つつじが丘4-26,3,-99,9999
136.869513,34.985514,23224,3,99999,03113,つつじが丘小学校,つつじが丘4-26,3,-99,9999
136.869489,34.985631,23224,3,99999,03109,つつじが丘小学校,つつじが丘4-26,3,-99,9999
136.866632,34.968484,23224,3,99999,03104,岡田小学校,岡田字段戸坊1,3,-99,9999
136.866857,34.968733,23224,3,99999,03110,岡田小学校,岡田字段戸坊1,3,-99,9999
136.866756,34.968713,23224,3,99999,03111,岡田小学校,岡田字段戸坊1,3,-99,9999
136.867012,34.968767,23224,3,99999,03113,岡田小学校,岡田字段戸坊1,3,-99,9999
136.866239,34.968377,23224,3,99999,03109,岡田小学校,岡田字段戸坊1,3,-99,9999
136.865689,34.968606,23224,3,99999,03106,市営プール（岡田）,岡田字東無常堂8,4,-99,9999
136.838979,34.947943,23224,3,99999,03104,旭南小学校,金沢字向山1,3,-99,9999
136.839217,34.94732,23224,3,99999,03110,旭南小学校,金沢字向山1,3,-99,9999
136.839241,34.947222,23224,3,99999,03111,旭南小学校,金沢字向山1,3,-99,9999
136.839265,34.947125,23224,3,99999,03113,旭南小学校,金沢字向山1,3,-99,9999
136.839395,34.947252,23224,3,99999,03109,旭南小学校,金沢字向山1,3,-99,9999
136.851994,34.949751,23224,3,99999,03109,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.851982,34.949644,23224,3,99999,03120,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.851804,34.94979,23224,3,99999,03132,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.849748,34.947637,23224,3,99999,03102,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.849736,34.947871,23224,3,99999,03103,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.850259,34.949342,23224,3,99999,03115,旭公園（体育館、多目的グラウンド、庭球場）,金沢字石根1,4,-99,9999
136.846744,34.947507,23224,3,99999,03102,大知山グラウンド,金沢字大知山1,3,-99,9999
136.846779,34.947254,23224,3,99999,03103,大知山グラウンド,金沢字大知山1,3,-99,9999
136.846708,34.947751,23224,3,99999,03104,大知山グラウンド,金沢字大知山1,3,-99,9999
136.852949,34.944017,23224,3,99999,03104,旭南中学校,金沢字中向山132,3,-99,9999
136.851987,34.944815,23224,3,99999,03110,旭南中学校,金沢字中向山132,3,-99,9999
136.851868,34.944796,23224,3,99999,03111,旭南中学校,金沢字中向山132,3,-99,9999
136.851737,34.944776,23224,3,99999,03113,旭南中学校,金沢字中向山132,3,-99,9999
136.851809,34.944864,23224,3,99999,03109,旭南中学校,金沢字中向山132,3,-99,9999
136.854293,34.948691,23224,3,99999,03102,東小山グラウンド,金沢字東小山10・17,3,-99,9999
136.854234,34.948467,23224,3,99999,03103,東小山グラウンド,金沢字東小山10・17,3,-99,9999
136.879053,34.974122,23224,3,99999,03104,佐布里小学校,佐布里字五明26,3,-99,9999
136.880717,34.973937,23224,3,99999,03110,佐布里小学校,佐布里字五明26,3,-99,9999
136.880717,34.974044,23224,3,99999,03111,佐布里小学校,佐布里字五明26,3,-99,9999
136.880824,34.973947,23224,3,99999,03113,佐布里小学校,佐布里字五明26,3,-99,9999
136.880622,34.974025,23224,3,99999,03109,佐布里小学校,佐布里字五明26,3,-99,9999
136.897687,34.977016,23224,3,99999,03115,西知多医療厚生組合（庭球）,三反田3-1-2,3,-99,9999
136.882468,34.992199,23224,3,99999,03102,寺本台グラウンド、庭球場,寺本台2-4,3,-99,9999
136.883728,34.996483,23224,3,99999,03115,寺本台グラウンド、庭球場,寺本台1-4-1,3,-99,9999
136.862176,34.985709,23224,3,99999,03104,新知小学校,新知字廻間1,3,-99,9999
136.861273,34.985067,23224,3,99999,03110,新知小学校,新知字廻間1,3,-99,9999
136.861273,34.984969,23224,3,99999,03111,新知小学校,新知字廻間1,3,-99,9999
136.861285,34.984872,23224,3,99999,03113,新知小学校,新知字廻間1,3,-99,9999
136.86138,34.984969,23224,3,99999,03109,新知小学校,新知字廻間1,3,-99,9999
136.870351,34.976178,23224,3,99999,03104,中部中学校,新知東町3-28-1,3,-99,9999
136.869769,34.976635,23224,3,99999,03110,中部中学校,新知東町3-28-1,3,-99,9999
136.869733,34.976558,23224,3,99999,03111,中部中学校,新知東町3-28-1,3,-99,9999
136.869686,34.97647,23224,3,99999,03113,中部中学校,新知東町3-28-1,3,-99,9999
136.869852,34.976528,23224,3,99999,03109,中部中学校,新知東町3-28-1,3,-99,9999
136.831971,34.948239,23224,3,99999,03106,市営プール（新舞子）,新舞子字大口60,4,-99,9999
136.85644,34.949172,23224,3,99999,03104,旭東小学校,大興寺字広目10,3,-99,9999
136.857438,34.949241,23224,3,99999,03110,旭東小学校,大興寺字広目10,3,-99,9999
136.857414,34.949114,23224,3,99999,03111,旭東小学校,大興寺字広目10,3,-99,9999
136.857283,34.94926,23224,3,99999,03113,旭東小学校,大興寺字広目10,3,-99,9999
136.85726,34.949133,23224,3,99999,03109,旭東小学校,大興寺字広目10,3,-99,9999
136.849329,34.936984,23224,3,99999,03104,南粕谷小学校,南粕谷本町3-77,3,-99,9999
136.849044,34.938133,23224,3,99999,03110,南粕谷小学校,南粕谷本町3-77,3,-99,9999
136.849067,34.938006,23224,3,99999,03111,南粕谷小学校,南粕谷本町3-77,3,-99,9999
136.848901,34.938114,23224,3,99999,03113,南粕谷小学校,南粕谷本町3-77,3,-99,9999
136.848913,34.938016,23224,3,99999,03109,南粕谷小学校,南粕谷本町3-77,3,-99,9999
136.849589,34.969749,23224,3,99999,03104,知多中学校,日長字原山160,3,-99,9999
136.850623,34.970372,23224,3,99999,03110,知多中学校,日長字原山160,3,-99,9999
136.850659,34.970255,23224,3,99999,03111,知多中学校,日長字原山160,3,-99,9999
136.850469,34.970343,23224,3,99999,03113,知多中学校,日長字原山160,3,-99,9999
136.850504,34.970226,23224,3,99999,03109,知多中学校,日長字原山160,3,-99,9999
136.830819,34.961719,23224,3,99999,03115,日長庭球場,日長字江口地内,3,-99,9999
136.854676,34.964684,23224,3,99999,03102,石根グラウンド,日長字上石根132-1,3,-99,9999
136.854546,34.964344,23224,3,99999,03103,石根グラウンド,日長字上石根132-1,3,-99,9999
136.845375,34.961689,23224,3,99999,03104,旭北小学校,日長字白山50,3,-99,9999
136.846136,34.962234,23224,3,99999,03110,旭北小学校,日長字白山50,3,-99,9999
136.846136,34.962108,23224,3,99999,03111,旭北小学校,日長字白山50,3,-99,9999
136.845981,34.962215,23224,3,99999,03113,旭北小学校,日長字白山50,3,-99,9999
136.845993,34.962108,23224,3,99999,03109,旭北小学校,日長字白山50,3,-99,9999
136.875012,34.974262,23224,3,99999,03102,梅が丘グラウンド,梅が丘1-89,3,-99,9999
136.875178,34.974077,23224,3,99999,03103,梅が丘グラウンド,梅が丘1-89,3,-99,9999
136.875404,34.973892,23224,3,99999,03104,梅が丘グラウンド,梅が丘1-89,3,-99,9999
136.870723,34.992858,23224,3,99999,03104,八幡中学校,八幡字左り脇135,3,-99,9999
136.870997,34.994046,23224,3,99999,03110,八幡中学校,八幡字左り脇135,3,-99,9999
136.870997,34.993939,23224,3,99999,03111,八幡中学校,八幡字左り脇135,3,-99,9999
136.870961,34.993783,23224,3,99999,03113,八幡中学校,八幡字左り脇135,3,-99,9999
136.870783,34.993705,23224,3,99999,03109,八幡中学校,八幡字左り脇135,3,-99,9999
136.900478,34.966765,23224,3,99999,03102,七曲公園（多目的グラウンド、庭球場）,八幡字七曲1,4,-99,9999
136.900526,34.966541,23224,3,99999,03103,七曲公園（多目的グラウンド、庭球場）,八幡字七曲1,4,-99,9999
136.900502,34.966336,23224,3,99999,03104,七曲公園（多目的グラウンド、庭球場）,八幡字七曲1,4,-99,9999
136.899753,34.966931,23224,3,99999,03115,七曲公園（多目的グラウンド、庭球場）,八幡字七曲1,4,-99,9999
136.90452,34.966762,23224,3,99999,03104,東部中学校,八幡字池下77,3,-99,9999
136.903653,34.967045,23224,3,99999,03110,東部中学校,八幡字池下77,3,-99,9999
136.903641,34.966947,23224,3,99999,03111,東部中学校,八幡字池下77,3,-99,9999
136.903653,34.96686,23224,3,99999,03113,東部中学校,八幡字池下77,3,-99,9999
136.903522,34.967054,23224,3,99999,03109,東部中学校,八幡字池下77,3,-99,9999
136.911068,34.967958,23224,3,99999,03106,市営プール（新田）,八幡字鍋山104-3,4,-99,9999
136.910194,34.968109,23224,3,99999,03104,新田小学校,八幡字鍋山65,3,-99,9999
136.908935,34.968985,23224,3,99999,03110,新田小学校,八幡字鍋山65,3,-99,9999
136.908958,34.968868,23224,3,99999,03111,新田小学校,八幡字鍋山65,3,-99,9999
136.90878,34.968966,23224,3,99999,03113,新田小学校,八幡字鍋山65,3,-99,9999
136.908816,34.968849,23224,3,99999,03109,新田小学校,八幡字鍋山65,3,-99,9999
136.873601,34.993277,23224,3,99999,03104,八幡小学校,八幡字里之前84,3,-99,9999
136.87303,34.99393,23224,3,99999,03110,八幡小学校,八幡字里之前84,3,-99,9999
136.873066,34.993803,23224,3,99999,03111,八幡小学校,八幡字里之前84,3,-99,9999
136.872876,34.993871,23224,3,99999,03113,八幡小学校,八幡字里之前84,3,-99,9999
136.872911,34.993774,23224,3,99999,03109,八幡小学校,八幡字里之前84,3,-99,9999
136.865647,34.997915,23224,3,99999,03109,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865588,34.997798,23224,3,99999,03120,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865505,34.997681,23224,3,99999,03116,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865421,34.997506,23224,3,99999,03111,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865445,34.998041,23224,3,99999,03110,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865362,34.997895,23224,3,99999,03129,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.865291,34.99773,23224,3,99999,03121,市民体育館（主競技場、卓球剣道場、柔道場、弓道場、トレーニング室）,緑町5,4,-99,9999
136.867314,34.999778,23224,3,99999,03101,知多運動公園（野球場、陸上競技場、庭球場）,緑町8,4,-99,9999
136.866138,34.998901,23224,3,99999,03115,知多運動公園（野球場、陸上競技場、庭球場）,緑町8,4,-99,9999
136.966744,34.989756,23442,3,99999,03115,岡田川テニス場,緒川字安明寺22-2,3,-99,9999
136.930001,34.961025,23442,3,99999,03104,西部中学校,緒川字西高根1-5,3,-99,9999
136.927501,34.959452,23442,3,99999,03109,西部ふれあいセンター,緒川字東仙台8-7,3,-99,9999
136.927537,34.959364,23442,3,99999,03120,西部ふれあいセンター,緒川字東仙台8-7,3,-99,9999
136.925833,34.96472,23442,3,99999,03102,町営西部グラウンド,緒川字北籾谷鐘5,3,-99,9999
136.926272,34.964516,23442,3,99999,03103,町営西部グラウンド,緒川字北籾谷鐘5,3,-99,9999
136.951075,34.987711,23442,3,99999,03102,町営北部グラウンド,森岡字下申間23-55,3,-99,9999
136.955985,34.992844,23442,3,99999,03109,北部ふれあいセンター,森岡字森の里97,3,-99,9999
136.955991,34.992781,23442,3,99999,03120,北部ふれあいセンター,森岡字森の里97,3,-99,9999
136.968815,34.961617,23442,3,99999,03109,東浦町体育館,生路狭間80,3,-99,9999
136.968839,34.96151,23442,3,99999,03120,東浦町体育館,生路狭間80,3,-99,9999
136.968851,34.961393,23442,3,99999,03112,東浦町体育館,生路狭間80,3,-99,9999
136.969516,34.961724,23442,3,99999,03115,文化広場テニスコート,生路字狭間80,3,-99,9999
136.968435,34.962766,23442,3,99999,03138,ゲートボールコート,生路字狭間80,3,-99,9999
136.968408,34.962947,23442,3,99999,03102,町営第２グラウンド,石浜字平地25,3,-99,9999
136.968801,34.96248,23442,3,99999,03102,町営第１グラウンド,石浜字平地35,3,-99,9999
136.968896,34.962178,23442,3,99999,03103,町営第１グラウンド,石浜字平地35,3,-99,9999
136.961571,34.976567,23442,3,99999,03106,於大公園,大字緒川字沙弥田2-1,3,-99,9999
136.949282,34.993717,23442,3,99999,03129,あいち健康プラザ健康開発館（あいち健康の森健康科学総合センター健康開発館）,大字森岡字源吾山1-1,4,-99,9999
136.94927,34.993581,23442,3,99999,03105,あいち健康プラザ健康開発館（あいち健康の森健康科学総合センター健康開発館）,大字森岡字源吾山1-1,4,-99,9999
136.94927,34.993396,23442,3,99999,03109,あいち健康プラザ健康開発館（あいち健康の森健康科学総合センター健康開発館）,大字森岡字源吾山1-1,4,-99,9999
136.949199,34.99323,23442,3,99999,03132,あいち健康プラザ健康開発館（あいち健康の森健康科学総合センター健康開発館）,大字森岡字源吾山1-1,4,-99,9999
136.977122,34.944816,23442,3,99999,03102,町営南部グラウンド,藤江字五号地31,3,-99,9999
136.96116,34.94648,23442,3,99999,03109,藤江コミュニティセンター,藤江字仏132-1,3,-99,9999
136.96122,34.946392,23442,3,99999,03120,藤江コミュニティセンター,藤江字仏132-1,3,-99,9999
136.91298,34.994553,23222,3,99999,03104,三ツ池小学校,加木屋町鎌吉良根9,3,-99,1969
136.912006,34.995137,23222,3,99999,03109,三ツ池小学校,加木屋町鎌吉良根9,3,-99,1969
136.899312,34.987246,23222,3,99999,03102,加木屋運動公園,加木屋町西御嶽,4,-99,9999
136.900726,34.986613,23222,3,99999,03115,加木屋運動公園,加木屋町西御嶽,4,-99,9999
136.899379,34.989208,23222,3,99999,03109,加木屋中学校,加木屋町西御嶽18-1,3,-99,1975
136.899403,34.989072,23222,3,99999,03112,加木屋中学校,加木屋町西御嶽18-1,3,-99,1975
136.902685,34.997091,23222,3,99999,03104,加木屋小学校,加木屋町編笠9,3,-99,1887
136.902875,34.996614,23222,3,99999,03109,加木屋小学校,加木屋町編笠9,3,-99,1887
136.913978,34.980249,23222,3,99999,03104,加木屋南小学校,加木屋町泡池2,3,-99,1969
136.914358,34.980619,23222,3,99999,03109,加木屋南小学校,加木屋町泡池2,3,-99,1969
136.868985,34.735132,23445,3,99999,03148,内海海水浴場,山海橋詰、高座,4,-99,9999
136.89629,34.719608,23445,3,99999,03148,山海海水浴場,大字山海屋敷,4,-99,9999
136.86147,34.741324,23445,3,99999,03109,町民会館,大字内海字柴井1-66,3,-99,9999
136.861969,34.741686,23445,3,99999,03104,町民会館,大字内海字柴井1-66,3,-99,9999
136.861957,34.742057,23445,3,99999,03138,町民会館,大字内海字柴井1-66,3,-99,9999
136.941941,34.733668,23445,3,99999,03115,運動公園,大字豊丘字山田32,3,-99,9999
136.941252,34.733375,23445,3,99999,03104,運動公園,大字豊丘字山田32,3,-99,9999
136.935581,34.718959,23445,3,99999,03109,総合体育館,大字豊浜字須佐ケ丘5,3,-99,9999
136.935545,34.718813,23445,3,99999,03112,総合体育館,大字豊浜字須佐ケ丘5,3,-99,9999
136.935486,34.718666,23445,3,99999,03129,総合体育館,大字豊浜字須佐ケ丘5,3,-99,9999
136.997431,34.70423,23445,3,99999,03148,日間賀島西浜海水浴場（サンセットビーチ）,日間賀島西浜,4,-99,9999
136.945288,34.884131,23205,3,99999,03121,半田市営弓道場,11号地24,3,-99,9999
136.945585,34.884219,23205,3,99999,03115,臨海公園テニスコート,11号地24,3,-99,9999
136.946156,34.88418,23205,3,99999,03103,臨海公園フットサルコート,11号地24,3,-99,9999
136.94446,34.883618,23205,3,99999,03102,半田ポートグラウンド,11号地25-1,3,-99,9999
136.944543,34.883277,23205,3,99999,03103,半田ポートグラウンド,11号地25-1,3,-99,9999
136.950968,34.890687,23205,3,99999,03105,半田福祉ふれあいプール,乙川末広町50-1,4,-99,9999
136.950897,34.890571,23205,3,99999,03107,半田福祉ふれあいプール,乙川末広町50-1,4,-99,9999
136.950778,34.890424,23205,3,99999,03129,半田福祉ふれあいプール,乙川末広町50-1,4,-99,9999
136.927107,34.905802,23205,3,99999,03104,半田中学校グラウンド,岩滑東町5-80,3,-99,9999
136.918045,34.895299,23205,3,99999,03102,半田市営半田球場,雁宿町2-1,3,-99,9999
136.918414,34.894461,23205,3,99999,03115,雁宿テニスコート,雁宿町2-1,3,-99,9999
136.913029,34.891431,23205,3,99999,03109,半田市体育館,桐ヶ丘4-210,4,-99,9999
136.913018,34.891294,23205,3,99999,03120,半田市体育館,桐ヶ丘4-210,4,-99,9999
136.913006,34.891167,23205,3,99999,03116,半田市体育館,桐ヶ丘4-210,4,-99,9999
136.971731,34.920683,23205,3,99999,03104,州の崎公園グラウンド,州の崎町2-131,3,-99,9999
136.919774,34.886877,23205,3,99999,03109,半田市成岩地区総合型地域スポーツクラブハウス,昭和町3-1（成岩中学校内）,4,4,1996
136.919869,34.886799,23205,3,99999,03132,半田市成岩地区総合型地域スポーツクラブハウス,昭和町3-1（成岩中学校内）,4,4,1996
136.919952,34.886731,23205,3,99999,03103,半田市成岩地区総合型地域スポーツクラブハウス,昭和町3-1（成岩中学校内）,4,4,1996
136.920035,34.886663,23205,3,99999,03115,半田市成岩地区総合型地域スポーツクラブハウス,昭和町3-1（成岩中学校内）,4,4,1996
136.920485,34.887344,23205,3,99999,03104,成岩中学校グラウンド,昭和町3-8,3,-99,9999
136.913361,34.880887,23205,3,99999,03112,青山記念武道館,青山2-1-2,4,-99,9999
136.907671,34.87893,23205,3,99999,03104,青山中学校グラウンド,青山5-6-1,3,-99,9999
136.942341,34.87486,23205,3,99999,03102,半田マリングラウンド,川崎町4-1-1,3,-99,9999
136.950971,34.91665,23205,3,99999,03104,乙川中学校グラウンド,大池町3-1,3,-99,9999
136.883162,34.903146,23205,3,99999,03101,半田運動公園（陸上競技場）,池田町3-1-1,3,-99,9999
136.882318,34.903341,23205,3,99999,03129,半田運動公園（トレーニング室）,池田町3-1-1,3,-99,9999
136.885099,34.903994,23205,3,99999,03115,半田運動公園（テニスコート）,池田町3-1-1,3,-99,9999
136.884029,34.899794,23205,3,99999,03102,半田運動公園（多目的グラウンド）,池田町3-1-1,3,-99,9999
136.884029,34.899501,23205,3,99999,03103,半田運動公園（多目的グラウンド）,池田町3-1-1,3,-99,9999
136.884006,34.899218,23205,3,99999,03104,半田運動公園（多目的グラウンド）,池田町3-1-1,3,-99,9999
136.92511,34.762848,23446,3,99999,03102,第２町民グランド,大字浦戸字森下52,3,-99,9999
136.926096,34.763395,23446,3,99999,03103,第２町民グランド,大字浦戸字森下52,3,-99,9999
136.856728,34.795535,23446,3,99999,03148,奥田海水浴場,大字奥田儀路,3,-99,9999
136.848358,34.754074,23446,3,99999,03148,小野浦海水浴場,大字小野浦西川,3,-99,9999
136.849363,34.779236,23446,3,99999,03148,若松海水浴場,大字野間若松,3,-99,9999
136.845168,34.769784,23446,3,99999,03148,野間海水浴場,大字野間中新田,3,-99,9999
136.89845,34.861731,23447,3,99999,03142,武豊野外活動センター,字下山ノ田64-46,4,-99,1988
136.900339,34.861731,23447,3,99999,03115,武豊野外活動センター,字下山ノ田64-46,4,-99,1988
136.898509,34.861477,23447,3,99999,03102,武豊野外活動センター,字下山ノ田64-46,4,-99,1988
136.89801,34.860561,23447,3,99999,03147,武豊野外活動センター,字下山ノ田64-46,4,-99,1988
136.898354,34.861068,23447,3,99999,03143,武豊野外活動センター,字下山ノ田64-46,4,-99,1988
136.908933,34.863655,23447,3,99999,03104,鹿狩池公園,字平井1-59-2,3,-99,9999
136.908838,34.838989,23447,3,99999,03109,総合体育館,大字東大高字清水128,3,3,9999
136.908814,34.838842,23447,3,99999,03129,総合体育館,大字東大高字清水128,3,3,9999
136.908766,34.838715,23447,3,99999,03120,総合体育館,大字東大高字清水128,3,3,9999
136.908659,34.838979,23447,3,99999,03110,総合体育館,大字東大高字清水128,3,3,9999
136.908624,34.838803,23447,3,99999,03111,総合体育館,大字東大高字清水128,3,3,9999
136.903179,34.820343,23447,3,99999,03102,運動公園,大字冨貴字久原1-3,3,-99,9999
136.904249,34.820313,23447,3,99999,03115,運動公園,大字冨貴字久原1-3,3,-99,9999
136.900532,34.822037,23447,3,99999,03121,弓道場,大字冨貴字細池15-1,3,-99,9999
136.922032,34.829115,23447,3,99999,03140,富貴ヨットハーバー,大字冨貴字北側,3,-99,9999
136.894498,34.815794,23447,3,99999,03134,知多カントリー倶楽部,富貴,4,-99,9999
136.995784,34.888319,23209,3,99999,03109,中央小学校,向陽町3-19,3,-99,9999
136.968057,34.848722,23209,3,99999,03102,２号地グランド,港南町1-1-5,3,-99,9999
136.965098,34.850078,23209,3,99999,03102,２号地多目的グランド,港南町1-3,3,-99,9999
136.964658,34.851307,23209,3,99999,03103,２号地多目的グランド,港南町1-3,3,-99,9999
136.9648,34.850887,23209,3,99999,03101,２号地多目的グランド,港南町1-3,3,-99,9999
136.964907,34.850478,23209,3,99999,03104,２号地多目的グランド,港南町1-3,3,-99,9999
136.966101,34.836043,23209,3,99999,03102,港南グランド,港南町2-8,3,-99,9999
136.971471,34.872304,23209,3,99999,03115,港湾スポーツセンター（テニスコート）,港本町1-7,3,-99,9999
136.971792,34.871923,23209,3,99999,03121,港湾スポーツセンター（弓道場）,港本町1-7,3,-99,9999
136.971842,34.871589,23209,3,99999,03122,港湾スポーツセンター（アーチェリー場）,港本町1-7,3,-99,9999
136.971649,34.871702,23209,3,99999,03121,港湾スポーツセンター（アーチェリー場）,港本町1-7,3,-99,9999
136.975719,34.868399,23209,3,99999,03102,玉津浦グランド,港本町3-3,3,-99,9999
136.974685,34.868789,23209,3,99999,03104,玉津浦グランド,港本町3-3,3,-99,9999
136.989421,34.87753,23209,3,99999,03109,南中学校,春日町1-1,3,-99,9999
136.989338,34.877501,23209,3,99999,03112,南中学校,春日町1-1,3,-99,9999
136.989231,34.877462,23209,3,99999,03120,南中学校,春日町1-1,3,-99,9999
136.990596,34.876434,23209,3,99999,03109,棚尾小学校,春日町1-5,3,-99,9999
136.998021,34.89196,23209,3,99999,03109,中央中学校,植出町5-2,3,-99,9999
136.99795,34.891834,23209,3,99999,03112,中央中学校,植出町5-2,3,-99,9999
136.997878,34.892009,23209,3,99999,03120,中央中学校,植出町5-2,3,-99,9999
136.99688,34.891444,23209,3,99999,03104,中央中学校,植出町5-2,3,-99,9999
136.997807,34.891346,23209,3,99999,03115,中央中学校,植出町5-2,3,-99,9999
136.990846,34.900735,23209,3,99999,03109,新川中学校,新川町1-1,3,-99,9999
136.990799,34.900638,23209,3,99999,03112,新川中学校,新川町1-1,3,-99,9999
136.990728,34.900764,23209,3,99999,03120,新川中学校,新川町1-1,3,-99,9999
136.991167,34.900033,23209,3,99999,03104,新川中学校,新川町1-1,3,-99,9999
136.989777,34.900131,23209,3,99999,03115,新川中学校,新川町1-1,3,-99,9999
136.988901,34.898618,23209,3,99999,03109,新川小学校,新川町2-1,3,-99,9999
136.990194,34.899562,23209,3,99999,03109,勤労者体育センター,新川町2-1-1,3,-99,9999
136.990135,34.899445,23209,3,99999,03120,勤労者体育センター,新川町2-1-1,3,-99,9999
136.982412,34.88984,23209,3,99999,03102,碧公園グランド,須磨町2-10,3,-99,9999
136.992305,34.899723,23209,3,99999,03102,羽久手公園グランド,千福町1-41,3,-99,9999
136.992222,34.899548,23209,3,99999,03104,羽久手公園グランド,千福町1-41,3,-99,9999
136.992935,34.900152,23209,3,99999,03115,羽久手公園テニスコート,千福町1-41,3,-99,9999
136.992287,34.882224,23209,3,99999,03102,沢渡公園グランド,沢渡町194,3,-99,9999
136.985286,34.892701,23209,3,99999,03102,道場山西グランド,道場山町1-22,3,-99,9999
136.99986,34.87514,23209,3,99999,03138,日進ゲートボール場,日進町4-10,3,-99,9999
136.981698,34.879151,23209,3,99999,03110,碧南市臨海体育館,浜町2-3,3,-99,9999
136.981677,34.879073,23209,3,99999,03111,碧南市臨海体育館,浜町2-3,3,-99,9999
136.981646,34.878994,23209,3,99999,03113,碧南市臨海体育館,浜町2-3,3,-99,9999
136.981614,34.878905,23209,3,99999,03120,碧南市臨海体育館,浜町2-3,3,-99,9999
136.981584,34.878821,23209,3,99999,03129,碧南市臨海体育館,浜町2-3,3,-99,9999
136.981546,34.879189,23209,3,99999,03110,臨海体育館,浜町2-3,3,-99,9999
136.981525,34.879122,23209,3,99999,03111,臨海体育館,浜町2-3,3,-99,9999
136.981496,34.879037,23209,3,99999,03113,臨海体育館,浜町2-3,3,-99,9999
136.981468,34.878961,23209,3,99999,03120,臨海体育館,浜町2-3,3,-99,9999
136.981425,34.878853,23209,3,99999,03129,臨海体育館,浜町2-3,3,-99,9999
136.981414,34.879222,23209,3,99999,03109,臨海体育館,浜町2-3,3,-99,9999
136.981267,34.878885,23209,3,99999,03116,臨海体育館,浜町2-3,3,-99,9999
136.978155,34.874643,23209,3,99999,03102,臨海公園グランド,浜町2-4,3,-99,9999
136.979438,34.87516,23209,3,99999,03115,臨海公園テニスコート,浜町2-4,3,-99,9999
136.981141,34.867202,23209,3,99999,03109,大浜小学校,浜田町1-1,3,-99,9999
