X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
133.397596,34.459185,34207,3,99999,03102,新涯四丁目公園運動場,新涯4-33,4,-99,9999
133.32188,34.473347,34207,3,99999,03102,瀬戸公園運動場,瀬戸町地頭分373,3,-99,9999
133.296375,34.539309,34207,3,99999,03102,富谷運動場,芦田町福田268,3,-99,9999
133.296363,34.539201,34207,3,99999,03103,富谷運動場,芦田町福田268,3,-99,9999
133.417297,34.506998,34207,3,99999,03102,のうじま運動場（運動場Ａ・Ｂ）,春日町7-9,3,-99,9999
133.408335,34.450625,34207,3,99999,03102,福山テクノ公園運動場,箕島町6280-80,4,-99,9999
133.403534,34.470441,34207,3,99999,03102,曙公園野球場,曙4-80,4,-99,9999
133.41302,34.442853,34207,3,99999,03102,みのしま運動場,箕島町399-28,4,-99,9999
133.279689,34.55805,34207,3,99999,03102,大佐山運動公園野球場,新市町新市2019-1,3,-99,9999
133.284833,34.580838,34207,3,99999,03102,新市中央運動場,新市町下安井1427,3,-99,9999
133.284845,34.580613,34207,3,99999,03103,新市中央運動場,新市町下安井1427,3,-99,9999
133.284828254209,34.5810074979776,34207,3,99999,03102,常金運動場,新市町常3466-5,3,-99,9999
133.366479,34.468707,34207,3,99999,03109,福山市体育館（アリーナ）,草戸町5-12-4,4,-99,9999
133.36655,34.468579,34207,3,99999,03120,福山市体育館（アリーナ）,草戸町5-12-4,4,-99,9999
133.366538,34.468354,34207,3,99999,03116,福山市体育館（アリーナ）,草戸町5-12-4,4,-99,9999
133.366265,34.468618,34207,3,99999,03129,福山市体育館（トレーニング室）,草戸町5-12-4,4,-99,9999
133.375144802215,34.4769901374023,34207,3,99999,03109,福山市緑町公園屋内競技場ローズアリーナ（アリーナ）,緑町2-2,4,-99,9999
133.375113,34.476846,34207,3,99999,03116,福山市緑町公園屋内競技場ローズアリーナ（アリーナ）,緑町2-2,4,-99,9999
133.375374,34.47664,34207,3,99999,03129,福山市緑町公園屋内競技場ローズアリーナ（トレーニング室）,緑町2-2,4,-99,9999
133.351332,34.547771,34207,3,99999,03109,広島県立ふくやま産業交流館（ビッグ・ローズ）,御幸町上岩成476-5,2,-99,9999
133.351338,34.547448,34207,3,99999,03116,広島県立ふくやま産業交流館（ビッグ・ローズ）,御幸町上岩成476-5,2,-99,9999
133.350827,34.547634,34207,3,99999,03120,広島県立ふくやま産業交流館（ビッグ・ローズ）,御幸町上岩成476-5,2,-99,9999
133.35091,34.547428,34207,3,99999,03138,広島県立ふくやま産業交流館（ビッグ・ローズ）,御幸町上岩成476-5,2,-99,9999
133.287953587025,34.4510179696368,34207,3,99999,03109,広島県立福山少年自然の家,金江町藁江619-2,2,-99,9999
133.288036587025,34.4508559696368,34207,3,99999,03116,広島県立福山少年自然の家,金江町藁江619-2,2,-99,9999
133.287977587025,34.4509349696368,34207,3,99999,03120,広島県立福山少年自然の家,金江町藁江619-2,2,-99,9999
133.291131976266,34.4898245731222,34207,3,99999,03109,福山市自然研修センター（ふくやまふれ愛ランド）,赤坂町赤坂甲545,4,-99,9999
133.291191976266,34.4897165731222,34207,3,99999,03116,福山市自然研修センター（ふくやまふれ愛ランド）,赤坂町赤坂甲545,4,-99,9999
133.291286976266,34.4896185731222,34207,3,99999,03120,福山市自然研修センター（ふくやまふれ愛ランド）,赤坂町赤坂甲545,4,-99,9999
133.366644,34.468464,34207,3,99999,03109,福山市福山勤労青少年ホーム（Ｂｕｃｈｉパル福山）,草戸町5-12-3,3,-99,9999
133.366382,34.468474,34207,3,99999,03120,福山市福山勤労青少年ホーム（Ｂｕｃｈｉパル福山）,草戸町5-12-3,3,-99,9999
133.258295670886,34.444914,34207,3,99999,03109,福山市松永勤労青少年ホーム（Ｂｕｃｈｉパル松永）,松永町5-2-7,3,-99,9999
133.258188670886,34.444885,34207,3,99999,03120,福山市松永勤労青少年ホーム（Ｂｕｃｈｉパル松永）,松永町5-2-7,3,-99,9999
133.381411,34.484527,34207,3,99999,03109,福山市勤労障害者体育センター,港町1-11-10,3,-99,9999
133.381363,34.48437,34207,3,99999,03120,福山市勤労障害者体育センター,港町1-11-10,3,-99,9999
133.381387,34.484458,34207,3,99999,03122,福山市勤労障害者体育センター,港町1-11-10,3,-99,9999
133.276021,34.55736,34207,3,99999,03109,新市スポーツセンター（アリーナ）,新市町新市816-3,4,-99,9999
133.276009,34.557213,34207,3,99999,03116,新市スポーツセンター（アリーナ）,新市町新市816-3,4,-99,9999
133.275997,34.557037,34207,3,99999,03120,新市スポーツセンター（アリーナ）,新市町新市816-3,4,-99,9999
133.275961,34.55688,34207,3,99999,03110,新市スポーツセンター（柔道場）,新市町新市816-3,4,-99,9999
133.360617526899,34.492242147636,34207,3,99999,03112,福山市武道館,丸の内1-9-6,4,-99,9999
133.306637060127,34.3989033124416,34207,3,99999,03109,沼隈体育館（アリーナ）,沼隈町下山南1235,3,-99,9999
133.306649060127,34.3987963124416,34207,3,99999,03120,沼隈体育館（アリーナ）,沼隈町下山南1235,3,-99,9999
133.306649060127,34.3986583124416,34207,3,99999,03112,沼隈体育館（武道場）,沼隈町下山南1235,3,-99,9999
133.312898311709,34.4135661832566,34207,3,99999,03120,沼隈体育センター,沼隈町中山南18,4,-99,9999
133.375410754747,34.4764254325155,34207,3,99999,03105,福山市緑町公園屋内競技場ローズアリーナ,緑町2-2,4,-99,9999
133.373615,34.477208,34207,3,99999,03106,福山市緑町公園屋内競技場ローズアリーナ,緑町2-2,4,-99,9999
133.373889,34.476998,34207,3,99999,03108,福山市緑町公園屋内競技場ローズアリーナ,緑町2-2,4,-99,9999
133.391862,34.444189,34207,3,99999,03106,福山市竹ヶ端（たけがはな）運動公園水泳場,水呑町4748,4,-99,9999
133.245544886076,34.5904486979665,34208,3,99999,03102,府中市月見ヶ丘体育施設,本山町530-80,3,-99,9999
133.244706,34.590794,34208,3,99999,03103,府中市月見ヶ丘体育施設,本山町530-80,3,-99,9999
133.257686449367,34.442971,34207,3,99999,03106,松永グリーンパーク水泳場,松永町6-8-16,3,-99,9999
133.231437,34.580077,34208,3,99999,03102,府中公園グランド,出口町471-4,3,-99,9999
133.259724365507,34.4476447052162,34207,3,99999,03105,福山市松永健康スポーツセンター,松永町4-14-1,3,-99,9999
133.362659,34.492353,34207,3,99999,03106,丸之内公園水泳場,丸之内2-1-1,4,-99,9999
133.197201,34.627832,34208,3,99999,03102,木野山町スポーツグランド,木野山町724,3,-99,9999
133.250577,34.572415,34208,3,99999,03102,ウカイランド公園グランド,鵜飼町162-4,3,-99,9999
133.39103,34.444758,34207,3,99999,03115,福山竹ヶ端（たけがはな）運動公園（庭球場）,水呑町4748,4,-99,9999
133.428113,34.485364,34207,3,99999,03115,福山テニスセンター,大門町津之下192-7,4,-99,9999
133.257485,34.553699,34208,3,99999,03102,府中市中須グランド,中須町1462-1,3,-99,9999
133.256629,34.554031,34208,3,99999,03103,府中市中須グランド,中須町1462-1,3,-99,9999
133.358938,34.491674,34207,3,99999,03115,福山城公園庭球場,丸之内1-1-1,4,-99,9999
133.346391,34.498984,34207,3,99999,03115,北本庄庭球場,北本庄4-150-17,4,-99,9999
133.164542,34.558664,34208,3,99999,03102,羽高湖サンスポーツランド,諸毛町ニ反田3000,3,-99,9999
133.164471,34.55837,34208,3,99999,03127,羽高湖サンスポーツランド,諸毛町ニ反田3000,3,-99,9999
133.393891,34.471129,34207,3,99999,03115,二の川公園庭球場,曙3-184,4,-99,9999
133.182358,34.61107,34208,3,99999,03102,府中市阿字スポーツグランド体育館,阿字955,3,-99,9999
133.245306,34.581821,34208,3,99999,03102,府中市桜ケ丘グランド,桜ケ丘3-4-1,3,-99,9999
133.256946,34.440831,34207,3,99999,03115,松永グリーンパーク庭球場,松永町7-2,3,-99,9999
133.279831491514,34.5595174682178,34207,3,99999,03115,大佐山運動公園庭球場,新市町新市2019-1,4,-99,9999
133.116942,34.700965,34208,3,99999,03101,上下運動公園（多目的グラウンド）,上下町字上下2400,3,-99,9999
133.119413,34.70035,34208,3,99999,03102,上下運動公園（多目的グラウンド）,上下町字上下2400,3,-99,9999
133.11687,34.70117,34208,3,99999,03104,上下運動公園（多目的グラウンド）,上下町字上下2400,3,-99,9999
133.288545,34.450006,34207,3,99999,03115,広島県立福山少年自然の家,金江町藁江619-2,3,-99,9999
133.313228,34.413936,34207,3,99999,03115,沼隈体育センター,沼隈町中山南18,4,-99,9999
133.11939,34.700585,34208,3,99999,03102,上下運動公園（野球場）,上下町字上下2400,3,-99,9999
133.231376359177,34.5632023984689,34208,3,99999,03109,府中市立総合体育館（ウッドアリーナ）,土生町416-4,3,-99,9999
133.231376359177,34.5630653984689,34208,3,99999,03116,府中市立総合体育館（ウッドアリーナ）,土生町416-4,3,-99,9999
133.231376359177,34.5629183984689,34208,3,99999,03120,府中市立総合体育館（ウッドアリーナ）,土生町416-4,3,-99,9999
133.256213,34.553425,34208,3,99999,03115,府中市中須グランド,中須町1462-1,3,-99,9999
133.245544886076,34.5903506979665,34208,3,99999,03109,府中市月見ヶ丘体育施設,本山町530-80,3,-99,9999
133.164435,34.559545,34208,3,99999,03115,羽高湖サンスポーツランド,諸毛町ニ反田3000,3,-99,9999
133.117227,34.702275,34208,3,99999,03115,上下運動公園,上下町上下2400,3,-99,9999
133.229301580696,34.5616154655903,34208,3,99999,03109,府中市勤労青少年体育センター,土生町400-1,3,-99,9999
133.229301580696,34.5615174655903,34208,3,99999,03116,府中市勤労青少年体育センター,土生町400-1,3,-99,9999
133.229313580696,34.5614194655903,34208,3,99999,03120,府中市勤労青少年体育センター,土生町400-1,3,-99,9999
133.183023651888,34.6113341941001,34208,3,99999,03109,府中市阿字スポーツグランド体育館,阿字955,3,-99,9999
133.246103085383,34.590657820128,34208,3,99999,03106,府中市月見ヶ丘体育施設,本山町530-80,3,-99,9999
133.23219,34.562453,34208,3,99999,03105,府中市Ｂ＆Ｇ海洋センター,土生町426,3,-99,9999
133.443296,34.489838,34207,3,99999,03103,ローザス・フットサルクラブ福山,大門町5,4,-99,9999
133.202687,34.854775,34545,3,99999,03103,神石コスモドーム,相渡2188,3,-99,9999
133.070302,34.5057,34205,3,99999,03103,みつぎグリーンランド（芝生広場）,御調町津蟹163-5,4,-99,9999
133.191495,34.402749,34205,3,99999,03144,しまなみ海道サイクリングコース,東御所町地先,2,-99,9999
133.31784335574,34.7446832126888,34545,3,99999,03127,仙養ケ原ふれあいの里（ローラースケート場）,詳細住所不明,3,-99,9999
133.009801,34.863944,34210,3,99999,03127,庄原プレイランド,西本町4-629-1,3,-99,9999
133.32756,34.545565,34207,3,99999,03109,北部市民センター,駅家町倉光37-1,3,-99,9999
133.373758,34.4771,34207,3,99999,03108,福山市緑町公園屋内競技場ローズアリーナ（飛込プール）,緑町2-2,4,-99,9999
133.397222,34.494289,34207,3,99999,03106,メモリアルパーク,深津町3-15-1,4,-99,9999
133.373082,34.477301,34207,3,99999,03115,広島厚生年金健康福祉センター「ウエルネスサンピア福山」,緑町9-7,4,-99,9999
133.259362,34.447661,34207,3,99999,03115,松永ローンテニスクラブ,松永町4-6-17,4,-99,9999
133.4433,34.489706,34207,3,99999,03103,ローザス・フットサルクラブ福山,大門町5-10-17,4,-99,9999
133.042179,34.780582,34210,3,99999,03102,庄原市田総の里スポーツ公園（多目的グラウンド）,総領町稲草470,4,-99,9999
133.042524,34.780661,34210,3,99999,03103,庄原市田総の里スポーツ公園（多目的グラウンド）,総領町稲草470,4,-99,9999
133.042833,34.780739,34210,3,99999,03104,庄原市田総の里スポーツ公園（多目的グラウンド）,総領町稲草470,4,-99,9999
133.043962,34.781078,34210,3,99999,03138,庄原市田総の里スポーツ公園（ゲートボール場）,詳細住所不明,4,-99,9999
133.177653365084,34.433697603299,34205,3,99999,03132,広島県立びんご運動公園（スタジオ）,栗原町997,2,-99,9999
133.072571,34.279577,34205,3,99999,03102,瀬戸田サンセットビーチ（多目的グラウンド）,瀬戸田町垂水1506-16,3,-99,9999
133.072703,34.279768,34205,3,99999,03103,瀬戸田サンセットビーチ（多目的グラウンド）,瀬戸田町垂水1506-16,3,-99,9999
133.072598,34.279401,34205,3,99999,03104,瀬戸田サンセットビーチ（多目的グラウンド）,瀬戸田町垂水1506-16,3,-99,9999
133.072755,34.279932,34205,3,99999,03138,瀬戸田サンセットビーチ（ゲートボール場）,瀬戸田町垂水1506-17,3,-99,9999
133.073215,34.280191,34205,3,99999,03115,瀬戸田町サンセットビーチ（テニスコート）,瀬戸田町垂水1506-15,3,-99,9999
133.072258,34.2802,34205,3,99999,03148,瀬戸田サンセットビーチ,瀬戸田町垂水1506-15,3,-99,9999
133.021776,34.503422,34204,3,99999,03102,三原市ふれあい運動公園（総合スポーツグラウンド）,久井町坂井原409-3,3,-99,9999
133.177527365084,34.433610603299,34205,3,99999,03129,広島県立びんご運動公園（トレーニング室）,栗原町997,2,-99,9999
133.15517,34.672688,34208,3,99999,03104,府中市清岳多目的広場,上下町水永69,4,-99,9999
133.186836,34.691296,34208,3,99999,03104,府中市階見多目的広場,上下町階見2835,4,-99,9999
133.136999,34.726807,34208,3,99999,03104,府中市吉野多目的広場,上下町小堀2092-1,4,-99,9999
133.116588,34.701812,34208,3,99999,03138,府中市上下ゲートボール場,上下町上下2256-1,4,-99,9999
133.136155,34.518002,34205,3,99999,03102,御調ソフトボール球場（Ｅ球場）,御調町高尾230-64,3,-99,9999
133.155033955664,34.3131412254545,34205,3,99999,03106,市営因島ひまわりプール,因島中庄町1924-2,3,-99,9999
133.115233,34.494567,34205,3,99999,03102,河内市民スポーツ広場,御調町丸門田1484,3,-99,9999
133.115233,34.494302,34205,3,99999,03103,河内市民スポーツ広場,御調町丸門田1484,3,-99,9999
133.202038,34.360029,34205,3,99999,03104,立花市民スポーツ広場,向島町立花2324-2,3,-99,9999
133.21296454193,34.3612717361985,34205,3,99999,03137,マリン・ユース・センター（舟艇）,向島町立花3035-3,3,-99,9999
133.117626,34.30891,34205,3,99999,03137,瀬戸田町Ｂ＆Ｇ海洋センター（プール・舟艇）,瀬戸田町林19-5,4,-99,9999
133.929839,34.667647,33101,3,03001,03001,岡山県立美術館,天神町8-48,2,3,1988
133.9302,34.66648,33101,3,03001,03001,岡山市立オリエント美術館,天神町9-31,3,3,1979
133.859736,34.663339,33101,3,03001,03001,黒住教宝物館「まることセンター」,尾上神道山,4,-99,1990
133.944939,34.739897,33101,3,03001,03001,招き猫美術館,金山寺865-1,4,-99,1994
133.934561,34.670702,33102,3,03001,03001,夢二郷土美術館,浜2-1-32,4,-99,1984
133.933256,34.663592,33101,3,03001,03001,林原美術館,丸の内2-7-15,4,1,1964
133.773875,34.595584,33202,3,03001,03001,いがらしゆみこ美術館,本町9-30,4,-99,2000
133.802366,34.437989,33202,3,03001,03001,荻野美術館,下津井吹上1-3-9,4,-99,9999
133.771445,34.595729,33202,3,03001,03001,加計美術館,中央1-4-7（美観地区内）,4,-99,2002
133.768937,34.594568,33202,3,03001,03001,倉敷市立美術館,中央2-6-1,3,3,1983
133.771409,34.595345,33202,3,03001,03001,倉敷民藝館,中央1-4-11,4,3,2011
133.770242,34.596206,33202,3,03001,03001,大原美術館,中央1-1-15,4,2,1930
133.513807,34.498162,33205,3,03001,03001,ワコーミュージアム,五番町6-20（笹岡グランドホテル内）,4,-99,1998
133.516306,34.497026,33205,3,03001,03001,笠岡市立竹喬美術館,六番町1-17,3,1,2001
133.46352,34.598013,33207,3,03001,03001,井原市立田中美術館,井原町315,3,3,1983
133.433745,34.58182,33207,3,03001,03001,華鴒大塚美術館,高屋町3-11-5,4,2,1994
133.483494,34.736577,33209,3,03001,03001,高梁市吉備川上ふれあい漫画美術館,川上町地頭1834,3,2,1994
133.536896,34.780714,33209,3,03001,03001,高梁市成羽美術館,成羽町下原1068-3,3,2,1994
133.457204,34.985523,33210,3,03001,03001,新見美術館,西方361,3,2,1990
133.587343,34.624927,33461,3,03001,03001,やかげ郷土美術館,矢掛3118-1,3,-99,1990
133.590466,34.624438,33461,3,03001,03001,遊び心の美術館古意庵,矢掛2603,4,-99,1990
133.933811,34.668508,33101,3,03002,03002,岡山県立博物館,後楽園1-5,2,2,1971
133.915992,34.666503,33101,3,03002,03002,岡山市デジタルミュージアム,駅元町15-1,3,-99,2005
133.935422,34.686874,33101,3,03002,03002,岡山市水道記念館,三野1-2-1（三野浄水場内）,3,-99,1905
133.936102,34.665164,33101,3,03002,03002,岡山城,丸の内2-3-1,3,-99,1966
133.924117,34.675229,33101,3,03002,03002,吉備路文学館,南方3-5-35,4,3,1986
133.842783,34.652112,33101,3,03002,03002,犬養木堂記念館,川入102-1,2,1,1993
133.930009,34.798168,33101,3,03002,03002,御津町郷土歴史資料館,御津金川529,3,-99,2003
133.907575,34.718639,33101,3,03002,03002,日本郵政公社郵政資料館分館坂野記念館,栢谷1039-1,1,-99,1993
133.818832,34.537296,33202,3,03002,03002,五流博物館,林952,4,-99,9999
133.810567,34.631877,33202,3,03002,03002,川崎医科大学現代医学教育博物館,松島577,4,-99,1981
133.773386,34.594886,33202,3,03002,03002,倉敷アイビースクエア・オルゴールミュゼ,本町7-2,4,-99,1888
133.769189,34.535935,33202,3,03002,03002,倉敷科学センター,福田町古新田940,3,3,1993
133.771909,34.596067,33202,3,03002,03002,倉敷考古館,中央1-3-13,4,3,1950
133.768686,34.595575,33202,3,03002,03002,倉敷市立自然史博物館,中央2-6-1,3,3,1983
133.773995,34.584687,33202,3,03002,03002,倉敷市歴史民俗資料館,西中新田669,3,1,1981
133.769189,34.535935,33202,3,03002,03002,倉敷埋蔵文化財センター,福田町古新田940,3,-99,1993
133.771437,34.595043,33202,3,03002,03002,日本郷土玩具館,中央1-4-16,4,2,1967
133.803159,34.472307,33202,3,03002,03002,野崎家塩業歴史館,児島味野1-11-19,4,-99,9999
133.521398,34.477389,33205,3,03002,03002,笠岡市立カブトガニ博物館,横島1946-2,3,-99,1990
133.496936,34.504883,33205,3,03002,03002,笠岡市立郷土館,笠岡5628-10,3,1,1969
133.433275,34.629108,33207,3,03002,03002,井原市芳井歴史民俗資料館,芳井町吉井4110-1,3,-99,1983
133.540098,34.674057,33207,3,03002,03002,中世夢が原,美星町三山5007,3,-99,1992
133.768379,34.659538,33208,3,03002,03002,吉備考古館,地頭片山183,4,2,1942
133.754453,34.675535,33208,3,03002,03002,総社市まちかど郷土館,総社2-17-33,3,-99,1910
133.618034,34.795453,33209,3,03002,03002,高梁市郷土資料館,向町21,3,2,1904
133.614971,34.785381,33209,3,03002,03002,高梁市歴史美術館,原田北町1203-1,3,4,1997
133.5391,34.782708,33209,3,03002,03002,成羽歴史史料館,成羽町下原967,3,-99,1997
133.587783,34.542575,33216,3,03002,03002,かもがた町家公園,鴨方町鴨方240,3,-99,1998
133.594261,34.576071,33216,3,03002,03002,岡山天文博物館,鴨方町本庄3037-5（竹林寺山）,3,2,1960
133.582397,34.531867,33216,3,03002,03002,浅口市立鴨方郷土資料館,鴨方町鴨方2244-13,3,-99,1983
133.902697,34.869546,33101,3,03002,03002,江坂コレクション展示室,福渡830-1,3,-99,1996
133.826516,34.59953,33423,3,03002,03002,早島町立歴史民俗資料館,前潟240,3,-99,1977
133.953006,34.95528,33663,3,03002,03002,誕生寺宝物館,里方808,4,-99,1969
133.760576,34.835006,33681,3,03002,03002,岡崎嘉平太記念館,吉川4860-6,2,-99,2001
133.934568,34.66264,33101,3,03003,03003,岡山県立図書館,丸の内2-6-30,2,-99,9999
133.911729,34.68003,33101,3,03003,03003,岡山市立伊島図書館,伊島町2-9-38,3,-99,9999
133.915878,34.600228,33104,3,03003,03003,岡山市立浦安総合公園図書館,浦安南町493-2,3,-99,9999
133.928937,34.784573,33101,3,03003,03003,岡山市立御津図書館,御津宇垣1629,3,-99,9999
133.921998,34.661108,33101,3,03003,03003,岡山市立幸町図書館,幸町10-16,3,-99,9999
133.800805,34.729502,33101,3,03003,03003,岡山市立足守図書館,足守718,3,-99,9999
133.928451,34.645233,33101,3,03003,03003,岡山市立中央図書館,二日市町56,3,-99,9999
133.865987,34.543798,33104,3,03003,03003,岡山市立灘崎図書館,片岡186,3,-99,9999
133.834143,34.709573,33101,3,03003,03003,最上図書館,高松稲荷712,4,-99,9999
133.67441,34.545228,33202,3,03003,03003,倉敷市立玉島図書館,玉島1-2-37,3,-99,9999
133.803174,34.467937,33202,3,03003,03003,倉敷市立児島図書館,児島味野2-2-37,3,-99,9999
133.698347,34.632954,33202,3,03003,03003,倉敷市立真備図書館,真備町箭田47-1,3,-99,9999
133.739093,34.535604,33202,3,03003,03003,倉敷市立水島図書館,水島青葉町4-40,3,-99,9999
133.708729,34.584477,33202,3,03003,03003,倉敷市立船穂図書館,船穂町船穂1702-1,3,-99,9999
133.768926,34.594673,33202,3,03003,03003,倉敷市立中央図書館,中央2-6-1,3,-99,9999
133.94283,34.493071,33204,3,03003,03003,玉野市立図書館,宇野2-1-12,3,-99,9999
133.515705,34.497234,33205,3,03003,03003,笠岡市立図書館,六番町1-15,3,-99,9999
133.461441,34.605075,33207,3,03003,03003,井原市井原図書館,井原町1260-1,3,-99,9999
133.432997,34.626154,33207,3,03003,03003,井原市芳井図書館,芳井町吉井4058-1,3,-99,9999
133.768742,34.59504,33208,3,03003,03003,総社市図書館,中央3-10-113,3,-99,9999
133.5391,34.782708,33209,3,03003,03003,高梁市立成羽図書館,成羽町下原967,3,-99,9999
133.618034,34.795453,33209,3,03003,03003,高梁市立中央図書館,向町21,3,-99,9999
133.469085,34.984092,33210,3,03003,03003,新見市立新見図書館,新見823-1,3,-99,9999
133.331634,34.932836,33210,3,03003,03003,新見市立哲西図書館,哲西町矢田3604,3,-99,9999
133.582056,34.532367,33216,3,03003,03003,浅口市立鴨方図書館,鴨方町鴨方2244-13,3,-99,9999
133.624114,34.538457,33216,3,03003,03003,金光図書館,金光町大谷320,4,-99,9999
133.627882,34.542151,33216,3,03003,03003,浅口市立金光さつき図書館,金光町占見新田790-1,3,-99,9999
133.902697,34.869546,33101,3,03003,03003,岡山市立建部町図書館,建部町福渡830-1,3,-99,9999
133.827739,34.601291,33423,3,03003,03003,早島町立図書館,前潟370-1,3,-99,9999
133.559633,34.5135,33445,3,03003,03003,里庄町立図書館,里見2621,3,-99,9999
133.588191,34.627433,33461,3,03003,03003,矢掛町立図書館,矢掛2677-1,3,-99,9999
133.960831,34.929616,33663,3,03003,03003,久米南町図書館,下弓削515-1,3,-99,9999
133.826463,34.969053,33666,3,03003,03003,美咲町立旭図書館,西川1001-7,3,-99,9999
133.905395,34.454952,33204,3,03004,03004,玉野海洋博物館,渋川2-6-1,3,-99,1953
133.930478,34.693227,33101,3,03005,03005,岡山市半田山植物園,法界院3-1,3,-99,1964
133.905646,34.675618,33101,3,03005,03005,池田動物園,京山2-5-1,4,-99,1953
133.773171,34.603559,33202,3,03005,03005,倉敷昆虫館,幸町2-30（しげい病院8階）,4,-99,1962
133.588792,34.483327,33216,3,99999,03003,浅口市立寄島図書館,寄島町16010,3,-99,9999
133.542844,34.683857,33207,3,99999,03003,井原市美星図書館,美星町三山1055,3,-99,9999
133.811867,34.861037,33681,3,99999,03003,かもがわ図書館,下賀茂1073-1,3,-99,9999
133.693872,34.86326,33681,3,99999,03003,ロマン高原かよう図書館,豊野1-2,3,-99,9999
133.909119,34.645403,33101,3,99999,03003,岡山県視覚障害者センター,西古松268-1,4,-99,9999
133.769381,34.592455,33202,3,99999,03003,岡山大学附属図書館資源植物科学研究所分館,中央2-20-1,0,-99,9999
133.677538,34.574217,33202,3,99999,03003,くらしき作陽大学附属図書館,玉島長尾3515,4,-99,9999
133.808891,34.497903,33202,3,99999,03003,倉敷市立短期大学付属図書館,児島稗田町160,0,-99,9999
133.814492,34.633981,33202,3,99999,03003,川崎医療短期大学附属図書館,松島316,4,-99,9999
133.90161,34.682865,33101,3,99999,03003,岡山商科大学附属図書館,津島京町2-10-1,4,-99,9999
133.943811,34.643194,33102,3,99999,03003,山陽学園大学山陽学園短期大学図書館,平井1-14-1,4,-99,9999
133.936926,34.678018,33102,3,99999,03003,就実大学・就実短期大学図書館,西川原1-5-22,4,-99,9999
133.91715,34.67378,33101,3,99999,03003,ノートルダム清心女子大学附属図書館,伊福町2-16-9,4,-99,9999
133.919979,34.651798,33101,3,99999,03003,岡山大学附属図書館鹿田分館,鹿田町2-5-1,0,-99,9999
133.926389,34.696543,33101,3,99999,03003,岡山理科大学図書館,理大町1-1,4,-99,9999
133.919531,34.689519,33101,3,99999,03003,岡山大学附属図書館,津島中3-1-1,0,-99,9999
133.441633,34.997122,33210,3,99999,03003,新見公立大学・短期大学付属図書館,西方1263-2,0,-99,9999
133.780694,34.6917,33208,3,99999,03003,岡山県立大学附属図書館,窪木111,0,-99,9999
133.623788,34.797376,33209,3,99999,03003,吉備国際大学短期大学部・順正高等看護専門学校附属図書館,伊賀町8,4,-99,9999
133.91964,34.680649,33101,3,99999,03101,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.919761,34.677498,33101,3,99999,03109,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.917269,34.676808,33101,3,99999,03102,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.914874,34.680947,33101,3,99999,03115,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.918796,34.680615,33101,3,99999,03105,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.91555,34.677433,33101,3,99999,03121,岡山県総合グラウンド,いずみ町2-1-11,3,-99,9999
133.913788,34.680903,33101,3,99999,03109,岡山武道館,いずみ町2-1-8,3,-99,9999
133.913793,34.680835,33101,3,99999,03112,岡山武道館,いずみ町2-1-8,3,-99,9999
133.913794,34.680766,33101,3,99999,03130,岡山武道館,いずみ町2-1-8,3,-99,9999
133.800547,34.729188,33101,3,99999,03115,足守テニスコート,足守718,3,-99,9999
133.849823,34.669378,33101,3,99999,03121,吉備津弓道場,吉備津931,3,-99,9999
133.838046,34.549357,33104,3,99999,03109,灘崎体育センター,灘崎町彦崎2686,3,-99,9999
133.853909,34.588641,33104,3,99999,03115,興除テニスコート,中畦589-3,3,-99,9999
133.877332,34.664258,33101,3,99999,03112,野山武道館（武道館・テニスコート）,野殿西町1650,3,-99,9999
133.877635,34.664285,33101,3,99999,03115,野山武道館（武道館・テニスコート）,野殿西町1650,3,-99,9999
133.894602,34.622476,33104,3,99999,03103,当新田公園サッカー場,当新田488,3,-99,9999
133.911718,34.555325,33104,3,99999,03102,灘崎野球場,北七区61-4,3,-99,9999
133.929821,34.644524,33101,3,99999,03115,二日市公園,二日市町51,3,-99,9999
133.928597,34.644553,33101,3,99999,03102,二日市公園,二日市町51,3,-99,9999
133.93671,34.649209,33102,3,99999,03106,東山プール・テニスコート・バレーボールコート,赤坂本町11-50,3,-99,9999
133.937224,34.650277,33102,3,99999,03115,東山プール・テニスコート・バレーボールコート,赤坂本町11-50,3,-99,9999
133.937224,34.650223,33102,3,99999,03114,東山プール・テニスコート・バレーボールコート,赤坂本町11-50,3,-99,9999
133.952409,34.656761,33102,3,99999,03102,奥市公園,奥市3-11,3,-99,9999
133.949758,34.656458,33102,3,99999,03118,奥市公園,奥市3-11,3,-99,9999
133.974042,34.634768,33102,3,99999,03102,桑野スポーツ広場,桑野291-8,3,-99,9999
133.97403,34.63465,33102,3,99999,03104,桑野スポーツ広場,桑野291-8,3,-99,9999
133.974042,34.634523,33102,3,99999,03103,桑野スポーツ広場,桑野291-8,3,-99,9999
133.983968,34.683936,33102,3,99999,03102,財田スポーツ広場,長岡4-101,3,-99,9999
133.984966,34.683975,33102,3,99999,03104,財田スポーツ広場,長岡4-101,3,-99,9999
133.984045,34.683042,33102,3,99999,03103,財田スポーツ広場,長岡4-101,3,-99,9999
