X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
135.409848,34.773832,28207,3,99999,03107,女性・児童センター児童プール,御願塚6-1-1,3,-99,1970
135.394223,34.796057,28207,3,99999,03105,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.393927,34.795853,28207,3,99999,03109,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.393804,34.797002,28207,3,99999,03102,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.392528,34.798106,28207,3,99999,03101,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.39383,34.79573,28207,3,99999,03129,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.39324,34.798896,28207,3,99999,03115,伊丹スポーツセンター,鴻池1-1-1,3,-99,1973
135.41479,34.798525,28207,3,99999,03127,ローラースケート場,北伊丹8-230-1,3,-99,1982
135.414767,34.798428,28207,3,99999,03125,ローラースケート場,北伊丹8-230-1,3,-99,1982
135.410176,34.794586,28207,3,99999,03107,緑ケ丘（みどりがおか）プール,緑ケ丘1-20,3,-99,1965
135.362471,34.802101,28214,3,99999,03109,スポーツセンター,小浜1-1-11,3,-99,9999
135.362554,34.80257,28214,3,99999,03129,スポーツセンター,小浜1-1-11,3,-99,9999
135.362709,34.802404,28214,3,99999,03112,スポーツセンター,小浜1-1-11,3,-99,9999
135.364527,34.800842,28214,3,99999,03102,スポーツセンター,小浜1-1-11,3,-99,9999
135.364396,34.801779,28214,3,99999,03115,スポーツセンター,小浜1-1-11,3,-99,9999
135.363196,34.802121,28214,3,99999,03105,スポーツセンター,小浜1-1-11,3,-99,9999
135.363552,34.801164,28214,3,99999,03106,スポーツセンター,小浜1-1-11,3,-99,9999
135.034674,34.797492,28215,3,99999,03120,志染町公民館体育館,志染町井上173,3,-99,9999
135.034496,34.797502,28215,3,99999,03109,志染町公民館体育館,志染町井上173,3,-99,9999
135.025148,34.825066,28215,3,99999,03109,細川町公民館体育館,細川町豊地55-1,3,-99,9999
135.062373,34.856367,28215,3,99999,03109,口吉川町公民館体育館,口吉川町殿畑144,3,-99,9999
135.035527,34.775203,28215,3,99999,03109,緑が丘町公民館体育館,緑が丘町中3-38,3,-99,9999
135.035159,34.775184,28215,3,99999,03129,緑が丘町公民館体育館,緑が丘町中3-38,3,-99,9999
135.011846,34.783232,28215,3,99999,03109,自由が丘公民館体育館,志染町西自由が丘1-595,3,-99,9999
135.011703,34.783281,28215,3,99999,03129,自由が丘公民館体育館,志染町西自由が丘1-595,3,-99,9999
135.037508,34.77797,28215,3,99999,03109,青山公民館体育館,志染町青山3-15-2,3,-99,9999
135.032385,34.775121,28215,3,99999,03115,緑が丘スポーツ公園テニスコート,緑が丘町西2-42,3,-99,9999
135.418357,34.834263,28217,3,99999,03109,総合体育館,火打1-1-4,3,-99,9999
135.418476,34.834068,28217,3,99999,03112,総合体育館,火打1-1-4,3,-99,9999
135.418262,34.834136,28217,3,99999,03129,総合体育館,火打1-1-4,3,-99,9999
135.418285,34.83396,28217,3,99999,03146,総合体育館,火打1-1-4,3,-99,9999
135.418301,34.833418,28217,3,99999,03121,弓道場,火打1-1-5,3,-99,9999
135.415991,34.833135,28217,3,99999,03105,市民温水プール,火打1-3-3,3,-99,9999
135.411759,34.874253,28217,3,99999,03101,市民体育館,向陽台1-11-1,3,-99,9999
135.411569,34.874409,28217,3,99999,03112,市民体育館,向陽台1-11-1,3,-99,9999
135.413147,34.875251,28217,3,99999,03115,市民運動場,向陽台1-11-2,3,-99,9999
135.412434,34.8749,28217,3,99999,03102,市民運動場,向陽台1-11-2,3,-99,9999
135.413277,34.874646,28217,3,99999,03103,市民運動場,向陽台1-11-2,3,-99,9999
135.421404,34.8053,28217,3,99999,03115,東久代運動公園,東久代1-14,3,-99,9999
135.421749,34.804334,28217,3,99999,03102,東久代運動公園,東久代1-14,3,-99,9999
135.422011,34.803671,28217,3,99999,03103,東久代運動公園,東久代1-14,3,-99,9999
135.230077,34.898589,28219,3,99999,03102,城山公園,三輪1314,3,-99,9999
135.227486,34.899456,28219,3,99999,03115,城山公園,三輪1314,3,-99,9999
135.229566,34.90086,28219,3,99999,03109,城山公園,三輪1314,3,-99,9999
135.181041,34.910384,28219,3,99999,03102,駒ケ谷運動公園,ゆりのき台1-44,3,-99,9999
135.179615,34.910365,28219,3,99999,03115,駒ケ谷運動公園,ゆりのき台1-44,3,-99,9999
135.179543,34.911154,28219,3,99999,03109,駒ケ谷運動公園,ゆりのき台1-44,3,-99,9999
135.210943,34.88376,28219,3,99999,03102,三田谷公園,武庫が丘3-3836,3,-99,9999
135.210503,34.884638,28219,3,99999,03115,三田谷公園,武庫が丘3-3836,3,-99,9999
135.192767,34.906287,28219,3,99999,03102,中央公園,けやき台2-3,3,-99,9999
135.192137,34.906842,28219,3,99999,03115,中央公園,けやき台2-3,3,-99,9999
135.203289,34.959145,28219,3,99999,03115,下青野公園,下青野376,3,-99,9999
135.166851,34.912941,28219,3,99999,03102,学園東公園,学園3-3,3,-99,9999
135.166673,34.91258,28219,3,99999,03103,学園東公園,学園3-3,3,-99,9999
135.234982,34.945618,28219,3,99999,03102,小野公園,小野81-2,3,-99,9999
135.235339,34.944888,28219,3,99999,03103,小野公園,小野81-2,3,-99,9999
135.179057,34.903329,28219,3,99999,03103,平谷グラウンド,あかしあ台2-19-1,3,-99,9999
135.170866,34.93147,28219,3,99999,03102,テクノ公園,テクノパーク3-1,3,-99,9999
135.17064,34.931022,28219,3,99999,03103,テクノ公園,テクノパーク3-1,3,-99,9999
135.16695,34.947045,28219,3,99999,03109,三田勤労者体育センター,四ツ辻1424-1,3,-99,9999
135.166605,34.946577,28219,3,99999,03107,ふれあいと創造の里,四ツ辻1424-1,3,-99,9999
135.167176,34.945389,28219,3,99999,03104,ふれあいと創造の里,四ツ辻1424-1,3,-99,9999
135.225773,34.884052,28219,3,99999,03112,三田市心道会館,三田町19-33,3,-99,9999
135.02407,34.580183,28226,3,99999,03129,岩屋体育センター,岩屋2942-17,3,-99,9999
135.024129,34.58009,28226,3,99999,03109,岩屋体育センター,岩屋2942-17,3,-99,9999
135.050432,34.89496,28228,3,99999,03109,加東市東条第一体育館,岡本1564-1,3,-99,9999
135.062216,34.911454,28228,3,99999,03109,加東市東条第二体育館,天神626,3,-99,9999
135.048964,34.892203,28228,3,99999,03102,加東市東条グラウンド,岡本1521,3,-99,9999
135.04821,34.889418,28228,3,99999,03103,加東市東条健康の森スポーツ広場,新定724-11,3,-99,9999
135.084587,34.907785,28228,3,99999,03102,加東市東条野球場,長貞1823-33,3,-99,9999
135.049535,34.892698,28228,3,99999,03115,加東市東条グラウンド（テニスコート）,岡本1521,3,-99,9999
135.393211,34.907799,28301,3,99999,03105,猪名川町Ｂ＆Ｇ海洋センター,伏見台1-1-27,3,-99,2001
135.344836,34.925475,28301,3,99999,03109,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.34505,34.924598,28301,3,99999,03115,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.345157,34.925231,28301,3,99999,03120,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.344896,34.925231,28301,3,99999,03111,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.345026,34.925319,28301,3,99999,03132,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.344943,34.925494,28301,3,99999,03129,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.344955,34.926478,28301,3,99999,03102,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.345003,34.926751,28301,3,99999,03101,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.345157,34.925348,28301,3,99999,03113,猪名川町スポーツセンター,万善字十貫25-1,3,-99,9999
135.35594,34.89997,28301,3,99999,03115,登り尾公園・うぐいす池公園テニスコート,白金2-113-49,3,-99,9999
135.243789,34.851394,28109,3,99999,03142,守口市営鎌倉峡キャンプ場,道場町生野字ロクゴ318-30,3,-99,9999
135.524966,34.695199,27102,3,03001,03001,藤田美術館,網島町10-32,4,-99,1954
135.498663,34.661202,27111,3,03001,03001,日本工芸館,難波中3-7-6,4,3,1960
135.50545,34.693447,27127,3,03001,03001,大阪市立東洋陶磁美術館,中之島1-1-26,3,3,1982
135.491573,34.691244,27127,3,03001,03001,独立行政法人国立美術館・国立国際美術館,中之島4-2-55,0,-99,2004
135.50219,34.687699,27128,3,03001,03001,湯木美術館,平野町3-3-9,4,8,1987
135.456914,34.780465,27203,3,03001,03001,奥内陶芸美術館,岡町北3-8-7,4,-99,1972
135.428839,34.825521,27204,3,03001,03001,逸翁美術館,建石町12-27,4,2,2009
135.533526,34.812458,27205,3,03001,03001,大阪日本民芸館,千里万博公園10-5（千里万博公園内）,4,2,1972
135.574881,34.732088,27209,3,03001,03001,守口市現代南画美術館,大宮通1-13-29,3,-99,9999
135.652447,34.805706,27210,3,03001,03001,天門美術館,山之上北町3-1,4,-99,1965
135.453338,34.445059,27219,3,03001,03001,和泉市久保惣記念美術館,内田町3-6-12,3,-99,1982
135.392177,34.494747,27341,3,03001,03001,正木美術館,忠岡中2-9-26,4,2,1968
135.630903,34.511825,27382,3,03001,03001,大阪芸術大学博物館,東山469,4,-99,2002
135.462465,34.693465,27104,3,03002,03002,大阪市下水道科学館,高見1-2-53,3,6,1995
135.496399,34.686484,27106,3,03002,03002,大阪科学技術館,靱本町1-8-4,4,-99,1963
135.461916,34.670756,27107,3,03002,03002,交通科学博物館,波除3-11-10,4,-99,1962
135.517009,34.656036,27109,3,03002,03002,四天王寺宝物館,四天王寺1-11-18,4,-99,593
135.486887,34.654453,27111,3,03002,03002,大阪人権博物館,浪速西3-6-36,4,2,1985
135.541958,34.747514,27114,3,03002,03002,大阪経済大学70周年記念館ギャラリー,大桐2-8-11,4,5,2002
135.522579,34.610291,27121,3,03002,03002,大阪市立自然史博物館,長居公園1-23,3,3,1974
135.521018,34.696658,27127,3,03002,03002,造幣博物館,天満1-1-79,1,-99,1969
135.491358,34.691309,27127,3,03002,03002,大阪市立科学館,中之島4-2-1,3,-99,1989
135.526494,34.685811,27128,3,03002,03002,大阪城天守閣,大阪城1-1,3,8,1931
135.503074,34.664593,27128,3,03002,03002,大阪府立上方演芸資料館（ワッハ上方）,難波千日前12-7（YES・NAMBAビル4階～7階）,2,-99,1996
135.524983,34.684382,27128,3,03002,03002,大阪国際平和センター（ピースおおさか）,大阪城2-1,4,3,1991
135.484154,34.55874,27141,3,03002,03002,堺市博物館,百舌鳥夕雲町2（大仙公園内）,3,-99,1980
135.481411,34.560135,27141,3,03002,03002,自転車博物館サイクルセンター,大仙中町18-2,4,-99,1992
135.491589,34.533897,27142,3,03002,03002,堺市立平和と人権資料館（フェニックス・ミュージアム）,深井清水町1426（堺市教育文化センター（ソフィア・堺）内）,3,-99,1994
135.498417,34.493228,27145,3,03002,03002,小谷城郷土館,豊田1602-1,4,-99,1992
135.513043,34.488207,27145,3,03002,03002,大阪府立泉北考古資料館,若松台2-4（大蓮公園内）,2,-99,1970
135.559888,34.548011,27147,3,03002,03002,堺市立みはら歴史博物館,黒山281,3,-99,2003
135.370762,34.462333,27202,3,03002,03002,きしわだ自然資料館,堺町6-5,3,3,1995
135.463036,34.756294,27203,3,03002,03002,大阪音楽大学音楽博物館,名神口1-4-1,4,-99,1966
135.489745,34.778216,27203,3,03002,03002,日本民家集落博物館,服部緑地1-2,4,-99,1960
135.435838,34.823709,27204,3,03002,03002,池田市立歴史民俗資料館,五月丘1-10-12,3,2,1980
135.508133,34.770384,27205,3,03002,03002,関西大学博物館,山手町3-3-35,4,-99,1994
135.529825,34.812824,27205,3,03002,03002,大学共同利用機関法人人間文化研究機構・国立民族学博物館,千里万博公園10-1,4,-99,1977
135.528353,34.783355,27205,3,03002,03002,吹田市立博物館,岸部北4-10-1,3,3,1992
135.408401,34.501607,27206,3,03002,03002,泉大津市立織編館,旭町22-45,3,7,1993
135.623192,34.843368,27207,3,03002,03002,高槻市立しろあと歴史館,城内町1-7,3,3,2003
135.622528,34.842539,27207,3,03002,03002,高槻市立歴史民俗資料館,城内町3-10（城跡公園内）,3,-99,1982
135.661093,34.866479,27207,3,03002,03002,三好達治記念館,上牧町2-6-31（本澄寺内）,4,1,1976
135.64272,34.815732,27210,3,03002,03002,淀川資料館,新町2-2-13,1,1,1977
135.570212,34.823184,27211,3,03002,03002,茨木市立川端康成文学館,上中条2-11-25,3,-99,1985
135.565533,34.827117,27211,3,03002,03002,茨木市立中央図書館併設富士正晴記念館,畑田町1-51,3,-99,1992
135.568164,34.802634,27211,3,03002,03002,茨木市立文化財資料館,東奈良3-12-18,3,-99,1984
135.641568,34.63143,27212,3,03002,03002,八尾市立歴史民俗資料館,千塚3-180-1,3,2,1987
135.327751,34.405534,27213,3,03002,03002,泉佐野市立歴史館いずみさの,市場東1-295-1,3,1,1996
135.580687,34.482251,27214,3,03002,03002,大阪大谷大学博物館,錦織北3-11-1,4,-99,9999
135.526207,34.387519,27216,3,03002,03002,河内長野市立滝畑ふるさと文化財の森センター,滝畑483-23,3,-99,1981
135.623866,34.703536,27218,3,03002,03002,大東市立歴史民俗資料館,新町13-30,3,-99,1987
135.427201,34.499275,27219,3,03002,03002,大阪府立弥生文化博物館,池上町4-8-27,2,3,1991
135.45451,34.449701,27219,3,03002,03002,和泉市いずみの国歴史館,まなび野2-4,3,-99,1999
135.471188,34.829186,27220,3,03002,03002,箕面市立郷土資料館,西小路3-10-16,3,-99,1989
135.638892,34.57325,27221,3,03002,03002,柏原市立歴史資料館,大字高井田1598-1,3,3,1992
135.575128,34.740041,27223,3,03002,03002,松下幸之助歴史館,大字門真1006,4,-99,1968
135.599815,34.69827,27227,3,03002,03002,鴻池新田会所,鴻池元町2-30,3,-99,1704
135.586191,34.660438,27227,3,03002,03002,司馬遼太郎記念館,下小阪3-11-18,4,2,2001
135.585498,34.666829,27227,3,03002,03002,大阪商業大学商業史博物館,御厨栄町4-1-10,4,-99,1983
135.650844,34.660788,27227,3,03002,03002,東大阪市立郷土博物館,上四条町18-12,3,2,1972
135.641434,34.736805,27229,3,03002,03002,四條畷市立歴史民俗資料館,塚脇町3-7,3,-99,1985
135.543393,34.497848,27231,3,03002,03002,大阪狭山市立郷土資料館,今熊1-94-1,3,2,1981
135.551252,34.507443,27231,3,03002,03002,大阪府立狭山池博物館,池尻中2,2,-99,2001
135.656856,34.51711,27381,3,03002,03002,太子町立竹内街道歴史資料館,山田1855,3,1,1993
135.643042,34.503305,27382,3,03002,03002,大阪府立近つ飛鳥博物館,大字東山299,2,2,1994
135.625395,34.463566,27383,3,03002,03002,千早赤阪村郷土資料館,大字水分266,3,2,1986
135.527882,34.701003,27102,3,03003,03003,大阪市立都島図書館,中野町2-16-25,3,-99,1978
135.473054,34.69142,27103,3,03003,03003,大阪市立福島図書館,吉野3-17-23,3,-99,1987
135.457111,34.685865,27104,3,03003,03003,大阪市立此花図書館,四貫島1-1-18,3,-99,1977
135.486136,34.673839,27106,3,03003,03003,大阪市立中央図書館,北堀江4-3-2,3,-99,1996
135.458695,34.667839,27107,3,03003,03003,大阪市立港図書館,弁天2-1-5,3,-99,1982
135.472111,34.65087,27108,3,03003,03003,大阪市立大正図書館,千島2-6-15,3,-99,1986
135.522217,34.661536,27109,3,03003,03003,大阪市立天王寺図書館,上之宮町4-47,3,-99,1985
135.496108,34.65898,27111,3,03003,03003,大阪市立浪速図書館,敷津西1-5-23,3,-99,1984
135.454749,34.711272,27113,3,03003,03003,大阪市立西淀川図書館,御幣島1-2-10,3,-99,2005
135.519604,34.734138,27114,3,03003,03003,大阪市立東淀川図書館,東淡路1-4-53,3,-99,1998
135.54141,34.66808,27115,3,03003,03003,大阪市立東成図書館,大今里西3-2-17,3,-99,2011
135.539771,34.653037,27116,3,03003,03003,大阪市立生野図書館,勝山南4-7-11,3,-99,1981
135.542436,34.721279,27117,3,03003,03003,大阪市立旭図書館,中宮1-11-14,3,-99,2000
135.544659,34.703198,27118,3,03003,03003,大阪市立城東図書館,中央3-5-11,3,-99,9999
135.510455,34.640891,27119,3,03003,03003,大阪市立阿倍野図書館,阿倍野筋4-19-118,3,-99,2002
135.500714,34.604839,27120,3,03003,03003,大阪市立住吉図書館,南住吉3-15-57,3,-99,2008
135.527495,34.620346,27121,3,03003,03003,大阪市立東住吉図書館,東田辺2-11-28,3,-99,1979
135.494887,34.634622,27122,3,03003,03003,大阪市立西成図書館,岸里1-1-50,3,-99,1985
135.480997,34.716223,27123,3,03003,03003,大阪市立淀川図書館,新北野1-10-14,3,-99,1983
135.573489,34.704304,27124,3,03003,03003,大阪市立鶴見図書館,横堤5-3-15,3,-99,2005
135.475,34.606403,27125,3,03003,03003,大阪市立住之江図書館,南加賀屋3-1-20,3,-99,1977
135.559185,34.624495,27126,3,03003,03003,大阪市立平野図書館,平野東1-8-2,3,-99,2001
135.508606,34.715946,27127,3,03003,03003,大阪市立北図書館,本庄東3-8-2,3,-99,1984
135.50319,34.693671,27127,3,03003,03003,大阪府立中之島図書館（休館予定）,中之島1-2-10,2,-99,9999
135.507773,34.671701,27128,3,03003,03003,大阪市立島之内図書館,島之内2-12-31,3,-99,1989
