X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.238891,35.373057,21208,3,99999,03145,瑞浪化石ＯＬパーマネントコース,明世町日吉町,3,-99,9999
137.329409,35.751411,21220,3,99999,03109,加子母Ｂ＆Ｇ海洋センター,御厩野3015-102,4,-99,9999
137.329415,35.751358,21220,3,99999,03120,加子母Ｂ＆Ｇ海洋センター,御厩野3015-102,4,-99,9999
137.329421,35.75131,21220,3,99999,03112,加子母Ｂ＆Ｇ海洋センター,御厩野3015-102,4,-99,9999
137.329427,35.751257,21220,3,99999,03116,加子母Ｂ＆Ｇ海洋センター,御厩野3015-102,4,-99,9999
137.483768,35.295152,21210,3,99999,03109,恵那市上矢作体育館,上矢作町漆原33-2,3,-99,9999
137.483774,35.295089,21210,3,99999,03120,恵那市上矢作体育館,上矢作町漆原33-2,3,-99,9999
137.37608,35.353386,21210,3,99999,03109,恵那市山岡Ｂ＆Ｇ海洋センター,山岡町上手向1161,4,-99,9999
137.37608,35.353338,21210,3,99999,03120,恵那市山岡Ｂ＆Ｇ海洋センター,山岡町上手向1161,4,-99,9999
137.37608,35.35329,21210,3,99999,03112,恵那市山岡Ｂ＆Ｇ海洋センター,山岡町上手向1161,4,-99,9999
137.376418,35.353081,21210,3,99999,03105,恵那市山岡Ｂ＆Ｇ海洋センター,山岡町上手向1161,4,-99,9999
137.339804,35.508327,21210,3,99999,03142,県民休養林「望郷の森」,中野方町4443-1,3,-99,9999
137.506595,35.640111,21206,3,99999,03142,夕森キャンプ場,川上1057-4,3,-99,9999
137.447384,35.694574,21206,3,99999,03142,Ｂｅ-Ｇｒｅｅｎ日和立,付知町字日和立,4,-99,9999
137.354444,35.771909,21206,3,99999,03142,乙女渓谷キャンプ場,加子母小郷,4,-99,9999
137.157306,35.404112,21521,3,99999,03134,ワールドレイクゴルフ倶楽部,中切天王洞1715,4,-99,9999
137.47416,35.453187,21206,3,99999,03134,ユーグリーン中津川ゴルフ倶楽部,茄子川字中垣外1688-154,4,-99,9999
137.385351,35.439954,21210,3,99999,03134,恵那峡カントリークラブ,長島町中野1269-51,3,-99,9999
137.497708,35.609925,21206,3,99999,03115,川上運動公園,川上1427-6,3,-99,9999
137.497839,35.609036,21206,3,99999,03102,川上運動公園,川上1427-6,3,-99,9999
137.497168,35.610017,21206,3,99999,03121,川上運動公園,川上1427-6,3,-99,9999
137.497839,35.608978,21206,3,99999,03103,川上運動公園,川上1427-6,3,-99,9999
137.485126,35.294755,21210,3,99999,03121,恵那市上矢作弓道場,上矢作町漆原48-1,3,-99,9999
137.381742,35.523769,21206,3,99999,03138,蛭川ひとつばたご広場,蛭川2189-1,3,-99,9999
137.32931,35.75161,21220,3,99999,03105,加子母Ｂ＆Ｇ海洋センタープール,御厩野3015-102,4,-99,9999
137.368573,35.708121,21206,3,99999,03121,加子母弓道場,加子母3885-1,3,-99,9999
137.45221,35.572503,21206,3,99999,03121,福岡弓道場,福岡2-9,3,-99,9999
137.425327,35.656676,21206,3,99999,03121,付知弓道場,付知町小栗山,3,-99,9999
137.179081,35.350086,21212,3,99999,03109,土岐市土岐津体育館,土岐津町土岐口2046-1,3,-99,9999
137.189188,35.320786,21212,3,99999,03109,土岐市西部体育館,下石町1015-1,3,-99,9999
137.215347,35.352736,21212,3,99999,03109,土岐市肥田体育館,肥田町肥田1740,3,-99,9999
137.20528,35.291401,21212,3,99999,03133,土岐市総合射撃場,妻木町3022-33,3,-99,9999
137.305169,35.476781,21210,3,99999,03142,飯地高原自然テント村,飯地町702-1,4,-99,9999
137.497981,35.4409,21210,3,99999,03142,恵那山高原国民休養地,東野保古の湖畔,3,-99,9999
137.497749,35.441805,21210,3,99999,03115,恵那山高原国民休養地,東野保古の湖畔,3,-99,9999
137.328934,35.752289,21220,3,99999,03116,舞台峠ドーム,御厩野3015-66,3,-99,9999
137.32894,35.752231,21220,3,99999,03138,舞台峠ドーム,御厩野3015-66,3,-99,9999
137.229993,35.330645,21212,3,99999,03109,土岐市駄知体育館,駄知町1340-1,3,-99,9999
137.311394,35.520629,21210,3,99999,03102,恵那市中野方グラウンド,中野方町2551-5,3,-99,9999
137.311394,35.520561,21210,3,99999,03103,恵那市中野方グラウンド,中野方町2551-5,3,-99,9999
137.418459,35.462389,21210,3,99999,03138,恵那市大井運動広場,大井町1959-1,3,-99,9999
137.418465,35.462335,21210,3,99999,03104,恵那市大井運動広場,大井町1959-1,3,-99,9999
137.437894,35.439198,21210,3,99999,03138,恵那市東野運動広場,東野2164,3,-99,9999
137.437882,35.43914,21210,3,99999,03104,恵那市東野運動広場,東野2164,3,-99,9999
137.383877,35.424242,21210,3,99999,03129,恵那市南部農業者トレーニングセンター,三郷町野井1355-3,4,-99,9999
137.383758,35.423734,21210,3,99999,03104,恵那市南部農業者トレーニングセンター,三郷町野井1355-3,4,-99,9999
137.420352,35.703729,21206,3,99999,03142,本谷オートキャンプ場,付知町字島畑,4,-99,9999
137.377153,35.352172,21210,3,99999,03115,恵那市山岡テニスコート,山岡町下手向33-1,3,-99,9999
137.487112,35.477453,21206,3,99999,03109,サンライフ中津川,手賀野172-1,3,-99,9999
137.487112,35.477385,21206,3,99999,03120,サンライフ中津川,手賀野172-1,3,-99,9999
137.487118,35.477313,21206,3,99999,03129,サンライフ中津川,手賀野172-1,3,-99,9999
137.487756,35.478425,21206,3,99999,03102,中津川市民運動場,手賀野169-1,3,-99,9999
137.487762,35.478357,21206,3,99999,03103,中津川市民運動場,手賀野169-1,3,-99,9999
137.486496,35.478226,21206,3,99999,03121,中津川市弓道場,手賀野169-1,3,-99,9999
137.445779,35.494928,21206,3,99999,03109,中津川市北部体育館,千旦林1573-45,3,-99,9999
137.498008,35.50073,21206,3,99999,03106,中津川市民プール,駒場1658-23,3,-99,9999
137.46061,35.528409,21206,3,99999,03129,中津川市トレーニングセンター,苗木4610-63,3,-99,9999
137.46061,35.528351,21206,3,99999,03109,中津川市トレーニングセンター,苗木4610-63,3,-99,9999
137.470718,35.454331,21206,3,99999,03102,中津川公園多目的広場,茄子川1683-1031,4,-99,9999
137.461613,35.526547,21206,3,99999,03102,苗木公園野球場,苗木4597,3,-99,9999
137.461625,35.527427,21206,3,99999,03115,苗木公園テニスコート,苗木4597,3,-99,9999
137.469346,35.45557,21206,3,99999,03101,中津川公園競技場,茄子川1683-1031,4,-99,9999
137.46609,35.455715,21206,3,99999,03115,中津川公園テニスコート,茄子川1683-1031,4,-99,9999
137.181981,35.368035,21212,3,99999,03102,土岐市営大徳原球場,泉町久尻1374,3,-99,9999
137.210464,35.319337,21212,3,99999,03102,土岐市総合公園,下石町2183-1,3,-99,9999
137.210981,35.317922,21212,3,99999,03115,土岐市総合公園,下石町2183-1,3,-99,9999
137.208509,35.320166,21212,3,99999,03138,土岐市総合公園,下石町2183-1,3,-99,9999
137.212235,35.318445,21212,3,99999,03104,土岐市総合公園,下石町2183-1,3,-99,9999
137.122315,35.301232,21204,3,99999,03102,市之倉運動広場,市之倉町7-1,3,-99,9999
137.122315,35.301166,21204,3,99999,03104,市之倉運動広場,市之倉町7-1,3,-99,9999
137.11688,35.319347,21204,3,99999,03102,脇之島運動広場,脇之島町4-10,3,-99,9999
137.116886,35.319279,21204,3,99999,03103,脇之島運動広場,脇之島町4-10,3,-99,9999
137.116125,35.319788,21204,3,99999,03115,脇之島テニスコート,脇之島町4-10,3,-99,9999
137.136882,35.357886,21204,3,99999,03115,共栄テニスコート,高田町10-17-9,3,-99,9999
137.073225,35.365008,21204,3,99999,03102,北丘運動広場,北丘町7-13-2,3,-99,9999
137.073219,35.364945,21204,3,99999,03103,北丘運動広場,北丘町7-13-2,3,-99,9999
137.073219,35.364887,21204,3,99999,03104,北丘運動広場,北丘町7-13-2,3,-99,9999
137.153683,35.310998,21204,3,99999,03102,滝呂球場,滝呂町14,3,-99,9999
137.153172,35.310368,21204,3,99999,03115,滝呂テニスコート,滝呂町14,3,-99,9999
137.448022,35.563171,21206,3,99999,03142,福岡ローマン渓谷オートキャンプ場,福岡1017-1,3,-99,9999
137.21329,35.454889,21208,3,99999,03134,日吉ハイランド倶楽部,日吉町8004-35,4,-99,9999
137.298384,35.377458,21208,3,99999,03134,瑞浪高原ゴルフ倶楽部,土岐町4858-4,4,-99,9999
137.211171,35.443612,21208,3,99999,03134,ベルフラワーカントリー倶楽部,日吉町8671-1,4,-99,9999
137.331905,35.422085,21208,3,99999,03134,瑞浪トーカイカントリークラブ,釜戸町4605,4,-99,9999
137.390567,35.516458,21206,3,99999,03102,蛭川運動公園,蛭川4903-1,3,-99,9999
137.390561,35.516405,21206,3,99999,03103,蛭川運動公園,蛭川4903-1,3,-99,9999
137.389435,35.516394,21206,3,99999,03115,蛭川運動公園テニス場,蛭川4903-1,3,-99,9999
137.385646,35.444294,21210,3,99999,03101,恵那市まきがね公園多目的広場,長島町中野1269-389,3,-99,9999
137.38564,35.444231,21210,3,99999,03102,恵那市まきがね公園多目的広場,長島町中野1269-389,3,-99,9999
137.385634,35.444173,21210,3,99999,03103,恵那市まきがね公園多目的広場,長島町中野1269-389,3,-99,9999
137.384844,35.443142,21210,3,99999,03109,恵那市まきがね公園体育館,長島町中野1269-389,3,-99,9999
137.384849,35.443093,21210,3,99999,03120,恵那市まきがね公園体育館,長島町中野1269-389,3,-99,9999
137.384849,35.44304,21210,3,99999,03116,恵那市まきがね公園体育館,長島町中野1269-389,3,-99,9999
137.386501,35.445262,21210,3,99999,03115,恵那市まきがね公園テニスコート,長島町中野1269-389,3,-99,9999
137.384184,35.444226,21210,3,99999,03102,恵那市まきがね公園野球場,長島町中野1269-389,3,-99,9999
137.38763,35.445794,21210,3,99999,03121,恵那市まきがね公園弓道場,長島町中野1269-389,3,-99,9999
137.378716,35.489154,21210,3,99999,03102,恵那市毛呂窪グラウンド,笠置町姫栗,4,-99,9999
137.385638,35.298863,21210,3,99999,03102,恵那市明智グラウンド,明智町947-9,3,-99,9999
137.385638,35.298781,21210,3,99999,03104,恵那市明智グラウンド,明智町947-9,3,-99,9999
137.390333,35.300219,21210,3,99999,03109,明智Ｂ＆Ｇ海洋センター,明智町1138-1,4,-99,9999
137.390333,35.30017,21210,3,99999,03120,明智Ｂ＆Ｇ海洋センター,明智町1138-1,4,-99,9999
137.390255,35.299802,21210,3,99999,03105,明智Ｂ＆Ｇ海洋センター,明智町1138-1,4,-99,9999
137.392281,35.311293,21210,3,99999,03121,恵那市明智弓道場,明智町138-1,3,-99,9999
137.391792,35.309315,21210,3,99999,03112,恵那市明智武道館,明智町60-3,3,-99,9999
137.391798,35.309252,21210,3,99999,03113,恵那市明智武道館,明智町60-3,3,-99,9999
137.160996,35.304116,21204,3,99999,03102,笠原向島運動広場,笠原町1651-1,3,-99,9999
137.161002,35.304053,21204,3,99999,03138,笠原向島運動広場,笠原町1651-1,3,-99,9999
137.50136,35.30035,21210,3,99999,03105,恵那市上矢作プール,上矢作町1827-1,3,-99,9999
137.559526,35.529248,21206,3,99999,03102,中津川市馬籠総合グラウンド,馬籠5729-37,3,-99,9999
137.559526,35.52918,21206,3,99999,03103,中津川市馬籠総合グラウンド,馬籠5729-37,3,-99,9999
137.521775,35.578975,21206,3,99999,03109,坂下総合体育館,坂下1512-1,3,3,9999
137.521775,35.578917,21206,3,99999,03112,坂下総合体育館,坂下1512-1,3,3,9999
137.521775,35.578859,21206,3,99999,03120,坂下総合体育館,坂下1512-1,3,3,9999
137.508785,35.580668,21206,3,99999,03101,椛の湖総合グラウンド,坂下5178,3,-99,9999
137.50878,35.580596,21206,3,99999,03102,椛の湖総合グラウンド,坂下5178,3,-99,9999
137.194142,35.385098,21212,3,99999,03101,土岐市総合活動センター,泉町定林寺959-7,3,-99,9999
137.192223,35.386091,21212,3,99999,03102,土岐市総合活動センター,泉町定林寺959-7,3,-99,9999
137.192122,35.386861,21212,3,99999,03115,土岐市総合活動センター,泉町定林寺959-7,3,-99,9999
137.194427,35.383857,21212,3,99999,03103,土岐市総合活動センター,泉町定林寺959-7,3,-99,9999
137.194882,35.301334,21212,3,99999,03102,敷島公園（野球場）,妻木町3047-1,3,-99,9999
137.465115,35.457602,21206,3,99999,03102,中津川公園野球場／夜明け前スタジアム,茄子川1683-1031,3,-99,9999
137.088667,35.315498,21204,3,99999,03115,多治見市三の倉市民の里「地球村」,三の倉町猪場37,4,-99,9999
137.089136,35.313641,21204,3,99999,03142,多治見市三の倉市民の里「地球村」,三の倉町猪場37,4,-99,9999
137.143558,35.327115,21204,3,99999,03102,星ケ台運動広場,星ケ台3-20,3,-99,9999
137.143558,35.327042,21204,3,99999,03103,星ケ台運動広場,星ケ台3-20,3,-99,9999
137.143564,35.326974,21204,3,99999,03104,星ケ台運動広場,星ケ台3-20,3,-99,9999
137.173256,35.348947,21212,3,99999,03109,土岐市スポーツセンター,御幸町1-49,3,-99,9999
137.173262,35.348889,21212,3,99999,03116,土岐市スポーツセンター,御幸町1-49,3,-99,9999
137.147102,35.669374,21220,3,99999,03109,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147108,35.669312,21220,3,99999,03129,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147114,35.669254,21220,3,99999,03120,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147126,35.669196,21220,3,99999,03132,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147137,35.669133,21220,3,99999,03112,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147137,35.669075,21220,3,99999,03105,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.147167,35.669012,21220,3,99999,03116,市金山リバーサイドスポーツセンター,金山町金山911-1,3,-99,9999
137.281631,35.995506,21203,3,99999,03109,久々野渚体育館,久々野町渚748,3,-99,9999
137.281631,35.995458,21203,3,99999,03120,久々野渚体育館,久々野町渚748,3,-99,9999
137.281625,35.995415,21203,3,99999,03116,久々野渚体育館,久々野町渚748,3,-99,9999
137.281625,35.995366,21203,3,99999,03138,久々野渚体育館,久々野町渚748,3,-99,9999
137.535169,35.975126,21203,3,99999,03109,飛騨日和田体育館,高根町小日和田2-1,3,-99,9999
137.250524,35.800225,21220,3,99999,03115,下呂テニスコート,森547-1,3,-99,9999
137.204588,35.718647,21220,3,99999,03102,下呂和佐グラウンド,和佐2394,3,-99,9999
137.251019,35.788544,21220,3,99999,03102,つつじが丘公園野球場,少ヶ野1827-111,3,-99,9999
137.186281,35.83978,21220,3,99999,03102,馬瀬憩いの広場,馬瀬惣島1700,3,-99,9999
137.186275,35.839713,21220,3,99999,03101,馬瀬憩いの広場,馬瀬惣島1700,3,-99,9999
137.186281,35.839655,21220,3,99999,03103,馬瀬憩いの広場,馬瀬惣島1700,3,-99,9999
137.535229,35.974222,21203,3,99999,03101,高根総合グラウンド,高根町小日和田2-1,3,-99,9999
137.53524,35.974029,21203,3,99999,03103,高根総合グラウンド,高根町小日和田2-1,3,-99,9999
137.535235,35.974154,21203,3,99999,03102,高根総合グラウンド,高根町小日和田2-1,3,-99,9999
137.53524,35.974097,21203,3,99999,03104,高根総合グラウンド,高根町小日和田2-1,3,-99,9999
137.163667,35.89422,21220,3,99999,03111,馬瀬武道館,馬瀬村中切1843,3,-99,9999
137.163667,35.894167,21220,3,99999,03109,馬瀬武道館,馬瀬村中切1843,3,-99,9999
137.303139,35.809617,21220,3,99999,03142,下呂温泉乗政キャンプ場,乗政2625-1,3,-99,9999
137.162886,35.816994,21220,3,99999,03142,飛騨金山の森キャンプ場,金山町弓掛515,3,-99,9999
137.459124,35.938869,21203,3,99999,03142,胡桃島キャンプ場,朝日町胡桃島,4,-99,9999
137.522794,35.967253,21203,3,99999,03142,日和田高原ロッジ・キャンプ場,高根町日和田1742-1,4,-99,9999
137.312086,35.915478,21220,3,99999,03142,ウッディランド飛騨小坂ふれあいの森,小坂町湯屋273-1,4,-99,9999
137.27984,35.936248,21220,3,99999,03116,きこちゃんスタジアム,小坂町長瀬1064,3,-99,9999
137.27984,35.936305,21220,3,99999,03138,きこちゃんスタジアム,小坂町長瀬1064,3,-99,9999
137.272305,35.9418,21220,3,99999,03109,小坂体育館,尾小坂町長瀬382,3,-99,9999
137.272305,35.941743,21220,3,99999,03120,小坂体育館,尾小坂町長瀬382,3,-99,9999
137.314333,35.92458,21220,3,99999,03142,中川原キャンプ場,小坂町落合1965,3,-99,9999
137.280114,35.935781,21220,3,99999,03102,小坂ふれあいグラウンド,小坂町長瀬1064,3,-99,9999
137.280114,35.935689,21220,3,99999,03104,小坂ふれあいグラウンド,小坂町長瀬1064,3,-99,9999
137.228397,35.837069,21220,3,99999,03109,南部体育館,萩原町西上田635-1,3,-99,9999
137.228403,35.837001,21220,3,99999,03120,南部体育館,萩原町西上田635-1,3,-99,9999
137.251667,35.800282,21220,3,99999,03109,下呂体育館,森539,3,-99,9999
137.251667,35.800229,21220,3,99999,03120,下呂体育館,森539,3,-99,9999
137.08223,35.940245,21203,3,99999,03142,パスカル清見オートキャンプ場,清見町大原,4,-99,9999
137.117903,35.958835,21220,3,99999,03142,老谷ささやき自然公園,馬瀬村川上,3,-99,9999
137.117787,35.959595,21220,3,99999,03109,老谷ささやき自然公園,馬瀬村川上,3,-99,9999
137.147321,35.905645,21220,3,99999,03138,神原ふれあいの広場,馬瀬村数河1262-2,3,-99,9999
137.206644,35.888629,21220,3,99999,03115,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.206305,35.889428,21220,3,99999,03102,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.206798,35.887999,21220,3,99999,03101,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.207285,35.887199,21220,3,99999,03121,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.20681,35.887869,21220,3,99999,03138,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.20681,35.887926,21220,3,99999,03104,あさぎりスポーツ公園,萩原町羽根1696-1,4,-99,9999
137.209743,35.888557,21220,3,99999,03115,飛騨川公園,萩原町上呂2250-1,3,-99,9999
137.208308,35.891414,21220,3,99999,03138,飛騨川公園,萩原町上呂2250-1,3,-99,9999
137.209968,35.888023,21220,3,99999,03103,飛騨川公園,萩原町上呂2250-1,3,-99,9999
137.20865,35.890671,21220,3,99999,03144,飛騨川公園,萩原町上呂2250-1,3,-99,9999
137.132365,35.958391,21220,3,99999,03142,カオレオートキャンプ場,馬瀬村川上555,3,-99,9999
137.251715,35.806041,21220,3,99999,03129,上ヶ平サンビレッジ,森539,3,-99,9999
137.251816,35.805993,21220,3,99999,03105,上ヶ平サンビレッジ,森539,3,-99,9999
137.484592,35.946092,21203,3,99999,03141,チャオ御岳スノーリゾート,高根町日和田1739-1,3,-99,9999
137.235229,35.81441,21220,3,99999,03103,湯之島グラウンド,湯之島97-1,3,-99,9999
137.235229,35.814338,21220,3,99999,03102,湯之島グラウンド,湯之島97-1,3,-99,9999
137.235235,35.814261,21220,3,99999,03104,湯之島グラウンド,湯之島97-1,3,-99,9999
137.289035,35.718128,21220,3,99999,03102,上原グラウンド,門和佐3943-1,3,-99,9999
137.288702,35.717723,21220,3,99999,03115,上原グラウンド,門和佐3943-1,3,-99,9999
137.195364,35.979086,21220,3,99999,03109,山之口体育館,萩原町山之口1034,4,-99,9999
137.533094,35.972021,21203,3,99999,03101,日和田ハイランド陸上競技場,高根町日和田1753-3,4,-99,9999
137.08368,35.948012,21203,3,99999,03109,おっぱら自然体験センター,清美町大原600,4,-99,9999
137.083674,35.947973,21203,3,99999,03120,おっぱら自然体験センター,清美町大原600,4,-99,9999
137.083763,35.947973,21203,3,99999,03111,おっぱら自然体験センター,清美町大原600,4,-99,9999
137.083757,35.94793,21203,3,99999,03138,おっぱら自然体験センター,清美町大原600,4,-99,9999
137.159138,35.659796,21220,3,99999,03102,金山グラウンド,金山町金山2195,3,-99,9999
137.159138,35.659729,21220,3,99999,03103,金山グラウンド,金山町金山2195,3,-99,9999
137.158444,35.659767,21220,3,99999,03115,金山テニスコート,金山町金山2151,3,-99,9999
137.186936,35.833739,21220,3,99999,03115,栃尾ふれあいの広場,馬瀬惣島789,3,-99,9999
137.251912,35.806586,21220,3,99999,03109,下呂交流会館,森2270-3,3,-99,9999
137.251906,35.806528,21220,3,99999,03116,下呂交流会館,森2270-3,3,-99,9999
137.251912,35.806461,21220,3,99999,03120,下呂交流会館,森2270-3,3,-99,9999
137.853794,35.533141,20205,3,03001,03001,竹田扇之助記念国際糸操リ人形館,座光寺2535,3,-99,1999
137.897574,35.735495,20210,3,03001,03001,駒ヶ根高原美術館,赤穂88,4,-99,1993
137.834408,35.984018,20215,3,03001,03001,木曾漆器館,大字木曾平沢2324-150,3,2,1970
137.992558,35.963915,20382,3,03001,03001,辰野美術館,樋口2407-1（荒神山スポーツ公園内）,3,3,1978
137.936267,35.912713,20383,3,03001,03001,伊那アルプス美術館,大字中箕輪14800-55,4,2,1997
137.954906,35.646951,20386,3,03001,03001,アンフォルメル中川村美術館,大草2124,3,-99,1993
137.838928,35.351013,20414,3,03001,03001,泰阜村立学校美術館,6221-5,3,-99,2010
137.815775,35.461778,20205,3,03002,03002,飯田市考古資料館,上川路1004-1,3,1,1974
137.837058,35.516578,20205,3,03002,03002,飯田市上郷考古博物館,上郷別府2428-1,3,1,1993
137.830559,35.511967,20205,3,03002,03002,飯田市美術博物館,追手町2-655-7,3,2,1989
137.916225,35.888123,20209,3,03002,03002,伊那市考古資料館,西箕輪3054-4,3,1,1976
137.956343,35.838762,20209,3,03002,03002,伊那市創造館,伊那3520,4,-99,9999
137.953321,35.895272,20209,3,03002,03002,登内時計記念博物館,大字西箕輪1938-88,4,-99,1998
137.989126,35.744312,20210,3,03002,03002,駒ヶ根シルクミュージアム,東伊那482,3,-99,2002
137.929772,35.736272,20210,3,03002,03002,駒ヶ根市立博物館,上穂栄町23-1,3,-99,1986
137.807872,35.961639,20215,3,03002,03002,楢川歴史民俗資料館,大字奈良井68,3,-99,1973
137.992437,35.963913,20382,3,03002,03002,辰野町博物館世界昆虫王国,樋口2409-1（荒神山公園内）,3,-99,2000
137.982116,35.91392,20383,3,03002,03002,箕輪町郷土博物館,大字中箕輪10286-3,3,2,1974
137.925042,35.680253,20384,3,03002,03002,飯島町歴史民俗資料館,飯島2309-1,3,-99,9999
137.93547,35.632757,20386,3,03002,03002,中川村歴史民俗資料館,片桐4725,3,2,1982
137.907126,35.596018,20402,3,03002,03002,松川町資料館,元大島3720,3,-99,9999
137.87348,35.551578,20403,3,03002,03002,高森町歴史民俗資料館（時の駅）,下市田2243,3,-99,1979
137.801474,35.355743,20404,3,03002,03002,阿南町化石館,富草3905,3,-99,1977
137.743261,35.259149,20404,3,03002,03002,阿南町歴史民俗資料館,新野2069-2,3,-99,1987
137.875448,35.515779,20415,3,03002,03002,喬木村椋鳩十記念館,1459-2,3,1,1992
137.874118,35.513339,20415,3,03002,03002,喬木村歴史民俗資料館,6698-2,3,2,1979
137.896139,35.550306,20416,3,03002,03002,豊丘村歴史民俗資料館,神稲370-1,3,2,1980
137.604965,35.598393,20423,3,03002,03002,南木曽町山の歴史館・福沢桃介記念館,読書2941-1,3,-99,9999
137.595332,35.57673,20423,3,03002,03002,南木曽町博物館,吾妻2190,3,2,1995
137.631613,35.937885,20432,3,03002,03002,開田郷土館,開田高原末川1899-4,3,1,1976
137.583192,35.95829,20432,3,03002,03002,開田考古博物館,開田高原西野2733,3,-99,1991
137.761035,35.889471,20432,3,03002,03002,義仲館,日義290-1,3,-99,1992
137.69783,35.851701,20432,3,03002,03002,山村代官屋敷,福島5808-1,3,-99,1971
137.760717,35.890991,20432,3,03002,03002,宣公郷土館,日義124-1,4,2,1967
137.7022,35.850552,20432,3,03002,03002,福島関所資料館,関町4748-1,3,-99,1977
137.697841,35.851168,20432,3,03002,03002,木曾郷土館,福島5814-1,4,2,9999
137.702102,35.854144,20432,3,03002,03002,木曾福島郷土館,福島5823-8,3,-99,1969
137.842146,35.517646,20205,3,03003,03003,飯田市立上郷図書館,上郷黒田442-1,3,-99,9999
137.829559,35.513217,20205,3,03003,03003,飯田市立中央図書館,追手町2-677-3,3,-99,9999
137.791381,35.498655,20205,3,03003,03003,飯田市立中央図書館伊賀良分館,大瀬木570-1,3,-99,9999
137.807543,35.518478,20205,3,03003,03003,飯田市立中央図書館羽場分館,羽場2-14-9,3,-99,9999
137.851049,35.475137,20205,3,03003,03003,飯田市立中央図書館下久堅分館,下久堅知久平118-1,3,-99,9999
137.816039,35.525624,20205,3,03003,03003,飯田市立中央図書館丸山分館,今宮町4-5160-2,3,-99,9999
137.853794,35.533141,20205,3,03003,03003,飯田市立中央図書館座光寺分館,座光寺2535,3,-99,9999
137.793482,35.438605,20205,3,03003,03003,飯田市立中央図書館三穂分館,伊豆木5451-2,3,-99,9999
137.760706,35.471997,20205,3,03003,03003,飯田市立中央図書館山本分館,山本3378,3,-99,9999
137.844486,35.493672,20205,3,03003,03003,飯田市立中央図書館松尾分館,松尾城4012-1,3,-99,9999
137.882524,35.460944,20205,3,03003,03003,飯田市立中央図書館上久堅分館,上久堅3769,3,-99,9999
137.868025,35.417149,20205,3,03003,03003,飯田市立中央図書館千代分館,千代1170-1,3,-99,9999
137.811991,35.451815,20205,3,03003,03003,飯田市立中央図書館川路分館,川路2366,3,-99,9999
137.825692,35.522674,20205,3,03003,03003,飯田市立中央図書館東野分館,宮の前4398-2,3,-99,9999
137.827779,35.469046,20205,3,03003,03003,飯田市立中央図書館竜丘分館,桐林505,3,-99,9999
137.828395,35.446436,20205,3,03003,03003,飯田市立中央図書館龍江分館,龍江4517,3,-99,9999
137.82713,35.508739,20205,3,03003,03003,飯田市立鼎図書館,鼎中平2246,3,-99,9999
137.960853,35.8378,20209,3,03003,03003,伊那市立伊那図書館,荒井3417-2,3,-99,9999
137.929772,35.736272,20210,3,03003,03003,駒ケ根市立図書館,上穂栄町23-1,3,-99,9999
137.985776,35.725533,20210,3,03003,03003,駒ケ根市立図書館中沢分館,中沢4036-1,3,-99,9999
137.977734,35.752113,20210,3,03003,03003,駒ケ根市立図書館東伊那分館,東伊那2398-20,3,-99,9999
137.835312,35.983918,20215,3,03003,03003,塩尻市立図書館楢川分館,木曽平沢2221-1,3,-99,9999
137.987723,35.982208,20382,3,03003,03003,辰野町立辰野図書館,中央1,3,-99,9999
137.9826,35.91472,20383,3,03003,03003,箕輪町図書館,大字中箕輪10295-1,3,-99,9999
137.919188,35.675318,20384,3,03003,03003,飯島町図書館,飯島2489,3,-99,9999
137.974366,35.872752,20385,3,03003,03003,南箕輪村図書館,4840-1,3,-99,9999
137.933936,35.63187,20386,3,03003,03003,中川村図書館,片桐4757,3,-99,1998
137.94506,35.765237,20388,3,03003,03003,宮田村図書館,7021,3,-99,9999
137.907126,35.596018,20402,3,03003,03003,松川町図書館,元大島3720,3,-99,9999
137.878588,35.551466,20403,3,03003,03003,高森町立図書館,下市田2183-1,3,-99,9999
137.816222,35.323417,20404,3,03003,03003,阿南町立図書館,東条58-1,3,-99,9999
137.581203,35.25306,20410,3,03003,03003,根羽村立図書館,1762,3,-99,1969
137.789353,35.394686,20411,3,03003,03003,下條村立図書館,睦沢8413-1,3,-99,9999
137.853854,35.275129,20413,3,03003,03003,天龍村図書館,平岡1234-1,3,-99,9999
137.875499,35.515773,20415,3,03003,03003,喬木村立椋鳩十記念図書館,1459-2,3,-99,9999
137.895547,35.550495,20416,3,03003,03003,豊丘村図書館,神稲3033-1,3,-99,9999
137.824051,35.514057,20205,3,03005,03005,飯田市立動物園,扇町33,3,-99,1953
137.977378,35.874355,20385,3,99999,03002,南箕輪村郷土館,4807-1,3,-99,1971
