X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.856529,35.880726,21219,3,99999,03110,白鳥体育館,白鳥町白鳥1067-2,3,-99,9999
136.93728,35.50362,21205,3,99999,03115,中池テニスコート,塔ノ洞3885-1,3,-99,9999
136.842371,35.602673,21205,3,99999,03115,関市洞戸テニスコート,洞戸大野840-2,3,-99,9999
136.937357,35.501951,21205,3,99999,03101,中池陸上競技場,塔ノ洞3885-1,3,-99,9999
136.916134,35.556482,21207,3,99999,03115,台山広場,曽代1125-2,3,-99,9999
136.91614,35.556419,21207,3,99999,03103,台山広場,曽代1125-2,3,-99,9999
136.863494,35.581333,21207,3,99999,03104,御手洗グラウンド,御手洗888-3,3,-99,9999
136.783705,35.723717,21205,3,99999,03101,関市板取運動公園,板取2340-21,3,-99,9999
136.783705,35.72366,21205,3,99999,03103,関市板取運動公園,板取2340-21,3,-99,9999
136.98714,35.543461,21205,3,99999,03101,関市下之保グラウンド,下之保3030,3,-99,9999
136.98714,35.543388,21205,3,99999,03103,関市下之保グラウンド,下之保3030,3,-99,9999
136.987146,35.54333,21205,3,99999,03104,関市下之保グラウンド,下之保3030,3,-99,9999
136.935616,35.50569,21205,3,99999,03106,関市中池市民プール,塔ノ洞3885-1,3,-99,9999
136.917904,35.556973,21207,3,99999,03106,美濃市運動公園市民プール,曽代117-14,3,-99,1983
136.92358,35.558204,21207,3,99999,03121,美濃市運動公園弓道場,曽代166-1,3,-99,1985
136.758679,35.748034,21205,3,99999,03142,板取キャンプ場,板取杉原4602-12,4,-99,9999
136.770971,35.746868,21205,3,99999,03142,キャンプランド新板取,板取4551,4,-99,9999
136.772775,35.718493,21205,3,99999,03142,黒谷キャンプ場,板取野口3084,4,-99,9999
136.768476,35.728633,21205,3,99999,03142,板取川温泉オートキャンプ場,板取田口,4,-99,9999
136.92694,35.772358,21219,3,99999,03142,郡上八幡自然園,八幡町島757,4,-99,9999
136.927528,35.771779,21219,3,99999,03106,郡上八幡自然園,八幡町島757,4,-99,9999
136.864993,35.990569,21219,3,99999,03141,ダイナランド,高鷲町西洞3035-2,4,-99,9999
136.804182,35.966851,21219,3,99999,03141,ウィングヒルズ白鳥リゾート,白鳥町石徹白峠山1-1,4,-99,9999
136.920879,35.942705,21219,3,99999,03141,鷲ヶ岳スキー場,高鷲町大鷲3250,4,-99,9999
136.911253,35.939405,21219,3,99999,03134,鷲ヶ岳スキー場,高鷲町大鷲3250,4,-99,9999
136.909161,35.48412,21205,3,99999,03136,関ボウリングセンター,柳町33-2,4,-99,9999
136.994557,35.51895,21205,3,99999,03134,岐阜セントフィールドカントリー倶楽部,神野字宮後3496,4,-99,9999
136.960552,35.537095,21205,3,99999,03134,シーダーヒルズカントリークラブ,西神野1181-1,4,-99,9999
136.915501,35.457803,21205,3,99999,03134,岐阜稲口ゴルフ倶楽部,稲口字砥取洞1189,4,-99,9999
136.933062,35.454868,21205,3,99999,03134,グリーンヒル関ゴルフ倶楽部,小迫間東別所852,4,-99,9999
136.935376,35.954704,21219,3,99999,03141,ホワイトピアたかす,高鷲町鷲見512,4,-99,9999
136.873631,35.480396,21205,3,99999,03115,岐阜県百年公園,小屋名1966,3,-99,9999
136.873717,35.477422,21205,3,99999,03145,岐阜県百年公園,小屋名1966,3,-99,9999
136.870336,35.479871,21205,3,99999,03144,岐阜県百年公園,小屋名1966,3,-99,9999
136.922225,35.558673,21207,3,99999,03109,美濃市体育館,曽代166-1,3,-99,9999
136.922219,35.558615,21207,3,99999,03120,美濃市体育館,曽代166-1,3,-99,9999
136.874939,35.535269,21207,3,99999,03109,大矢田体育館,大矢田975-1,3,-99,9999
136.874939,35.535211,21207,3,99999,03120,大矢田体育館,大矢田975-1,3,-99,9999
136.770168,35.731715,21205,3,99999,03142,ＴＡＣランドいたどり,板取田口3693-3,4,-99,9999
136.770186,35.731579,21205,3,99999,03144,ＴＡＣランドいたどり,板取田口3693-3,4,-99,9999
136.821354,35.610337,21205,3,99999,03142,洞戸キャンピングセンター,洞戸通元寺315,4,-99,9999
136.861075,35.530665,21205,3,99999,03134,ＴＯＳＨＩＮさくらＨｉｌｌｓＧｏｌｆＣｌｕｂ,武芸川町八幡19-1,4,-99,9999
136.891406,35.541288,21207,3,99999,03134,ぎふ美濃ゴルフ倶楽部,横越383-1,4,-99,9999
136.77192,35.967915,21219,3,99999,03141,いとしろシャーロットタウン,白鳥町石徹白82-1-2,4,-99,9999
136.832157,35.922176,21219,3,99999,03115,白山長滝公園,白鳥町長滝104-19,4,-99,9999
136.866288,35.880338,21219,3,99999,03109,郡上市合併記念公園,白鳥町為真2062-1,4,-99,9999
136.86851,35.881609,21219,3,99999,03102,郡上市合併記念公園,白鳥町為真2062-1,4,-99,9999
136.866098,35.881186,21219,3,99999,03115,郡上市合併記念公園,白鳥町為真2062-1,4,-99,9999
136.866597,35.880781,21219,3,99999,03119,郡上市合併記念公園,白鳥町為真2062-1,4,-99,9999
136.966977,35.752081,21219,3,99999,03109,郡上市総合スポーツセンター,八幡町旭1130-1,4,-99,9999
136.966977,35.752014,21219,3,99999,03112,郡上市総合スポーツセンター,八幡町旭1130-1,4,-99,9999
136.966977,35.751956,21219,3,99999,03105,郡上市総合スポーツセンター,八幡町旭1130-1,4,-99,9999
136.966971,35.751898,21219,3,99999,03129,郡上市総合スポーツセンター,八幡町旭1130-1,4,-99,9999
136.966971,35.751831,21219,3,99999,03116,郡上市総合スポーツセンター,八幡町旭1130-1,4,-99,9999
136.915256,35.495977,21205,3,99999,03109,関市総合体育館,若草通2-1,3,-99,9999
136.91525,35.495905,21205,3,99999,03112,関市総合体育館,若草通2-1,3,-99,9999
136.915244,35.495832,21205,3,99999,03116,関市総合体育館,若草通2-1,3,-99,9999
136.915238,35.495765,21205,3,99999,03105,関市総合体育館,若草通2-1,3,-99,9999
136.915232,35.495697,21205,3,99999,03129,関市総合体育館,若草通2-1,3,-99,9999
136.915232,35.495634,21205,3,99999,03120,関市総合体育館,若草通2-1,3,-99,9999
136.875629,35.999195,21219,3,99999,03141,高鷲スノーパーク,高鷲町西洞3086-1,4,-99,9999
136.900757,35.805738,21219,3,99999,03109,やまと総合センター,大和町徳永290,4,-99,9999
136.900757,35.805651,21219,3,99999,03129,やまと総合センター,大和町徳永290,4,-99,9999
136.900757,35.805555,21219,3,99999,03120,やまと総合センター,大和町徳永290,4,-99,9999
136.804445,35.956528,21219,3,99999,03141,スノーウェーブパーク白鳥高原,白鳥町石徹白檜峠,4,-99,9999
136.930114,35.896037,21219,3,99999,03141,しらおスキー場,白鳥町六ノ里,4,-99,9999
136.830338,35.60314,21205,3,99999,03101,関市洞戸運動公園,洞戸小坂351,3,-99,9999
136.832459,35.604488,21205,3,99999,03117,関市洞戸運動公園,洞戸小坂351,3,-99,9999
136.937126,35.504263,21205,3,99999,03103,グリーン・フィールド中池,塔ノ洞3885-1,3,-99,9999
136.939867,35.97571,21219,3,99999,03103,郡上高原スキー場,高鷲町鷲見上野2363-395,4,-99,9999
136.941002,35.975556,21219,3,99999,03141,郡上高原スキー場,高鷲町鷲見上野2363-395,4,-99,9999
136.939392,35.975989,21219,3,99999,03115,郡上高原スキー場,高鷲町鷲見上野2363-395,4,-99,9999
136.98163,35.982583,21203,3,99999,03141,一色国際スキー場,荘川町一色928,4,-99,9999
136.981297,35.985891,21203,3,99999,03142,一色国際スキー場,荘川町一色928,4,-99,9999
136.841677,35.536003,21205,3,99999,03112,関市武芸川体育館武道場,武芸川町小知野779-1,3,-99,9999
136.841677,35.53595,21205,3,99999,03113,関市武芸川体育館武道場,武芸川町小知野779-1,3,-99,9999
136.830832,35.541698,21205,3,99999,03103,関市武芸川西グラウンド,武芸川町谷口1111,3,-99,9999
136.831854,35.541451,21205,3,99999,03102,関市武芸川西グラウンド,武芸川町谷口1111,3,-99,9999
136.830832,35.541645,21205,3,99999,03104,関市武芸川西グラウンド,武芸川町谷口1111,3,-99,9999
136.922736,35.559161,21207,3,99999,03115,美濃市運動公園テニスコート,曽代166-1,3,-99,9999
136.922148,35.556807,21207,3,99999,03102,美濃市運動公園市民球場,曽代166-1,3,-99,9999
136.922124,35.557963,21207,3,99999,03101,美濃市運動公園陸上競技場,曽代166-1,3,-99,9999
136.922118,35.5579,21207,3,99999,03102,美濃市運動公園陸上競技場,曽代166-1,3,-99,9999
136.922112,35.557842,21207,3,99999,03103,美濃市運動公園陸上競技場,曽代166-1,3,-99,9999
136.945935,35.587297,21207,3,99999,03109,洲原体育館,下河和451,3,-99,9999
136.945935,35.587244,21207,3,99999,03120,洲原体育館,下河和451,3,-99,9999
136.872636,35.58347,21207,3,99999,03102,和紙の里スポーツ広場,上野796-1,4,-99,1978
136.87263,35.583402,21207,3,99999,03103,和紙の里スポーツ広場,上野796-1,4,-99,1978
136.874062,35.583156,21207,3,99999,03115,和紙の里スポーツ広場,上野796-1,4,-99,1978
136.788028,35.720436,21205,3,99999,03142,三ツ石オートキャンプ場,板取,4,-99,9999
136.797268,35.711973,21205,3,99999,03115,関市板取テニスコート,板取1678,3,-99,9999
136.841181,35.536426,21205,3,99999,03115,関市武芸川テニスコート,武芸川町小知野679-1,3,-99,9999
136.880916,35.566503,21207,3,99999,03102,下牧グラウンド,神洞948-2,3,-99,9999
136.87722,35.546437,21207,3,99999,03102,大矢田グラウンド,大矢田2253-1,3,-99,9999
136.890638,35.533851,21207,3,99999,03102,藍見グラウンド,横越95-1,3,-99,9999
136.889452,35.51981,21207,3,99999,03102,中有知グラウンド,生櫛1702-1,3,-99,9999
136.878521,35.526566,21207,3,99999,03115,美濃テクノパーク／第１公園テニスコート,楓台8,3,-99,9999
136.987956,35.486959,21502,3,99999,03115,半布ヶ丘公園（テニスコート）,夕田238,4,-99,9999
136.986607,35.486872,21502,3,99999,03102,半布ヶ丘公園（多目的広場）,夕田238,3,-99,9999
136.986619,35.486804,21502,3,99999,03101,半布ヶ丘公園（多目的広場）,夕田238,3,-99,9999
136.985395,35.485459,21502,3,99999,03142,半布ヶ丘公園（半布ヶ丘教育キャンプ場）,夕田238,3,-99,9999
136.986156,35.487917,21502,3,99999,03109,半布ヶ丘公園（富加町Ｂ＆Ｇ海洋センター）,夕田238,3,-99,9999
136.986156,35.487878,21502,3,99999,03113,半布ヶ丘公園（富加町Ｂ＆Ｇ海洋センター）,夕田238,3,-99,9999
136.986156,35.487835,21502,3,99999,03112,半布ヶ丘公園（富加町Ｂ＆Ｇ海洋センター）,夕田238,3,-99,9999
136.986156,35.487796,21502,3,99999,03120,半布ヶ丘公園（富加町Ｂ＆Ｇ海洋センター）,夕田238,3,-99,9999
136.98615,35.487753,21502,3,99999,03129,半布ヶ丘公園（富加町Ｂ＆Ｇ海洋センター）,夕田238,3,-99,9999
136.956155,35.504178,21502,3,99999,03134,富加カントリー倶楽部,大平賀950,4,-99,9999
136.980371,35.440956,21501,3,99999,03107,坂祝町町民ふれあいプール,黒岩109,3,-99,9999
136.980109,35.441285,21501,3,99999,03106,坂祝町町民ふれあいプール,黒岩109,3,-99,9999
136.032187,35.65699,18202,3,03001,03001,西福寺,原13-7,4,-99,9999
136.246177,35.91032,18209,3,03001,03001,越前市越前和紙の里紙の文化博物館,新在家町11-12,3,2,1974
136.362871,35.861609,18382,3,03001,03001,能楽の里能面美術館,志津原17-2,3,-99,1995
136.054746,35.959157,18423,3,03001,03001,雨田光平記念館,織田153-1-3,3,2,2001
136.058348,35.934871,18423,3,03001,03001,福井県陶芸館,小曽原120-61,2,2,1971
136.089031,35.655255,18202,3,03002,03002,中池見・人と自然のふれあいの里,樫曲奥堀切79,3,-99,2000
136.066718,35.651749,18202,3,03002,03002,敦賀郷土博物館,三島町1-3-3（八幡神社境内）,4,-99,1950
136.068766,35.656463,18202,3,03002,03002,敦賀市立博物館（休館中）,相生町7-8,3,-99,1927
136.02162,35.746766,18202,3,03002,03002,日本原子力発電敦賀原子力館,明神町1,4,2,1987
136.081966,35.633991,18202,3,03002,03002,福井原子力センター（原子力の科学館「あっとほうむ」）,吉河37-1,4,2,1976
136.482471,35.985283,18205,3,03002,03002,越前大野城,城町3-109,3,4,1968
136.484477,35.984923,18205,3,03002,03002,大野市民俗資料館,城町2-13,3,1,1968
136.489257,35.980643,18205,3,03002,03002,大野市歴史博物館,天神町2-4,3,1,1986
136.486866,35.985488,18205,3,03002,03002,武家屋敷旧内山家,城町10-7,3,-99,9999
136.19885,35.950141,18207,3,03002,03002,伊藤柏翠俳句記念館,東鯖江4-5-3,4,-99,2000
136.184354,35.953342,18207,3,03002,03002,鯖江市まなべの館,長泉寺町1-9-20,3,-99,1978
136.247053,35.919201,18209,3,03002,03002,越前市今立歴史民俗資料館,定友町21-3-1,3,1,1983
136.168305,35.901744,18209,3,03002,03002,越前市武生公会堂記念館,蓬莱町8-8,3,6,1929
136.235961,35.886047,18209,3,03002,03002,万葉館（越前市越前の里味真野苑資料館）,余川町55-1,3,-99,2004
136.185152,35.843382,18404,3,03002,03002,南条ふるさと資料館,脇本17-38-1,3,-99,1922
136.054746,35.959157,18423,3,03002,03002,越前町織田文化歴史館,織田第153-1-8,3,-99,2001
136.120844,35.970769,18423,3,03002,03002,越前町朝日郷土資料館,朝日22-10-2,3,-99,9999
136.055394,35.957821,18423,3,03002,03002,劒神社宝物殿,織田金栄山,4,1,1969
136.359671,35.999957,18201,3,03003,03003,福井市立美山図書館,美山町2-12,3,-99,1997
136.0701,35.644242,18202,3,03003,03003,敦賀市立図書館,東洋町2-1,3,-99,9999
136.489182,35.980677,18205,3,03003,03003,大野市図書館,天神町2-4,3,2,1985
136.184409,35.953925,18207,3,03003,03003,鯖江市図書館,水落町2-25-28,3,-99,9999
136.247292,35.919209,18209,3,03003,03003,越前市今立図書館,定友町21-3-1,3,-99,9999
136.168163,35.904182,18209,3,03003,03003,武生市立図書館,幸町8-27,3,-99,9999
136.156998,35.895932,18209,3,03003,03003,武生市立図書館分館らいぶはうすラク,高瀬町1-14-7,3,-99,9999
136.344756,35.894963,18382,3,03003,03003,池田町立図書館,薮田5-1,3,-99,9999
136.068091,35.826064,18404,3,03003,03003,南越前町立河野図書館,河野2-29-1,3,-99,9999
136.200329,35.77356,18404,3,03003,03003,南越前町立今庄図書館,今庄74-14,3,-99,9999
136.200412,35.832719,18404,3,03003,03003,南越前町立南条図書館,牧谷29-15-1,3,-99,9999
136.054746,35.959157,18423,3,03003,03003,越前町立図書館織田分館,織田153-1-8,3,-99,9999
136.136726,35.97706,18423,3,03003,03003,越前町立図書館,西田中2-210,3,-99,9999
136.073566,35.942391,18423,3,03003,03003,越前町立図書館宮崎分館,江波50-80-1,3,-99,9999
136.118749,35.968811,18423,3,03005,03005,越前町立福井総合植物園（プラントピア朝日）,朝日17-3-1,3,-99,1994
136.159053,35.899074,18209,3,99999,03003,越前市中央図書館,高瀬2-7-24,3,-99,9999
136.211364,35.891454,18209,3,99999,03003,仁愛大学附属図書館,大手町3-1-1,4,-99,9999
136.363818,35.998473,18201,3,99999,03109,美山トレーニングセンター,境寺町2-7,4,2,9999
136.363818,35.998406,18201,3,99999,03120,美山トレーニングセンター,境寺町2-7,4,2,9999
136.362968,35.998501,18201,3,99999,03105,美山Ｂ＆Ｇ海洋センター,美山町9-30,3,-99,9999
136.363536,35.997689,18201,3,99999,03102,美山中学校,美山町9-14,3,-99,9999
136.189737,35.993618,18201,3,99999,03102,江尻グラウンド,下江尻町12-9,3,-99,9999
136.032614,35.642424,18202,3,99999,03109,総合運動公園,沓見149-1,3,-99,9999
136.033671,35.640478,18202,3,99999,03101,総合運動公園,沓見149-1,3,-99,9999
136.032051,35.641212,18202,3,99999,03104,総合運動公園,沓見149-1,3,-99,9999
136.03127,35.639416,18202,3,99999,03102,総合運動公園,沓見149-1,3,-99,9999
136.03454,35.644461,18202,3,99999,03115,総合運動公園,沓見149-1,3,-99,9999
136.032543,35.6433,18202,3,99999,03138,総合運動公園,沓見149-1,3,-99,9999
136.034521,35.639447,18202,3,99999,03121,総合運動公園,沓見149-1,3,-99,9999
136.033157,35.644071,18202,3,99999,03105,総合運動公園,沓見149-1,3,-99,9999
136.032608,35.642309,18202,3,99999,03129,総合運動公園,沓見149-1,3,-99,9999
136.503568,35.971701,18205,3,99999,03109,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
136.503556,35.971937,18205,3,99999,03121,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
136.503562,35.971773,18205,3,99999,03111,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
136.503574,35.971614,18205,3,99999,03133,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
136.503574,35.971538,18205,3,99999,03110,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
136.50358,35.971456,18205,3,99999,03119,大野市エキサイト広場総合体育施設,桜塚町601,3,-99,9999
