X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.592395,36.353258,08221,3,99999,03110,那珂湊体育館,鍛治屋窪3566,3,-99,9999
140.592395,36.35333,08221,3,99999,03111,那珂湊体育館,鍛治屋窪3566,3,-99,9999
140.592395,36.353124,08221,3,99999,03129,那珂湊体育館,鍛治屋窪3566,3,-99,9999
140.592389,36.353057,08221,3,99999,03121,那珂湊体育館,鍛治屋窪3566,3,-99,9999
140.601724,36.343225,08221,3,99999,03112,武道館,和田町3-4-6,3,-99,9999
140.531468,36.389541,08221,3,99999,03102,東石川第４公園グランド,石川町25,3,-99,9999
140.565986,36.41226,08221,3,99999,03102,西原公園グランド（第１）,足崎1483-1,3,-99,9999
140.559721,36.409395,08221,3,99999,03102,西原公園グランド（第２）,足崎1474-19,3,-99,9999
140.539051,36.402467,08221,3,99999,03102,六ツ野公園グランド,東石川3379,3,-99,9999
140.559039,36.394118,08221,3,99999,03102,後野グランド,後野1-8-3,3,-99,9999
140.528716,36.388946,08221,3,99999,03102,石川運動ひろば,石川町10,3,-99,9999
140.528716,36.38886,08221,3,99999,03103,石川運動ひろば,石川町10,3,-99,9999
140.530136,36.388367,08221,3,99999,03115,石川運動ひろば,石川町10,3,-99,9999
140.501774,36.406393,08221,3,99999,03102,津田運動ひろば,津田1736-1,3,-99,9999
140.501221,36.405709,08221,3,99999,03115,津田運動ひろば,津田1736-1,3,-99,9999
140.540231,36.442094,08221,3,99999,03102,佐野運動ひろば,高野2456,3,-99,9999
140.540234,36.442899,08221,3,99999,03115,佐野運動ひろば,高野2456,3,-99,9999
140.531432,36.388604,08221,3,99999,03106,石川町プール,石川町25,3,-99,9999
140.534116,36.43487,08221,3,99999,03106,佐野プール,高場188,3,-99,9999
140.492452,36.381663,08221,3,99999,03106,枝川プール,枝川158,3,-99,9999
140.57068,36.411842,08221,3,99999,03106,馬渡プール,馬渡2980-5,3,-99,9999
140.604449,36.037388,08222,3,99999,03102,大野第一球場,和1015-1,3,-99,9999
140.608773,36.028195,08222,3,99999,03102,大野第二球場,棚木555,3,-99,9999
140.626661,36.033556,08222,3,99999,03102,はまなす公園球場,角折2096-1,3,-99,9999
140.373218,36.539055,08225,3,99999,03109,西部総合公園,工業団地25,3,-99,9999
140.374561,36.5381,08225,3,99999,03104,西部総合公園,工業団地25,3,-99,9999
140.377537,36.538702,08225,3,99999,03115,西部総合公園,工業団地25,3,-99,9999
140.399058,36.573274,08225,3,99999,03102,大宮運動公園,鷹巣1860,3,-99,9999
140.399325,36.574558,08225,3,99999,03106,大宮運動公園,鷹巣1860,3,-99,9999
140.385854,36.632146,08225,3,99999,03102,山方運動公園,山方5819,3,-99,9999
140.384868,36.63226,08225,3,99999,03115,山方運動公園,山方5819,3,-99,9999
140.320365,36.666835,08225,3,99999,03104,美和運動公園,上檜沢1523,3,-99,9999
140.321167,36.666282,08225,3,99999,03115,美和運動公園,上檜沢1523,3,-99,9999
140.319248,36.669037,08225,3,99999,03103,美和運動公園,上檜沢1523,3,-99,9999
140.311739,36.605848,08225,3,99999,03102,緒川運動公園,上小瀬5777,3,-99,9999
140.313992,36.561937,08225,3,99999,03129,御前山運動公園,野口3223,3,-99,9999
140.313986,36.561873,08225,3,99999,03103,御前山運動公園,野口3223,3,-99,9999
140.390093,36.659318,08225,3,99999,03104,家和楽運動公園,家和楽161,3,-99,9999
140.390788,36.65857,08225,3,99999,03115,家和楽運動公園,家和楽161,3,-99,9999
140.403103,36.626213,08225,3,99999,03110,山方柔剣道場,山方974,3,-99,9999
140.4031,36.626177,08225,3,99999,03111,山方柔剣道場,山方974,3,-99,9999
140.402871,36.584897,08225,3,99999,03115,大賀ファミリー公園,小祝227-2,3,-99,9999
140.392152,36.550207,08225,3,99999,03102,市営グラウンド,若林1376,3,-99,9999
140.397603,36.51306,08225,3,99999,03109,小場体育館,小場981-2,3,-99,9999
140.391803,36.651184,08225,3,99999,03109,舟生体育館,舟生865,3,-99,9999
140.407951,36.612985,08225,3,99999,03109,小貫体育館,小貫502,3,-99,9999
140.385163,36.67327,08225,3,99999,03109,盛金体育館,盛金2460,3,-99,9999
140.365591,36.609533,08225,3,99999,03109,長田体育館,長田1748,3,-99,9999
140.324453,36.606212,08225,3,99999,03109,緒川第１体育館,上小瀬2070-1,3,-99,9999
140.407726,36.527737,08225,3,99999,03115,農村環境改善センター,上村田882-5,3,-99,9999
140.409639,36.528286,08225,3,99999,03104,農村環境改善センター,上村田882-5,3,-99,9999
140.28519,36.626562,08225,3,99999,03115,やすらぎの里公園,小舟1234-2,3,-99,9999
140.439162,36.464484,08226,3,99999,03102,那珂総合公園,戸崎428-2,3,-99,1994
140.439049,36.466572,08226,3,99999,03109,那珂総合公園,戸崎428-2,3,-99,1994
140.439037,36.465698,08226,3,99999,03105,那珂総合公園,戸崎428-2,3,-99,1994
140.438366,36.46747,08226,3,99999,03115,那珂総合公園,戸崎428-2,3,-99,1994
140.440428,36.467356,08226,3,99999,03104,那珂総合公園,戸崎428-2,3,-99,1994
140.443443,36.490436,08226,3,99999,03102,ふれあいの杜公園,中里1246,3,-99,2003
140.444162,36.488936,08226,3,99999,03103,ふれあいの杜公園,中里1246,3,-99,2003
140.44383,36.48959,08226,3,99999,03115,ふれあいの杜公園,中里1246,3,-99,2003
140.445661,36.497291,08226,3,99999,03109,瓜連体育館,古徳310,3,-99,9999
140.515478,36.465807,08226,3,99999,03115,神崎グラウンド,横堀1721,3,-99,9999
140.516512,36.465434,08226,3,99999,03102,神崎グラウンド,横堀1721,3,-99,9999
140.000389,36.302943,08227,3,99999,03102,成田スポーツ公園,成田210-1,3,-99,9999
140.027931,36.248631,08227,3,99999,03129,明野トレーニングセンター,海老ヶ島2120-7,3,-99,9999
140.028252,36.248611,08227,3,99999,03112,明野武道館,海老ヶ島2120-7,3,-99,9999
140.025296,36.246735,08227,3,99999,03109,明野体育センター,新井新田41-3,3,-99,9999
140.052136,36.258143,08227,3,99999,03102,明野運動広場,宮山30,3,-99,9999
140.02322,36.246869,08227,3,99999,03102,明野球場,新井新田40,3,-99,9999
140.02826,36.247539,08227,3,99999,03109,明野中央公園,新井新田42-5,3,-99,9999
140.04443,36.209416,08227,3,99999,03102,つくば明野工業団地スポーツ公園,向上野1500-8,3,-99,9999
140.310135,36.086165,08230,3,99999,03109,体育センター,深谷3682-1,3,-99,9999
140.247352,36.140508,08230,3,99999,03109,わかぐり運動公園体育館,新治1813-2,3,-99,9999
140.24658,36.140057,08230,3,99999,03104,わかぐり運動公園多目的広場,新治1813-2,3,-99,9999
140.247584,36.139476,08230,3,99999,03103,わかぐり運動公園サッカー場（少年サッカー）,新治1813-2,3,-99,9999
140.248214,36.139961,08230,3,99999,03115,わかぐり運動公園テニスコート,新治1813-2,3,-99,9999
140.306161,36.087936,08230,3,99999,03104,多目的運動広場,深谷3384-1,3,-99,9999
140.307534,36.086563,08230,3,99999,03115,多目的運動広場テニスコート,深谷3384-1,3,-99,9999
140.306654,36.086942,08230,3,99999,03121,多目的運動広場弓道場,深谷3384-1,3,-99,9999
140.307877,36.126385,08230,3,99999,03103,戸沢公園運動広場,宍倉3604-1,3,-99,9999
140.221666,36.155804,08230,3,99999,03104,第１常陸野公園多目的広場,中佐谷1250,3,-99,9999
140.222171,36.156956,08230,3,99999,03102,第１常陸野公園野球場,中佐谷1250,3,-99,9999
140.222955,36.156155,08230,3,99999,03115,第１常陸野公園テニスコート,中佐谷1250,3,-99,9999
140.222504,36.155258,08230,3,99999,03138,第１常陸野公園ゲートボール場,中佐谷1250,3,-99,9999
140.221666,36.1559,08230,3,99999,03104,第１常陸野公園管理センター,中佐谷1250,3,-99,9999
140.220792,36.156764,08230,3,99999,03109,千代田Ｂ＆Ｇ海洋センター体育館,中佐谷1250,3,-99,9999
140.220454,36.156289,08230,3,99999,03105,千代田Ｂ＆Ｇ海洋センタープール,中佐谷1250,3,-99,9999
140.120736,36.364859,08231,3,99999,03109,桜川市岩瀬体育館（ラスカ）,岩瀬2685-14,3,-99,9999
140.120739,36.364778,08231,3,99999,03129,桜川市岩瀬体育館（ラスカ）,岩瀬2685-14,3,-99,9999
140.122107,36.364554,08231,3,99999,03105,温水プール（サンパル）,岩瀬2685,3,-99,9999
140.474721,36.022564,08233,3,99999,03121,行方市麻生運動場,南269-1,3,-99,9999
140.475167,36.023078,08233,3,99999,03109,行方市麻生運動場,南269-1,3,-99,9999
140.531889,36.081076,08233,3,99999,03103,行方市北浦第１グラウンド,山田2175,3,-99,9999
140.532525,36.082675,08233,3,99999,03109,行方市北浦体育館,山田2175,3,-99,9999
140.532133,36.082195,08233,3,99999,03115,行方市北浦テニスコート,山田2175,3,-99,9999
140.504501,36.087542,08233,3,99999,03110,行方市北浦柔剣道場,山田3662-23,3,-99,9999
140.504501,36.08747,08233,3,99999,03111,行方市北浦柔剣道場,山田3662-23,3,-99,9999
140.432235,36.137013,08233,3,99999,03106,現原地区プール,芹沢1071-1,3,-99,9999
140.43438,36.100302,08233,3,99999,03109,行方市玉造総合運動場,玉造甲3190,3,-99,9999
140.402012,36.122606,08233,3,99999,03102,行方市浜野球場,浜2454,3,-99,9999
140.439885,36.102862,08233,3,99999,03102,行方市泉野球場,玉造甲3251-1,3,-99,9999
140.414264,36.10806,08233,3,99999,03121,行方市玉造弓道場,玉造乙1184,3,-99,9999
140.572822,36.105248,08234,3,99999,03109,鉾田市大洋体育館,大蔵1338-1,3,-99,9999
140.516665,36.157373,08234,3,99999,03111,鉾田市鉾田南柔剣道場,鉾田1469,3,-99,9999
140.573018,36.105133,08234,3,99999,03112,鉾田市大洋武道館,大蔵1338-1,3,-99,9999
140.568699,36.095041,08234,3,99999,03102,鉾田市大洋運動場,大蔵217,3,-99,9999
140.490253,36.1604,08234,3,99999,03101,鉾田総合公園,当間2331,3,-99,9999
140.490146,36.158683,08234,3,99999,03102,鉾田総合公園,当間2331,3,-99,9999
140.489225,36.159628,08234,3,99999,03104,鉾田総合公園,当間2331,3,-99,9999
140.490741,36.157987,08234,3,99999,03115,鉾田総合公園,当間2331,3,-99,9999
140.491097,36.158946,08234,3,99999,03121,鉾田総合公園,当間2331,3,-99,9999
140.510416,36.241117,08234,3,99999,03102,鉾田市旭スポーツセンター,田崎616-6,3,-99,9999
140.510719,36.242061,08234,3,99999,03115,鉾田市旭スポーツセンター,田崎616-6,3,-99,9999
140.512145,36.241117,08234,3,99999,03109,鉾田市旭スポーツセンター,田崎616-6,3,-99,9999
140.512145,36.241198,08234,3,99999,03129,鉾田市旭スポーツセンター,田崎616-6,3,-99,9999
140.513417,36.240671,08234,3,99999,03104,鉾田市旭スポーツセンター,田崎616-6,3,-99,9999
140.576527,36.088714,08234,3,99999,03102,鉾田市中居運動場,中居1480-1,3,-99,9999
140.579971,36.100792,08234,3,99999,03115,くぬぎの森スポーツ公園,上沢1032-1,3,-99,9999
140.029836,36.015653,08235,3,99999,03102,城山運動公園,田村66-1,3,-99,9999
140.399902,36.154495,08236,3,99999,03102,小美玉市小川運動公園,与沢532-1,3,-99,9999
140.399157,36.155292,08236,3,99999,03115,小美玉市小川運動公園,与沢532-1,3,-99,9999
140.307042,36.219395,08236,3,99999,03104,小美玉市希望ヶ丘公園,中台418,3,-99,9999
140.307131,36.218057,08236,3,99999,03102,小美玉市希望ヶ丘公園,中台418,3,-99,9999
140.307987,36.217007,08236,3,99999,03121,小美玉市希望ヶ丘公園,中台418,3,-99,9999
140.305408,36.219505,08236,3,99999,03115,小美玉市希望ヶ丘公園,中台418,3,-99,9999
140.322664,36.182742,08236,3,99999,03102,小美玉市玉里運動公園,栗又四ケ2316-1,3,-99,9999
140.322616,36.181131,08236,3,99999,03104,小美玉市玉里運動公園,栗又四ケ2316-1,3,-99,9999
140.322967,36.179726,08236,3,99999,03115,小美玉市玉里運動公園,栗又四ケ2316-1,3,-99,9999
140.358064,36.234524,08236,3,99999,03102,小美玉市堅倉運動広場,堅倉1702-2,3,-99,9999
140.31734,36.261878,08236,3,99999,03102,小美玉市納場運動広場,納場765-1,3,-99,9999
140.288393,36.237956,08236,3,99999,03102,小美玉市羽鳥運動広場,羽鳥西1,3,-99,9999
140.330021,36.234413,08236,3,99999,03103,小美玉市美野里ふれあい運動広場,中野谷501-33,3,-99,9999
140.372488,36.187894,08236,3,99999,03105,小美玉市小川Ｂ＆Ｇ海洋センター,野田269-1,3,-99,9999
140.322208,36.179904,08236,3,99999,03106,小美玉市玉里Ｂ＆Ｇ海洋センター,栗又四ケ2406-4,3,-99,9999
140.403017,36.300545,08302,3,99999,03115,茨城町運動公園,越安1397,3,-99,9999
140.404449,36.300248,08302,3,99999,03101,茨城町運動公園,越安1397,3,-99,9999
140.403498,36.301824,08302,3,99999,03102,茨城町運動公園,越安1397,3,-99,9999
140.404823,36.300995,08302,3,99999,03105,茨城町運動公園,越安1397,3,-99,9999
140.538687,36.27685,08309,3,99999,03101,大洗町総合運動公園,成田町1626,3,-99,9999
140.541052,36.274939,08309,3,99999,03104,大洗町総合運動公園,成田町1626,3,-99,9999
140.539097,36.275389,08309,3,99999,03102,大洗町総合運動公園,成田町1626,3,-99,9999
140.541397,36.276002,08309,3,99999,03109,大洗町総合運動公園,成田町1626,3,-99,9999
140.586443,36.318068,08309,3,99999,03115,大洗町ビーチテニスクラブ,磯浜町8231-20,3,-99,9999
140.586621,36.318503,08309,3,99999,03116,大洗町ビーチテニスクラブ,磯浜町8231-20,3,-99,9999
140.575361,36.318771,08309,3,99999,03102,第一中学校,磯浜町5247,3,-99,9999
140.374443,36.473701,08310,3,99999,03102,常北運動公園,大字上青山10,3,-99,9999
140.372512,36.475938,08310,3,99999,03115,常北運動公園,大字上青山10,3,-99,9999
140.374538,36.474786,08310,3,99999,03104,常北運動公園,大字上青山10,3,-99,9999
140.303038,36.47485,08310,3,99999,03104,上古内多目的運動広場,大字上古内1101,3,-99,9999
140.303038,36.474764,08310,3,99999,03102,上古内多目的運動広場,大字上古内1101,3,-99,9999
140.303044,36.474683,08310,3,99999,03103,上古内多目的運動広場,大字上古内1101,3,-99,9999
140.303038,36.474597,08310,3,99999,03138,上古内多目的運動広場,大字上古内1101,3,-99,9999
140.36929,36.516192,08310,3,99999,03109,桂体育館,大字阿波山167,3,-99,9999
140.338991,36.543381,08310,3,99999,03102,桂運動公園,大字御前山河川,3,-99,9999
140.366317,36.522432,08310,3,99999,03104,大桂公園,大字阿波山河川,3,-99,9999
140.230152,36.453509,08310,3,99999,03102,下赤沢運動広場,大字下赤沢613-1,3,-99,9999
140.287192,36.485979,08310,3,99999,03102,塩子運動広場,大字塩子3696,3,-99,9999
140.560277,36.460456,08341,3,99999,03109,東海村総合体育館,船場768,4,-99,9999
140.560283,36.460384,08341,3,99999,03110,東海村総合体育館,船場768,4,-99,9999
140.560283,36.460308,08341,3,99999,03111,東海村総合体育館,船場768,4,-99,9999
140.559796,36.460346,08341,3,99999,03121,東海村総合体育館,船場768,4,-99,9999
140.560283,36.460231,08341,3,99999,03129,東海村総合体育館,船場768,4,-99,9999
140.57775,36.49363,08341,3,99999,03102,久慈川河川敷運動場,大字石神外宿地先,4,-99,9999
140.592938,36.487133,08341,3,99999,03103,久慈川河川敷運動場,大字石神外宿地先,4,-99,9999
140.56036,36.459715,08341,3,99999,03106,東海スイミングプラザ,大字船場768,4,-99,9999
140.558809,36.457573,08341,3,99999,03115,東海村テニスコート,大字船場741,4,-99,9999
140.592359,36.456666,08341,3,99999,03102,阿漕ヶ浦公園,大字村松141-3,4,-99,9999
140.306393,36.001203,08442,3,99999,03102,光と風の丘公園,受領1470,3,-99,9999
140.304872,36.0009,08442,3,99999,03115,光と風の丘公園,受領1470,3,-99,9999
140.305419,36.00303,08442,3,99999,03104,光と風の丘公園,受領1470,3,-99,9999
140.295182,36.020622,08442,3,99999,03129,農林漁業者トレーニングセンター,木原1539,3,-99,9999
140.286748,36.022099,08442,3,99999,03102,美浦村民運動公園,大字木原150-1,3,-99,9999
140.286398,36.022633,08442,3,99999,03138,美浦村民運動公園,大字木原150-1,3,-99,9999
140.293759,36.020537,08442,3,99999,03109,木原小学校,大字木原1567,3,-99,9999
140.344701,36.010861,08442,3,99999,03109,安中小学校,大字土浦1979-1,3,-99,9999
140.303373,36.007846,08442,3,99999,03109,美浦中学校,受領1435,3,-99,9999
140.303599,36.008389,08442,3,99999,03112,美浦中学校,受領1435,3,-99,9999
140.357733,36.774444,08364,3,99999,03104,町営グランド,池田2669,3,-99,9999
140.368868,36.808207,08364,3,99999,03104,町営宮川グランド,川山979,3,-99,9999
140.233042,36.00232,08443,3,99999,03102,野球場（総合運動公園）,大字吉原52-3,3,-99,9999
140.229691,36.004998,08443,3,99999,03101,陸上競技場（総合運動公園）,大字吉原52-3,3,-99,9999
140.228455,36.004229,08443,3,99999,03115,テニスコート（総合運動公園）,大字吉原52-3,3,-99,9999
140.231455,36.004541,08443,3,99999,03104,多目的広場（総合運動公園）,大字吉原52-3,3,-99,9999
140.219388,36.017341,08443,3,99999,03109,町民体育館,大字若栗1886-1,3,-99,9999
140.217765,36.030347,08443,3,99999,03109,阿見小学校,中央2-1-5,3,-99,9999
140.195915,36.005464,08443,3,99999,03109,実穀小学校,実穀1285,3,-99,9999
140.170175,36.017417,08443,3,99999,03109,本郷小学校,荒川本郷1400,3,-99,9999
140.259214,36.004964,08443,3,99999,03109,君原小学校,塙145,3,-99,9999
140.255758,36.029539,08443,3,99999,03109,舟島小学校,島津3928,3,-99,9999
140.218005,36.038926,08443,3,99999,03109,第一小学校,岡崎3-19,3,-99,9999
140.203646,36.032522,08443,3,99999,03109,第二小学校,阿見4988,3,-99,9999
140.215349,36.029675,08443,3,99999,03109,阿見中学校,中央1-2-1,3,-99,9999
140.21526,36.030141,08443,3,99999,03112,阿見中学校,中央1-2-1,3,-99,9999
140.185633,36.015897,08443,3,99999,03109,朝日中学校,荒川本郷1855-1,3,-99,9999
140.185633,36.01583,08443,3,99999,03112,朝日中学校,荒川本郷1855-1,3,-99,9999
140.230675,36.032888,08443,3,99999,03109,竹来中学校,竹来400-1,3,-99,9999
140.230675,36.032806,08443,3,99999,03112,竹来中学校,竹来400-1,3,-99,9999
140.825458,36.99684,07204,3,03002,03002,いわき市考古資料館,常磐藤原町手這50-1,3,-99,1997
140.780424,36.866744,07204,3,03002,03002,いわき市勿来関文学歴史館,勿来町関田長沢6-1,3,2,1988
140.89467,36.954172,07204,3,03003,03003,いわき市立小名浜図書館,小名浜愛宕上7-2,3,-99,9999
140.798272,36.91462,07204,3,03003,03003,いわき市立勿来図書館,植田町南町1-2-2,3,3,9999
140.412182,36.958123,07483,3,03003,03003,塙町立図書館,大字塙字栄町68-6,3,-99,9999
140.423795,36.86923,07482,3,99999,03003,矢祭もったいない図書館,大字東舘字石田25,3,-99,9999
140.90183,36.94452,07204,3,03004,03004,ふくしま海洋科学館（アクアマリンふくしま）,小名浜字辰巳町50,2,-99,2000
140.849498,36.949816,07204,3,99999,03102,小名浜市民運動場,泉町小山110-209,3,-99,9999
140.777768,36.92038,07204,3,99999,03102,勿来市民運動場,山田町沖42,3,-99,9999
140.705375,36.965303,07204,3,99999,03102,田人市民運動場,田人町黒田字寺ノ下64,3,-99,9999
140.864641,36.931928,07204,3,99999,03102,小名浜港運動施設,泉町下川字大剣1-34,3,-99,9999
140.894718,36.979855,07204,3,99999,03102,小名浜野球場,小名浜林城字日代鳥19,3,-99,9999
140.763634,36.913947,07204,3,99999,03102,いわき市南部スタジアム,錦町細谷102-76,3,-99,9999
140.765583,36.913567,07204,3,99999,03115,いわき市南部テニスコート,錦町細谷102-54,3,-99,9999
140.76108,36.889762,07204,3,99999,03121,いわき市立勿来弓道場,勿来町窪田小島13,3,-99,9999
140.893832,36.953718,07204,3,99999,03106,いわき市小名浜市民プール,小名浜愛宕上7-5,3,-99,9999
140.78913,36.867553,07204,3,99999,03148,勿来海水浴場,勿来町関田,3,-99,9999
140.833871,36.911695,07204,3,99999,03148,小浜海水浴場（休館中）,小浜町渚地内,3,-99,9999
140.940223,36.95453,07204,3,99999,03148,永崎海水浴場（休館中）,永崎町地内,3,-99,9999
140.966756,36.977821,07204,3,99999,03148,合磯海水浴場（休館中）,平豊間地内,3,-99,9999
140.970996,36.989317,07204,3,99999,03148,豊間海水浴場（休館中）,平豊間地内,3,-99,9999
140.390377,36.99355,07481,3,99999,03102,近津運動広場,大字八槻字上台200,3,-99,9999
140.391191,36.99392,07481,3,99999,03138,近津運動広場,大字八槻字上台200,3,-99,9999
140.273014,36.930095,07482,3,99999,03143,八溝山遊歩道コース,茗荷,3,-99,9999
140.415569,36.862595,07482,3,99999,03144,久慈川サイクリングロード,関岡地区,3,-99,9999
140.360506,36.971023,07481,3,99999,03142,山本公園,大字北山本字小檜沢94-2,3,-99,9999
140.424172,36.88564,07482,3,99999,03102,矢祭町営運動場,大字金沢字蕨平6,3,-99,9999
140.423868,36.884969,07482,3,99999,03109,矢祭町体育センター,金沢蕨平4-7,3,-99,9999
140.397918,36.850843,07482,3,99999,03142,矢祭山友情の森,大字山下下河原191-25,3,-99,9999
140.408444,36.953194,07483,3,99999,03105,塙町Ｂ＆Ｇ海洋センター,大字台宿字下川原28,3,-99,9999
140.481351,36.889479,07483,3,99999,03142,湯遊ランドはなわ,湯岐立石21,4,-99,9999
140.548127,36.957918,07484,3,99999,03109,青生野小学校,大字青生野字大犬平56,3,-99,9999
140.548258,36.958146,07484,3,99999,03104,青生野小学校,大字青生野字大犬平56,3,-99,9999
140.765286,36.914374,07204,3,99999,03109,いわき市立南部アリーナ,錦町細谷102-58,3,-99,9999
140.765286,36.914289,07204,3,99999,03120,いわき市立南部アリーナ,錦町細谷102-58,3,-99,9999
140.765286,36.914203,07204,3,99999,03110,いわき市立南部アリーナ,錦町細谷102-58,3,-99,9999
140.765286,36.914127,07204,3,99999,03111,いわき市立南部アリーナ,錦町細谷102-58,3,-99,9999
140.904301,36.953565,07204,3,99999,03109,いわき市立小名浜武道館,小名浜字蛭川新川間62,3,-99,9999
140.904301,36.953522,07204,3,99999,03120,いわき市立小名浜武道館,小名浜字蛭川新川間62,3,-99,9999
140.904301,36.953466,07204,3,99999,03116,いわき市立小名浜武道館,小名浜字蛭川新川間62,3,-99,9999
140.793519,36.906254,07204,3,99999,03109,いわき市立勿来体育館,錦町中迎1-12-1,3,-99,9999
140.793519,36.906197,07204,3,99999,03120,いわき市立勿来体育館,錦町中迎1-12-1,3,-99,9999
140.793519,36.906145,07204,3,99999,03116,いわき市立勿来体育館,錦町中迎1-12-1,3,-99,9999
140.850625,36.938467,07204,3,99999,03109,企業交流会館アリーナ,泉町下川大剣326-1,4,-99,9999
140.850625,36.93841,07204,3,99999,03129,企業交流会館アリーナ,泉町下川大剣326-1,4,-99,9999
