X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
138.219195,36.212811,20350,3,99999,03106,Ｂ＆Ｇ長和町和田海洋センター,和田1856-1,3,-99,9999
138.248818,36.287117,20203,3,99999,03109,依田窪南部中学校,下武石111,4,-99,9999
138.248818,36.28705,20203,3,99999,03110,依田窪南部中学校,下武石111,4,-99,9999
138.248818,36.286974,20203,3,99999,03111,依田窪南部中学校,下武石111,4,-99,9999
138.248283,36.286294,20203,3,99999,03104,依田窪南部中学校,下武石111,4,-99,9999
138.078949,36.070704,20361,3,99999,03109,下諏訪体育館,西鷹野町4611-11,3,-99,9999
138.078949,36.070632,20361,3,99999,03120,下諏訪体育館,西鷹野町4611-11,3,-99,9999
138.078949,36.070555,20361,3,99999,03110,下諏訪体育館,西鷹野町4611-11,3,-99,9999
138.078949,36.070483,20361,3,99999,03111,下諏訪体育館,西鷹野町4611-11,3,-99,9999
138.079506,36.067905,20361,3,99999,03102,下諏訪町総合運動場管理棟（野球場、テニスコート、弓道場、陸上競技場、ゲートボール場）,西鷹野町4679-1,3,-99,9999
138.079492,36.068978,20361,3,99999,03115,下諏訪町総合運動場管理棟（野球場、テニスコート、弓道場、陸上競技場、ゲートボール場）,西鷹野町4679-1,3,-99,9999
138.078784,36.068426,20361,3,99999,03121,下諏訪町総合運動場管理棟（野球場、テニスコート、弓道場、陸上競技場、ゲートボール場）,西鷹野町4679-1,3,-99,9999
138.079515,36.067115,20361,3,99999,03101,下諏訪町総合運動場管理棟（野球場、テニスコート、弓道場、陸上競技場、ゲートボール場）,西鷹野町4679-1,3,-99,9999
138.078781,36.068003,20361,3,99999,03138,下諏訪町総合運動場管理棟（野球場、テニスコート、弓道場、陸上競技場、ゲートボール場）,西鷹野町4679-1,3,-99,9999
138.078556,36.070786,20361,3,99999,03104,下諏訪町屋内運動場,清水町4590-5,3,-99,9999
138.079758,36.062554,20361,3,99999,03137,下諏訪町錬成の家（漕艇庫）,東赤砂10615-8,3,-99,9999
138.077816,36.084695,20361,3,99999,03104,下諏訪北小学校,東山田社7267,3,-99,9999
138.078392,36.084892,20361,3,99999,03109,下諏訪北小学校,東山田社7267,3,-99,9999
138.089151,36.069043,20361,3,99999,03104,下諏訪南小学校,南四王5188,3,-99,9999
138.088718,36.068385,20361,3,99999,03109,下諏訪南小学校,南四王5188,3,-99,9999
138.088901,36.072981,20361,3,99999,03104,下諏訪中学校,上久保5480,3,-99,9999
138.088188,36.073365,20361,3,99999,03109,下諏訪中学校,上久保5480,3,-99,9999
138.077291,36.08809,20361,3,99999,03104,下諏訪社中学校,星が丘社7173,3,-99,9999
138.078194,36.088431,20361,3,99999,03109,下諏訪社中学校,星が丘社7173,3,-99,9999
138.129653,36.084594,20361,3,99999,03115,いずみ湖公園（グラウンド・テニスコート・マレットゴルフ）,武居北8777-1,3,-99,9999
138.12746,36.08262,20361,3,99999,03104,いずみ湖公園（グラウンド・テニスコート・マレットゴルフ）,武居北8777-1,3,-99,9999
138.12853,36.082049,20361,3,99999,03142,いずみ湖公園研修の家,武居北8777-1,3,-99,9999
138.038606,36.454582,20446,3,99999,03102,総合運動場,麻8425,3,-99,9999
138.03799,36.45393,20446,3,99999,03109,体育館,麻8447,3,-99,9999
138.058593,36.457528,20446,3,99999,03138,ゲートボール場,宮本4645,3,-99,9999
138.006544,36.423404,20452,3,99999,03102,やすらぎスポーツ広場,坂北,3,-99,9999
138.005534,36.424427,20452,3,99999,03115,やすらぎスポーツ広場,坂北,3,-99,9999
138.00456,36.423079,20452,3,99999,03142,やすらぎスポーツ広場,坂北,3,-99,9999
138.073242,36.43764,20452,3,99999,03104,坂井グラウンド,坂井6486,3,-99,9999
138.004727,36.410999,20452,3,99999,03142,本城：とくら沢,詳細住所不明,3,-99,9999
138.006094,36.41353,20452,3,99999,03104,本城,詳細住所不明,3,-99,9999
138.006998,36.413741,20452,3,99999,03138,本城,詳細住所不明,3,-99,9999
138.007009,36.413406,20452,3,99999,03115,本城,詳細住所不明,3,-99,9999
138.173549,36.459558,20521,3,99999,03102,坂城町運動公園,大字上五明1533-1他,3,-99,9999
138.172955,36.459883,20521,3,99999,03103,坂城町運動公園,大字上五明1533-1他,3,-99,9999
138.185122,36.427151,20521,3,99999,03104,鼠橋運動公園,大字南条7669-2他,3,-99,9999
138.321667,36.696069,20541,3,99999,03109,総合体育館,小布施1-4,3,-99,9999
138.313913,36.697908,20541,3,99999,03109,文化体育館,小布施1448,3,-99,9999
138.322649,36.699966,20541,3,99999,03109,農業者トレーニングセンター,都住533,3,-99,9999
138.317012,36.705564,20541,3,99999,03109,北部体育館,小布施1293-2,3,-99,9999
138.324116,36.700525,20541,3,99999,03138,町営グラウンド,中松1336-1,3,-99,9999
138.324116,36.700353,20541,3,99999,03102,町営グラウンド,中松1336-1,3,-99,9999
138.328542,36.683276,20541,3,99999,03138,松川総合グラウンド,雁田1263-3,3,-99,9999
138.328554,36.683113,20541,3,99999,03102,松川総合グラウンド,雁田1263-3,3,-99,9999
138.308627,36.703834,20541,3,99999,03115,町営テニスコート,小布施1750-1,3,-99,9999
138.313914,36.697834,20541,3,99999,03109,栗ガ丘小学校,小布施1447-1,3,-99,9999
138.320885,36.697612,20541,3,99999,03109,小布施中学校,小布施65,3,-99,9999
138.313189,36.697501,20541,3,99999,03103,栗ガ丘小学校,小布施1447-1,3,-99,9999
138.321147,36.697083,20541,3,99999,03103,小布施中学校,小布施65,3,-99,9999
138.357743,36.674948,20543,3,99999,03109,高山小学校,大字高井3455,3,-99,1981
138.364122,36.677314,20543,3,99999,03109,高山中学校,大字高井4575,3,-99,1991
138.35291,36.667522,20543,3,99999,03109,高井農業者トレーニングセンター,大字高井689,3,-99,1981
138.366222,36.687177,20543,3,99999,03109,北部農業者トレーニングセンター,大字中山1990,3,-99,1982
138.399933,36.681597,20543,3,99999,03109,ふるさとセンター,大字奥山田1359,3,-99,1982
138.399921,36.681483,20543,3,99999,03129,ふるさとセンター,大字奥山田1359,3,-99,1982
138.352203,36.666865,20543,3,99999,03138,高井コミュニティーセンター（室内グランド）,大字高井689,3,-99,1996
138.490805,36.719709,20561,3,99999,03109,志賀高原総合会館９８,大字平穏7148-203,3,-99,9999
138.447077,36.724225,20561,3,99999,03104,上林総合グラウンド,平穏515,3,-99,9999
138.448242,36.72473,20561,3,99999,03115,上林総合グラウンド,平穏515,3,-99,9999
138.422965,36.735023,20561,3,99999,03138,やまびこ広場,平穏1065-1,3,-99,9999
138.424833,36.734359,20561,3,99999,03138,屋内ゲートボール場,大字平穏1088-1,3,-99,9999
138.403402,36.819859,20562,3,99999,03141,木島平スキーセンター,上木島3278-46,4,-99,9999
138.413004,36.817328,20562,3,99999,03142,望郷にこにこファーム,上木島3278-46,4,-99,9999
138.420321,36.85055,20562,3,99999,03115,ケヤキの森公園,往郷3630-10,4,-99,9999
138.408596,36.813004,20562,3,99999,03115,やまびこの丘テニスコート,上木島3278-73,4,-99,9999
138.420309,36.850398,20562,3,99999,03115,ケヤキの森公園テニスコート,往郷3490-1,4,-99,9999
138.407659,36.819164,20562,3,99999,03103,木島平三本松ジュニアサッカー場,詳細住所不明,3,-99,9999
138.413123,36.816482,20562,3,99999,03103,木島平ジュニアサッカー場,上木島3278-46,3,-99,9999
138.411519,36.816748,20562,3,99999,03141,木島平クロスカントリー競技場,上木島3278-46,3,-99,9999
138.406684,36.825312,20562,3,99999,03141,木島平ジャンプ競技場,上木島3042,3,-99,9999
138.406197,36.829616,20562,3,99999,03102,総合グラウンド,上木島3121-1,3,-99,9999
138.40628,36.852333,20562,3,99999,03121,弓道場,往郷839,3,-99,9999
138.417637,36.84975,20562,3,99999,03138,多目的屋内運動場,往郷3507-2,3,-99,9999
138.417815,36.850397,20562,3,99999,03102,中央グラウンド,往郷3507-2,3,-99,9999
138.406254,36.857624,20562,3,99999,03120,木島平村体育館,往郷991-5,3,-99,9999
138.406254,36.857548,20562,3,99999,03109,木島平村体育館,往郷991-5,3,-99,9999
138.441399,36.923055,20563,3,99999,03109,村営体育館,豊郷9167,3,-99,9999
138.178504,36.825321,20583,3,99999,03146,ＮＰＯ法人信濃スポーツ企画サービス,野尻3884-40,4,-99,9999
138.187455,36.749331,20590,3,99999,03102,霊仙寺湖総合グランド,大字川上2755-8,4,-99,9999
138.187455,36.749159,20590,3,99999,03104,霊仙寺湖総合グランド,大字川上2755-8,4,-99,9999
138.17123,36.738899,20590,3,99999,03141,いいづなリゾートスキー場,川上2755-209,4,-99,9999
138.239452,36.736276,20590,3,99999,03134,長野国際カントリークラブ,牟礼1313,4,-99,9999
138.200342,36.761399,20583,3,99999,03134,信濃ゴルフ倶楽部,大井高山2433,4,-99,9999
138.185821,36.742871,20590,3,99999,03134,飯綱高原ゴルフコース,大字川上2755-345,4,-99,9999
138.80554,36.938999,15461,3,03002,03002,湯沢町歴史民俗資料館「雪国館」,大字湯沢354-1,3,3,1982
138.668495,36.996428,15482,3,03002,03002,津南町歴史民俗資料館,大字中深見乙827（船山）,3,3,1975
138.235166,36.940685,15217,3,99999,03101,妙高ふれあいパーク,米島新田61,3,-99,9999
138.199894,36.867065,15217,3,99999,03101,妙高高原スポーツ公園,関川958,3,-99,9999
138.833258,36.933315,15461,3,99999,03101,湯沢中央公園,大字土樽151-1,3,-99,9999
138.197707,36.865543,15217,3,99999,03102,妙高高原スポーツ公園,関川958,3,-99,9999
138.827329,36.992957,15226,3,99999,03102,南魚沼市大原運動公園野球場,万条新田417,3,-99,9999
138.830097,36.932916,15461,3,99999,03102,湯沢中央公園少年野球場,大字土樽151-1,3,-99,9999
138.835635,36.930693,15461,3,99999,03102,湯沢中央公園野球場,大字土樽151-1,3,-99,9999
138.230581,36.984334,15222,3,99999,03103,中郷区庭球コート,中郷区藤沢964-5,3,-99,9999
138.235998,36.941483,15217,3,99999,03104,妙高ふれあいパーク,米島新田61,3,-99,9999
138.230949,36.985264,15222,3,99999,03104,中郷区屋外運動場,中郷区藤沢964-5,3,-99,9999
138.829902,36.993161,15226,3,99999,03104,大原運動公園多目的グラウンド,万条新田417,3,-99,9999
138.830572,36.932156,15461,3,99999,03104,湯沢中央公園運動広場,土樽151-1,3,-99,9999
138.835647,36.932108,15461,3,99999,03107,湯沢町レジャープールオーロラ,土樽151-1,3,-99,9999
138.268945,36.975864,15217,3,99999,03109,新井南体育館,小原新田581-4,3,-99,9999
138.163028,36.850081,15217,3,99999,03109,杉野沢トレーニングセンター,杉野沢1749,3,-99,9999
138.179073,36.88948,15217,3,99999,03109,赤倉体育センター,二俣字郷田切1516,3,-99,9999
138.236438,36.942138,15217,3,99999,03109,妙高ふれあいパーク,米島新田61,3,-99,9999
138.200771,36.867523,15217,3,99999,03109,妙高高原体育館,関川997,3,-99,9999
138.229796,36.984875,15222,3,99999,03109,中郷総合体育館,中郷区藤沢964-1,3,-99,9999
138.820636,36.93594,15461,3,99999,03109,湯沢カルチャーセンター,神立628-1,3,2,9999
138.179067,36.889399,15217,3,99999,03110,赤倉体育センター柔道場,二俣字郷田切1516,3,-99,9999
138.229796,36.984751,15222,3,99999,03110,中郷総合体育館,中郷区藤沢964-1,3,-99,9999
138.82063,36.935812,15461,3,99999,03112,湯沢カルチャーセンター,神立628-1,3,2,9999
138.229796,36.984751,15222,3,99999,03111,中郷総合体育館,中郷区藤沢964-1,3,-99,9999
138.236438,36.942281,15217,3,99999,03112,妙高ふれあいパーク,米島新田61,3,-99,9999
138.718194,36.990269,15210,3,99999,03115,清田山テニスコート,清田山己1742,3,-99,9999
138.18383,36.883061,15217,3,99999,03115,東赤倉テニスコート,田口1450,3,-99,9999
138.235594,36.941967,15217,3,99999,03115,妙高ふれあいパーク,米島新田61,3,-99,9999
138.199674,36.866041,15217,3,99999,03115,妙高高原スポーツ公園,関川958,3,-99,9999
138.828387,36.991087,15226,3,99999,03115,大原運動公園,万条新田417,3,-99,9999
138.833448,36.931681,15461,3,99999,03115,湯沢中央公園,土樽151-1,3,-99,9999
138.229731,36.984975,15222,3,99999,03138,ゲートボールコート,中郷区藤沢964-5,3,-99,9999
138.818391,36.937072,15461,3,99999,03138,湯沢中央公園ゲートボール場,大字土樽151-1,3,-99,9999
138.200541,36.870721,15217,3,99999,03141,オールシーズンシャンツェ,関川776-3,3,-99,9999
138.236557,36.94268,15217,3,99999,03141,妙高ふれあいパーク,米島新田61,3,-99,9999
138.792578,36.965669,15226,3,99999,03141,石打丸山シャンツェ,石打1039-3,3,-99,9999
138.79259,36.965754,15226,3,99999,03141,新潟県石打丸山シャンツェ,石打1039-3,3,-99,9999
138.718972,36.990112,15210,3,99999,03142,清田山自然運動公園,清田山己1742,3,-99,9999
138.88977,36.918019,15461,3,99999,03142,大源太キャニオン青少年旅行村,大字土樽3064-1,3,-99,9999
138.971442,36.011866,11365,3,03003,03003,小鹿野町立図書館,大字薄2713-1（ふるさと総合会館内）,3,-99,9999
138.978938,36.055588,11207,3,99999,03109,上吉田運動公園,上吉田3375-1,3,-99,9999
138.954305,36.052403,11365,3,99999,03109,日尾体育館,日尾1224,3,-99,9999
138.969072,36.027974,11365,3,99999,03102,飯田運動場,飯田2575,3,-99,9999
138.930416,36.032872,11365,3,99999,03102,間明平運動場,三山1147,3,-99,9999
138.954099,36.051152,11365,3,99999,03102,日尾第１グラウンド,日尾1487-1,3,-99,9999
138.954105,36.051066,11365,3,99999,03103,日尾第１グラウンド,日尾1487-1,3,-99,9999
138.953776,36.052312,11365,3,99999,03102,日尾第２グラウンド,日尾1224,3,-99,9999
138.97253,36.009457,11365,3,99999,03102,両神山村広場,両神薄2650,3,-99,9999
138.972542,36.009327,11365,3,99999,03103,両神山村広場,両神薄2650,3,-99,9999
138.973166,36.010882,11365,3,99999,03102,両神小グラウンド,両神薄2662,3,-99,9999
138.988636,36.027818,11365,3,99999,03102,総合運動公園,飯田334-1,3,-99,9999
138.985719,36.02838,11365,3,99999,03115,総合運動公園,飯田334-1,3,-99,9999
138.988606,36.305648,10202,3,03001,03001,山徳記念館,石原町2857,4,-99,1985
138.958267,36.389004,10202,3,03001,03001,関口コオきり絵美術館,箕郷町上芝867-1,4,-99,2010
138.945564,36.503176,10208,3,03001,03001,ハラミュージアムアーク,金井2844（伊香保グリーン牧場内）,4,-99,1988
138.922228,36.502727,10208,3,03001,03001,伊香保美術館（旧保科美術館）,伊香保町211-1,4,-99,1994
138.92689,36.500042,10208,3,03001,03001,竹久夢二伊香保記念館,伊香保町544-119,4,-99,1981
138.864886,36.268673,10210,3,03001,03001,富岡市立美術博物館・福沢一郎記念美術館,黒川351-1（もみじ平総合公園内）,3,2,1995
138.765613,36.297989,10210,3,03001,03001,富岡市立妙義ふるさと美術館,妙義町妙義1-5,3,3,1994
138.781781,36.307195,10211,3,03001,03001,妙義山麓美術館,松井田町行田822-1,4,1,1991
138.968475,36.447864,10344,3,03001,03001,福沢一郎記念館,山子田1997-2,4,1,1992
138.730907,36.185009,10383,3,03001,03001,南牧村立山の美術館,大字大塩沢85,3,-99,9999
138.99854,36.314027,10202,3,03002,03002,あかりの資料館,石原町1101（山口工業㈱内）,4,-99,1990
138.986148,36.378802,10202,3,03002,03002,かみつけの里博物館,井出町1514,3,1,1998
138.98537,36.382219,10202,3,03002,03002,群馬県立土屋文明記念文学館,保渡田町2000,2,2,1999
138.989766,36.407157,10202,3,03002,03002,群馬県立日本絹の里,金古町888-1,2,-99,1998
138.940141,36.340188,10202,3,03002,03002,高崎市観音塚考古資料館,八幡町800-144,3,1,1988
138.941309,36.347716,10202,3,03002,03002,高崎市水道記念館,若田町309-2,3,1,1991
138.916419,36.498536,10208,3,03002,03002,伊香保御関所,伊香保町伊香保甲34,3,1,1981
138.915858,36.499199,10208,3,03002,03002,徳冨蘆花記念文学館,伊香保町伊香保614-8,3,1,1989
138.867302,36.269534,10210,3,03002,03002,群馬県立自然史博物館,上黒岩1674-1,2,3,1996
138.816613,36.270227,10210,3,03002,03002,富岡市立岡部温故館,上丹生2395,3,-99,1983
138.896026,36.292401,10211,3,03002,03002,安中市学習の森ふるさと学習館,上間仁田951,3,-99,2001
138.860216,36.353226,10211,3,03002,03002,安中市資料館,東上秋間1533,3,-99,1978
138.848324,36.453013,10202,3,03002,03002,高崎市榛名歴史民俗資料館,榛名町138-1,3,2,1984
138.969837,36.45025,10344,3,03002,03002,榛東村耳飾り館,山子田1912,3,2,1992
138.959111,36.46971,10345,3,03002,03002,北群馬渋川郷土館,上野田2334,4,-99,1979
138.984993,36.253466,10202,3,03002,03002,吉井町郷土資料館,吉井町吉井285,3,2,1972
138.996959,36.265303,10202,3,03002,03002,多胡碑記念館,吉井町池1085,3,2,1996
138.820823,36.091996,10367,3,03002,03002,神流町恐竜センター,神ケ原51-2,3,1,1987
138.779633,36.218441,10382,3,03002,03002,下仁田町ふるさとセンター歴史民俗資料館,大字下小坂71-1,3,-99,1981
138.942284,36.247505,10384,3,03002,03002,甘楽古代館,大字白倉1326（甘楽ふれあいの丘内）,3,2,1996
138.918412,36.231751,10384,3,03002,03002,甘楽町歴史民俗資料館,大字小幡852-1,3,2,1987
138.842625,36.589247,10421,3,03002,03002,中之条町歴史と民俗の博物館「ミュゼ」,大字中之条町947-1,3,2,1885
138.535055,36.439737,10424,3,03002,03002,浅間火山博物館,北軽井沢,3,1,1993
138.548278,36.516713,10425,3,03002,03002,嬬恋郷土資料館,大字鎌原494,3,-99,1983
138.981165,36.69502,10449,3,03002,03002,みなかみ町月夜野郷土歴史資料館,月夜野1814-1,3,-99,1982
138.968316,36.770913,10449,3,03002,03002,みなかみ町水上歴史民俗資料館,湯原441,3,2,1974
138.894198,36.730359,10449,3,03002,03002,与謝野晶子紀行文学館,猿ケ京温泉1175,4,2,1984
138.998852,36.396215,10202,3,03003,03003,高崎市立群馬図書館,足門町1667-1,3,-99,9999
138.955741,36.395043,10202,3,03003,03003,高崎市立箕郷図書館,箕郷町西明屋299-1,3,-99,9999
138.879978,36.264315,10210,3,03003,03003,富岡市立図書館,七日市400-1,3,2,9999
138.895495,36.330642,10211,3,03003,03003,安中市図書館,安中3-9-63,3,-99,9999
138.789251,36.313972,10211,3,03003,03003,安中市松井田図書館,松井田町新堀530,3,-99,9999
138.881227,36.385302,10202,3,03003,03003,高崎市立榛名図書館,下室田町900-4,3,-99,9999
138.984993,36.253466,10202,3,03003,03003,高崎市立山種記念吉井図書館,吉井町吉井乙285,3,-99,9999
138.91732,36.116024,10367,3,03003,03003,神流町図書館,大字万場93,3,-99,9999
138.92783,36.251514,10384,3,03003,03003,甘楽町図書館,大字福島1258-2,3,-99,9999
138.850332,36.589103,10421,3,03003,03003,中之条町ツインプラザ図書館,大字伊勢町1005-1,3,-99,9999
138.596133,36.620627,10426,3,03003,03003,草津町立図書館,大字草津28,3,-99,9999
138.981403,36.305573,10202,3,03005,03005,高崎市染料植物園,寺尾町2302-11,3,-99,1994
138.886248,36.225455,10210,3,03005,03005,群馬サファリパーク,岡本1,4,-99,1979
138.725727,36.087853,10366,3,99999,03002,全国郷土玩具館,大字楢原309-1,3,-99,1997
138.99418,36.687021,10449,3,99999,03001,月夜野びーどろパークグラスアート美術館,後閑737-1,4,-99,1972
138.785769,36.085125,10366,3,99999,03003,上野村図書館,大字新羽32,3,-99,9999
138.97755,36.345319,10202,3,99999,03003,高崎経済大学附属図書館,上並榎町1300,0,-99,9999
138.954845,36.790256,10449,3,99999,03001,天一美術館,谷川,4,2,1997
138.905055,36.728844,10449,3,99999,03142,赤谷湖畔バンガロー,相俣1744-8,3,-99,9999
138.894236,36.291818,10211,3,99999,03142,安中市学習の森,上間仁田951,3,-99,9999
138.854842,36.311137,10211,3,99999,03109,安中市勤労者体育センター,原市1362-2,3,-99,9999
138.85489,36.31107,10211,3,99999,03120,安中市勤労者体育センター,原市1362-2,3,-99,9999
138.854925,36.310984,10211,3,99999,03129,安中市勤労者体育センター,原市1362-2,3,-99,9999
138.84066,36.304,10211,3,99999,03115,安中市郷原緑地公園テニスコート,郷原給人宿地先,3,-99,9999
138.839371,36.303535,10211,3,99999,03102,安中市郷原緑地公園野球場,郷原給人宿地内,3,-99,9999
138.825238,36.30367,10211,3,99999,03102,安中市さとのはらグラウンド,郷原3002,3,-99,9999
138.883492,36.334386,10211,3,99999,03105,安中市スポーツセンター,安中20-1,3,-99,9999
138.88348,36.334195,10211,3,99999,03120,安中市スポーツセンター,安中20-1,3,-99,9999
138.884014,36.334357,10211,3,99999,03109,安中市スポーツセンター,安中20-1,3,-99,9999
138.884003,36.334185,10211,3,99999,03122,安中市スポーツセンター,安中20-1,3,-99,9999
138.883967,36.333955,10211,3,99999,03129,安中市スポーツセンター,安中20-1,3,-99,9999
138.876877,36.287952,10211,3,99999,03102,安中市すみれヶ丘公園野球場,中野谷注連引原地内,3,-99,9999
138.935157,36.334935,10211,3,99999,03102,安中市碓東緑地広場,板鼻下町地先,3,-99,9999
138.934539,36.335126,10211,3,99999,03127,安中市碓東緑地広場,板鼻下町地先,3,-99,9999
138.855056,36.310783,10211,3,99999,03120,安中市卓球場,原市1362-2,3,-99,9999
138.893749,36.330195,10211,3,99999,03109,安中市中央体育館,安中3-9-63,3,-99,9999
138.89363,36.330166,10211,3,99999,03120,安中市中央体育館,安中3-9-63,3,-99,9999
138.893535,36.330137,10211,3,99999,03129,安中市中央体育館,安中3-9-63,3,-99,9999
138.855377,36.311089,10211,3,99999,03115,安中市原市テニスコート,原市1362-2,3,-99,9999
138.879809,36.296319,10211,3,99999,03102,安中市東横野グラウンド,鷺宮3100,3,-99,9999
138.879076,36.296884,10211,3,99999,03109,安中市東横野体育館,鷺宮3085-5,3,-99,9999
138.879195,36.296798,10211,3,99999,03120,安中市東横野体育館,鷺宮3085-5,3,-99,9999
138.910851,36.333647,10211,3,99999,03138,安中市ひさよしスポーツ広場,中宿二ツ橋地内,3,-99,9999
138.911718,36.334796,10211,3,99999,03102,安中市ひさよしスポーツ広場,中宿二ツ橋地内,3,-99,9999
138.821187,36.318437,10211,3,99999,03138,安中市松井田小日向農村広場,松井田町小日向553-1,3,-99,9999
138.821033,36.319461,10211,3,99999,03102,安中市松井田小日向農村広場,松井田町小日向553-1,3,-99,9999
138.734502,36.33665,10211,3,99999,03145,安中市松井田オリエンテーリングコース,松井田町,3,-99,9999
138.790061,36.315032,10211,3,99999,03109,安中市松井田勤労者体育センター,松井田町新堀237,3,-99,9999
138.789788,36.315023,10211,3,99999,03120,安中市松井田勤労者体育センター,松井田町新堀237,3,-99,9999
138.719244,36.344487,10211,3,99999,03138,安中市松井田坂本スポーツ広場,松井田町原529,3,-99,9999
138.719339,36.344142,10211,3,99999,03102,安中市松井田坂本スポーツ広場,松井田町原529,3,-99,9999
138.71928,36.344305,10211,3,99999,03103,安中市松井田坂本スポーツ広場,松井田町原529,3,-99,9999
138.745315,36.33245,10211,3,99999,03138,安中市松井田総合運動場,松井田町五料2426,3,-99,9999
138.744174,36.332565,10211,3,99999,03102,安中市松井田総合運動場,松井田町五料2426,3,-99,9999
138.743176,36.332775,10211,3,99999,03103,安中市松井田総合運動場,松井田町五料2426,3,-99,9999
138.742582,36.332871,10211,3,99999,03115,安中市松井田総合運動場,松井田町五料2426,3,-99,9999
138.821837,36.303752,10211,3,99999,03138,安中市松井田西横野多目的広場,松井田町二軒在家118,3,-99,9999
138.822598,36.30335,10211,3,99999,03102,安中市松井田西横野多目的広場,松井田町二軒在家118,3,-99,9999
138.734716,36.336391,10211,3,99999,03143,安中市松井田ハイキングコース,松井田町,3,-99,9999
138.666252,36.304302,10211,3,99999,03142,安中市松井田八風平キャンプ場,松井田町西野牧,3,-99,9999
138.829875,36.294634,10211,3,99999,03138,安中市松井田人見公園,松井田町人見1541-4,3,-99,9999
138.829851,36.294452,10211,3,99999,03102,安中市松井田人見公園,松井田町人見1541-4,3,-99,9999
138.795197,36.338221,10211,3,99999,03103,安中市松井田細野スポーツ広場,松井田町上増田3344,3,-99,9999
138.888837,36.331037,10211,3,99999,03109,安中市米山体育館,安中1717-1,3,-99,9999
138.888801,36.330951,10211,3,99999,03120,安中市米山体育館,安中1717-1,3,-99,9999
138.888801,36.330836,10211,3,99999,03129,安中市米山体育館,安中1717-1,3,-99,9999
138.776309,36.072066,10366,3,99999,03142,上野村川和自然公園,川和665,3,-99,9999
138.772714,36.083399,10366,3,99999,03106,上野村山村広場,川和,3,-99,9999
138.773285,36.083188,10366,3,99999,03115,上野村山村広場,川和,3,-99,9999
138.774022,36.08291,10366,3,99999,03142,上野村まほーばの森,川和,3,-99,9999
138.842533,36.325166,10211,3,99999,03144,碓氷川サイクリングロード,安中,3,-99,9999
138.62586,36.425588,10424,3,99999,03141,軽井沢スノーパーク,北軽井沢2032-16,3,-99,9999
138.999866,36.528741,10208,3,99999,03103,カルチェット・スポーツクラブ,北牧3-51,3,-99,9999
138.910278,36.143966,10367,3,99999,03109,神流町営みかぼ高原荘,生利2212-5,3,-99,9999
138.912607,36.144426,10367,3,99999,03104,神流町営みかぼ高原荘,生利2212-5,3,-99,9999
138.91256,36.143159,10367,3,99999,03115,神流町営みかぼ高原荘,生利2212-5,3,-99,9999
138.884416,36.098367,10367,3,99999,03109,神流町民体育館,相原36,3,-99,9999
138.884321,36.098319,10367,3,99999,03120,神流町民体育館,相原36,3,-99,9999
138.912308,36.113699,10367,3,99999,03106,神流町万場プール,森戸162-2,3,-99,9999
138.818444,36.091876,10367,3,99999,03142,神流町恐竜王国はこだたみキャンプ場,神ケ原63-1,3,-99,9999
138.933352,36.117822,10367,3,99999,03104,神流町総合グラウンド,麻生127,3,-99,9999
138.917999,36.152101,10367,3,99999,03143,神流町登山・ハイキングコース,詳細住所不明,3,-99,9999
138.821074,36.092166,10367,3,99999,03109,神流町ふるさと交流室（恐竜王国内施設）,神ケ原51-2,3,-99,9999
138.850896,36.088271,10367,3,99999,03104,神流町宮地グラウンド,神ケ原1571,3,-99,9999
138.913819,36.228973,10384,3,99999,03121,甘楽総合公園,小幡1343,3,-99,9999
138.917385,36.224449,10384,3,99999,03104,甘楽総合公園,小幡1343,3,-99,9999
138.913701,36.226788,10384,3,99999,03102,甘楽総合公園,小幡1343,3,-99,9999
138.912726,36.227248,10384,3,99999,03115,甘楽総合公園,小幡1343,3,-99,9999
138.912273,36.227097,10202,3,99999,03145,甘楽の里オリエンテーリングコース,吉井町岩井232吉田方,3,-99,9999
138.936893,36.242818,10384,3,99999,03109,甘楽町勤労者体育センター,白倉1355,3,-99,9999
138.936893,36.242722,10384,3,99999,03120,甘楽町勤労者体育センター,白倉1355,3,-99,9999
138.884131,36.193864,10384,3,99999,03104,甘楽町琴平山運動公園,秋畑1430,3,-99,9999
138.884107,36.193672,10384,3,99999,03138,甘楽町琴平山運動公園,秋畑1430,3,-99,9999
138.935766,36.242162,10384,3,99999,03101,甘楽町陸上競技場,白倉1365-1,3,-99,9999
138.929613,36.259829,10384,3,99999,03104,甘楽町鏑川河川緑地広場,福島鏑川河川敷,3,-99,9999
138.593828,36.638235,10426,3,99999,03134,草津音楽の森ゴルフ場,草津,3,-99,9999
138.58438,36.630163,10426,3,99999,03104,草津国際スキー場,草津白根国有林内,3,-99,9999
138.590583,36.629038,10426,3,99999,03115,草津国際スキー場,草津白根国有林内,3,-99,9999
138.580244,36.630163,10426,3,99999,03141,草津国際スキー場,草津白根国有林内,3,-99,9999
138.591091,36.620442,10426,3,99999,03105,草津町民屋内プール,草津464-28,3,-99,9999
138.589989,36.618749,10426,3,99999,03121,草津町弓道場,草津461,3,-99,9999
138.591237,36.618148,10426,3,99999,03109,草津町総合体育館,草津461,3,-99,9999
138.591237,36.618044,10426,3,99999,03110,草津町総合体育館,草津461,3,-99,9999
138.59126,36.617929,10426,3,99999,03111,草津町総合体育館,草津461,3,-99,9999
