X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
132.522356,34.486093,34106,3,99999,03102,西山公園,亀崎2-4,3,-99,9999
132.430689,34.576834,34106,3,99999,03102,広島市青少年野外活動センター,安佐町小河内5135,4,-99,9999
132.474836,34.530277,34106,3,99999,03102,勝木台公園,亀山西2-32,3,-99,9999
132.503569,34.457348,34106,3,99999,03102,口田南公園,口田南6-15,3,-99,9999
132.546058,34.53485,34106,3,99999,03102,桐陽台公園,三入東2-6,3,-99,9999
132.638614,34.429441,34107,3,99999,03102,瀬野川公園（野球場）,上瀬野町,4,-99,9999
132.637996,34.427687,34107,3,99999,03101,瀬野川公園（多目的広場）,上瀬野町,4,-99,9999
132.641038,34.428647,34107,3,99999,03103,瀬野川公園（多目的広場）,上瀬野町,4,-99,9999
132.64105,34.428883,34107,3,99999,03104,瀬野川公園（多目的広場）,上瀬野町,4,-99,9999
132.638555,34.431363,34107,3,99999,03122,瀬野川公園（アーチェリー場）,上瀬野町,4,-99,9999
132.636677,34.430529,34107,3,99999,03138,瀬野川公園（クロッケー場）,上瀬野町,4,-99,9999
132.542831,34.356586,34107,3,99999,03102,月が丘公園,矢野東3-16,3,-99,9999
132.588746,34.428939,34107,3,99999,03102,みどり坂中央公園,瀬野西4-1,3,-99,9999
132.589221,34.42986,34107,3,99999,03103,みどり坂中央公園,瀬野西4-1,3,-99,9999
132.531368,34.3401,34107,3,99999,03102,安芸矢野ニュータウン中央公園,矢野南2-9,3,-99,9999
132.531166,34.340571,34107,3,99999,03103,安芸矢野ニュータウン中央公園,矢野南2-9,3,-99,9999
132.524375,34.350717,34107,3,99999,03102,矢野新町公園,矢野新町1-1,3,-99,9999
132.523792,34.35157,34107,3,99999,03103,矢野新町公園,矢野新町1-1,3,-99,9999
132.340055,34.398935,34108,3,99999,03102,佐伯運動公園,五日市町大字保井田,4,-99,9999
132.340091,34.398111,34108,3,99999,03103,佐伯運動公園,五日市町大字保井田,4,-99,9999
132.340364,34.396631,34108,3,99999,03138,佐伯運動公園,五日市町大字保井田,4,-99,9999
132.346048,34.427544,34108,3,99999,03102,広島市上河内運動広場,五日市町上河内字中山693-1,4,-99,9999
132.316587,34.425167,34108,3,99999,03102,広島市下河内運動広場,五日市町大字下河内字峠平561,4,-99,9999
132.399965,34.423922,34108,3,99999,03102,五月が丘第五公園,五月が丘5,3,-99,9999
132.279465,34.492566,34108,3,99999,03102,湯来庭球場・湯来運動広場,湯来町大字和田94-20,3,-99,9999
132.279168,34.492233,34108,3,99999,03103,湯来庭球場・湯来運動広場,湯来町大字和田94-20,3,-99,9999
132.290697,34.435874,34108,3,99999,03102,湯来南庭球場・湯来南運動広場,湯来町大字白砂1215-1,3,-99,9999
132.290132,34.436075,34108,3,99999,03103,湯来南庭球場・湯来南運動広場,湯来町大字白砂1215-1,3,-99,9999
132.455176,34.399675,34101,3,99999,03109,広島県立総合体育館（大アリーナ・広島グリーンアリーナ）,基町4-1,4,-99,9999
132.455088,34.399508,34101,3,99999,03116,広島県立総合体育館（大アリーナ・広島グリーンアリーナ）,基町4-1,4,-99,9999
132.455045,34.399379,34101,3,99999,03120,広島県立総合体育館（大アリーナ・広島グリーンアリーナ）,基町4-1,4,-99,9999
132.562967,34.25609,34202,3,99999,03106,呉市営プール,二河町地内,3,-99,9999
132.45596,34.399345,34101,3,99999,03109,広島県立総合体育館（小アリーナ）,基町4-1,4,-99,9999
132.456003,34.399065,34101,3,99999,03116,広島県立総合体育館（小アリーナ）,基町4-1,4,-99,9999
132.455936,34.399267,34101,3,99999,03120,広島県立総合体育館（小アリーナ）,基町4-1,4,-99,9999
132.455915,34.399204,34101,3,99999,03112,広島県立総合体育館（武道場）,基町4-1,4,-99,9999
132.890967,34.242379,34431,3,99999,03111,大崎武道館,中野2067-6,3,-99,9999
132.890658,34.242339,34431,3,99999,03113,大崎武道館,中野2067-6,3,-99,9999
132.455898,34.399157,34101,3,99999,03121,広島県立総合体育館（弓道場）,基町4-1,4,-99,9999
132.455874,34.399094,34101,3,99999,03122,広島県立総合体育館（弓道場）,基町4-1,4,-99,9999
132.88985,34.242437,34431,3,99999,03106,おおさきオレンジプール,中野2067-6,3,-99,9999
132.455,34.39924,34101,3,99999,03129,広島県立総合体育館（トレーニング室・フイットネスプラザ）,基町4-1,4,-99,9999
132.454943,34.39909,34101,3,99999,03109,広島県立総合体育館（健康・サポートセンター）,基町4-1,4,-99,9999
132.915864,34.270155,34431,3,99999,03106,東野プール,東野6625-1,3,-99,9999
132.45709,34.375836,34101,3,99999,03109,広島市中区スポーツセンター（大体育室）,千田町3-8-12,3,-99,9999
132.457042,34.375611,34101,3,99999,03120,広島市中区スポーツセンター（大体育室）,千田町3-8-12,3,-99,9999
132.917242,34.266668,34431,3,99999,03115,東野スポーツ広場,東野1854-2,3,-99,9999
132.456888,34.375856,34101,3,99999,03109,広島市中区スポーツセンター（小体育室）,千田町3-8-12,4,-99,9999
132.456864,34.375709,34101,3,99999,03120,広島市中区スポーツセンター（小体育室）,千田町3-8-12,4,-99,9999
132.457054,34.375728,34101,3,99999,03129,広島市中区スポーツセンター（トレーニング室）,千田町3-8-12,4,-99,9999
132.446108740561,34.370805866239,34101,3,99999,03109,広島市吉島体育館,吉島西3-3-13,4,-99,9999
132.446121058019,34.3707326339227,34101,3,99999,03120,広島市吉島体育館,吉島西3-3-13,4,-99,9999
132.228451,34.220649,34211,3,99999,03102,さかえ公園,東栄1-1300,3,-99,9999
132.463143,34.397251,34101,3,99999,03120,広島市中央勤労青少年ホーム（ユーストピア中央）,八丁堀3-2,4,-99,9999
132.46325,34.397202,34101,3,99999,03132,広島市中央勤労青少年ホーム（ユーストピア中央）,八丁堀3-2,4,-99,9999
132.220834,34.224508,34211,3,99999,03127,大竹市民スポーツ広場（多目的広場１）,立戸1,3,-99,9999
132.220846,34.224331,34211,3,99999,03104,大竹市民スポーツ広場（多目的広場１）,立戸1,3,-99,9999
132.467474,34.416234,34102,3,99999,03109,広島市東区スポーツセンター（大体育室）,牛田新町1-8-3,3,-99,9999
132.467599,34.416207,34102,3,99999,03120,広島市東区スポーツセンター（大体育室）,牛田新町1-8-3,3,-99,9999
132.467733,34.416185,34102,3,99999,03110,広島市東区スポーツセンター（大体育室）,牛田新町1-8-3,3,-99,9999
132.220989,34.223634,34211,3,99999,03104,大竹市民スポーツ広場（多目的広場２）,立戸1,3,-99,9999
132.466809,34.416413,34102,3,99999,03109,広島市東区スポーツセンター（小体育室）,牛田新町1-8-3,4,-99,9999
132.466928,34.416384,34102,3,99999,03120,広島市東区スポーツセンター（小体育室）,牛田新町1-8-3,4,-99,9999
132.467311,34.416259,34102,3,99999,03129,広島市東区スポーツセンター（トレーニング室）,牛田新町1-8-3,4,-99,9999
132.220763,34.224783,34211,3,99999,03138,大竹市民スポーツ広場（ゲートボール場）,立戸1,3,-99,9999
132.48225,34.401639,34102,3,99999,03109,広島市心身障害者福祉センター（体育室）,光町2-1-5,4,-99,9999
132.482203,34.401511,34102,3,99999,03116,広島市心身障害者福祉センター（体育室）,光町2-1-5,4,-99,9999
132.219225,34.222623,34211,3,99999,03109,大竹市総合体育館（アリーナ）,立戸1-6-1,3,-99,9999
132.219231,34.222505,34211,3,99999,03116,大竹市総合体育館（アリーナ）,立戸1-6-1,3,-99,9999
132.219231,34.222377,34211,3,99999,03120,大竹市総合体育館（アリーナ）,立戸1-6-1,3,-99,9999
132.219053,34.222603,34211,3,99999,03120,大竹市総合体育館（卓球室）,立戸1-6-1,3,-99,9999
132.219065,34.222407,34211,3,99999,03112,大竹市総合体育館（武道場）,立戸1-6-1,3,-99,9999
132.21941,34.222387,34211,3,99999,03129,大竹市総合体育館（トレーニングルーム）,立戸1-6-1,3,-99,9999
132.491333,34.42785,34102,3,99999,03109,広島市戸坂福祉センター,戸坂大上1-4-22,4,-99,9999
132.491547,34.427791,34102,3,99999,03120,広島市戸坂福祉センター,戸坂大上1-4-22,4,-99,9999
132.491452,34.42783,34102,3,99999,03132,広島市戸坂福祉センター（トレーニングルーム）,戸坂大上1-4-22,4,-99,9999
132.219041,34.222495,34211,3,99999,03132,大竹市総合体育館（研修室）,立戸1-6-1,3,-99,9999
132.486139,34.363285,34103,3,99999,03109,広島市南区スポーツセンター（中体育室）,楠那町7-31,4,-99,9999
132.485961,34.363265,34103,3,99999,03120,広島市南区スポーツセンター（中体育室）,楠那町7-31,4,-99,9999
132.221416,34.241904,34211,3,99999,03109,小方公民館大ホール,小方1-20-1,3,-99,9999
132.221149,34.241953,34211,3,99999,03120,小方公民館大ホール,小方1-20-1,3,-99,9999
132.485991,34.363157,34103,3,99999,03129,広島市南区スポーツセンター（トレーニング室）,楠那町7-31,4,-99,9999
132.2269,34.215621,34211,3,99999,03109,大竹市栄公民館大ホール,西栄3-14-13,3,-99,9999
132.226764,34.215543,34211,3,99999,03120,大竹市栄公民館大ホール,西栄3-14-13,3,-99,9999
132.485819,34.363304,34103,3,99999,03110,広島市南区スポーツセンター（柔道場）,楠那町7-31,4,-99,9999
132.485831,34.363157,34103,3,99999,03113,広島市南区スポーツセンター（柔道場）,楠那町7-31,4,-99,9999
132.229457,34.253644,34211,3,99999,03109,大竹市玖波公民館大ホール,玖波1-10-1,3,-99,9999
132.229635,34.253595,34211,3,99999,03120,大竹市玖波公民館大ホール,玖波1-10-1,3,-99,9999
132.486134,34.363182,34103,3,99999,03111,広島市南区スポーツセンター（剣道場）,楠那町7-31,4,-99,9999
132.219339,34.214118,34211,3,99999,03109,大竹会館講堂（アゼリアホール）,本町1-9-3,3,-99,9999
132.21934,34.237179,34211,3,99999,03106,大竹市民水泳プール,小方1-8-10,3,-99,9999
132.464458,34.355528,34103,3,99999,03120,広島市南区スポーツセンター宇品体育館（第１小体育室）,宇品海岸3-6-54,4,-99,9999
132.229046,34.220266,34211,3,99999,03115,さかえ公園,東栄1-1300,3,-99,9999
132.464793,34.355476,34103,3,99999,03109,広島市南区スポーツセンター宇品体育館（第２小体育室）,宇品海岸3-6-54,4,-99,9999
132.464449,34.35541,34103,3,99999,03120,広島市南区スポーツセンター宇品体育館（第２小体育室）,宇品海岸3-6-54,4,-99,9999
132.222173,34.23723,34211,3,99999,03115,大竹市役所テニスコート,小方1-11-1,3,-99,9999
132.439739,34.307955,34103,3,99999,03109,広島市似島臨海少年自然の家,似島町字東大谷182,4,-99,9999
132.439739,34.307827,34103,3,99999,03120,広島市似島臨海少年自然の家,似島町字東大谷182,4,-99,9999
132.225462,34.235904,34211,3,99999,03115,晴海第１公園テニスコート,晴海1,3,-99,9999
132.423803,34.378093,34104,3,99999,03109,広島県スポーツ会館（広島県総合グランド内・体育室）,観音新町2-11-124,4,-99,9999
132.516012,34.338833,34309,3,99999,03102,坂町立町民グランド,2980-2,3,-99,9999
132.516095,34.338588,34309,3,99999,03103,坂町立町民グランド,2980-2,3,-99,9999
132.423755,34.378009,34104,3,99999,03120,広島県スポーツ会館（広島県総合グランド内・実技室）,観音新町2-11-124,4,-99,9999
132.423892,34.378058,34104,3,99999,03113,広島県スポーツ会館（広島県総合グランド内・実技室）,観音新町2-11-124,4,-99,9999
132.423826,34.377975,34104,3,99999,03132,広島県スポーツ会館（広島県総合グランド内・実技室）,観音新町2-11-124,4,-99,9999
132.516582,34.346439,34309,3,99999,03102,坂町立北新地グラウンド,北新地1-2-75,3,-99,9999
132.515857,34.346125,34309,3,99999,03103,坂町立北新地グラウンド,北新地1-2-75,3,-99,9999
132.423979,34.378011,34104,3,99999,03113,広島県スポーツ会館（広島県総合グランド内・多目的室）,観音新町2-11-124,4,-99,9999
132.423919,34.377933,34104,3,99999,03132,広島県スポーツ会館（広島県総合グランド内・多目的室）,観音新町2-11-124,4,-99,9999
132.423878,34.378002,34104,3,99999,03104,広島県スポーツ会館（広島県総合グランド内・多目的室）,観音新町2-11-124,4,-99,9999
132.409589,34.376046,34104,3,99999,03109,広島市西区スポーツセンター（中体育室）,庚午南2-41-1,4,-99,9999
132.409494,34.376007,34104,3,99999,03120,広島市西区スポーツセンター（中体育室）,庚午南2-41-1,4,-99,9999
132.516197,34.338236,34309,3,99999,03109,坂町立町民体育館,2985,3,-99,9999
132.517509,34.347224,34309,3,99999,03109,坂町Ｂ＆Ｇ海洋センター（アリーナ）,北新地1-2-75,3,-99,9999
132.40918,34.376062,34104,3,99999,03120,広島市西区スポーツセンター（小体育室）,庚午南2-41-1,4,-99,9999
132.409232,34.375889,34104,3,99999,03132,広島市西区スポーツセンター（小体育室）,庚午南2-41-1,4,-99,9999
132.436616,34.416304,34104,3,99999,03109,広島市三滝少年自然の家,三滝本町1-73-20,4,-99,9999
132.437175,34.416657,34104,3,99999,03120,広島市三滝少年自然の家,三滝本町1-73-20,4,-99,9999
132.517396,34.347158,34309,3,99999,03129,坂町Ｂ＆Ｇ海洋センター（トレーニングルーム）,北新地1-2-75,3,-99,9999
132.517272,34.347096,34309,3,99999,03120,坂町Ｂ＆Ｇ海洋センター（トレーニングルーム）,北新地1-2-75,3,-99,9999
132.394275,34.371168,34104,3,99999,03109,広島サンプラザホール,商工センター3-1-1,4,-99,9999
132.394335,34.37104,34104,3,99999,03120,広島サンプラザホール,商工センター3-1-1,4,-99,9999
132.394418,34.370884,34104,3,99999,03116,広島サンプラザホール,商工センター3-1-1,4,-99,9999
132.51707,34.346881,34309,3,99999,03105,坂町Ｂ＆Ｇ海洋センター,1-2-75,3,-99,9999
132.394489,34.370766,34104,3,99999,03109,広島サンプラザホール（サブホール）,商工センター3-1-1,4,-99,9999
132.394549,34.370648,34104,3,99999,03120,広島サンプラザホール（サブホール）,商工センター3-1-1,4,-99,9999
132.394608,34.370521,34104,3,99999,03116,広島サンプラザホール（サブホール）,商工センター3-1-1,4,-99,9999
132.441747,34.400076,34104,3,99999,03120,広島市社会福祉センター中広会館,中広町1-18-27,4,-99,9999
132.438888,34.413948,34104,3,99999,03120,竜王公園,竜王町,4,-99,9999
132.989385,34.577634,34462,3,99999,03102,世羅町西大田スポーツ広場,大字賀茂3260-3,3,-99,9999
132.413437,34.469891,34105,3,99999,03109,広島市安佐南区スポーツセンター（大体育室）,沼田町大字伴4720-1,4,-99,9999
132.413449,34.469783,34105,3,99999,03120,広島市安佐南区スポーツセンター（大体育室）,沼田町大字伴4720-1,4,-99,9999
132.413449,34.469665,34105,3,99999,03109,広島市安佐南区スポーツセンター（小体育室）,沼田町大字伴4720-1,4,-99,9999
132.413485,34.469548,34105,3,99999,03120,広島市安佐南区スポーツセンター（小体育室）,沼田町大字伴4720-1,4,-99,9999
132.413533,34.469234,34105,3,99999,03129,広島市安佐南区スポーツセンター（トレーニング室）,沼田町大字伴4720-1,4,-99,9999
132.413509,34.469391,34105,3,99999,03121,広島市安佐南区スポーツセンター（弓道場）,沼田町大字伴4720-1,4,-99,9999
132.898173,34.642961,34462,3,99999,03102,せらにし青少年旅行村（グランド）,黒川527-14,4,-99,9999
132.898161,34.642566,34462,3,99999,03103,せらにし青少年旅行村（グランド）,黒川527-14,4,-99,9999
132.413663,34.469283,34105,3,99999,03112,広島市安佐南区スポーツセンター（武道場）,沼田町大字伴4720-1,4,-99,9999
132.897269,34.642399,34462,3,99999,03138,せらにし青少年旅行村（ゲートボール場）,黒川527-14,4,-99,9999
132.464603,34.46516,34105,3,99999,03120,安佐勤労者青少年ホーム（ユーストピア安佐）,大町東3-25-12,4,-99,9999
132.901453,34.640991,34462,3,99999,03147,せらにし青少年旅行村（フィールドアスレチック）,黒川527-14,4,-99,9999
132.516933,34.493398,34106,3,99999,03109,広島市安佐北区スポーツセンター（大体育室）,深川2-50-1,4,-99,9999
132.516885,34.493261,34106,3,99999,03120,広島市安佐北区スポーツセンター（大体育室）,深川2-50-1,4,-99,9999
132.51685,34.493084,34106,3,99999,03109,広島市安佐北区スポーツセンター（小体育室）,深川2-50-1,4,-99,9999
132.516778,34.492918,34106,3,99999,03120,広島市安佐北区スポーツセンター（小体育室）,深川2-50-1,4,-99,9999
132.900942,34.642869,34462,3,99999,03127,せらにし青少年旅行村（野外ローラースケート場）,黒川527-14,4,-99,9999
132.516707,34.492659,34106,3,99999,03129,広島市安佐北区スポーツセンター（トレーニング室）,深川2-50-1,4,-99,9999
132.534121,34.479787,34106,3,99999,03109,広島市高陽体育館,深川6-19-15,3,-99,9999
132.53413,34.479717,34106,3,99999,03120,広島市高陽体育館,深川6-19-15,3,-99,9999
132.533868,34.479782,34106,3,99999,03109,青少年野外活動センター,深川6-19-15,4,-99,9999
132.533865,34.479686,34106,3,99999,03120,青少年野外活動センター,深川6-19-15,4,-99,9999
132.465246,34.539204,34106,3,99999,03120,可部運動公園,可部町大字勝木1401,4,-99,9999
132.517275,34.500465,34106,3,99999,03120,広島市可部福祉センター,可部南2-23-28,4,-99,9999
132.566046,34.391565,34107,3,99999,03109,広島市安芸区スポーツセンター（大体育室）,中野東2-3-1,4,-99,9999
132.566118,34.391379,34107,3,99999,03120,広島市安芸区スポーツセンター（大体育室）,中野東2-3-1,4,-99,9999
132.901001,34.640551,34462,3,99999,03109,せらにし青少年旅行村,黒川527-14,4,-99,9999
132.900846,34.640659,34462,3,99999,03120,せらにし青少年旅行村,黒川527-14,4,-99,9999
132.566201,34.391192,34107,3,99999,03109,広島市安芸区スポーツセンター（小体育室）,中野東2-3-1,4,-99,9999
132.566248,34.391045,34107,3,99999,03120,広島市安芸区スポーツセンター（小体育室）,中野東2-3-1,4,-99,9999
132.566284,34.390918,34107,3,99999,03129,広島市安芸区スポーツセンター（トレーニング室）,中野東2-3-1,4,-99,9999
132.636285,34.42754,34107,3,99999,03109,瀬野川公園,上瀬野町,4,-99,9999
132.636095,34.427657,34107,3,99999,03120,瀬野川公園,上瀬野町,4,-99,9999
132.597682,34.421617,34107,3,99999,03120,瀬野福祉センター,瀬野町1-4-19,4,-99,9999
132.597504,34.421676,34107,3,99999,03132,瀬野福祉センター（トレーニング室）,瀬野町1-4-19,4,-99,9999
132.897329,34.642996,34462,3,99999,03115,せらにし青少年旅行村,黒川527-14,4,-99,9999
132.356037,34.359332,34108,3,99999,03109,広島市佐伯区スポーツセンター（大体育室）,楽々園6-1-27,4,-99,9999
132.356072,34.359215,34108,3,99999,03120,広島市佐伯区スポーツセンター（大体育室）,楽々園6-1-27,4,-99,9999
132.35612,34.35895,34108,3,99999,03110,広島市佐伯区スポーツセンター（大体育室）,楽々園6-1-27,4,-99,9999
132.356144,34.358822,34108,3,99999,03109,広島市佐伯区スポーツセンター（小体育室）,楽々園6-1-27,4,-99,9999
132.356155,34.358704,34108,3,99999,03120,広島市佐伯区スポーツセンター（小体育室）,楽々園6-1-27,4,-99,9999
132.356132,34.358587,34108,3,99999,03129,広島市佐伯区スポーツセンター（トレーニング室）,楽々園6-1-27,4,-99,9999
132.354445,34.41439,34108,3,99999,03110,広島市河内体育館（柔道場）,五日市大字上河内537,3,-99,9999
132.977808,34.821409,34210,3,99999,03102,（ＮＰＯ法人）七塚原自然体験活動研究センター「高原の家七塚」,七塚町580,4,-99,9999
132.977702,34.821651,34210,3,99999,03103,（ＮＰＯ法人）七塚原自然体験活動研究センター「高原の家七塚」,七塚町580,4,-99,9999
132.354387,34.414296,34108,3,99999,03111,広島市河内体育館（剣道場）,五日市大字上河内537,3,-99,9999
132.991704,34.836163,34210,3,99999,03142,国営備北丘陵公園（大芝生広場）,上原町1300,1,-99,9999
132.362213,34.370649,34108,3,99999,03120,佐伯勤労者青少年ホーム（ユーストピア佐伯）,新宮苑11-43,4,-99,9999
132.991835,34.835899,34210,3,99999,03142,国営備北丘陵公園（オートキャンプ場）,上原町1300,1,-99,9999
132.289075,34.436055,34108,3,99999,03109,湯来体育館（アリーナ）,湯来町大字白砂1215-1,3,-99,9999
132.289003,34.435982,34108,3,99999,03110,湯来体育館（アリーナ）,湯来町大字白砂1215-1,3,-99,9999
132.288932,34.435908,34108,3,99999,03111,湯来体育館（アリーナ）,湯来町大字白砂1215-1,3,-99,9999
132.288843,34.43583,34108,3,99999,03120,湯来体育館（アリーナ）,湯来町大字白砂1215-1,3,-99,9999
132.288849,34.436251,34108,3,99999,03109,湯来体育館（サブアリーナ）,湯来町大字白砂1215,3,-99,9999
132.288789,34.436202,34108,3,99999,03110,湯来体育館（サブアリーナ）,湯来町大字白砂1215,3,-99,9999
132.288718,34.436134,34108,3,99999,03111,湯来体育館（サブアリーナ）,湯来町大字白砂1215,3,-99,9999
132.288659,34.43607,34108,3,99999,03120,湯来体育館（サブアリーナ）,湯来町大字白砂1215,3,-99,9999
132.2887,34.436354,34108,3,99999,03129,湯来体育館（トレーニングルーム）,湯来町大字白砂1215,3,-99,9999
132.28433,34.497113,34108,3,99999,03129,クアハウス湯の山,湯来町大字和田443,4,-99,9999
132.453342,34.399991,34101,3,99999,03106,中央公園ファミリープール,基町4-41,4,-99,9999
132.466833,34.417217,34102,3,99999,03105,広島市東区スポーツセンター,牛田新町1-8-3,4,-99,9999
132.466797,34.41705,34102,3,99999,03105,広島市総合屋内プール,牛田新町1-8-3,4,-99,9999
132.468481,34.41988,34102,3,99999,03106,広島ユースホステル（休館中）,牛田新町1-13-6,4,-99,9999
132.914338,34.912731,34210,3,99999,03102,口和町運動公園,口和町湯木1250-1,3,-99,9999
132.991739,34.986734,34210,3,99999,03102,比和町民グランド,比和町比和,3,-99,9999
132.991691,34.986383,34210,3,99999,03103,比和町民グランド,比和町比和,3,-99,9999
132.482179,34.401413,34102,3,99999,03105,広島市心身障害者福祉センター,光町2-1-5,4,-99,9999
132.497936,34.375892,34103,3,99999,03105,広島市南区スポーツセンター東雲屋内プール,東雲3-16-3,4,-99,9999
132.977208,34.820632,34210,3,99999,03109,（ＮＰＯ法人）七塚原自然体験活動研究センター「高原の家七塚」,七塚町580,4,-99,9999
132.441842116037,34.3072086527202,34103,3,99999,03106,広島市似島臨海少年自然の家,似島町字東大谷182,4,-99,9999
132.409143,34.375911,34104,3,99999,03105,広島市西区スポーツセンター,庚午南2-41-1,4,-99,9999
132.412926,34.469548,34105,3,99999,03105,広島市安佐北区スポーツセンター,沼田町大字伴4720-13,4,-99,9999
132.517013436785,34.500528803385,34106,3,99999,03106,広島市可部福祉センター,可部南2-23-28,4,-99,9999
132.927140856598,34.8939662874123,34210,3,99999,03109,ふれあいの丘口和,口和町永田9,3,-99,9999
132.566088,34.391477,34107,3,99999,03105,広島市安芸区スポーツセンター,中野東2-3-1,4,-99,9999
132.914552,34.913316,34210,3,99999,03138,口和町運動公園,口和町湯木1250-1,3,-99,9999
132.356096,34.359087,34108,3,99999,03105,広島市佐伯区スポーツセンター,楽々園6-1-27,4,-99,9999
132.905842,34.913024,34210,3,99999,03110,口和町ふれあいスポーツセンター,口和町向泉1162-2,3,-99,9999
132.905675,34.913005,34210,3,99999,03111,口和町ふれあいスポーツセンター,口和町向泉1162-2,3,-99,9999
132.284282,34.496927,34108,3,99999,03105,クアハウス湯の山,湯来町大字和田443,4,-99,9999
132.460155,34.39846,34101,3,99999,03115,広島市中央庭球場,基町2-18,4,-99,9999
132.46544,34.417675,34102,3,99999,03115,新牛田公園,牛田新町1-8-5,4,-99,9999
132.533704,34.446789,34102,3,99999,03115,福木公園,福田1,3,-99,9999
132.501321,34.424686,34102,3,99999,03115,広島市戸坂庭球場,戸坂新町3-1916,4,-99,9999
132.442472,34.307592,34103,3,99999,03115,広島市似島臨海少年自然の家,似島町字東大谷182,4,-99,9999
132.472942,34.380008,34103,3,99999,03115,比治山下公園,比治山本町8,3,-99,9999
132.499421,34.374437,34103,3,99999,03115,渕崎公園,東雲3-18,3,-99,9999
132.436302,34.413574,34104,3,99999,03115,竜王公園,竜王町,4,-99,9999
132.420529,34.375913,34104,3,99999,03115,広島市南観音庭球場,観音新町2-90,4,-99,9999
132.445945,34.414076,34104,3,99999,03115,太田川緑地,三滝本町1,3,-99,9999
132.393161,34.369582,34104,3,99999,03115,西部埋立第五公園,商工センター3-2,4,-99,9999
132.394299,34.388625,34104,3,99999,03115,鬼が城緑地,田方2,3,-99,9999
132.393729,34.37003,34104,3,99999,03115,広島サンプラザ,商工センター3-1-1,4,-99,9999
132.412629,34.469626,34105,3,99999,03115,広島市安佐南区スポーツセンターテニスコート,沼田町大字伴4720-1,4,-99,9999
132.926368,34.893801,34210,3,99999,03115,ふれあいの丘口和,口和町永田9,3,-99,9999
132.398663,34.475003,34105,3,99999,03115,広島市沼田庭球場,沼田町大字伴3987-1,4,-99,9999
132.464049,34.479717,34105,3,99999,03115,毘沙門台公園,毘沙門台3地内,3,-99,9999
132.464514,34.465239,34105,3,99999,03115,安佐勤労青少年ホーム（ユーストピア安佐）,大町東3-25-12,4,-99,9999
132.928925,34.339398,34203,3,99999,03101,総合公園バンブー・ジョイ・ハイランド,高崎町1414,3,-99,9999
132.928865,34.339104,34203,3,99999,03102,総合公園バンブー・ジョイ・ハイランド,高崎町1414,3,-99,9999
132.928806,34.33882,34203,3,99999,03138,総合公園バンブー・ジョイ・ハイランド,高崎町1414,3,-99,9999
132.38949,34.445848,34105,3,99999,03115,広島広域公園テニスコート,沼田町大塚西5-1-1,4,-99,9999
132.392919,34.444682,34105,3,99999,03116,広島広域公園テニスコート,沼田町大塚西5-1-1,4,-99,9999
132.42105,34.438553,34105,3,99999,03115,西風新都東公園,沼田町大塚東3地内,3,-99,9999
132.903343883963,34.3428397515816,34203,3,99999,03109,竹原市立体育館,竹原町3471,3,-99,9999
132.903391,34.342712,34203,3,99999,03120,竹原市立体育館,竹原町3471,3,-99,9999
132.929887696224,34.3380639330899,34203,3,99999,03109,総合公園バンブー・ジョイ・ハイランド（体育館）,高崎町1414,3,-99,9999
132.929935,34.338309,34203,3,99999,03120,総合公園バンブー・ジョイ・ハイランド（体育館）,高崎町1414,3,-99,9999
132.929911,34.338201,34203,3,99999,03116,総合公園バンブー・ジョイ・ハイランド（体育館）,高崎町1414,3,-99,9999
132.398473,34.474709,34105,3,99999,03115,広島市沼田運動広場,沼田町大字伴3987-1,4,-99,9999
132.492149,34.475207,34105,3,99999,03115,八木梅林公園,八木1地内,3,-99,9999
132.386873,34.466571,34105,3,99999,03115,伴西公園,伴西1地内,3,-99,9999
132.929792,34.338319,34203,3,99999,03129,総合公園バンブー・ジョイ・ハイランド（トレーニングルーム）,高崎町1414,3,-99,9999
132.385781,34.449808,34105,3,99999,03115,こころ北公園,伴南1地内,3,-99,9999
132.90593,34.341525,34203,3,99999,03120,竹原市勤労青少年ホーム,中央5-5-7,3,-99,9999
132.90599,34.341535,34203,3,99999,03113,竹原市勤労青少年ホーム,中央5-5-7,3,-99,9999
132.407253,34.484333,34105,3,99999,03115,若葉台公園,伴北7地内,3,-99,9999
132.929709,34.337367,34203,3,99999,03115,総合公園バンブー・ジョイ・ハイランド,高崎町1414,3,-99,9999
132.997186,34.337918,34203,3,99999,03115,忠海スポーツ広場,忠海東町2-7,3,-99,9999
132.902262,34.343016,34203,3,99999,03115,竹原市営テニスコート,竹原町3471,3,-99,9999
132.474349,34.530786,34106,3,99999,03115,勝木台公園,亀山西2-32,3,-99,9999
132.531536,34.475368,34106,3,99999,03115,倉縣公園,倉掛3-37,3,-99,9999
132.546961,34.534791,34106,3,99999,03115,桐陽台公園,三入東2-6,3,-99,9999
132.565607,34.390722,34107,3,99999,03115,広島市安芸区スポーツセンター,中野東2-3-1,4,-99,9999
132.636748,34.430137,34107,3,99999,03115,瀬野川公園,上瀬野町,4,-99,9999
132.542338,34.357052,34107,3,99999,03115,月が丘公園,矢野東3-16,3,-99,9999
132.530703,34.340257,34107,3,99999,03115,安芸矢野ニュータウン中央公園,矢野南2-9,3,-99,9999
132.524018,34.351188,34107,3,99999,03115,矢野新町公園,矢野新町1-1,3,-99,9999
