X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.746415,38.614358,04445,3,99999,03102,陶芸の里スポーツ公園,宮崎新土手浦1,3,-99,9999
140.750182,38.613448,04445,3,99999,03115,陶芸の里スポーツ公園,宮崎新土手浦1,3,-99,9999
140.74777,38.612947,04445,3,99999,03109,陶芸の里スポーツ公園,宮崎新土手浦1,3,-99,9999
140.856157883963,38.2758913929483,04101,3,99999,03109,柏木市民センター,柏木3-3-1,4,-99,1986
140.856098464149,38.276012670944,04101,3,99999,03120,柏木市民センター,柏木3-3-1,4,-99,1986
140.853204,38.278747,04101,3,99999,03129,北山市民センター,新坂町8-4,4,-99,1974
140.888857696224,38.2743426231096,04101,3,99999,03109,福沢市民センター,福沢町9-9,4,-99,1984
140.88897653585,38.2741840237044,04101,3,99999,03120,福沢市民センター,福沢町9-9,4,-99,1984
140.868473116037,38.2899357628783,04101,3,99999,03109,三本松市民センター,堤町3-23-1,4,-99,1987
140.868485,38.290085,04101,3,99999,03120,三本松市民センター,堤町3-23-1,4,-99,1987
140.870575116037,38.2537790246899,04101,3,99999,03109,片平市民センター,米ヶ袋1-1-35,4,-99,1989
140.870527580187,38.2539190043433,04101,3,99999,03120,片平市民センター,米ヶ袋1-1-35,4,-99,1989
140.859236232075,38.2972864510872,04101,3,99999,03109,水の森市民センター,水の森4-1-1,4,-99,1990
140.859271883963,38.2974356732932,04101,3,99999,03120,水の森市民センター,水の森4-1-1,4,-99,1990
140.842771474542,38.2817329108664,04101,3,99999,03109,貝ヶ森市民センター,貝ヶ森1-4-6,4,-99,1993
140.842688286804,38.2816302993937,04101,3,99999,03120,貝ヶ森市民センター,貝ヶ森1-4-6,4,-99,1993
140.837172419813,38.2919085802911,04101,3,99999,03109,中山市民センター,中山3-13-1,4,-99,1995
140.837053580187,38.291796654253,04101,3,99999,03120,中山市民センター,中山3-13-1,4,-99,1995
140.808932580187,38.2628266621027,04101,3,99999,03109,折立市民センター,折立3-20-1,4,-99,1995
140.809063303776,38.2627893374443,04101,3,99999,03120,折立市民センター,折立3-20-1,4,-99,1995
140.864436651888,38.2709973950745,04101,3,99999,03109,木町通市民センター,木町通1-7-36,4,-99,2004
140.864401,38.271156,04101,3,99999,03120,木町通市民センター,木町通1-7-36,4,-99,2004
140.684404839626,38.2990636308834,04101,3,99999,03109,宮城西市民センター,熊ヶ根字石積47,4,-99,1977
140.684309767925,38.2989610431981,04101,3,99999,03120,宮城西市民センター,熊ヶ根字石積47,4,-99,1977
140.772256286804,38.3037423487462,04101,3,99999,03109,大沢市民センター,芋沢字要害65,4,-99,1990
140.772232518879,38.3036117909866,04101,3,99999,03120,大沢市民センター,芋沢字要害65,4,-99,1990
140.788301812262,38.2732506353872,04101,3,99999,03109,落合市民センター,落合2-15-15,4,-99,1994
140.788218624523,38.2731386817742,04101,3,99999,03120,落合市民センター,落合2-15-15,4,-99,1994
140.824858276411,38.2944643267632,04101,3,99999,03109,吉成市民センター,国見ヶ丘2-2-1,4,-99,1996
140.824953348112,38.2943710596705,04101,3,99999,03120,吉成市民センター,国見ヶ丘2-2-1,4,-99,1996
140.887099088673,38.2592809753627,04102,3,99999,03109,中央市民センター,榴岡4-1-8,4,-99,1983
140.887063436785,38.259150337418,04102,3,99999,03120,中央市民センター,榴岡4-1-8,4,-99,1983
140.88703966886,38.2590103675583,04102,3,99999,03129,中央市民センター,榴岡4-1-8,4,-99,1983
140.910005856598,38.2656533560761,04102,3,99999,03109,宮城野区中央市民センター,五輪2-12-70,4,-99,2012
140.910077160374,38.2655040688036,04102,3,99999,03120,宮城野区中央市民センター,五輪2-12-70,4,-99,2012
140.973682249046,38.2703997120469,04102,3,99999,03109,高砂市民センター,高砂1-24-9,4,-99,1994
140.973729784897,38.270278424783,04102,3,99999,03120,高砂市民センター,高砂1-24-9,4,-99,1994
140.945643348112,38.3007964353423,04102,3,99999,03109,岩切市民センター,岩切字三所南88-2,4,-99,1982
140.945679,38.300927,04102,3,99999,03120,岩切市民センター,岩切字三所南88-2,4,-99,1982
140.917729634916,38.2900497492459,04102,3,99999,03109,鶴ヶ谷市民センター（休止中）,鶴ヶ谷8-19-1,4,-99,9999
140.91783659058,38.2900217671803,04102,3,99999,03120,鶴ヶ谷市民センター（休止中）,鶴ヶ谷8-19-1,4,-99,9999
140.8954404877,38.2592633713142,04102,3,99999,03109,榴ヶ岡市民センター,五輪1-3-1,4,-99,1989
140.895309764111,38.259254017849,04102,3,99999,03120,榴ヶ岡市民センター,五輪1-3-1,4,-99,1989
140.915993955664,38.2701210204934,04102,3,99999,03109,東部市民センター,平成1-3-27,4,-99,1972
140.915887,38.270177,04102,3,99999,03120,東部市民センター,平成1-3-27,4,-99,1972
140.903161044336,38.2767463418872,04102,3,99999,03109,幸町市民センター,幸町3-13-13,4,-99,1993
140.903161044336,38.2766530505971,04102,3,99999,03120,幸町市民センター,幸町3-13-13,4,-99,1993
140.960652955664,38.2794274122852,04102,3,99999,03109,田子市民センター,田子2-4-25,4,-99,1999
140.960546,38.279586,04102,3,99999,03120,田子市民センター,田子2-4-25,4,-99,1999
140.971337259439,38.2793562032995,04102,3,99999,03109,福室市民センター,福室5-9-36,4,-99,2003
140.971218419813,38.2793375465443,04102,3,99999,03120,福室市民センター,福室5-9-36,4,-99,2003
140.901141767925,38.2427026679854,04103,3,99999,03109,若林区中央市民センター,南小泉1-1-1,4,-99,1993
140.901118,38.242544,04103,3,99999,03120,若林区中央市民センター,南小泉1-1-1,4,-99,1993
140.941044651888,38.2426340012952,04103,3,99999,03109,七郷市民センター,荒井字堀添65-5,4,-99,1983
140.941009,38.24255,04103,3,99999,03120,七郷市民センター,荒井字堀添65-5,4,-99,1983
140.881841464149,38.2489563401238,04103,3,99999,03109,荒町市民センター,荒町86-2,4,-99,2010
140.881889,38.249059,04103,3,99999,03120,荒町市民センター,荒町86-2,4,-99,2010
140.927649215103,38.2150070769004,04103,3,99999,03109,六郷市民センター,今泉1-3-19,4,-99,9999
140.927518491514,38.2150257523808,04103,3,99999,03120,六郷市民センター,今泉1-3-19,4,-99,9999
140.922601839626,38.2256476376649,04103,3,99999,03109,沖野市民センター,沖野7-34-43,4,-99,1991
140.92243546415,38.2256943143119,04103,3,99999,03120,沖野市民センター,沖野7-34-43,4,-99,1991
140.90190646415,38.2312613135526,04103,3,99999,03109,若林市民センター,若林3-15-20,4,-99,1991
140.901954,38.231392,04103,3,99999,03120,若林市民センター,若林3-15-20,4,-99,1991
140.884042889875,38.2274051238021,04104,3,99999,03109,太白区中央市民センター,長町5-3-2,4,-99,1999
140.884007237987,38.2272744302243,04104,3,99999,03120,太白区中央市民センター,長町5-3-2,4,-99,1999
140.789484941981,38.2216680111262,04104,3,99999,03109,生出市民センター,茂庭字新熊野64,4,-99,9999
140.789490883963,38.2216213280286,04104,3,99999,03120,生出市民センター,茂庭字新熊野64,4,-99,9999
140.887091757532,38.1995364571583,04104,3,99999,03109,中田市民センター,中田4-1-5,4,-99,1969
140.887163061308,38.1994150519548,04104,3,99999,03120,中田市民センター,中田4-1-5,4,-99,1969
140.855484,38.222406,04104,3,99999,03120,西多賀市民センター,西多賀3-6-8,4,-99,1978
140.892847856598,38.228896293593,04104,3,99999,03109,八本松市民センター,八本松2-4-20,4,-99,1985
140.892681481121,38.2288962896006,04104,3,99999,03120,八本松市民センター,八本松2-4-20,4,-99,1985
140.8422044877,38.2429867151201,04104,3,99999,03109,八木山市民センター,八木山本町1-43,4,-99,1987
140.842287675439,38.2428840481235,04104,3,99999,03120,八木山市民センター,八木山本町1-43,4,-99,1987
140.830374375477,38.2209186628656,04104,3,99999,03109,山田市民センター,山田北前町13-1,4,-99,1987
140.830148580187,38.2207879557916,04104,3,99999,03120,山田市民センター,山田北前町13-1,4,-99,1987
140.781643784897,38.2356143374729,04104,3,99999,03109,茂庭台市民センター,茂庭台4-1-10,4,-99,1988
140.781643784897,38.2355209936971,04104,3,99999,03120,茂庭台市民センター,茂庭台4-1-10,4,-99,1988
140.913880160374,38.1930660383329,04104,3,99999,03109,東中田市民センター,四郎丸字吹上51,4,-99,1989
140.914010883963,38.1929819804113,04104,3,99999,03120,東中田市民センター,四郎丸字吹上51,4,-99,1989
140.867584839626,38.1989823722756,04104,3,99999,03109,柳生市民センター,柳生7-20-7,4,-99,1997
140.867442232075,38.1989823734854,04104,3,99999,03120,柳生市民センター,柳生7-20-7,4,-99,1997
140.866037651888,38.2134457091445,04104,3,99999,03109,富沢市民センター,富沢南1-18-10,4,-99,9999
140.866037651888,38.213343,04104,3,99999,03120,富沢市民センター,富沢南1-18-10,4,-99,9999
140.671005,38.259004,04104,3,99999,03109,秋保市民センター,秋保町長袋字大原44-1,4,-99,2013
140.670945580187,38.2589200178396,04104,3,99999,03120,秋保市民センター,秋保町長袋字大原44-1,4,-99,2013
140.628087491514,38.2723522176544,04104,3,99999,03109,馬場市民センター,秋保町馬場字竹林45-1,4,-99,1977
140.628087491514,38.2722495949957,04104,3,99999,03120,馬場市民センター,秋保町馬場字竹林45-1,4,-99,1977
140.89059033114,38.3205454732188,04105,3,99999,03109,泉区中央市民センター,市名坂東裏53-1,4,-99,1947
140.890459607551,38.320592089608,04105,3,99999,03120,泉区中央市民センター,市名坂東裏53-1,4,-99,1947
140.795771928299,38.3421986793918,04105,3,99999,03109,根白石市民センター,根白石字杉下前24,4,-99,1946
140.795795696224,38.3420775106041,04105,3,99999,03120,根白石市民センター,根白石字杉下前24,4,-99,1946
140.885856303776,38.3029149536154,04105,3,99999,03109,黒松市民センター,黒松1-33-40,4,-99,1992
140.885796883963,38.3028216968368,04105,3,99999,03120,黒松市民センター,黒松1-33-40,4,-99,1992
140.878420375477,38.332321102981,04105,3,99999,03109,将監市民センター,将監8-2-1,4,-99,1978
140.878313419813,38.3323770344134,04105,3,99999,03120,将監市民センター,将監8-2-1,4,-99,1978
140.855618624523,38.3140845392866,04105,3,99999,03109,加茂市民センター,加茂4-2,4,-99,1983
140.855642392448,38.3139260269882,04105,3,99999,03120,加茂市民センター,加茂4-2,4,-99,1983
140.85356179529,38.3393885675468,04105,3,99999,03109,高森市民センター,高森6-1-2,4,-99,1989
140.85356179529,38.3393046788959,04105,3,99999,03120,高森市民センター,高森6-1-2,4,-99,1989
140.914058276411,38.328163289749,04105,3,99999,03109,松陵市民センター,松陵5-20-2,4,-99,1990
140.914046392449,38.3280514200416,04105,3,99999,03120,松陵市民センター,松陵5-20-2,4,-99,1990
140.828981580187,38.3409999070013,04105,3,99999,03109,寺岡市民センター,寺岡2-14-4,4,-99,1991
140.828969696224,38.3411024330468,04105,3,99999,03120,寺岡市民センター,寺岡2-14-4,4,-99,1991
140.840158812262,38.3111878941501,04105,3,99999,03109,長命ヶ丘市民センター,長命ヶ丘2-14-15,4,-99,1993
140.840265767925,38.3111226231471,04105,3,99999,03120,長命ヶ丘市民センター,長命ヶ丘2-14-15,4,-99,1993
140.917419402841,38.3145796208405,04105,3,99999,03109,松森市民センター,松森字城前9-2,4,-99,2000
140.917407518879,38.3144957033108,04105,3,99999,03120,松森市民センター,松森字城前9-2,4,-99,2000
140.861704839626,38.3402407922374,04105,3,99999,03109,桂市民センター,桂3-19-1,4,-99,9999
140.861752375477,38.3401662239991,04105,3,99999,03120,桂市民センター,桂3-19-1,4,-99,9999
140.86181179529,38.340091653319,04105,3,99999,03138,桂市民センター,桂3-19-1,4,-99,9999
140.824322856598,38.3084974274473,04105,3,99999,03109,南中山市民センター,南中山2-24-12,4,-99,9999
140.824417928299,38.3084321538715,04105,3,99999,03120,南中山市民センター,南中山2-24-12,4,-99,9999
140.614980852784,38.0016264768552,04206,3,99999,03102,益岡公園,益岡町,3,-99,1956
140.612996231025,38.0013549411654,04206,3,99999,03115,益岡公園,益岡町,3,-99,1956
140.614089555587,38.0010740241757,04206,3,99999,03117,益岡公園,益岡町,3,-99,1956
140.627386917906,38.0161899262143,04206,3,99999,03103,白石川サッカー公園,郡山西堀,3,-99,9999
140.625953484935,38.0177507946564,04206,3,99999,03115,岩崎公園,福岡長袋字岩崎5-5,3,-99,9999
140.625771982056,38.0180536456612,04206,3,99999,03138,岩崎公園,福岡長袋字岩崎5-5,3,-99,9999
140.615376808448,38.008809155251,04206,3,99999,03101,白石川緑地公園,中河原,3,-99,9999
140.613903197082,38.0076386610832,04206,3,99999,03102,白石川緑地公園,中河原,3,-99,9999
140.616743464149,38.009633116442,04206,3,99999,03138,白石川緑地公園,中河原,3,-99,9999
140.623802585013,38.0003274854186,04206,3,99999,03138,中央公園,本町61-1,3,-99,9999
140.623668348922,38.0000803990607,04206,3,99999,03117,中央公園,本町61-1,3,-99,9999
140.790376116037,38.0642299414255,04323,3,99999,03102,柴田町総合運動場,上名生字明神堂26-1,3,-99,1986
140.789223371663,38.0638463208407,04323,3,99999,03104,柴田町総合運動場,上名生字明神堂26-1,3,-99,1986
140.810625675439,38.0695290460961,04323,3,99999,03102,阿武隈運動場,槻木字上川前202,3,-99,1989
140.812182474542,38.0698471241563,04323,3,99999,03104,阿武隈運動場,槻木字上川前202,3,-99,1989
140.784312440599,38.0446406499937,04323,3,99999,03104,並松運動場,船岡字並松6-1,3,-99,1989
140.773201535851,38.0510049995215,04323,3,99999,03109,船岡体育館,船岡南2-2-34,3,-99,1981
140.773189651888,38.0509207773488,04323,3,99999,03120,船岡体育館,船岡南2-2-34,3,-99,1981
140.773189651888,38.0508271986196,04323,3,99999,03116,船岡体育館,船岡南2-2-34,3,-99,1981
140.815416232075,38.0804491872325,04323,3,99999,03109,槻木体育館,槻木下町2-6-19,3,-99,1981
140.81544,38.0802714573919,04323,3,99999,03120,槻木体育館,槻木下町2-6-19,3,-99,1981
140.81544,38.080365,04323,3,99999,03116,槻木体育館,槻木下町2-6-19,3,-99,1981
140.784688,38.100595,04323,3,99999,03115,入間田テニスコート,入間田字蛇檀1-1（農村環境改善センター隣り）,3,-99,2008
140.802302,38.073184,04323,3,99999,03115,葛岡山テニスコート,槻木西3-439（葛岡山公園隣り）,3,-99,1992
140.758043,38.054841,04323,3,99999,03115,舘山テニスコート,船岡字舘山19-23（船岡城址公園内）,3,-99,1999
140.773317515065,38.0594555758148,04323,3,99999,03109,船岡小学校,船岡東1-2-60,3,-99,9999
140.774375187738,38.0591187244723,04323,3,99999,03104,船岡小学校,船岡東1-2-60,3,-99,9999
140.810432723589,38.0834762313772,04323,3,99999,03109,槻木小学校,槻木駅西2-14-1,3,-99,9999
140.811145761346,38.0832143243251,04323,3,99999,03104,槻木小学校,槻木駅西2-14-1,3,-99,9999
140.762523088673,38.0689954301865,04323,3,99999,03109,船迫小学校,西船迫3-1-3,3,-99,9999
140.763152938692,38.0689112313801,04323,3,99999,03104,船迫小学校,西船迫3-1-3,3,-99,9999
140.753050198131,38.0442493647751,04323,3,99999,03109,西住小学校,船岡字大住町16-1,3,-99,9999
140.752206436785,38.0441838522414,04323,3,99999,03104,西住小学校,船岡字大住町16-1,3,-99,9999
140.792376225496,38.0552546425571,04323,3,99999,03109,東船岡小学校,上名生字下中川93-1,3,-99,9999
140.79180579529,38.0547399833651,04323,3,99999,03104,東船岡小学校,上名生字下中川93-1,3,-99,9999
140.786578016972,38.0954294653572,04323,3,99999,03109,柴田小学校,葉坂字鍛冶内30,3,-99,9999
140.786922651888,38.0949992606107,04323,3,99999,03104,柴田小学校,葉坂字鍛冶内30,3,-99,9999
140.764284645309,38.0721476583528,04323,3,99999,03109,船迫中学校,西船迫4-1-2,3,-99,9999
140.76410638587,38.0713992266255,04323,3,99999,03104,船迫中学校,西船迫4-1-2,3,-99,9999
140.7646055123,38.0723160650242,04323,3,99999,03112,船迫中学校,西船迫4-1-2,3,-99,9999
140.777905443364,38.0544840034946,04323,3,99999,03109,船岡中学校,船岡字七作26,3,-99,9999
140.778404569794,38.0536979609195,04323,3,99999,03104,船岡中学校,船岡字七作26,3,-99,9999
140.777893559401,38.0543436422097,04323,3,99999,03112,船岡中学校,船岡字七作26,3,-99,9999
140.818072133009,38.0812475824149,04323,3,99999,03109,槻木中学校,槻木東2-3-1,3,-99,9999
140.818915894356,38.0812101448008,04323,3,99999,03104,槻木中学校,槻木東2-3-1,3,-99,9999
140.817870105644,38.0815094855539,04323,3,99999,03112,槻木中学校,槻木東2-3-1,3,-99,9999
140.736795,38.054123,04321,3,99999,03120,大河原児童センター,字町100-1,3,-99,1997
140.770114,38.981398,03209,3,99999,03142,須川国民保養温泉地野営場,厳美町須川岳祭時山国有林地内246林班のホ内,3,-99,1963
