X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.47537,36.279969,09202,3,99999,03115,八坂団地公園,羽刈町867-7,4,-99,1991
139.510391,36.302776,09202,3,99999,03115,毛野東部工業団地南公園,川崎町1311,4,-99,1992
139.479181,36.320256,09202,3,99999,03102,山川公園,山川町50,4,-99,1991
139.478628,36.3204,09202,3,99999,03138,山川公園,山川町50,4,-99,1991
139.471631,36.356274,09202,3,99999,03138,利保公園,利保町2-4,4,-99,1994
139.437649,36.333894,09202,3,99999,03102,本町緑地,緑町2地先渡良瀬川河川敷,4,-99,1986
139.43614,36.333286,09202,3,99999,03138,本町緑地,緑町2地先渡良瀬川河川敷,4,-99,1986
139.436865,36.333621,09202,3,99999,03103,本町緑地,緑町2地先渡良瀬川河川敷,4,-99,1986
139.428436,36.332224,09202,3,99999,03102,借宿緑地,借宿2地先渡良瀬川河川敷,4,-99,1981
139.426487,36.333205,09202,3,99999,03115,借宿緑地,借宿2地先渡良瀬川河川敷,4,-99,1981
139.427105,36.332884,09202,3,99999,03117,借宿緑地,借宿2地先渡良瀬川河川敷,4,-99,1981
139.458194,36.318078,09202,3,99999,03102,朝倉・福富緑地,朝倉町506-1,4,-99,2004
139.456245,36.319421,09202,3,99999,03138,朝倉・福富緑地,朝倉町506-1,4,-99,2004
139.72323,36.400102,09203,3,99999,03102,栃木市総合運動公園,川原田町760,4,-99,1983
139.727151,36.399184,09203,3,99999,03115,栃木市総合運動公園,川原田町760,4,-99,1983
139.725024,36.402656,09203,3,99999,03101,栃木市総合運動公園,川原田町760,4,-99,1983
139.727906,36.399858,09203,3,99999,03121,栃木市総合運動公園,川原田町760,4,-99,1983
139.72645,36.401403,09203,3,99999,03106,栃木市総合運動公園,川原田町760,4,-99,1983
139.72279,36.40324,09203,3,99999,03104,栃木市総合運動公園,川原田町760,4,-99,1983
139.725737,36.400341,09203,3,99999,03109,栃木市総合体育館,川原田町760,4,-99,1980
139.725731,36.400241,09203,3,99999,03120,栃木市総合体育館,川原田町760,4,-99,1980
139.725731,36.400152,09203,3,99999,03110,栃木市総合体育館,川原田町760,4,-99,1980
139.725731,36.399983,09203,3,99999,03111,栃木市総合体育館,川原田町760,4,-99,1980
139.725731,36.400059,09203,3,99999,03129,栃木市総合体育館,川原田町760,4,-99,1980
139.743184,36.383403,09203,3,99999,03109,栃木市勤労者体育センター,日ノ出町14-36,3,-99,1987
139.743184,36.383343,09203,3,99999,03120,栃木市勤労者体育センター,日ノ出町14-36,3,-99,1987
139.691334,36.396778,09203,3,99999,03103,皆川東宮運動場,皆川城内町925-1,3,-99,1971
139.788442,36.41387,09203,3,99999,03102,柳原河川敷運動場,柳原町294-6,3,-99,1977
139.788073,36.414243,09203,3,99999,03138,柳原河川敷運動場,柳原町294-6,3,-99,1977
139.789042,36.413526,09203,3,99999,03103,柳原河川敷運動場,柳原町294-6,3,-99,1977
139.796391,36.398729,09203,3,99999,03102,大光寺河川敷運動場,大光寺2121-1,3,-99,1977
139.675133,36.431702,09203,3,99999,03104,尻内河川敷運動場,尻内町,3,-99,1979
139.704422,36.392226,09203,3,99999,03104,泉川小学校跡地運動場,泉川町467-1,4,-99,1980
139.703839,36.392556,09203,3,99999,03138,泉川小学校跡地運動場,泉川町467-1,4,-99,1980
139.704422,36.392336,09203,3,99999,03103,泉川小学校跡地運動場,泉川町467-1,4,-99,1980
139.771113,36.408711,09203,3,99999,03102,大塚運動広場,大塚町1235,3,-99,1990
139.77053,36.40905,09203,3,99999,03138,大塚運動広場,大塚町1235,3,-99,1990
139.756071,36.382361,09203,3,99999,03102,大宮運動広場,今泉町1-16,3,-99,1993
139.756071,36.382141,09203,3,99999,03103,大宮運動広場,今泉町1-16,3,-99,1993
139.712187,36.344975,09203,3,99999,03109,大平体育館,大平町蔵井2001-7,3,-99,1974
139.711052,36.344286,09203,3,99999,03110,大平武道館,大平町蔵井2001-1,3,-99,1980
139.711046,36.344219,09203,3,99999,03111,大平武道館,大平町蔵井2001-1,3,-99,1980
139.71104,36.344152,09203,3,99999,03121,大平武道館,大平町蔵井2001-1,3,-99,1980
139.71104,36.344095,09203,3,99999,03113,大平武道館,大平町蔵井2001-1,3,-99,1980
139.713829,36.342287,09203,3,99999,03102,大平運動公園,大平町蔵井1547,3,-99,1994
139.714652,36.341021,09203,3,99999,03115,大平運動公園,大平町蔵井1547,3,-99,1994
139.716158,36.341764,09203,3,99999,03138,大平運動公園,大平町蔵井1547,3,-99,1994
139.713105,36.34031,09203,3,99999,03101,大平運動公園,大平町蔵井1547,3,-99,1994
139.716275,36.342569,09203,3,99999,03103,大平運動公園,大平町蔵井1547,3,-99,1994
139.733538,36.337553,09203,3,99999,03102,下高島・真弓・地域のひろば,大平町上高島136,3,-99,1981
139.733526,36.337332,09203,3,99999,03138,下高島・真弓・地域のひろば,大平町上高島136,3,-99,1981
139.708752,36.325642,09203,3,99999,03102,新・西野田地域のひろば,大平町新928-1,3,-99,1981
139.70855,36.326144,09203,3,99999,03138,新・西野田地域のひろば,大平町新928-1,3,-99,1981
139.74942,36.354571,09203,3,99999,03102,北武井地域のひろば,大平町北武井522,3,-99,1981
139.74942,36.354461,09203,3,99999,03138,北武井地域のひろば,大平町北武井522,3,-99,1981
139.708564,36.301603,09203,3,99999,03102,伯仲地域のひろば,大平町伯仲2985-3,3,-99,1982
139.708564,36.301392,09203,3,99999,03138,伯仲地域のひろば,大平町伯仲2985-3,3,-99,1982
139.696504,36.344714,09203,3,99999,03102,富田北地域のひろば,大平町富田2010,3,-99,1982
139.696343,36.344408,09203,3,99999,03138,富田北地域のひろば,大平町富田2010,3,-99,1982
139.682729,36.350017,09203,3,99999,03102,西山田地域のひろば,大平町西山田941,3,-99,1983
139.682729,36.349883,09203,3,99999,03138,西山田地域のひろば,大平町西山田941,3,-99,1983
139.718836,36.356537,09203,3,99999,03102,川連・土与・藤井・牛久・上牛・久地域のひろば,大平町川連220,3,-99,1982
139.673986,36.348096,09203,3,99999,03102,かかしの里野球場,大平町西山田1738-2,3,-99,1982
139.673689,36.348699,09203,3,99999,03115,かかしの里野球場,大平町西山田1738-2,3,-99,1982
139.715387,36.327881,09203,3,99999,03109,大平南体育館,大平町西野田905-1,3,-99,1985
139.715384,36.327831,09203,3,99999,03129,大平南体育館,大平町西野田905-1,3,-99,1985
139.652208,36.249373,09203,3,99999,03109,栃木市藤岡総合体育館,藤岡町藤岡1788,3,-99,1986
139.652208,36.249287,09203,3,99999,03129,栃木市藤岡総合体育館,藤岡町藤岡1788,3,-99,1986
139.652208,36.249206,09203,3,99999,03112,栃木市藤岡総合体育館,藤岡町藤岡1788,3,-99,1986
139.652802,36.249115,09203,3,99999,03121,栃木市藤岡弓道場,藤岡町藤岡1788,3,-99,1995
139.658138,36.257215,09203,3,99999,03101,藤岡渡良瀬運動公園,藤岡町藤岡1218-1,3,-99,1974
139.656308,36.255806,09203,3,99999,03102,藤岡渡良瀬運動公園,藤岡町藤岡1218-1,3,-99,1974
139.655999,36.257646,09203,3,99999,03103,藤岡渡良瀬運動公園,藤岡町藤岡1218-1,3,-99,1974
139.656391,36.258585,09203,3,99999,03115,藤岡渡良瀬運動公園,藤岡町藤岡1218-1,3,-99,1974
139.654823,36.256103,09203,3,99999,03138,藤岡渡良瀬運動公園,藤岡町藤岡1218-1,3,-99,1974
139.738644,36.428045,09203,3,99999,03109,都賀体育センター,都賀町原宿521,3,-99,1975
139.752745,36.409636,09203,3,99999,03109,都賀南部コミュニティセンター,都賀町原宿521,3,-99,1996
139.753143,36.409942,09203,3,99999,03102,都賀南部コミュニティセンター,都賀町原宿521,3,-99,1996
139.692814,36.455739,09203,3,99999,03109,大柿コミュニティーセンター,都賀町原宿521,3,-99,1985
139.693972,36.455733,09203,3,99999,03138,大柿コミュニティーセンター,都賀町原宿521,3,-99,1985
139.724211,36.428873,09203,3,99999,03109,木コミュニティーセンター,都賀町原宿521,3,-99,1993
139.723682,36.429394,09203,3,99999,03102,木コミュニティーセンター,都賀町原宿521,3,-99,1993
139.723474,36.428729,09203,3,99999,03138,木コミュニティーセンター,都賀町原宿521,3,-99,1993
139.761982,36.442184,09203,3,99999,03102,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.761982,36.441907,09203,3,99999,03103,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.761994,36.442433,09203,3,99999,03104,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.76247,36.441257,09203,3,99999,03115,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.762434,36.440846,09203,3,99999,03138,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.763896,36.441687,09203,3,99999,03146,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.76058,36.443074,09203,3,99999,03121,つがスポーツ公園,都賀町家中4785-3,3,-99,9999
139.738626,36.428949,09203,3,99999,03102,都賀市民運動場,都賀町原宿521,3,-99,1999
139.738626,36.428849,09203,3,99999,03103,都賀市民運動場,都賀町原宿521,3,-99,1999
139.738626,36.429045,09203,3,99999,03104,都賀市民運動場,都賀町原宿521,3,-99,1999
139.54595,36.352156,09204,3,99999,03101,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550592,36.351808,09204,3,99999,03109,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550592,36.351708,09204,3,99999,03129,佐野市運動公園,赤見町2130-2,4,-99,1976
139.55055,36.352887,09204,3,99999,03102,佐野市運動公園,赤見町2130-2,4,-99,1976
139.548604,36.3516,09204,3,99999,03115,佐野市運動公園,赤見町2130-2,4,-99,1976
139.55248,36.351828,09204,3,99999,03106,佐野市運動公園,赤見町2130-2,4,-99,1976
139.552073,36.35284,09204,3,99999,03107,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550168,36.351828,09204,3,99999,03121,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550217,36.354421,09204,3,99999,03104,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550592,36.351929,09204,3,99999,03116,佐野市運動公園,赤見町2130-2,4,-99,1976
139.550592,36.351607,09204,3,99999,03120,佐野市運動公園,赤見町2130-2,4,-99,1976
139.546316,36.350227,09204,3,99999,03103,佐野市運動公園,赤見町2130-2,4,-99,1976
139.547988,36.353952,09204,3,99999,03147,佐野市運動公園,赤見町2130-2,4,-99,1976
139.582402,36.321192,09204,3,99999,03110,佐野市佐野武道館,堀米町167-1,4,-99,1991
139.582402,36.321135,09204,3,99999,03111,佐野市佐野武道館,堀米町167-1,4,-99,1991
139.56618,36.313605,09204,3,99999,03106,佐野市営大橋町プール（休止中）,大橋町2093,4,-99,1964
139.596152,36.308814,09204,3,99999,03102,佐野市栄公園,栄町15,3,-99,1968
139.597096,36.308599,09204,3,99999,03115,佐野市栄公園,栄町15,3,-99,1968
139.588669,36.295603,09204,3,99999,03102,佐野市若宮球場,若宮下町19,3,-99,1976
139.513124,36.533481,09204,3,99999,03142,佐野市青少年教育キャンプ場,秋山町116-1,3,-99,1993
139.496908,36.484442,09204,3,99999,03109,作原野外活動施設,作原町818,4,-99,1987
139.497249,36.485261,09204,3,99999,03106,作原野外活動施設,作原町818,4,-99,1987
139.496931,36.483656,09204,3,99999,03115,作原野外活動施設,作原町818,4,-99,1987
139.496343,36.48507,09204,3,99999,03142,作原野外活動施設,作原町818,4,-99,1987
139.582071,36.376367,09204,3,99999,03102,佐野市田沼総合運動場,田沼町160,4,-99,1964
139.581049,36.376462,09204,3,99999,03115,佐野市田沼総合運動場,田沼町160,4,-99,1964
139.519898,36.400759,09204,3,99999,03102,佐野市田沼西運動場,閑馬町370,4,-99,1978
139.570402,36.388979,09204,3,99999,03102,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.570604,36.387582,09204,3,99999,03103,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.570652,36.387305,09204,3,99999,03104,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.570723,36.385439,09204,3,99999,03115,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.570747,36.38365,09204,3,99999,03138,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.570414,36.386071,09204,3,99999,03117,佐野市グリーンスポーツセンター,戸室町1592-2,4,-99,1994
139.568589,36.374081,09204,3,99999,03109,佐野市アリーナたぬま,戸奈良町21,4,-99,2004
139.568589,36.373976,09204,3,99999,03129,佐野市アリーナたぬま,戸奈良町21,4,-99,2004
139.60562,36.407023,09204,3,99999,03109,佐野市葛生農業者（トレーニングセンター）,あくと町3092,4,-99,1981
139.611359,36.412063,09204,3,99999,03112,佐野市葛生武道館,喜多山町3623-1,4,-99,1984
139.616759,36.386617,09204,3,99999,03102,佐野市中運動公園,中町345-1,4,-99,1979
139.615333,36.386751,09204,3,99999,03103,佐野市中運動公園,中町345-1,4,-99,1979
139.618197,36.386617,09204,3,99999,03115,佐野市中運動公園,中町345-1,4,-99,1979
139.614169,36.386149,09204,3,99999,03106,佐野市中運動公園,中町345-1,4,-99,1979
139.799444,36.510494,09205,3,99999,03109,鹿沼総合体育館〈フォレストアリーナ〉,下石川694-1,4,-99,1998
139.799433,36.510389,09205,3,99999,03129,鹿沼総合体育館〈フォレストアリーナ〉,下石川694-1,4,-99,1998
139.799439,36.510293,09205,3,99999,03112,鹿沼総合体育館〈フォレストアリーナ〉,下石川694-1,4,-99,1998
139.799433,36.510183,09205,3,99999,03120,鹿沼総合体育館〈フォレストアリーナ〉,下石川694-1,4,-99,1998
139.799159,36.511669,09205,3,99999,03102,自然の森総合公園,下石川694-1,4,-99,1987
139.796539,36.510923,09205,3,99999,03103,自然の森総合公園,下石川694-1,4,-99,1987
139.79951,36.512375,09205,3,99999,03115,自然の森総合公園,下石川694-1,4,-99,1987
139.695829,36.539972,09205,3,99999,03101,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.697464,36.538721,09205,3,99999,03115,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.696848,36.539326,09205,3,99999,03105,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.69684,36.539256,09205,3,99999,03120,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.696846,36.539175,09205,3,99999,03129,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.698936,36.54107,09205,3,99999,03103,鹿沼運動公園,旭が丘3164-1,4,-99,1976
139.806043,36.536234,09205,3,99999,03109,鹿沼市体育館,さつき町15,4,-99,1975
139.743207,36.567514,09205,3,99999,03102,御殿山公園,今宮町1666-1,4,-99,1950
139.744211,36.567261,09205,3,99999,03115,御殿山公園,今宮町1666-1,4,-99,1950
139.743337,36.566617,09205,3,99999,03112,御殿山公園,今宮町1666-1,4,-99,1950
139.743736,36.566493,09205,3,99999,03121,御殿山公園,今宮町1666-1,4,-99,1950
139.807149,36.542621,09205,3,99999,03102,台の原公園,さつき町2,4,-99,1969
139.808136,36.542783,09205,3,99999,03115,台の原公園,さつき町2,4,-99,1969
139.744246,36.574398,09205,3,99999,03106,千手山公園市民プール,千手町2606,4,-99,1975
139.800008,36.531107,09205,3,99999,03109,鹿沼市北犬飼体育館,上石川1465-4,4,-99,1971
139.66754,36.522369,09205,3,99999,03109,鹿沼市粟野勤労者体育センター,口粟野1771-1,4,-99,1978
139.667539,36.52234,09205,3,99999,03129,鹿沼市粟野勤労者体育センター,口粟野1771-1,4,-99,1978
139.666656,36.522213,09205,3,99999,03112,鹿沼市粟野トレーニングセンター,口粟野1773,4,-99,1982
139.666655,36.52215,09205,3,99999,03121,鹿沼市粟野トレーニングセンター,口粟野1773,4,-99,1982
139.666655,36.522083,09205,3,99999,03129,鹿沼市粟野トレーニングセンター,口粟野1773,4,-99,1982
139.664005,36.5086,09205,3,99999,03101,粟野総合運動公園,口粟野1222-3,4,-99,1999
139.66285,36.50776,09205,3,99999,03102,粟野総合運動公園,口粟野1222-3,4,-99,1999
139.661756,36.507349,09205,3,99999,03103,粟野総合運動公園,口粟野1222-3,4,-99,1999
139.665131,36.508897,09205,3,99999,03115,粟野総合運動公園,口粟野1222-3,4,-99,1999
139.664929,36.508428,09205,3,99999,03138,粟野総合運動公園,口粟野1222-3,4,-99,1999
139.667209,36.522618,09205,3,99999,03105,鹿沼市粟野Ｂ＆Ｇ海洋センター,口粟野1923-1,4,-99,1984
139.615561,36.550724,09205,3,99999,03106,鹿沼市中粟野プール,中粟野2280-1,3,-99,1969
139.542261,36.574997,09205,3,99999,03106,鹿沼市上粕尾プール,上粕尾393-1,3,-99,1982
139.725856,36.495137,09205,3,99999,03106,鹿沼市北半田プール,北半田533,3,-99,1981
139.601169,36.498464,09205,3,99999,03106,鹿沼市永野プール,上永野288-3,3,-99,1990
139.807144,36.535668,09205,3,99999,03115,児子沼公園,さつき町14,4,-99,1978
139.966004679253,36.4132385387152,09209,3,99999,03102,真岡市三ツ谷公園,松山町22,3,-99,1966
139.965559,36.41496,09209,3,99999,03115,真岡市三ツ谷公園,松山町22,3,-99,1966
139.992494,36.437327,09209,3,99999,03102,真岡市大谷台公園,大谷台町11,3,-99,1967
139.966802,36.461511,09209,3,99999,03102,真岡市勝瓜公園,鬼怒ヶ丘12,3,-99,1968
139.966066,36.460517,09209,3,99999,03103,真岡市勝瓜公園,鬼怒ヶ丘12,3,-99,1968
139.945513,36.444635,09209,3,99999,03102,真岡市鬼怒自然公園,柳林1140-2地先,3,-99,1981
139.945168,36.442637,09209,3,99999,03103,真岡市鬼怒自然公園,柳林1140-2地先,3,-99,1981
139.947391,36.443583,09209,3,99999,03138,真岡市鬼怒自然公園,柳林1140-2地先,3,-99,1981
139.959126,36.423892,09209,3,99999,03109,真岡市中村農村環境改善センター,中247,3,-99,1985
139.964278,36.42807,09209,3,99999,03104,真岡市松山公園,松山町13,3,-99,1966
139.92296,36.366608,09209,3,99999,03109,真岡市二宮体育館,堀込1000,3,-99,1979
139.923828,36.366043,09209,3,99999,03101,真岡市二宮運動場,堀込1000,3,-99,1977
139.921451,36.365909,09209,3,99999,03102,真岡市二宮運動場,堀込1000,3,-99,1977
139.922461,36.366369,09209,3,99999,03115,真岡市二宮運動場,堀込1000,3,-99,1977
139.971215,36.378724,09209,3,99999,03121,真岡市二宮弓道場,石島797-2,3,-99,1973
139.934335,36.380427,09209,3,99999,03109,真岡市長沼地域体育館,砂ヶ原1280,3,-99,1987
139.946868,36.865085,09210,3,99999,03115,上石上公園,上石上1838-1,3,-99,1990
139.946482,36.865855,09210,3,99999,03102,上石上公園,上石上1838-1,3,-99,1990
139.953778,36.852767,09210,3,99999,03115,下石上公園,下石上1386,3,-99,1979
139.954515,36.852909,09210,3,99999,03102,下石上公園,下石上1386,3,-99,1979
139.923966,36.806283,09211,3,99999,03109,矢板市体育館,本町5-4,3,-99,1967
139.92396,36.806193,09211,3,99999,03120,矢板市体育館,本町5-4,3,-99,1967
139.929007,36.807352,09211,3,99999,03112,矢板市武道館,本町2-22,3,-99,1983
139.929007,36.807284,09211,3,99999,03113,矢板市武道館,本町2-22,3,-99,1983
139.92901,36.807215,09211,3,99999,03121,矢板市弓道場,本町2-22,3,-99,1987
139.900403,36.804548,09211,3,99999,03101,矢板運動公園,幸岡1955,4,-99,1978
139.899262,36.806594,09211,3,99999,03103,矢板運動公園,幸岡1955,4,-99,1978
139.899595,36.808297,09211,3,99999,03115,矢板運動公園,幸岡1955,4,-99,1978
139.900403,36.807412,09211,3,99999,03106,矢板運動公園,幸岡1955,4,-99,1978
139.901579,36.810457,09211,3,99999,03102,矢板運動公園,幸岡1955,4,-99,1978
139.900937,36.806651,09211,3,99999,03118,矢板運動公園,幸岡1955,4,-99,1978
139.941253,36.76409,09211,3,99999,03109,矢板市農業者トレーニングセンター,片岡1143-1,4,-99,1982
139.941253,36.764018,09211,3,99999,03116,矢板市農業者トレーニングセンター,片岡1143-1,4,-99,1982
139.93974,36.764809,09211,3,99999,03102,片岡運動場,片岡1137-1,4,-99,1983
139.901361,36.842237,09211,3,99999,03102,泉運動場,立足979-2,4,-99,1989
139.917407,36.79439,09211,3,99999,03138,宮川ゲートボール場,幸岡18,4,-99,1993
139.909648,36.843327,09211,3,99999,03109,泉公民館（バレー・テニス兼用コート）,泉428,3,-99,1978
139.942382,36.83062,09211,3,99999,03104,日新多目的グランド,土屋635,4,-99,2010
139.942382,36.830359,09211,3,99999,03109,日新体育館,土屋635,4,-99,1991
139.89202,36.827044,09211,3,99999,03109,長井体育館,長井1248,4,-99,1996
139.908166,36.873469,09211,3,99999,03109,上伊佐野体育館,上伊佐野761-1,4,-99,1997
139.968578,36.900924,09213,3,99999,03109,那須塩原市三島体育センター,三島5-1,4,-99,1975
139.968578,36.900848,09213,3,99999,03112,那須塩原市三島体育センター,三島5-1,4,-99,1975
139.967378,36.900344,09213,3,99999,03102,那須塩原市三島体育センター,三島5-1,4,-99,1975
139.968899,36.901252,09213,3,99999,03121,那須塩原市三島体育センター,三島5-1,4,-99,1975
139.968037,36.901404,09213,3,99999,03115,那須塩原市三島体育センター,三島5-1,4,-99,1975
139.989006,36.90065,09213,3,99999,03109,那須塩原市にしなすの運動公園,高柳10,4,-99,1988
139.989006,36.900545,09213,3,99999,03129,那須塩原市にしなすの運動公園,高柳10,4,-99,1988
139.989137,36.898454,09213,3,99999,03104,那須塩原市にしなすの運動公園,高柳10,4,-99,1988
139.988377,36.898739,09213,3,99999,03102,那須塩原市にしなすの運動公園,高柳10,4,-99,1988
139.989422,36.899918,09213,3,99999,03105,那須塩原市にしなすの運動公園,高柳10,4,-99,1988
139.968965,36.854552,09213,3,99999,03102,那須塩原市南公民館,二区町401,3,-99,1981
139.968959,36.854416,09213,3,99999,03103,那須塩原市南公民館,二区町401,3,-99,1981
139.954687,36.896248,09213,3,99999,03102,那須塩原市西公民館,四区町661,3,-99,1985
139.954372,36.896091,09213,3,99999,03103,那須塩原市西公民館,四区町661,3,-99,1985
139.785674,36.981992,09213,3,99999,03109,那須塩原市Ｂ＆Ｇ海洋センター,上塩原604,4,-99,1994
139.785668,36.981925,09213,3,99999,03129,那須塩原市Ｂ＆Ｇ海洋センター,上塩原604,4,-99,1994
139.786084,36.981759,09213,3,99999,03106,那須塩原市Ｂ＆Ｇ海洋センター,上塩原604,4,-99,1994
139.805136,36.989614,09213,3,99999,03102,那須塩原市塩原運動公園,中塩原1108-2,4,-99,1970
139.804429,36.988959,09213,3,99999,03115,那須塩原市塩原運動公園,中塩原1108-2,4,-99,1970
139.803597,36.989889,09213,3,99999,03104,那須塩原市塩原運動公園,中塩原1108-2,4,-99,1970
139.903844,36.941696,09213,3,99999,03102,那須塩原市関谷南公園,下田野420-1,4,-99,1983
139.902691,36.94144,09213,3,99999,03138,那須塩原市関谷南公園,下田野420-1,4,-99,1983
139.976071,36.884994,09213,3,99999,03102,那須塩原市太夫塚公園,太夫塚1-194-78,4,-99,2006
139.968833,36.686215,09214,3,99999,03109,さくら市氏家体育館,氏家2730,3,-99,1978
139.968833,36.686138,09214,3,99999,03112,さくら市氏家体育館,氏家2730,3,-99,1978
139.968833,36.686062,09214,3,99999,03120,さくら市氏家体育館,氏家2730,3,-99,1978
139.968833,36.685986,09214,3,99999,03129,さくら市氏家体育館,氏家2730,3,-99,1978
139.968833,36.685905,09214,3,99999,03116,さくら市氏家体育館,氏家2730,3,-99,1978
139.984047,36.694589,09214,3,99999,03102,さくら市総合公園,桜野1789,3,-99,1987
139.982194,36.696295,09214,3,99999,03115,さくら市総合公園,桜野1789,3,-99,1987
139.982087,36.696695,09214,3,99999,03138,さくら市総合公園,桜野1789,3,-99,1987
139.983299,36.696695,09214,3,99999,03107,さくら市総合公園,桜野1789,3,-99,1987
139.980756,36.694151,09214,3,99999,03147,さくら市総合公園,桜野1789,3,-99,1987
139.936633,36.697148,09214,3,99999,03102,さくら市鬼怒川運動公園,向河原4101,3,-99,1978
139.935581,36.697891,09214,3,99999,03103,さくら市鬼怒川運動公園,向河原4101,3,-99,1978
139.93731,36.696529,09214,3,99999,03142,さくら市鬼怒川運動公園,向河原4101,3,-99,1978
139.973588,36.744386,09214,3,99999,03102,さくら市鷲宿運動場,鷲宿4432-2,3,-99,1987
139.739595,36.454765,09203,3,99999,03109,西方町総合文化体育館,西方町本郷1705-1,3,-99,2004
139.739595,36.454707,09203,3,99999,03129,西方町総合文化体育館,西方町本郷1705-1,3,-99,2004
139.739595,36.454641,09203,3,99999,03112,西方町総合文化体育館,西方町本郷1705-1,3,-99,2004
139.728616,36.480475,09203,3,99999,03102,西方総合公園,西方町本城1808,3,-99,1983
139.727891,36.480924,09203,3,99999,03115,西方総合公園,西方町本城1808,3,-99,1983
139.727992,36.481335,09203,3,99999,03121,西方総合公園,西方町本城1808,3,-99,1983
139.734952,36.46023,09203,3,99999,03106,西方町民プール,西方町元925-12,3,-99,1983
139.744334,36.48007,09203,3,99999,03102,北グランド（かっぱ広場）,西方町金崎1107-2,3,-99,1994
139.75762,36.456989,09203,3,99999,03102,南グラウンド,西方町金井1796-3,3,-99,1983
139.757667,36.456502,09203,3,99999,03138,南グラウンド,西方町金井1796-3,3,-99,1983
139.750307,36.472973,09203,3,99999,03104,桜グラウンド,西方町金崎706-1,3,-99,1961
139.750504,36.472285,09203,3,99999,03138,桜グラウンド,西方町金崎706-1,3,-99,1961
139.685635,36.480016,09203,3,99999,03102,真名子運動広場,西方町真名子1722,3,-99,1989
139.685623,36.479815,09203,3,99999,03103,真名子運動広場,西方町真名子1722,3,-99,1989
139.815512,36.44466,09361,3,99999,03102,壬生町総合運動場（運動広場）,大字壬生甲3828,3,-99,1975
139.81632,36.444154,09361,3,99999,03103,壬生町総合運動場（運動広場）,大字壬生甲3828,3,-99,1975
139.815874,36.444278,09361,3,99999,03104,壬生町総合運動場（運動広場）,大字壬生甲3828,3,-99,1975
139.815488,36.443614,09361,3,99999,03109,壬生町総合運動場（体育館）,大字壬生甲3828,3,-99,1974
139.815488,36.443547,09361,3,99999,03120,壬生町総合運動場（体育館）,大字壬生甲3828,3,-99,1974
139.815488,36.443475,09361,3,99999,03129,壬生町総合運動場管理棟（トレーニングルーム）,大字壬生甲3828,3,-99,1976
139.814989,36.443733,09361,3,99999,03110,壬生町総合運動場（武道館）,大字壬生甲3828,3,-99,1986
139.814983,36.443642,09361,3,99999,03111,壬生町総合運動場（武道館）,大字壬生甲3828,3,-99,1986
139.814668,36.443633,09361,3,99999,03121,壬生町総合運動場（武道館）,大字壬生甲3828,3,-99,1986
139.813479,36.442739,09361,3,99999,03115,壬生町総合運動場（テニスコート）,大字壬生甲3828,3,-99,1984
139.809736,36.462564,09361,3,99999,03101,壬生町総合公園,大字国谷783-1,4,-99,1995
139.798171,36.409166,09361,3,99999,03102,壬生町南部運動場,大字壬生甲1951-1,3,-99,1990
139.798171,36.409032,09361,3,99999,03103,壬生町南部運動場,大字壬生甲1951-1,3,-99,1990
139.79883,36.40914,09361,3,99999,03115,壬生町南部運動場,大字壬生甲1951-1,3,-99,1990
139.798801,36.409575,09361,3,99999,03138,壬生町南部運動場,大字壬生甲1951-1,3,-99,1990
139.777129,36.467918,09361,3,99999,03104,壬生町北部運動場,大字羽生田2869-1,3,-99,1988
139.780328,36.465224,09361,3,99999,03106,壬生町黒川の里ふれあいプール,大字羽生田241,3,-99,1986
139.779359,36.46596,09361,3,99999,03107,壬生町黒川の里ふれあいプール,大字羽生田241,3,-99,1986
139.788006,36.452321,09361,3,99999,03109,壬生町嘉陽が丘ふれあい広場,大字上稲葉1056-8,4,-99,1985
139.788006,36.452259,09361,3,99999,03120,壬生町嘉陽が丘ふれあい広場,大字上稲葉1056-8,4,-99,1985
139.787602,36.451566,09361,3,99999,03138,壬生町嘉陽が丘ふれあい広場,大字上稲葉1056-8,4,-99,1985
