X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
141.680242,43.004994,01428,3,99999,03115,長沼町運動広場,南町1-2,3,-99,9999
141.681032,43.005981,01428,3,99999,03104,長沼町運動広場,南町1-2,3,-99,9999
141.742187,43.037628,01428,3,99999,03141,長沼スキー場,東6線北12,3,-99,9999
141.692274,43.008205,01428,3,99999,03109,長沼町スポーツセンター,中央南2-1-1,3,-99,9999
141.692274,43.008136,01428,3,99999,03120,長沼町スポーツセンター,中央南2-1-1,3,-99,9999
141.692268,43.008071,01428,3,99999,03116,長沼町スポーツセンター,中央南2-1-1,3,-99,9999
141.694995,43.008365,01428,3,99999,03112,長沼町武道館,銀座南1-2-1,3,-99,9999
141.697874,43.010764,01428,3,99999,03105,長沼町中央小学校,宮下1-1-2,3,-99,9999
141.730664,43.060657,01428,3,99999,03105,北長沼中学校,東2線北15,3,-99,9999
141.789544,43.067283,01429,3,99999,03102,栗の樹ファーム球場,湯地22-25,4,-99,9999
141.77855,43.06546,01429,3,99999,03102,栗山公園,桜丘1,4,-99,9999
141.781301,43.065208,01429,3,99999,03115,栗山公園,桜丘1,4,-99,9999
141.779661,43.066133,01429,3,99999,03142,栗山公園,桜丘1,4,-99,9999
141.781878,43.066923,01429,3,99999,03143,栗山公園,桜丘1,4,-99,9999
141.783057,43.067193,01429,3,99999,03141,栗山町スキー場,桜丘1-97-2,3,-99,9999
141.887784,43.001679,01429,3,99999,03134,新札幌ワシントンゴルフ倶楽部,御園461,4,-99,9999
141.793643,43.094302,01429,3,99999,03134,シャトレーゼカントリークラブ札幌,字森,4,-99,9999
141.806151,43.059405,01429,3,99999,03112,栗山中学校,湯地60,3,-99,9999
141.781692,43.065035,01429,3,99999,03121,栗山公園弓道場,桜丘2-38-16,3,-99,9999
141.860266,43.017602,01429,3,99999,03115,継立テニスコート,継立190-1,3,-99,9999
141.805522,43.029765,01429,3,99999,03115,角田農村環境改善センターテニスコート,角田157,4,-99,9999
141.846378,43.06561,01429,3,99999,03142,桜山自然の家,桜山509,3,-99,9999
141.7758,43.050145,01429,3,99999,03104,ふじスポーツ広場,富士23-5,4,-99,9999
141.7758,43.049945,01429,3,99999,03103,ふじスポーツ広場,富士23-5,4,-99,9999
141.773137,43.050129,01429,3,99999,03102,町民球場,富士200,4,-99,9999
141.803948,43.058634,01429,3,99999,03101,総合グラウンド,湯地91-18,4,-99,9999
141.786089,43.053757,01429,3,99999,03102,栗山運動公園,松風4-22,4,-99,9999
141.786297,43.054039,01429,3,99999,03104,栗山運動公園,松風4-22,4,-99,9999
141.785827,43.054234,01429,3,99999,03138,栗山運動公園,松風4-22,4,-99,9999
141.782667,43.057089,01429,3,99999,03109,スポーツセンター,中央3-310,4,2,9999
141.782667,43.057015,01429,3,99999,03112,スポーツセンター,中央3-310,4,2,9999
141.781152,43.056967,01429,3,99999,03104,栗夢広場,中央3-309,4,-99,9999
141.685509,43.342293,01430,3,99999,03102,野球場,北農場1,4,-99,9999
141.680268,43.342337,01430,3,99999,03109,多目的アリーナ,北農場1,4,-99,9999
141.680268,43.342233,01430,3,99999,03103,多目的アリーナ,北農場1,4,-99,9999
141.664878,43.330685,01430,3,99999,03109,総合体育館,麻生,3,-99,9999
141.664878,43.330637,01430,3,99999,03116,総合体育館,麻生,3,-99,9999
141.664878,43.330585,01430,3,99999,03120,総合体育館,麻生,3,-99,9999
141.664878,43.330542,01430,3,99999,03112,総合体育館,麻生,3,-99,9999
141.744978,43.370943,01430,3,99999,03109,札比内コミュニティセンター,南札比内3,3,-99,9999
141.664368,43.345948,01430,3,99999,03102,円山総合運動公園,1051-1,3,-99,9999
141.838338,43.448072,01431,3,99999,03142,鶴沼公園,鶴沼第2,3,-99,9999
141.835198,43.447645,01431,3,99999,03115,鶴沼公園,鶴沼第2,3,-99,9999
141.811443,43.428186,01431,3,99999,03102,ふるさと運動公園,字浦臼内184-70,4,-99,9999
141.809792,43.428544,01431,3,99999,03109,Ｂ＆Ｇ海洋センター,字浦臼内184-156,4,-99,9999
141.809935,43.428415,01431,3,99999,03105,Ｂ＆Ｇ海洋センター,字浦臼内184-156,4,-99,9999
141.797953,43.537152,01432,3,99999,03141,そっち岳スキー場,字総進294-1,3,-99,9999
141.847254,43.535047,01432,3,99999,03102,ふるさと公園野球場,字総進177-1,4,-99,9999
141.844782,43.536051,01432,3,99999,03102,ふるさと公園ピンネスタジアム,字総進177-1,4,-99,9999
141.847072,43.534223,01432,3,99999,03115,ふるさと公園テニスコート,字総進178-1,4,-99,9999
141.843404,43.536434,01432,3,99999,03115,ふるさと公園ピンネテニスコート,字総進177-1,4,-99,9999
141.848787,43.534797,01432,3,99999,03103,ふるさと公園サッカーコート,字総進177-1,4,-99,9999
141.882433,43.547213,01432,3,99999,03102,中央体育館,字中央331-7,3,-99,9999
141.882427,43.547153,01432,3,99999,03138,中央体育館,字中央331-7,3,-99,9999
141.870367,43.591578,01432,3,99999,03109,大和体育館,字大和116-1,3,-99,9999
141.870362,43.591522,01432,3,99999,03120,大和体育館,字大和116-1,3,-99,9999
141.870362,43.59147,01432,3,99999,03110,大和体育館,字大和116-1,3,-99,9999
141.845808,43.533002,01432,3,99999,03109,スポーツセンター,字総進187-2,3,-99,9999
141.845808,43.532886,01432,3,99999,03116,スポーツセンター,字総進187-2,3,-99,9999
141.845814,43.532774,01432,3,99999,03121,スポーツセンター,字総進187-2,3,-99,9999
141.846717,43.532765,01432,3,99999,03105,温水プール,字総進187-1,3,-99,9999
141.960816,43.70038,01433,3,99999,03109,トレーニングセンター,字妹背牛5208-1,3,-99,9999
141.960816,43.700324,01433,3,99999,03116,トレーニングセンター,字妹背牛5208-1,3,-99,9999
141.960821,43.700264,01433,3,99999,03138,トレーニングセンター,字妹背牛5208-1,3,-99,9999
141.960804,43.7002,01433,3,99999,03102,トレーニングセンター,字妹背牛5208-1,3,-99,9999
141.960816,43.700148,01433,3,99999,03103,トレーニングセンター,字妹背牛5208-1,3,-99,9999
141.960162,43.700054,01433,3,99999,03109,総合体育館,字妹背牛5208-1,3,-99,9999
141.963723,43.765086,01434,3,99999,03109,ファミリースポーツセンター,2条1,3,-99,9999
141.963717,43.764974,01434,3,99999,03129,ファミリースポーツセンター,2条1,3,-99,9999
141.967312,43.764232,01434,3,99999,03101,陸上競技場,2条1,3,-99,9999
141.963884,43.762006,01434,3,99999,03138,ゲートボール場,1条1,3,-99,9999
141.965422,43.764196,01434,3,99999,03109,ふれあいプラザ,2085-50,3,-99,9999
141.965422,43.764093,01434,3,99999,03102,ふれあいプラザ,2085-50,3,-99,9999
141.965422,43.763998,01434,3,99999,03103,ふれあいプラザ,2085-50,3,-99,9999
141.967621,43.765163,01434,3,99999,03105,Ｂ＆Ｇ海洋センター,2条1,4,-99,9999
141.963905,43.763881,01434,3,99999,03102,ファミリースポーツセンター（野球場）,1264,3,-99,9999
141.886753,43.642474,01436,3,99999,03101,スポーツセンター,字満寿33-3,3,-99,9999
141.887336,43.642702,01436,3,99999,03102,スポーツセンター,字満寿33-3,3,-99,9999
141.886468,43.641532,01436,3,99999,03138,スポーツセンター,字満寿33-3,3,-99,9999
141.893283,43.679455,01436,3,99999,03102,追分グラウンド,字洲本127-2,3,-99,9999
141.885951,43.642259,01436,3,99999,03121,弓道場,字満寿33-3,3,-99,9999
141.885889,43.641366,01436,3,99999,03115,テニスコート,字満寿33-9,3,-99,9999
141.891575,43.662089,01436,3,99999,03105,水泳プール,字満寿28,3,-99,9999
141.86987,43.646982,01436,3,99999,03104,史跡公園,字満寿21,3,-99,9999
141.890932,43.703009,01436,3,99999,03138,牧岡農村公園,字恵岱別1079,4,-99,9999
141.823507,43.67042,01436,3,99999,03138,川上農村公園,字オシラリカ151-3,4,-99,9999
141.646635,43.69997,01436,3,99999,03142,雨竜沼湿原ゲートパーク,338-2,3,-99,9999
141.873367,43.741873,01437,3,99999,03102,スポーツ公園（北竜町営野球場）,字板谷149-3,4,-99,9999
141.874098,43.740461,01437,3,99999,03105,スポーツ公園（Ｂ＆Ｇ海洋センター）,字板谷149-3,4,-99,9999
141.878171,43.730854,01437,3,99999,03109,北竜町農村環境改善センター,字和10-1,3,-99,9999
141.878171,43.730769,01437,3,99999,03129,北竜町農村環境改善センター,字和10-1,3,-99,9999
141.878171,43.730691,01437,3,99999,03112,北竜町農村環境改善センター,字和10-1,3,-99,9999
141.851585,43.76471,01437,3,99999,03141,北竜町営スキー場,字碧水222-6,4,-99,9999
141.855952,43.730143,01437,3,99999,03142,金比羅キャンプ場,三谷,3,-99,9999
141.919641,43.807955,01438,3,99999,03109,沼田町民体育館,西町5-11,3,-99,9999
141.919641,43.807835,01438,3,99999,03120,沼田町民体育館,西町5-11,3,-99,9999
141.920128,43.807595,01438,3,99999,03112,沼田町柔剣道場,西町5-11,3,-99,9999
141.920128,43.807526,01438,3,99999,03113,沼田町柔剣道場,西町5-11,3,-99,9999
141.93527,43.800336,01438,3,99999,03102,沼田町雨竜川総合運動公園町民球場,字沼田107,3,-99,9999
141.935549,43.801158,01438,3,99999,03105,沼田町Ｂ＆Ｇ海洋センター,字沼田107-86,4,-99,9999
141.9347,43.801048,01438,3,99999,03115,沼田町営南テニスコート,字沼田107,3,-99,9999
141.653895,43.998773,01482,3,99999,03148,臼谷海水浴場,字臼谷,4,-99,9999
